Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-28 00:00:00-04:00,103.93415142389304,105.24041536716095,103.66232897850222,104.71942138671875,3899700,0.0,0.0
2014-08-29 00:00:00-04:00,105.29327339844191,105.5046895953937,104.4325041619043,105.24042510986328,2362500,0.0,0.0
2014-09-02 00:00:00-04:00,105.42163618608623,105.65570330385984,103.59438954907398,104.16824340820312,3287800,0.0,0.0
2014-09-03 00:00:00-04:00,104.59862006552646,104.84024516347706,103.70009545466577,104.6363754272461,2729300,0.0,0.0
2014-09-04 00:00:00-04:00,104.7571506135901,105.33099273457832,103.84352187963214,104.20594787597656,2975400,0.0,0.0
2014-09-05 00:00:00-04:00,104.36452129243138,104.44757845449061,102.40891627459104,104.10780334472656,3357100,0.0,0.0
2014-09-08 00:00:00-04:00,104.19843305706384,105.22531662630502,103.94171504508309,105.15736389160156,2512900,0.0,0.0
2014-09-09 00:00:00-04:00,104.69676951888127,104.93838306739812,103.49622519660032,103.73783874511719,3122500,0.0,0.0
2014-09-10 00:00:00-04:00,103.73784961812154,105.49714345780191,103.64724596809603,105.09696197509766,2330500,0.0,0.0
2014-09-11 00:00:00-04:00,104.59862701938032,105.65570808989328,103.70766033442219,104.92330932617188,3620000,0.0,0.0
2014-09-12 00:00:00-04:00,104.58349055878016,104.94592811886743,103.30744720041456,104.1153564453125,2329700,0.0,0.0
2014-09-15 00:00:00-04:00,103.87376902475565,104.24374161849043,103.36032144628683,104.17578887939453,2174500,0.0,0.0
2014-09-16 00:00:00-04:00,103.68501357140617,105.36879688732277,103.40563308197676,105.20268249511719,2398900,0.0,0.0
2014-09-17 00:00:00-04:00,105.70852298377359,106.8939740931798,104.66653528468426,106.24462127685547,3940900,0.0,0.0
2014-09-18 00:00:00-04:00,106.38811878502588,107.33950327347439,105.6708129471757,107.23379516601562,2160400,0.0,0.0
2014-09-19 00:00:00-04:00,107.96619694297459,109.07613774445554,107.43764492602656,108.7363510131836,6703300,0.0,0.0
2014-09-22 00:00:00-04:00,108.19269434930958,108.743897219127,106.53156231955732,107.35457611083984,3082800,0.0,0.0
2014-09-23 00:00:00-04:00,107.09786615419945,107.5206985366403,106.13894683020621,106.22199249267578,2320900,0.0,0.0
2014-09-24 00:00:00-04:00,106.27483443184667,107.58108671967626,105.72364313465185,107.3998794555664,3227600,0.0,0.0
2014-09-25 00:00:00-04:00,107.27906628123459,107.99637191372345,105.25549684752303,105.59528350830078,2676400,0.0,0.0
2014-09-26 00:00:00-04:00,105.71608714404213,106.60706512087225,104.90061987622556,106.50890350341797,2296200,0.0,0.0
2014-09-29 00:00:00-04:00,105.67834114574308,106.84113000003921,105.20264903560012,105.76139831542969,2218700,0.0,0.0
2014-09-30 00:00:00-04:00,105.94261161789103,106.9015423550554,104.96858795542619,106.05587768554688,2646800,0.0,0.0
2014-10-01 00:00:00-04:00,106.00300561056667,106.29747891827202,104.3343158526926,104.81756591796875,3752200,0.0,0.0
2014-10-02 00:00:00-04:00,104.9383756533311,105.53488030151713,102.92992212849175,103.59436798095703,3060900,0.0,0.0
2014-10-03 00:00:00-04:00,104.25127099654742,105.48957049488041,104.12290049616664,105.06672668457031,3429000,0.0,0.0
2014-10-06 00:00:00-04:00,104.25129436621263,106.12384271780003,103.42826898922979,103.90396118164062,3190200,0.0,0.0
2014-10-07 00:00:00-04:00,103.54909405233205,103.85111392831102,102.67322028214534,102.71097564697266,2679500,0.0,0.0
2014-10-08 00:00:00-04:00,102.39382123332841,105.99546537873293,102.25035780193187,105.76139831542969,3621000,0.0,0.0
2014-10-09 00:00:00-04:00,105.38389301446614,105.85202725298775,103.45848472693375,103.88131713867188,2750500,0.0,0.0
2014-10-10 00:00:00-04:00,103.27725103689829,106.26729790885197,103.27725103689829,103.73783874511719,5750400,0.0,0.0
2014-10-13 00:00:00-04:00,103.48113001173914,104.05497232198262,100.81576514864062,100.84596252441406,6866700,0.0,0.0
