Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-28 00:00:00-04:00,7.918016395955476,8.045166746697925,7.911594255260151,8.025901794433594,1558400,0.0,0.0
2014-08-29 00:00:00-04:00,8.042596778077277,8.092686332343327,8.019478446886719,8.081127166748047,1572000,0.0,0.0
2014-09-02 00:00:00-04:00,8.068284626133003,8.144061276621162,8.046450916810569,8.095255851745605,1731700,0.0,0.0
2014-09-03 00:00:00-04:00,8.106818042339967,8.153054726317114,8.104249283236713,8.15177059173584,1320400,0.0,0.0
2014-09-04 00:00:00-04:00,8.14406059825169,8.181306853342155,8.03103769898497,8.03874397277832,1781000,0.0,0.0
2014-09-05 00:00:00-04:00,8.032321513066092,8.046449435292553,7.970672798756441,7.992506504058838,1209700,0.0,0.0
2014-09-08 00:00:00-04:00,7.986086139071738,8.015626122140755,7.964251940317808,8.002782821655273,1083600,0.0,0.0
2014-09-09 00:00:00-04:00,8.011772861319628,8.024616161214123,7.950124139933175,7.9950761795043945,1402700,0.0,0.0
2014-09-10 00:00:00-04:00,8.010490293985097,8.065717379603344,8.010490293985097,8.054158210754395,969800,0.0,0.0
2014-09-11 00:00:00-04:00,8.042519122475616,8.123965766295958,8.036055212716951,8.118794441223145,1118900,0.41,0.0
2014-09-12 00:00:00-04:00,8.099404668660663,8.105868579980926,7.990809281719838,7.999858856201172,1187500,0.0,0.0
2014-09-15 00:00:00-04:00,8.02313180204456,8.104577997456245,7.9843473358504555,8.082600593566895,1092800,0.0,0.0
2014-09-16 00:00:00-04:00,8.087770733493516,8.233857026883907,8.069671088451212,8.210586547851562,1753300,0.0,0.0
2014-09-17 00:00:00-04:00,8.218341117896824,8.237733342433492,8.147237116536973,8.161458015441895,1076500,0.0,0.0
2014-09-18 00:00:00-04:00,8.15628786732101,8.214464056165063,8.14206696636304,8.191193580627441,864500,0.0,0.0
2014-09-19 00:00:00-04:00,8.210584972565307,8.343743908850215,8.174386675755526,8.295909881591797,2216700,0.0,0.0
2014-09-22 00:00:00-04:00,8.286860931459305,8.45880384058412,8.284275761348042,8.44458293914795,2422800,0.0,0.0
2014-09-23 00:00:00-04:00,8.412263320313365,8.425191144193516,8.246784807456057,8.248077392578125,1907600,0.0,0.0
2014-09-24 00:00:00-04:00,8.270054365105285,8.401919732143202,8.268761286962176,8.395456314086914,1411300,0.0,0.0
2014-09-25 00:00:00-04:00,8.354085474663556,8.354085474663556,8.241611364493037,8.267467498779297,1055100,0.0,0.0
2014-09-26 00:00:00-04:00,8.262297772442277,8.297203486509957,8.198950255838378,8.280397415161133,1216400,0.0,0.0
2014-09-29 00:00:00-04:00,8.23514952716046,8.289447472145932,8.211879049761666,8.285568237304688,1295300,0.0,0.0
2014-09-30 00:00:00-04:00,8.303666094679166,8.339864385955574,8.25712465949349,8.314007759094238,1116600,0.0,0.0
2014-10-01 00:00:00-04:00,8.303667228188315,8.3385724463041,8.217049242455431,8.218341827392578,1650600,0.0,0.0
2014-10-02 00:00:00-04:00,8.205414350124352,8.26229745988007,8.18990037123794,8.222220420837402,2068500,0.0,0.0
2014-10-03 00:00:00-04:00,8.297202750551666,8.39028464647582,8.222220002576144,8.369599342346191,1842000,0.0,0.0
2014-10-06 00:00:00-04:00,8.400629583035832,8.400629583035832,8.282984103047237,8.363138198852539,981900,0.0,0.0
2014-10-07 00:00:00-04:00,8.330816086608095,8.400627510311079,8.295909881591797,8.295909881591797,1634500,0.0,0.0
2014-10-08 00:00:00-04:00,8.316594482739456,8.434238937419662,8.292030932126538,8.429067611694336,1401200,0.0,0.0
2014-10-09 00:00:00-04:00,8.444582353908935,8.502758047512618,8.286860357150974,8.30754566192627,1879700,0.0,0.0
2014-10-10 00:00:00-04:00,8.341155920763082,8.42777438205478,8.326936009850382,8.329521179199219,1650800,0.0,0.0
2014-10-13 00:00:00-04:00,8.30883815486761,8.354087014665721,8.233855894096354,8.246784210205078,1095000,0.0,0.0
