Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-28 00:00:00-04:00,49.873287519667095,49.98445506173862,49.650962413313565,49.91252517700195,794500,0.0,0.0
2014-08-29 00:00:00-04:00,50.115238107827224,50.17409210426598,49.80136675647112,49.971378326416016,831500,0.0,0.0
2014-09-02 00:00:00-04:00,50.04984456148261,50.54681331415756,50.00407145195299,50.448726654052734,1328600,0.0,0.0
2014-09-03 00:00:00-04:00,50.527193107664836,50.945696532620616,50.40295465842152,50.82145309448242,1144900,0.0,0.0
2014-09-04 00:00:00-04:00,50.82145128182944,51.09608993528106,50.57296441441586,50.74298095703125,1532000,0.0,0.0
2014-09-05 00:00:00-04:00,50.64489808625994,51.22033720003078,50.612205856819834,51.20725631713867,1274300,0.0,0.0
2014-09-08 00:00:00-04:00,51.20726579699615,51.671537447713696,51.10264365896628,51.429595947265625,1856600,0.0,0.0
2014-09-09 00:00:00-04:00,51.259570556442625,51.70422579171443,51.02416455018725,51.37727355957031,2836000,0.0,0.0
2014-09-10 00:00:00-04:00,51.52768351880729,51.691159665771906,51.18110989656957,51.44267272949219,1754900,0.0,0.0
2014-09-11 00:00:00-04:00,51.25301815005299,51.51458087248631,51.08300662103121,51.42303466796875,1120800,0.0,0.0
2014-09-12 00:00:00-04:00,51.42304715225035,51.42304715225035,51.135327588832894,51.18764114379883,1466300,0.0,0.0
2014-09-15 00:00:00-04:00,51.05686514825422,51.31842794906056,50.507582767671344,50.566436767578125,2361400,0.0,0.0
2014-09-16 00:00:00-04:00,50.422574110778974,51.26611147624773,50.324487442441644,51.18764114379883,1249300,0.0,0.0
2014-09-17 00:00:00-04:00,51.20724524395192,52.1619449439308,51.017612394183686,52.031166076660156,1324500,0.0,0.0
2014-09-18 00:00:00-04:00,52.03118407145582,52.89433786508505,51.946178277220355,52.87472152709961,1401700,0.0,0.0
2014-09-19 00:00:00-04:00,53.116630497078674,53.1427822699962,52.65235421107124,52.81583023071289,2297300,0.0,0.0
2014-09-22 00:00:00-04:00,52.65238348589615,52.82240003774281,52.24042548335095,52.3712043762207,1898600,0.0,0.0
2014-09-23 00:00:00-04:00,52.26003386736266,52.65237547517463,52.05732511758688,52.312347412109375,1817600,0.0,0.0
2014-09-24 00:00:00-04:00,52.30580198255645,52.658910892573886,52.246952992000416,52.65237045288086,1402200,0.0,0.0
2014-09-25 00:00:00-04:00,52.52814569747467,52.645848698101375,51.58652169246108,52.00502014160156,1844100,0.0,0.0
2014-09-26 00:00:00-04:00,51.99192959109653,52.436584691571156,51.92654016226954,52.3515739440918,838900,0.0,0.0
2014-09-29 00:00:00-04:00,52.02464624989986,52.44314477765673,51.93964045138223,52.21427917480469,821000,0.0,0.0
2014-09-30 00:00:00-04:00,52.148883186588385,52.23388897446388,51.50151913702488,51.51459503173828,1350900,0.0,0.0
2014-10-01 00:00:00-04:00,51.57997671928828,51.57997671928828,49.88636673623708,50.049842834472656,2079500,0.0,0.0
2014-10-02 00:00:00-04:00,49.86673147528708,50.28522972881367,49.4220764573035,50.12175369262695,1403400,0.0,0.0
2014-10-03 00:00:00-04:00,49.87327486447319,50.13483756179082,49.65094981453397,49.860198974609375,1314700,0.0,0.0
2014-10-06 00:00:00-04:00,50.102142530824686,50.13483474809618,49.39592478436986,49.696720123291016,1540800,0.0,0.0
2014-10-07 00:00:00-04:00,49.428616986559184,49.79480673769803,48.683166584048735,49.37630844116211,2352300,0.0,0.0
2014-10-08 00:00:00-04:00,49.53324162516976,49.72287443599928,49.153976003510714,49.59209060668945,3846300,0.0,0.0
2014-10-09 00:00:00-04:00,49.41556398302216,49.696743123937104,48.140452174742514,48.16006851196289,2425600,0.0,0.0
2014-10-10 00:00:00-04:00,47.08113306876845,47.14652253358469,44.29549796530866,44.511287689208984,6705700,0.0,0.0
2014-10-13 00:00:00-04:00,44.413189512874474,44.65513595791642,42.89613137250558,42.902671813964844,3379200,0.0,0.0
2014-10-14 00:00:00-04:00,43.49772817137019,44.13855682107174,42.83728817242281,43.43233871459961,2430700,0.0,0.0
2014-10-15 00:00:00-04:00,42.693428388075844,44.36088198629898,42.66727160757995,44.11240005493164,2515900,0.0,0.0
2014-10-16 00:00:00-04:00,43.37347139310565,45.08669738629724,43.27538475490229,44.61589050292969,1684500,0.0,0.0
2014-10-17 00:00:00-04:00,45.07361600181038,45.52481148921156,44.6616581582439,44.753204345703125,1305400,0.0,0.0
2014-10-20 00:00:00-04:00,44.642043318460395,45.50519677465266,44.36086427650188,45.48558044433594,951400,0.0,0.0
2014-10-21 00:00:00-04:00,45.596751534221646,46.688770577763435,43.46502200244683,46.675689697265625,1088200,0.0,0.0
2014-10-22 00:00:00-04:00,46.94379860443272,47.07457749202223,45.93024476448233,45.969482421875,1258100,0.0,0.0
2014-10-23 00:00:00-04:00,46.25719902365022,46.88494669192825,45.82562468435064,46.427215576171875,3933200,0.0,0.0
2014-10-24 00:00:00-04:00,49.80788817393404,51.416492115811884,47.92464562978543,49.6313362121582,8183700,0.0,0.0
2014-10-27 00:00:00-04:00,49.65095266332375,49.87981816577308,48.585090472548984,49.082054138183594,2689500,0.0,0.0
2014-10-28 00:00:00-04:00,49.20630160180194,49.768659733505494,49.02320918476249,49.76211929321289,2180500,0.0,0.0
2014-10-29 00:00:00-04:00,49.05590439190341,50.147928498050256,49.05590439190341,49.892906188964844,2082900,0.0,0.0
2014-10-30 00:00:00-04:00,49.683662270220786,49.96484138307345,49.140920379778066,49.93214416503906,1824000,0.0,0.0
2014-10-31 00:00:00-04:00,51.24648616239448,52.23387814769379,50.997999314286744,51.75653076171875,1918100,0.0,0.0
2014-11-03 00:00:00-05:00,51.68460126784016,52.65237692788493,51.671520386845465,52.2796516418457,1896200,0.0,0.0
2014-11-04 00:00:00-05:00,52.07039985640126,52.77661772816251,51.73691224103687,52.33196258544922,2122300,0.0,0.0
2014-11-05 00:00:00-05:00,52.52160535248083,53.391299470435776,52.011560678460654,53.14935302734375,1212600,0.0,0.0
2014-11-06 00:00:00-05:00,53.26705289393024,53.63977820985175,52.70469469953713,52.85509490966797,1399900,0.0,0.0
2014-11-07 00:00:00-05:00,53.06433840393729,53.07087884425419,51.82845959543774,52.312347412109375,1507300,0.0,0.0
2014-11-10 00:00:00-05:00,52.390824990687605,52.86817243320352,52.273121993140755,52.64584732055664,1019400,0.0,0.0
2014-11-11 00:00:00-05:00,52.724318134213284,52.868177922696354,52.31236009447167,52.43660354614258,799500,0.0,0.0
2014-11-12 00:00:00-05:00,52.390821721916645,52.49544383048909,51.85462031963456,52.135799407958984,945800,0.0,0.0
2014-11-13 00:00:00-05:00,52.35953668515497,52.82015646687614,52.13580851128443,52.27399444580078,1022300,0.5,0.0
2014-11-14 00:00:00-05:00,52.359521848448004,52.98464923512916,51.97128600249138,52.85962677001953,945300,0.0,0.0
2014-11-17 00:00:00-05:00,52.24767084766161,52.50430257750482,51.74756580113529,51.997615814208984,1288100,0.0,0.0
2014-11-18 00:00:00-05:00,51.97787354557634,53.241297033256366,51.97787354557634,53.10968780517578,1309000,0.0,0.0
2014-11-19 00:00:00-05:00,53.070195408596156,53.445272837174436,52.793823623407434,53.30708694458008,1911500,0.0,0.0
2014-11-20 00:00:00-05:00,53.22154193805459,53.537399006043906,52.80698424292279,53.096519470214844,2562200,0.0,0.0
2014-11-21 00:00:00-05:00,53.81376674858267,53.81376674858267,53.004391544724186,53.642677307128906,2435000,0.0,0.0
2014-11-24 00:00:00-05:00,54.02434425196024,55.22196047460413,53.82693796361695,55.08377456665039,2461400,0.0,0.0
2014-11-25 00:00:00-05:00,55.26801603568104,55.41278364257409,54.78765627140236,55.393043518066406,2533100,0.0,0.0
2014-11-26 00:00:00-05:00,55.270305595932555,55.56495011108918,54.62372492346779,55.10661697387695,2725900,16.5,0.0
2014-11-28 00:00:00-05:00,55.393058696382376,56.98086408384369,55.24573648265588,56.83354187011719,1944100,0.0,0.0
2014-12-01 00:00:00-05:00,56.53070435294811,57.10362053513843,55.82683233236112,56.358829498291016,2107000,0.0,0.0
2014-12-02 00:00:00-05:00,56.42432261962558,56.555272248985325,55.80229470828746,56.342472076416016,1925000,0.0,0.0
2014-12-03 00:00:00-05:00,56.44888630389062,58.282225183039834,56.23608608978193,58.12671661376953,2271700,0.0,0.0
2014-12-04 00:00:00-05:00,58.22488576357457,58.69140484427675,57.26729495228838,57.56193923950195,1851100,0.0,0.0
2014-12-05 00:00:00-05:00,57.56196239221488,58.18398392046491,57.56196239221488,57.832054138183594,1413800,0.0,0.0
2014-12-08 00:00:00-05:00,57.61924153838555,57.913885880320514,56.678016904110926,56.93173599243164,1568000,0.0,0.0
2014-12-09 00:00:00-05:00,56.694383538761564,57.40644174267133,56.26878962293125,57.193641662597656,1243900,0.0,0.0
2014-12-10 00:00:00-05:00,57.14455108872639,57.594704019512776,56.50615692820652,56.57981491088867,1897000,0.0,0.0
2014-12-11 00:00:00-05:00,56.8744670747297,57.5701529535053,56.48979201682616,56.596195220947266,1359900,0.0,0.0
2014-12-12 00:00:00-05:00,56.26880251740015,57.13636314712288,56.06418869006414,56.17058563232422,1864400,0.0,0.0
