Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-28 00:00:00-04:00,19.756571576767282,20.072958497181915,19.756571576767282,20.037803649902344,9035100,0.0,0.0
2014-08-29 00:00:00-04:00,20.08174972879915,20.354193124299695,19.993864275847997,20.310251235961914,15635800,0.0,0.0
2014-09-02 00:00:00-04:00,20.11690089218183,20.2135750483866,19.941131680135026,20.152055740356445,11956900,0.0,0.0
2014-09-03 00:00:00-04:00,20.213573992426408,20.266304585658254,20.0729579596246,20.125688552856445,12940800,0.0,0.0
2014-09-04 00:00:00-04:00,20.169637902800336,20.169637902800336,19.809309005737305,19.809309005737305,12291800,0.0,0.0
2014-09-05 00:00:00-04:00,19.862033278919974,20.020226729861175,19.703839827978776,20.002649307250977,10448000,0.0,0.0
2014-09-08 00:00:00-04:00,20.00264828086017,20.055378869709727,19.818088705473937,19.923551559448242,10070800,0.0,0.0
2014-09-09 00:00:00-04:00,19.862038728842926,19.98507736832417,19.695056520778564,19.738998413085938,12567200,0.0,0.0
2014-09-10 00:00:00-04:00,19.835669886855595,19.835669886855595,19.615957102683467,19.659900665283203,7355000,0.0,0.0
2014-09-11 00:00:00-04:00,19.65111088779615,20.152055740356445,19.580802867722344,20.152055740356445,12622700,0.0,0.0
2014-09-12 00:00:00-04:00,19.870820319155044,20.011436335660704,19.55443344387973,19.59837532043457,12032000,0.0,0.0
2014-09-15 00:00:00-04:00,19.633531613140647,19.71262833780281,19.308356003276742,19.378664016723633,11815100,0.0,0.0
2014-09-16 00:00:00-04:00,19.405033031031287,19.695053839087475,19.202897671899052,19.659900665283203,8430000,0.0,0.0
2014-09-17 00:00:00-04:00,19.66869026228524,19.879616037674335,19.572017764530614,19.73021125793457,10608100,0.0,0.0
2014-09-18 00:00:00-04:00,19.738993558497558,19.879611267104412,19.651109795496854,19.86203384399414,9095100,0.0,0.0
2014-09-19 00:00:00-04:00,19.967493262152274,19.976281972929247,19.774146653884472,19.81808853149414,10453700,0.0,0.0
2014-09-22 00:00:00-04:00,19.66869103951463,19.677479753526114,19.238054110606633,19.281997680664062,9260200,0.0,0.0
2014-09-23 00:00:00-04:00,18.97439501559995,19.396243133123352,18.86893214808139,19.00954818725586,13683200,0.0,0.0
2014-09-24 00:00:00-04:00,19.053490956069044,19.3259343111233,19.00954739797943,19.29956817626953,7675600,0.0,0.0
2014-09-25 00:00:00-04:00,19.290778121233537,19.299565155200632,18.868928410984417,18.904083251953125,9119200,0.0,0.0
2014-09-26 00:00:00-04:00,18.965600435001072,19.211679265548753,18.930447274222768,19.106216430664062,7473900,0.0,0.0
2014-09-29 00:00:00-04:00,18.89529467177117,19.18531540665898,18.798620534716868,19.115007400512695,7110100,0.0,0.0
2014-09-30 00:00:00-04:00,19.097436994118006,19.150169275301838,18.912879038801716,18.991975784301758,9495200,0.0,0.0
2014-10-01 00:00:00-04:00,19.035911675043725,19.062277807324318,18.367984743745236,18.42071533203125,16300600,0.0,0.0
2014-10-02 00:00:00-04:00,18.429505595795355,18.49102657630095,17.91977206267624,18.04281234741211,24922700,0.0,0.0
2014-10-03 00:00:00-04:00,18.095545782500807,18.28889243706237,17.972507154713956,18.227373123168945,11155100,0.0,0.0
2014-10-06 00:00:00-04:00,18.28889566653042,18.464666602642765,17.990086080904955,18.104337692260742,9935000,0.0,0.0
2014-10-07 00:00:00-04:00,17.963716190338136,18.367986874554298,17.867042037036285,17.902196884155273,15630200,0.0,0.0
2014-10-08 00:00:00-04:00,18.139491225062923,18.61407175599292,17.910989674201357,18.587705612182617,16941900,0.0,0.0
2014-10-09 00:00:00-04:00,18.447086418518058,18.684376643945278,18.192220443125425,18.341625213623047,17546500,0.0,0.0
2014-10-10 00:00:00-04:00,18.095547074259883,18.095547074259883,17.13759909339862,17.42761993408203,33135400,0.0,0.0
2014-10-13 00:00:00-04:00,17.383671426942676,17.445190721814697,16.54876240040083,16.627859115600586,36073300,0.0,0.0
2014-10-14 00:00:00-04:00,16.9706107214735,17.225478291768653,16.742109282121838,16.996976852416992,20061000,0.0,0.0
2014-10-15 00:00:00-04:00,16.777263262609196,17.128803275777603,16.37299099025927,17.076072692871094,30272400,0.0,0.0
2014-10-16 00:00:00-04:00,16.777266064662058,17.5330784764123,16.74211121933633,17.462770462036133,17520500,0.0,0.0
2014-10-17 00:00:00-04:00,17.57701855875243,17.875828008353235,17.392460668497588,17.471555709838867,17455300,0.0,0.0
2014-10-20 00:00:00-04:00,17.33972890243829,17.700057659108968,17.269420893240966,17.638538360595703,10231100,0.0,0.0
2014-10-21 00:00:00-04:00,17.708848454133904,18.26252555847168,17.65611786009828,18.26252555847168,18140100,0.0,0.0
2014-10-22 00:00:00-04:00,18.341620403303118,18.42950415890847,17.937348087162718,18.00765609741211,14909300,0.0,0.0
2014-10-23 00:00:00-04:00,18.1043301536216,18.622852355337024,18.1043301536216,18.367984771728516,19154800,0.0,0.0
2014-10-24 00:00:00-04:00,18.447080612182617,18.9216609136599,18.367983895269738,18.447080612182617,19804200,0.0,0.0
2014-10-27 00:00:00-04:00,18.3504101147444,18.658008333060163,18.28010209423869,18.49102783203125,10460900,0.0,0.0
2014-10-28 00:00:00-04:00,18.57891064128318,18.67558479309082,18.447083319175256,18.67558479309082,10943700,0.0,0.0
2014-10-29 00:00:00-04:00,18.499808057403943,18.904080283691094,18.499808057403943,18.877714157104492,11025000,0.0,0.0
2014-10-30 00:00:00-04:00,18.772258056000418,18.860141815727356,18.411929277039103,18.754680633544922,13317900,0.0,0.0
2014-10-31 00:00:00-04:00,19.079850297859732,19.642315956638765,19.079850297859732,19.413814544677734,18062900,0.0,0.0
2014-11-03 00:00:00-05:00,19.501707545595107,19.73899608282823,19.43139952043797,19.519283294677734,11643500,0.0,0.0
2014-11-04 00:00:00-05:00,19.45776371063529,19.580804010149716,19.255628350664093,19.405033111572266,12058000,0.0,0.0
2014-11-05 00:00:00-05:00,19.580800245643513,19.897185455470563,19.343510081066828,19.870820999145508,10383800,0.0,0.0
2014-11-06 00:00:00-05:00,19.844457976598644,19.993862732197954,19.677475796511068,19.853246688842773,11774300,0.0,0.0
2014-11-07 00:00:00-05:00,19.905972093650977,19.905972093650977,19.457757943767643,19.71262550354004,8217400,0.0,0.0
2014-11-10 00:00:00-05:00,19.712629914606225,20.178419912346953,19.651110607453706,19.888399124145508,10653900,0.0,0.0
2014-11-11 00:00:00-05:00,19.941136364810834,20.020233115510116,19.695057398604646,19.809309005737305,8117800,0.0,0.0
2014-11-12 00:00:00-05:00,19.862039780310848,19.98507842630558,19.607172097863664,19.765365600585938,9910200,0.0,0.0
2014-11-13 00:00:00-05:00,20.099322808375,20.19599527706882,19.774147205654252,19.879610061645508,13873400,0.0,0.0
2014-11-14 00:00:00-05:00,19.51928578179521,20.196001657830966,19.396247141161712,20.05538558959961,14877200,0.0,0.0
2014-11-17 00:00:00-05:00,19.941126554267612,20.029011975837776,19.572009124692926,19.756567001342773,11374100,0.0,0.0
2014-11-18 00:00:00-05:00,19.84484800204922,20.171476585889796,19.730087608884617,20.021404266357422,9718600,0.1,0.0
2014-11-19 00:00:00-05:00,20.056719804568502,20.083203756336932,19.888993161332426,19.941959381103516,9929000,0.0,0.0
2014-11-20 00:00:00-05:00,19.818373355283335,20.039067928577065,19.74775115917998,19.977272033691406,9402400,0.0,0.0
2014-11-21 00:00:00-05:00,20.233267864431408,20.277406082280265,19.97726148636582,20.180301666259766,9890300,0.0,0.0
2014-11-24 00:00:00-05:00,20.162655183721526,20.515766143798828,20.056721053815398,20.515766143798828,13508800,0.0,0.0
2014-11-25 00:00:00-05:00,20.400996996703185,20.51575737828385,20.34802911249812,20.506929397583008,8721500,0.0,0.0
2014-11-26 00:00:00-05:00,20.568727863328917,21.107223011896515,20.568727863328917,21.07191276550293,14852600,0.0,0.0
2014-11-28 00:00:00-05:00,20.921839213306622,21.319088301904348,20.842389058833994,21.230810165405273,9712400,0.0,0.0
2014-12-01 00:00:00-05:00,21.22198584717033,21.23081214625487,20.92184116532901,20.957151412963867,10257800,0.0,0.0
