,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2014-08-27 00:00:00-04:00,4.199999809265137,4.210000038146973,4.150000095367432,4.159999847412109,7304400,0.0,0.0,0.0
1,2014-08-28 00:00:00-04:00,4.139999866485596,4.190000057220459,4.070000171661377,4.139999866485596,10331400,0.0,0.0,-0.48076878990646055
2,2014-08-29 00:00:00-04:00,4.150000095367432,4.190000057220459,4.139999866485596,4.170000076293945,7347200,0.0,0.0,0.7246427723635707
3,2014-09-02 00:00:00-04:00,4.159999847412109,4.25,4.150000095367432,4.159999847412109,12603300,0.0,0.0,-0.23981363786265142
4,2014-09-03 00:00:00-04:00,4.170000076293945,4.230000019073486,4.170000076293945,4.190000057220459,9600600,0.0,0.0,0.721158916075737
5,2014-09-04 00:00:00-04:00,4.179999828338623,4.25,4.150000095367432,4.150000095367432,12791400,0.0,0.0,-0.9546530144813992
6,2014-09-05 00:00:00-04:00,4.170000076293945,4.190000057220459,4.150000095367432,4.150000095367432,6630200,0.0,0.0,0.0
7,2014-09-08 00:00:00-04:00,4.130000114440918,4.179999828338623,4.099999904632568,4.130000114440918,8396200,0.0,0.0,-0.4819272401665575
8,2014-09-09 00:00:00-04:00,4.150000095367432,4.159999847412109,4.079999923706055,4.079999923706055,8964800,0.0,0.0,-1.2106583377572533
9,2014-09-10 00:00:00-04:00,4.079999923706055,4.110000133514404,4.010000228881836,4.079999923706055,13276800,0.0,0.0,0.0
10,2014-09-11 00:00:00-04:00,4.03000020980835,4.079999923706055,4.019999980926514,4.079999923706055,8086800,0.0,0.0,0.0
11,2014-09-12 00:00:00-04:00,4.059999942779541,4.110000133514404,3.9600000381469727,3.9600000381469727,14123900,0.0,0.0,-2.941173720662238
12,2014-09-15 00:00:00-04:00,3.9800000190734863,4.019999980926514,3.900000095367432,3.910000085830689,18257000,0.0,0.0,-1.2626250463290578
13,2014-09-16 00:00:00-04:00,3.890000104904175,3.900000095367432,3.799999952316284,3.809999942779541,40156400,0.0,0.0,-2.5575483594881487
14,2014-09-17 00:00:00-04:00,3.819999933242798,3.880000114440918,3.799999952316284,3.819999933242798,24894600,0.0,0.0,0.26246694523468506
15,2014-09-18 00:00:00-04:00,3.880000114440918,3.940000057220459,3.700000047683716,3.880000114440918,16141400,0.0,0.0,1.5706853991273695
16,2014-09-19 00:00:00-04:00,3.930000066757202,3.940000057220459,3.809999942779541,3.809999942779541,23030000,0.0,0.0,-1.8041280823895889
17,2014-09-22 00:00:00-04:00,3.809999942779541,3.829999923706055,3.75,3.759999990463257,14201400,0.0,0.0,-1.3123347261734364
18,2014-09-23 00:00:00-04:00,3.759999990463257,3.7899999618530273,3.690000057220459,3.690000057220459,16282500,0.0,0.0,-1.8617003569240231
19,2014-09-24 00:00:00-04:00,3.7100000381469727,3.75,3.690000057220459,3.700000047683716,11792600,0.0,0.0,0.27100244737636725
20,2014-09-25 00:00:00-04:00,3.700000047683716,3.7200000286102295,3.5999999046325684,3.630000114440918,17556500,0.0,0.0,-1.89189006326147
21,2014-09-26 00:00:00-04:00,3.630000114440918,3.670000076293945,3.5999999046325684,3.5999999046325684,12976300,0.0,0.0,-0.826452034781
22,2014-09-29 00:00:00-04:00,3.559999942779541,3.660000085830689,3.539999961853028,3.549999952316284,26857600,0.0,0.0,-1.388887601134181
