Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-28 00:00:00-04:00,28.878484767674063,28.878484767674063,28.47911747084272,28.777494430541992,1212300,0.0,0.0
2014-08-29 00:00:00-04:00,28.942745381253065,28.942745381253065,28.731584528873835,28.83257484436035,1243350,0.0,0.0
2014-09-02 00:00:00-04:00,28.965696228126873,28.965696228126873,28.66272791900863,28.80044174194336,1696350,0.0,0.0
2014-09-03 00:00:00-04:00,28.9748846202695,29.020788361140593,28.543382626730914,28.5938777923584,1753950,0.0,0.0
2014-09-04 00:00:00-04:00,28.685675840551266,28.933560162413237,28.511238530598597,28.607637405395508,2457300,0.0,0.0
2014-09-05 00:00:00-04:00,28.552551559793418,28.570911998212793,28.180725101743352,28.281715393066406,3374850,0.0,0.0
2014-09-08 00:00:00-04:00,28.107291974735404,28.368948051464393,28.07056845308959,28.21746253967285,1494450,0.0,0.0
2014-09-09 00:00:00-04:00,28.070558563278624,28.231224242207567,27.90989288434968,27.9190731048584,2383350,0.0,0.0
2014-09-10 00:00:00-04:00,27.92367222264835,27.992527835445273,27.54266538649087,27.795141220092773,2060100,0.0,0.0
2014-09-11 00:00:00-04:00,27.602341037515938,27.882357542883117,27.593160814390775,27.8502254486084,1818000,0.0,0.0
2014-09-12 00:00:00-04:00,27.850220817440547,27.914487621976452,27.46921404103369,27.6069278717041,2445000,0.0,0.0
2014-09-15 00:00:00-04:00,27.583967183608475,27.64364254492575,27.27181610901964,27.331491470336914,1718250,0.0,0.0
2014-09-16 00:00:00-04:00,27.28559510949112,27.31313839958066,26.922948794439385,27.175424575805664,3597300,0.0,0.0
2014-09-17 00:00:00-04:00,27.25805396629303,27.561024927795078,27.13870320206836,27.381996154785156,3121500,0.0,0.0
2014-09-18 00:00:00-04:00,27.441668125248533,27.616105452304314,27.326908799558623,27.579381942749023,1810350,0.0,0.0
2014-09-19 00:00:00-04:00,27.62069630380632,27.78595078004539,27.37281196277517,27.441667556762695,3515700,0.0,0.0
2014-09-22 00:00:00-04:00,27.290184050712774,27.363633700229997,26.955083650655244,27.216739654541016,2394450,0.0,0.0
2014-09-23 00:00:00-04:00,27.19378612872715,27.19378612872715,26.808190558415998,26.83114242553711,2672400,0.0,0.0
2014-09-24 00:00:00-04:00,26.982624645310633,27.051480238367095,26.693425375793975,26.918357849121094,2569050,0.0,0.0
2014-09-25 00:00:00-04:00,26.77146949927365,26.877048623041567,26.43636642991329,26.500633239746094,2816550,0.0,0.0
2014-09-26 00:00:00-04:00,26.440958613206984,26.5832612571526,26.35832872961939,26.427186965942383,2996700,0.0,0.0
2014-09-29 00:00:00-04:00,26.105858501107672,26.30783918171229,25.986507713481362,26.257341384887695,3028650,0.0,0.0
2014-09-30 00:00:00-04:00,26.216015288477735,26.358317873815327,26.046169419954783,26.11043357849121,3691200,0.0,0.0
2014-10-01 00:00:00-04:00,26.032403239292904,26.087487190546767,25.711071872515454,25.802879333496094,3582150,0.0,0.0
2014-10-02 00:00:00-04:00,25.779916731548518,26.367492642466008,25.752376080727895,26.193058013916016,4384200,0.0,0.0
2014-10-03 00:00:00-04:00,26.25732921083843,26.652110165347903,26.25732921083843,26.583251953125,4247700,0.0,0.0
2014-10-06 00:00:00-04:00,26.652113084186713,26.867862710544717,26.615386949197575,26.76687240600586,3907500,0.0,0.0
2014-10-07 00:00:00-04:00,26.60620727255258,26.67506549372387,26.050763212909455,26.059946060180664,3961800,0.0,0.0
2014-10-08 00:00:00-04:00,26.018639778831265,27.005586054847296,25.885517342532843,26.968862533569336,4174800,0.0,0.0
2014-10-09 00:00:00-04:00,26.39046273731081,27.042305805780405,26.243568672679526,26.34914779663086,5115150,0.0,0.0
2014-10-10 00:00:00-04:00,26.266524841821305,26.47768575096446,25.917650067874042,25.926830291748047,2946750,0.0,0.0
2014-10-13 00:00:00-04:00,25.945180904390128,26.142570069577157,25.499907426952195,25.51827049255371,2485650,0.0,0.0
2014-10-14 00:00:00-04:00,25.775335723890095,26.491442768341724,25.715660355741818,26.197654724121094,2590500,0.0,0.0
2014-10-15 00:00:00-04:00,25.88091481727977,26.344548746231407,25.403509245421247,26.197654724121094,5112450,0.0,0.0
2014-10-16 00:00:00-04:00,25.862560347189614,26.79900864094834,25.706483442669064,26.647525787353516,3478200,0.0,0.0
2014-10-17 00:00:00-04:00,26.849501700441362,27.157061434494512,26.68883601091075,26.808189392089844,3987600,0.0,0.0
2014-10-20 00:00:00-04:00,26.707207082996106,26.83114929853708,26.404238682047886,26.58785629272461,3048900,0.0,0.0
2014-10-21 00:00:00-04:00,26.734743278736435,27.294776185850008,26.665885051355065,27.26723289489746,3559800,0.0,0.0
2014-10-22 00:00:00-04:00,27.33150235485968,27.391177739942137,27.07902916771497,27.24428367614746,5930850,0.0,0.0
2014-10-23 00:00:00-04:00,27.556429601648905,27.919073267241494,27.455439295448038,27.808902740478516,2754600,0.0,0.0
2014-10-24 00:00:00-04:00,27.923675259507718,28.22664366610629,27.74005764540653,28.185331344604492,2746050,0.0,0.0
2014-10-27 00:00:00-04:00,27.955801695688724,28.194505859017447,27.781366967622247,28.134830474853516,4164600,0.0,0.0
2014-10-28 00:00:00-04:00,28.740762987735856,29.043731261254067,28.442383510883563,28.89683723449707,5202150,0.0,0.0
2014-10-29 00:00:00-04:00,28.90601277279377,29.420141783173328,28.841745989828333,29.0804500579834,3675150,0.0,0.0
2014-10-30 00:00:00-04:00,27.735463581691143,29.369661505073974,27.735463581691143,29.309986114501953,2968650,0.0,0.0
2014-10-31 00:00:00-04:00,30.393319804861484,30.393319804861484,29.498184029954263,29.984769821166992,4702800,0.0,0.0
2014-11-03 00:00:00-05:00,29.92968807796761,30.241836584347737,29.791974265542265,30.01690673828125,2987850,0.0,0.0
2014-11-04 00:00:00-05:00,29.814926129834404,30.113305618977247,29.79656568906969,30.01690673828125,3314250,0.0,0.0
2014-11-05 00:00:00-05:00,30.50350436005172,30.811064188500808,30.20053595690543,30.273983001708984,3099900,0.0,0.0
2014-11-06 00:00:00-05:00,30.3152874750432,30.636616215029896,30.214297166663542,30.55858039855957,3283800,0.0,0.0
2014-11-07 00:00:00-05:00,30.69170846807468,30.75138385405912,30.430052427983107,30.733020782470703,1947750,0.0,0.0
2014-11-10 00:00:00-05:00,30.755982659650666,30.755982659650666,30.52186985742122,30.67794418334961,2260800,0.0,0.0
2014-11-11 00:00:00-05:00,30.618256514647708,30.696294959679626,30.388732603379488,30.535629272460938,2341950,0.0,0.0
2014-11-12 00:00:00-05:00,30.471141303719968,30.881046916534935,30.305338503620693,30.811960220336914,1821750,0.146667,0.0
2014-11-13 00:00:00-05:00,30.881049252818034,30.92710529684239,30.526412970131737,30.604707717895508,2156850,0.0,0.0
2014-11-14 00:00:00-05:00,30.710645102308455,30.798153182348628,30.56786765155295,30.68761444091797,1434750,0.0,0.0
2014-11-17 00:00:00-05:00,30.692227532774822,30.729072909177575,30.531028681589124,30.65538215637207,1280850,0.0,0.0
2014-11-18 00:00:00-05:00,30.609322383191873,30.830394614802348,30.572477011256794,30.646167755126953,1845450,0.0,0.0
2014-11-19 00:00:00-05:00,30.636958701995376,30.687618785137808,30.37443442471123,30.59550666809082,2219100,0.0,0.0
2014-11-20 00:00:00-05:00,30.282299800168122,30.632331940179263,30.153342393850057,30.62312126159668,1962450,0.0,0.0
2014-11-21 00:00:00-05:00,31.05607920112084,31.143587304937167,30.77973754323883,30.84882164001465,3565950,0.0,0.0
2014-11-24 00:00:00-05:00,30.991587988592833,31.11594142639777,30.83959986785604,31.014616012573242,1791750,0.0,0.0
2014-11-25 00:00:00-05:00,31.11134390554818,31.337022823464622,30.991597091522355,31.290964126586914,3644250,0.0,0.0
2014-11-26 00:00:00-05:00,31.24490647487598,31.31399319898175,30.91329810533545,31.023834228515625,1555200,0.0,0.0
2014-11-28 00:00:00-05:00,31.09751614205196,31.12975748260411,30.724455844039753,30.867233276367188,1657500,0.0,0.0
2014-12-01 00:00:00-05:00,30.871846987673255,31.22648336704396,30.673802781909956,31.08370590209961,3055650,0.0,0.0
2014-12-02 00:00:00-05:00,31.17581204812004,31.452153582128915,31.115938664008695,31.429122924804688,2412300,0.0,0.0
2014-12-03 00:00:00-05:00,31.71928458357917,32.61739069486737,31.47978839072106,32.58975601196289,4472850,0.0,0.0
2014-12-04 00:00:00-05:00,32.769388118223674,32.769388118223674,32.267370201422416,32.345664978027344,2393400,0.0,0.0
2014-12-05 00:00:00-05:00,32.25815488098852,32.56673521418985,32.20288813830492,32.35487365722656,2108550,0.0,0.0
2014-12-08 00:00:00-05:00,32.23972334210617,32.55751425961178,31.91271910756873,32.06010055541992,1804200,0.0,0.0
2014-12-09 00:00:00-05:00,31.77916683537182,32.594371760675536,31.700869423770058,32.47922897338867,2577000,0.0,0.0
2014-12-10 00:00:00-05:00,32.47922740764592,32.47922740764592,31.433739593558002,31.461374282836914,2743350,0.0,0.0
2014-12-11 00:00:00-05:00,31.67783556898748,32.14301065744854,31.48900470043871,31.98641586303711,3089250,0.0,0.0
2014-12-12 00:00:00-05:00,31.613359441241997,31.774558279671844,31.180425643920895,31.1804256439209,3694050,0.0,0.0
2014-12-15 00:00:00-05:00,31.502821505300002,31.581118907718825,30.73367536635213,31.092918395996094,2872500,0.0,0.0
2014-12-16 00:00:00-05:00,31.06988490056273,31.728497500768267,30.82578466695382,31.189634323120117,4167450,0.0,0.0
2014-12-17 00:00:00-05:00,31.096143745906534,31.853444686252516,30.955902038468217,31.78799819946289,5847450,0.666667,0.0
2014-12-18 00:00:00-05:00,32.22742820273299,32.507911682128906,31.974993606254404,32.507911682128906,3902250,0.0,0.0
2014-12-19 00:00:00-05:00,32.47984186283073,32.722927566607666,32.34427591596718,32.36764907836914,6322350,0.0,0.0
2014-12-22 00:00:00-05:00,32.38636118512293,32.5125784486604,32.26014392158546,32.34428787231445,2258250,0.0,0.0
2014-12-23 00:00:00-05:00,32.489204929307625,32.849159278818185,32.40038794294274,32.4658317565918,1957350,0.0,0.0
2014-12-24 00:00:00-05:00,32.58269425285016,32.610743124862964,32.41907939929233,32.45180130004883,749100,0.0,0.0
2014-12-26 00:00:00-05:00,32.498545741482715,32.61541156695534,32.30688204286543,32.31623077392578,1409550,0.0,0.0
2014-12-29 00:00:00-05:00,32.25079817987776,32.67619638731878,32.16198118426757,32.53595733642578,1503000,0.0,0.0
2014-12-30 00:00:00-05:00,32.3957064058629,32.47517464381147,32.13859620250308,32.16197204589844,1662450,0.0,0.0
2014-12-31 00:00:00-05:00,32.40505346684867,32.46582423681164,31.787991685500582,31.792667388916016,1681950,0.0,0.0
2015-01-02 00:00:00-05:00,31.8908418701128,32.194698453017786,31.526214505604433,31.85811996459961,2262000,0.0,0.0
2015-01-05 00:00:00-05:00,31.643088884287987,31.853450144044864,30.73619467236865,30.787616729736328,4089900,0.0,0.0
2015-01-06 00:00:00-05:00,30.904468961046405,31.147552003961668,30.306107409393906,30.829673767089844,6294750,0.0,0.0
2015-01-07 00:00:00-05:00,31.06343230812722,31.245747407401687,30.740878116966808,31.241071701049805,2675400,0.0,0.0
2015-01-08 00:00:00-05:00,31.530893725974313,31.671135447175804,31.269110428012755,31.652435302734375,3087000,0.0,0.0
2015-01-09 00:00:00-05:00,31.666463164321616,31.77398031309134,30.385592740428553,30.493112564086914,4423950,0.0,0.0
2015-01-12 00:00:00-05:00,31.03536953914208,31.147562367405822,30.390261445347587,30.77358627319336,4380900,0.0,0.0
2015-01-13 00:00:00-05:00,31.049390665392743,31.437391156116103,30.175221304046627,30.55387306213379,3254700,0.0,0.0
2015-01-14 00:00:00-05:00,30.21730429057794,30.49778508370422,29.876050028633852,30.268726348876953,3121950,0.0,0.0
2015-01-15 00:00:00-05:00,30.38091708951096,30.581929603476446,29.60024020854429,29.618940353393555,2973000,0.0,0.0
2015-01-16 00:00:00-05:00,29.56751807610136,30.184577378379398,29.4880471421449,30.15185546875,2883300,0.0,0.0
2015-01-20 00:00:00-05:00,30.273386376277678,30.338832847355842,29.904086066064174,30.14249610900879,1966050,0.0,0.0
2015-01-21 00:00:00-05:00,29.95551470885222,30.516478852767648,29.88539251905777,30.432334899902344,2442300,0.0,0.0
2015-01-22 00:00:00-05:00,30.292090202716665,30.58192231716314,29.880716537817328,30.231319427490234,3827400,0.0,0.0
2015-01-23 00:00:00-05:00,30.254691401983735,30.408957523311546,30.072376408616744,30.175220489501953,2844600,0.0,0.0
2015-01-26 00:00:00-05:00,30.058357750643715,30.493104612582624,30.049006342406795,30.483753204345703,2313300,0.0,0.0
2015-01-27 00:00:00-05:00,30.002272977643024,30.14718776933994,29.68906753843408,29.974224090576172,1945950,0.0,0.0
2015-01-28 00:00:00-05:00,30.175215832337525,30.366879528507475,29.572178551004733,29.656322479248047,3150600,0.0,0.0
2015-01-29 00:00:00-05:00,29.77319580001332,30.067703608892604,29.623605381181836,29.941486358642578,4545300,0.0,0.0
2015-01-30 00:00:00-05:00,29.076656833869126,29.100029995286047,28.043545979965288,28.09964370727539,7198950,0.0,0.0
2015-02-02 00:00:00-05:00,28.239894400739647,28.740087705042576,27.73502539270016,28.70736312866211,5152200,0.0,0.0
2015-02-03 00:00:00-05:00,29.071993212503813,29.483366909139146,28.931751510837955,29.333776473999023,4179900,0.0,0.0
2015-02-04 00:00:00-05:00,29.165484048347228,29.43661600126417,29.02524236843284,29.198205947875977,2950050,0.0,0.0
2015-02-05 00:00:00-05:00,29.436616966339056,29.609580551452776,28.91305050738868,29.100038528442383,3444900,0.0,0.0
2015-02-06 00:00:00-05:00,29.226259351825053,29.58153797272683,29.18886174304002,29.333776473999023,2769750,0.0,0.0
2015-02-09 00:00:00-05:00,29.188863622673647,29.614261784358124,29.179514888597367,29.525442123413086,2470350,0.0,0.0
2015-02-10 00:00:00-05:00,29.492720216702033,29.787225401765987,29.35715421048744,29.525442123413086,2906850,0.0,0.0
2015-02-11 00:00:00-05:00,29.45038206019456,29.64740510544031,29.18768377178767,29.47852897644043,3101250,0.146667,0.0
2015-02-12 00:00:00-05:00,29.600491071912348,29.6896211709303,29.37532114309982,29.666166305541992,1851000,0.0,0.0
2015-02-13 00:00:00-05:00,29.764694126680432,30.252562573155,29.70840295574505,30.125904083251953,2260500,0.0,0.0
2015-02-17 00:00:00-05:00,30.177488799119494,30.332294128941044,30.008612697711655,30.23847198486328,1673400,0.0,0.0
2015-02-18 00:00:00-05:00,30.11650840835145,30.36513322108726,30.11650840835145,30.257240295410156,1504800,0.0,0.0
2015-02-19 00:00:00-05:00,30.177491599754813,30.487102288131464,30.02268893980397,30.257240295410156,2011950,0.0,0.0
2015-02-20 00:00:00-05:00,30.233789931136304,30.30415454302665,29.802212795676084,30.29946517944336,2558400,0.0,0.0
2015-02-23 00:00:00-05:00,30.261928675311626,30.341674677065658,29.84911447416868,29.980464935302734,2429850,0.0,0.0
2015-02-24 00:00:00-05:00,29.910107525693,30.11181994391722,29.839740231672643,29.92418098449707,1888350,0.0,0.0
2015-02-25 00:00:00-05:00,30.036767699463987,30.33699434659631,29.966400401393624,30.308847427368164,2600700,0.0,0.0
2015-02-26 00:00:00-05:00,30.360441345137996,30.529317448239855,30.191562557798875,30.32760238647461,2251950,0.0,0.0
2015-02-27 00:00:00-05:00,30.327609432141735,30.39328468048882,29.989854463234,30.0461483001709,2240400,0.0,0.0
2015-03-02 00:00:00-05:00,30.14465865656513,30.599690645211236,30.07898341077582,30.44957733154297,3181350,0.0,0.0
2015-03-03 00:00:00-05:00,30.290087013093682,30.487112796582704,30.182194050227494,30.276016235351562,1668450,0.0,0.0
2015-03-04 00:00:00-05:00,30.022698373532975,30.238484292691407,29.361259101790925,29.417552947998047,3431250,0.0,0.0
2015-03-05 00:00:00-05:00,29.18769076582968,29.4738439915978,29.145470381343895,29.295583724975586,2428350,0.0,0.0
2015-03-06 00:00:00-05:00,29.16892327951448,29.32841801058022,28.854623180973306,28.92498779296875,2821950,0.0,0.0
2015-03-09 00:00:00-04:00,28.924991379356854,29.253364977859494,28.920299330946904,29.20645523071289,2779800,0.0,0.0
2015-03-10 00:00:00-04:00,28.84055102545303,28.953136020277835,28.38082695007324,28.380826950073242,2402100,0.0,0.0
2015-03-11 00:00:00-04:00,28.333917380370075,28.652909543115463,28.277626224731492,28.610689163208008,2801850,0.0,0.0
2015-03-12 00:00:00-04:00,28.812402209849164,29.28150766620467,28.77956592844179,29.253360748291016,1633200,0.0,0.0
2015-03-13 00:00:00-04:00,29.103250583189148,29.28620020096298,28.64352917251568,28.957826614379883,1952850,0.0,0.0
2015-03-16 00:00:00-04:00,29.140779001857616,29.412858747315585,29.140779001857616,29.333112716674805,1782300,0.0,0.0
2015-03-17 00:00:00-04:00,29.286184826699756,29.455063579575267,29.15483707156255,29.35186004638672,1582350,0.0,0.0
2015-03-18 00:00:00-04:00,29.201754012703766,29.99454083803531,29.032875218071876,29.900718688964844,3203250,0.0,0.0
2015-03-19 00:00:00-04:00,29.783445585569606,29.89603055855239,29.319032236485942,29.361249923706055,1965000,0.0,0.0
2015-03-20 00:00:00-04:00,29.586414402965588,29.94762680658497,29.356555136578788,29.839731216430664,4242750,0.0,0.0
2015-03-23 00:00:00-04:00,30.013301773887875,30.14465223749644,29.816278762712233,29.90540885925293,2500650,0.0,0.0
2015-03-24 00:00:00-04:00,30.036770524221748,30.186883861905066,29.905420011629737,30.074298858642578,2416500,0.0,0.0
2015-03-25 00:00:00-04:00,30.050836822433002,30.09774655821838,29.37063491659473,29.380016326904297,1824750,0.0,0.0
2015-03-26 00:00:00-04:00,29.365941003333305,29.633331311946915,29.159533884213168,29.234590530395508,2481600,0.0,0.0
2015-03-27 00:00:00-04:00,29.084479739314855,29.206448813028626,28.85462041826176,29.164228439331055,1916400,0.0,0.0
2015-03-30 00:00:00-04:00,29.30964703323407,29.8350462381783,29.19706206451118,29.764678955078125,1529550,0.0,0.0
2015-03-31 00:00:00-04:00,29.614572554616842,29.83505318065233,29.544207939380545,29.619264602661133,2370300,0.0,0.0
2015-04-01 00:00:00-04:00,29.558285941946533,29.62395851923144,28.939067032597883,29.037578582763672,1999200,0.0,0.0
2015-04-02 00:00:00-04:00,29.037569612637146,29.215829831316846,28.51217305122994,28.709196090698242,3949050,0.0,0.0
2015-04-06 00:00:00-04:00,28.465263273891892,29.267431572553914,28.380822527752404,29.10793685913086,2298600,0.0,0.0
2015-04-07 00:00:00-04:00,29.065712280394607,29.229899017369807,28.962508728426673,29.154842376708984,1891650,0.0,0.0
2015-04-08 00:00:00-04:00,29.248673886607087,29.445699662699237,29.11732605345063,29.441007614135742,2303550,0.0,0.0
2015-04-09 00:00:00-04:00,29.304962400762985,29.661480183813907,29.304962400762985,29.642717361450195,2536200,0.0,0.0
2015-04-10 00:00:00-04:00,29.638019393381104,29.825661000724878,29.581728253296614,29.666166305541992,1688250,0.0,0.0
