Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-28 00:00:00-04:00,12.232598736475737,12.483524461119893,12.232598736475737,12.474562644958496,5423400,0.0,0.0
2014-08-29 00:00:00-04:00,12.45663915114618,12.653794835660035,12.375985368734266,12.465600967407227,6451700,0.0,0.0
2014-09-02 00:00:00-04:00,12.492482759069597,12.510406387570834,12.367020778143536,12.411828994750977,4512800,0.0,0.0
2014-09-03 00:00:00-04:00,12.653795740849846,12.689642153812473,12.564180135766229,12.573141098022461,5132000,0.0,0.0
2014-09-04 00:00:00-04:00,12.573140464645785,12.680679698116336,12.501447642332085,12.66275691986084,5395400,0.0,0.0
2014-09-05 00:00:00-04:00,12.653795103410163,12.77029615333139,12.635872325154667,12.66275691986084,5174700,0.0,0.0
2014-09-08 00:00:00-04:00,12.662757798001559,12.716526991142707,12.537294922929018,12.564180374145508,3710700,0.0,0.0
2014-09-09 00:00:00-04:00,12.591178550534359,12.60017888430544,12.465177311015509,12.501177787780762,4026400,0.06,0.0
2014-09-10 00:00:00-04:00,12.465177311015509,12.528177930774934,12.402175832937015,12.501177787780762,2909100,0.0,0.0
2014-09-11 00:00:00-04:00,12.402175832937015,12.555178073769106,12.402175832937015,12.501177787780762,2254800,0.0,0.0
2014-09-12 00:00:00-04:00,12.411179584449327,12.546181194915464,12.375179097770404,12.474180221557617,3893800,0.0,0.0
2014-09-15 00:00:00-04:00,12.465175236645237,12.483175042872922,12.240172079726145,12.357172966003418,4005100,0.0,0.0
2014-09-16 00:00:00-04:00,12.357177184087062,12.582180417810301,12.312177223997791,12.528180122375488,5870200,0.0,0.0
2014-09-17 00:00:00-04:00,12.5011780134258,12.681180400501088,12.429177058595684,12.465177536010742,9179000,0.0,0.0
2014-09-18 00:00:00-04:00,12.546177739998026,12.555178073769106,12.429176834250256,12.501177787780762,3557200,0.0,0.0
2014-09-19 00:00:00-04:00,12.528177546432778,12.582177830764488,12.393175977284454,12.555177688598633,5409600,0.0,0.0
2014-09-22 00:00:00-04:00,12.474179501557696,12.48317983728776,12.204176296209798,12.213175773620605,4570500,0.0,0.0
2014-09-23 00:00:00-04:00,12.186173839364718,12.267175132429367,12.051172256469727,12.051172256469727,4832500,0.0,0.0
2014-09-24 00:00:00-04:00,12.357175469784368,12.528178384349673,12.204174081732027,12.429177284240723,17087300,0.0,0.0
2014-09-25 00:00:00-04:00,12.366172947196155,12.447174218718398,12.213170736169452,12.348173141479492,10142200,0.0,0.0
2014-09-26 00:00:00-04:00,12.402177263298338,12.447178079024681,12.249175004820271,12.267175674438477,2755500,0.0,0.0
2014-09-29 00:00:00-04:00,12.177172879369705,12.294174645750173,12.141172401892566,12.222173690795898,2268000,0.0,0.0
2014-09-30 00:00:00-04:00,12.231173584094089,12.231173584094089,12.078171345748673,12.132171630859375,3659000,0.0,0.0
2014-10-01 00:00:00-04:00,12.087173760147786,12.087173760147786,11.862170530708367,12.033172607421875,6746800,0.0,0.0
2014-10-02 00:00:00-04:00,12.015168837761093,12.051169308280572,11.709164409186066,11.826166152954102,5150200,0.0,0.0
2014-10-03 00:00:00-04:00,11.889172277606257,11.99717373927053,11.745170328720562,11.86217212677002,4516500,0.0,0.0
2014-10-06 00:00:00-04:00,11.853169507804937,11.979171617975194,11.763167877923445,11.835168838500977,5678000,0.0,0.0
2014-10-07 00:00:00-04:00,11.79016905811476,11.916170311849287,11.72716757292833,11.736167907714844,6606400,0.0,0.0
2014-10-08 00:00:00-04:00,11.7991663932709,12.051170571644601,11.700165303543454,12.015170097351074,6072900,0.0,0.0
2014-10-09 00:00:00-04:00,12.015172262914255,12.015172262914255,11.73616789311361,11.817169189453125,4338100,0.0,0.0
2014-10-10 00:00:00-04:00,11.583162104334603,11.66416337598264,10.872152181884688,10.971153259277344,17568800,0.0,0.0
2014-10-13 00:00:00-04:00,10.962159729987501,11.034160708647569,10.485152173465337,10.503152847290039,13606700,0.0,0.0
2014-10-14 00:00:00-04:00,10.710151672363281,10.971155342614582,10.539149622882388,10.710151672363281,8071400,0.0,0.0
2014-10-15 00:00:00-04:00,10.54814757860902,10.79115052659511,10.485146114945396,10.719149589538574,7276000,0.0,0.0
2014-10-16 00:00:00-04:00,10.602150289827255,11.025156536028717,10.548150003778856,10.935154914855957,6702900,0.0,0.0
2014-10-17 00:00:00-04:00,11.007155868466537,11.205158920055169,10.926155439393938,10.935154914855957,5223500,0.0,0.0
2014-10-20 00:00:00-04:00,10.94415637599288,11.259161224227073,10.899155560770973,11.223160743713379,4385100,0.0,0.0
2014-10-21 00:00:00-04:00,11.322161211648599,11.529164606660725,11.304161401567042,11.475163459777832,3891200,0.0,0.0
2014-10-22 00:00:00-04:00,11.250160199230683,11.565165028136784,11.250160199230683,11.412162780761719,5263600,0.0,0.0
2014-10-23 00:00:00-04:00,11.529162917718928,11.655164144788861,11.466161445864977,11.601163864135742,3241400,0.0,0.0
2014-10-24 00:00:00-04:00,11.637166360011951,11.790168612320906,11.583165211653853,11.727167129516602,3012000,0.0,0.0
2014-10-27 00:00:00-04:00,11.736167463962808,11.745167798409014,11.619165691119541,11.727167129516602,2620800,0.0,0.0
2014-10-28 00:00:00-04:00,11.75416790533375,11.853169007368276,11.727166902517784,11.763167381286621,3721200,0.0,0.0
2014-10-29 00:00:00-04:00,11.718166480054046,11.826167907636966,11.592164385381114,11.682165145874023,3501500,0.0,0.0
2014-10-30 00:00:00-04:00,11.619165152828113,11.619165152828113,11.295160852647365,11.43016242980957,3860900,0.0,0.0
2014-10-31 00:00:00-04:00,11.619169426606266,12.096176147460938,11.601169610246167,12.096176147460938,4572800,0.0,0.0
2014-11-03 00:00:00-05:00,12.060173730080404,12.303177649522922,12.02417324479106,12.177175521850586,3847700,0.0,0.0
2014-11-04 00:00:00-05:00,12.141172852972414,12.213173810601734,12.033171416528434,12.15017318725586,2905200,0.0,0.0
2014-11-05 00:00:00-05:00,12.186172544105386,12.330174446105957,12.060170450695367,12.330174446105957,4226500,0.0,0.0
2014-11-06 00:00:00-05:00,12.231175689657942,12.258175836861296,12.006172460218522,12.033172607421875,2276900,0.0,0.0
2014-11-07 00:00:00-05:00,12.015172285887393,12.114173393647667,11.925170654600478,12.0421724319458,1861100,0.0,0.0
2014-11-10 00:00:00-05:00,12.042173686345654,12.213175773620605,12.024173014885523,12.213175773620605,3446000,0.0,0.0
2014-11-11 00:00:00-05:00,12.186171683948134,12.258172629866253,11.925168040415201,12.006169319152832,2998200,0.0,0.0
2014-11-12 00:00:00-05:00,11.925169493611097,12.042171259565572,11.871168348432462,11.997170448303223,2170000,0.0,0.0
2014-11-13 00:00:00-05:00,11.700168186754572,11.862170790156403,11.556166254094823,11.610166549682617,8117600,0.0,0.0
2014-11-14 00:00:00-05:00,11.583162333208431,11.83516562684478,11.484161253859595,11.826166152954102,4448500,0.0,0.0
2014-11-17 00:00:00-05:00,11.781168723328246,11.826169538941649,11.529165357540027,11.736167907714844,4051900,0.0,0.0
2014-11-18 00:00:00-05:00,11.772166869057843,12.213172916844485,11.772166869057843,12.132171630859375,5006100,0.0,0.0
