Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-28 00:00:00-04:00,69.00677375924289,69.46387198690577,68.79695930399077,69.37395477294922,3234300,0.0,0.0
2014-08-29 00:00:00-04:00,69.48635678666498,69.62123832418644,68.94683063657916,69.30651092529297,3657700,0.0,0.0
2014-09-02 00:00:00-04:00,69.40396428767507,69.79361908550354,69.22411833450681,69.29905700683594,5130300,0.0,0.0
2014-09-03 00:00:00-04:00,69.73296957910927,70.00465692971039,69.28770195981463,69.99710845947266,4929600,0.655,0.0
2014-09-04 00:00:00-04:00,70.14806270463961,70.29900336213193,69.25753297772573,69.31790924072266,4466800,0.0,0.0
2014-09-05 00:00:00-04:00,69.31789144169989,69.31789144169989,68.97073665530388,69.24242401123047,3148000,0.0,0.0
2014-09-08 00:00:00-04:00,69.03866851395547,69.61977412225004,68.97074378905033,69.32544708251953,3534300,0.0,0.0
2014-09-09 00:00:00-04:00,69.05374629817464,69.27260585715894,68.90281145091426,68.99337005615234,3259200,0.0,0.0
2014-09-10 00:00:00-04:00,69.18206439117235,69.37073589158972,69.07640881156239,69.27262878417969,3720500,0.0,0.0
2014-09-11 00:00:00-04:00,69.1971726940632,69.39338694109118,69.03868929863374,69.16698455810547,3670600,0.0,0.0
2014-09-12 00:00:00-04:00,69.12922557444321,69.28016620537866,68.3594485089596,68.57830810546875,3587700,0.0,0.0
2014-09-15 00:00:00-04:00,68.72924733317565,68.9103703439775,68.51038772279993,68.82735443115234,3770700,0.0,0.0
2014-09-16 00:00:00-04:00,68.78207363359687,70.25370886047308,68.63868146766657,69.86127471923828,5155400,0.0,0.0
2014-09-17 00:00:00-04:00,69.93673474994782,70.41973322235926,69.46883321855947,70.07257843017578,4997200,0.0,0.0
2014-09-18 00:00:00-04:00,70.16316652747729,70.56314923289737,69.95939805933631,70.46504211425781,4753300,0.0,0.0
2014-09-19 00:00:00-04:00,70.83483310323895,71.0989720691407,70.5027693987924,70.7820053100586,6259500,0.0,0.0
2014-09-22 00:00:00-04:00,70.5027826019114,70.77447009137454,70.40467546986032,70.62353515625,3790600,0.0,0.0
2014-09-23 00:00:00-04:00,70.6008647662266,70.6235044208626,70.06503273679184,70.1329574584961,3386300,0.0,0.0
2014-09-24 00:00:00-04:00,70.26879859516737,70.9706566524057,70.24615894135258,70.56312561035156,4227300,0.0,0.0
2014-09-25 00:00:00-04:00,70.48765258067719,70.51029223269408,69.79334304911355,69.93672943115234,4372400,0.0,0.0
2014-09-26 00:00:00-04:00,69.80844734484693,70.43483803802863,69.76316803230735,70.28389739990234,3536300,0.0,0.0
