,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2014-08-27 00:00:00-04:00,154.50999450683594,155.77999877929688,154.50999450683594,155.3000030517578,336100,0.0,0.0,0.0
1,2014-08-28 00:00:00-04:00,155.60000610351562,156.8699951171875,154.2100067138672,156.4600067138672,352200,0.0,0.0,0.74694374714388
2,2014-08-29 00:00:00-04:00,157.17999267578125,157.17999267578125,154.97000122070312,155.97999572753906,455100,0.0,0.0,-0.30679468600941506
3,2014-09-02 00:00:00-04:00,156.64999389648438,158.07000732421875,156.4499969482422,156.60000610351562,411800,0.0,0.0,0.397493520297032
4,2014-09-03 00:00:00-04:00,156.92999267578125,157.63999938964844,156.61000061035156,157.14999389648438,380200,0.0,0.0,0.35120547352034404
5,2014-09-04 00:00:00-04:00,157.08999633789062,158.3699951171875,157.08999633789062,157.42999267578125,477600,0.0,0.0,0.17817294952064966
6,2014-09-05 00:00:00-04:00,156.85000610351562,158.60000610351562,156.2899932861328,158.5500030517578,402300,0.0,0.0,0.7114339249720825
7,2014-09-08 00:00:00-04:00,157.91000366210938,158.6300048828125,157.36000061035156,158.24000549316406,567600,0.0,0.0,-0.19552037377921216
8,2014-09-09 00:00:00-04:00,157.47999572753906,158.13999938964844,156.25999450683594,156.4499969482422,592700,0.0,0.0,-1.1311984850753798
9,2014-09-10 00:00:00-04:00,156.33999633789062,156.86000061035156,155.64999389648438,156.17999267578125,488200,0.0,0.0,-0.1725818329994966
10,2014-09-11 00:00:00-04:00,155.75999450683594,155.8000030517578,153.6999969482422,154.7899932861328,648800,0.0,0.0,-0.8899983703635983
11,2014-09-12 00:00:00-04:00,154.7899932861328,155.22999572753906,153.7100067138672,154.22999572753906,437900,0.0,0.0,-0.3617789152290829
12,2014-09-15 00:00:00-04:00,154.0399932861328,154.61000061035156,153.67999267578125,153.8800048828125,313500,0.0,0.0,-0.22692787033778972
13,2014-09-16 00:00:00-04:00,153.60000610351562,155.50999450683594,153.52000427246094,155.02000427246094,678500,0.0,0.0,0.7408365957075391
14,2014-09-17 00:00:00-04:00,154.75999450683594,155.39999389648438,153.74000549316406,154.67999267578125,432400,0.0,0.0,-0.21933401322973278
15,2014-09-18 00:00:00-04:00,154.97000122070312,155.50999450683594,153.6199951171875,155.17999267578125,555200,0.0,0.0,0.32324801116847546
16,2014-09-19 00:00:00-04:00,155.9600067138672,155.9600067138672,151.47000122070312,153.8300018310547,1353000,0.0,0.0,-0.8699516100294624
17,2014-09-22 00:00:00-04:00,153.25,153.6300048828125,151.22000122070312,151.72000122070312,592100,0.0,0.0,-1.3716444030657193
18,2014-09-23 00:00:00-04:00,150.9499969482422,152.22999572753906,150.57000732421875,150.83999633789062,563300,0.0,0.0,-0.5800190322516441
19,2014-09-24 00:00:00-04:00,151.02000427246094,152.30999755859375,150.7100067138672,151.6199951171875,598500,0.0,0.0,0.517103419672349
20,2014-09-25 00:00:00-04:00,151.02000427246094,151.72000122070312,149.50999450683594,149.57000732421875,553500,0.0,0.0,-1.3520563639276673
21,2014-09-26 00:00:00-04:00,149.57000732421875,151.83999633789062,149.57000732421875,151.33999633789062,447200,0.0,0.0,1.1833849882985747
22,2014-09-29 00:00:00-04:00,150.42999267578125,152.5800018310547,149.83999633789062,151.80999755859375,536100,0.0,0.0,0.31055982032255347
23,2014-09-30 00:00:00-04:00,151.55999755859375,152.02999877929688,150.2100067138672,150.36000061035156,947200,0.0,0.0,-0.9551393001521746
24,2014-10-01 00:00:00-04:00,149.97000122070312,150.9199981689453,149.27999877929688,149.44000244140625,657300,0.0,0.0,-0.6118636374107478
25,2014-10-02 00:00:00-04:00,149.47000122070312,151.47999572753906,149.47000122070312,150.9499969482422,533500,0.0,0.0,1.0104352798227412
26,2014-10-03 00:00:00-04:00,151.4600067138672,153.6999969482422,151.2100067138672,153.22000122070312,415800,0.0,0.0,1.5038120691312606
27,2014-10-06 00:00:00-04:00,153.2100067138672,154.39999389648438,152.2899932861328,152.6300048828125,361700,0.0,0.0,-0.38506483043344586
28,2014-10-07 00:00:00-04:00,151.63999938964844,152.77999877929688,151.1300048828125,151.30999755859375,457800,0.0,0.0,-0.8648413038001457
29,2014-10-08 00:00:00-04:00,151.66000366210938,153.47999572753906,150.8300018310547,153.08999633789062,712500,0.0,0.0,1.1763920481246304
30,2014-10-09 00:00:00-04:00,153.11000061035156,153.85000610351562,150.05999755859375,150.05999755859375,780600,0.0,0.0,-1.9792271551233531
31,2014-10-10 00:00:00-04:00,149.85000610351562,152.08999633789062,149.8300018310547,151.5500030517578,861400,0.0,0.0,0.9929398356695707
32,2014-10-13 00:00:00-04:00,151.30999755859375,151.7899932861328,148.5,148.52999877929688,780000,0.0,0.0,-1.9927444484640122
33,2014-10-14 00:00:00-04:00,149.77999877929688,150.1699981689453,148.85000610351562,149.0,684900,0.0,0.0,0.316435214815769
34,2014-10-15 00:00:00-04:00,147.1699981689453,150.49000549316406,146.22000122070312,149.6199951171875,1389100,0.0,0.0,0.41610410549497434
35,2014-10-16 00:00:00-04:00,147.8300018310547,151.3000030517578,146.82000732421875,149.4600067138672,913300,0.0,0.0,-0.106929827925073
36,2014-10-17 00:00:00-04:00,150.27000427246094,152.74000549316406,149.39999389648438,152.08999633789062,858200,0.0,0.0,1.759661117276945
37,2014-10-20 00:00:00-04:00,152.27000427246094,155.22999572753906,151.8699951171875,154.9600067138672,960500,0.0,0.0,1.8870474357829625
38,2014-10-21 00:00:00-04:00,156.3000030517578,159.1999969482422,155.50999450683594,158.89999389648438,917200,0.0,0.0,2.5425832549764715
39,2014-10-22 00:00:00-04:00,158.9499969482422,160.77999877929688,157.17999267578125,157.36000061035156,1171300,0.0,0.0,-0.9691588076057744
40,2014-10-23 00:00:00-04:00,165.0,169.1300048828125,163.72000122070312,167.44000244140625,1886900,0.0,0.0,6.40569508894091
41,2014-10-24 00:00:00-04:00,167.72999572753906,170.88999938964844,166.8800048828125,170.47999572753906,1066800,0.0,0.0,1.8155716924315168
42,2014-10-27 00:00:00-04:00,170.69000244140625,172.0,170.00999450683594,171.3000030517578,803000,0.0,0.0,0.4809991463921026
43,2014-10-28 00:00:00-04:00,171.58999633789062,173.33999633789062,171.50999450683594,173.3300018310547,855500,0.0,0.0,1.1850547245370047
44,2014-10-29 00:00:00-04:00,173.82000732421875,174.13999938964844,172.64999389648438,174.05999755859375,712100,0.0,0.0,0.42115947604419723
45,2014-10-30 00:00:00-04:00,173.16000366210938,175.8000030517578,172.77000427246094,174.89999389648438,587300,0.0,0.0,0.48259011241675864
46,2014-10-31 00:00:00-04:00,177.0,177.0,175.0,175.8800048828125,883600,0.0,0.0,0.5603264840067013
