,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2014-08-27 00:00:00-04:00,113.03189275437197,113.92035455307864,112.05458854158022,113.12073516845705,373300,0.0,0.0,0.0
1,2014-08-28 00:00:00-04:00,111.72881238763944,113.50573589642858,111.72881238763944,113.20957946777344,320900,0.0,0.0,0.07853935813277868
2,2014-08-29 00:00:00-04:00,114.5323925642844,115.1345717695138,112.5185559961394,113.47611236572266,534500,0.0,0.0,0.23543316670042724
3,2014-09-02 00:00:00-04:00,113.62421065104918,115.03587579492743,112.90357477424756,113.85126495361328,600800,0.0,0.0,0.3306004938568474
4,2014-09-03 00:00:00-04:00,114.7792114054094,116.35870262505,114.09806353680102,115.80587768554688,899500,0.0,0.0,1.7168124857725342
5,2014-09-04 00:00:00-04:00,115.99343486436916,117.37548580736537,115.60843598096211,115.81574249267578,697600,0.0,0.0,0.008518399347301475
6,2014-09-05 00:00:00-04:00,115.26292111721229,116.75355467788816,114.70022988169222,115.9440689086914,253900,0.0,0.0,0.11080222192050293
7,2014-09-08 00:00:00-04:00,115.48997188930927,116.59561415002057,115.01613058584138,115.81574249267578,187400,0.0,0.0,-0.11067958647947851
8,2014-09-09 00:00:00-04:00,115.5886895672792,117.08920461967884,115.12472214885338,116.11190032958984,612500,0.0,0.0,0.25571466412070976
9,2014-09-10 00:00:00-04:00,115.70716946759362,116.48704124070574,113.77230087280792,115.54922485351562,796600,0.0,0.0,-0.48459759462814445
10,2014-09-11 00:00:00-04:00,114.236257225585,115.529458197671,112.04472051789284,112.7258758544922,771000,0.0,0.0,-2.443416650005781
11,2014-09-12 00:00:00-04:00,112.18292918591752,114.12767143006822,112.00523681001611,113.35767364501952,434000,0.0,0.0,0.5604727270807297
12,2014-09-15 00:00:00-04:00,113.35767337558892,113.6044679231114,110.03088016362044,110.91934204101562,579000,0.0,0.0,-2.1510070960344074
13,2014-09-16 00:00:00-04:00,110.7416498901203,112.42972369480864,109.96177821457916,111.9854965209961,338100,0.0,0.0,0.961197984375195
14,2014-09-17 00:00:00-04:00,112.49882775128476,113.387289645363,111.6399799984138,112.0743408203125,204200,0.0,0.0,0.07933554083028316
15,2014-09-18 00:00:00-04:00,112.26190482783848,113.466263423145,109.56690505870408,110.20857238769533,476700,0.0,0.0,-1.6647596755519078
16,2014-09-19 00:00:00-04:00,110.43561966826844,111.38330976545087,109.90254257643367,111.01805114746094,359000,0.0,0.0,0.7344970924022087
17,2014-09-22 00:00:00-04:00,111.24511060087885,112.26190291287855,109.17203041464327,109.45831298828124,485200,0.0,0.0,-1.4049410371183346
18,2014-09-23 00:00:00-04:00,108.86600929699046,110.38626460931322,108.5896006095812,109.497802734375,535000,0.0,0.0,0.036077429859515675
19,2014-09-24 00:00:00-04:00,109.76435281482644,112.59754959243963,109.2905039375362,111.93614196777344,373700,0.0,0.0,2.2268385049821315
20,2014-09-25 00:00:00-04:00,111.24511882181868,112.16319489078852,108.47114283233178,109.20166015625,619400,0.0,0.0,-2.442894460585121
21,2014-09-26 00:00:00-04:00,109.33611196007917,110.86854086700906,108.8615584892008,110.0578384399414,364800,0.166,0.0,0.7840341277471019
22,2014-09-29 00:00:00-04:00,107.31923655013472,108.65392841115144,105.87578374971804,107.96186065673828,478900,0.0,0.0,-1.9044329898836754
23,2014-09-30 00:00:00-04:00,107.96185787535448,109.07905045746126,106.72603071312336,107.41809844970705,454000,0.0,0.0,-0.503661389053045
24,2014-10-01 00:00:00-04:00,107.00286448236,109.86009633538704,106.45909750290204,109.46463012695312,701100,0.0,0.0,1.9052019229369055
25,2014-10-02 00:00:00-04:00,109.02962416844278,110.44341087101704,106.22182822368896,109.820556640625,926700,0.0,0.0,0.325152072645829
26,2014-10-03 00:00:00-04:00,111.1058039011575,113.27097553084928,110.17646699241948,110.25555419921876,503600,0.0,0.0,0.3960984827433123
27,2014-10-06 00:00:00-04:00,111.71877552403686,112.65800115066683,109.4843979015468,110.8388671875,343600,0.0,0.0,0.5290554226658362
28,2014-10-07 00:00:00-04:00,110.04793499205228,111.57047496471236,109.2273514869633,109.55360412597656,512200,0.0,0.0,-1.1595779478233315
29,2014-10-08 00:00:00-04:00,109.71181017822576,112.5789311426656,108.25847600580572,112.46028900146484,632900,0.0,0.0,2.653207896424714
30,2014-10-09 00:00:00-04:00,111.73854816832672,112.51959185948392,110.13692095357833,110.31488037109376,607100,0.0,0.0,-1.9077032874627697
31,2014-10-10 00:00:00-04:00,110.0874822213217,111.16512743024876,107.60593916488446,108.12993621826172,912000,0.0,0.0,-1.9806431784016865
32,2014-10-13 00:00:00-04:00,107.90254405318724,110.09737437071212,106.59751082964414,107.81356811523438,446200,0.0,0.0,-0.2925814201802046
33,2014-10-14 00:00:00-04:00,108.53529585858536,109.57339381032666,105.4012396282756,106.80513763427734,462200,0.0,0.0,-0.9353465417999973
34,2014-10-15 00:00:00-04:00,105.45066785939734,108.32766968371838,101.27851398904544,104.95633697509766,1043500,0.0,0.0,-1.7310034892800363
