,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2018-07-26 00:00:00-04:00,26.5,27.450000762939453,25.0,26.700000762939453,43213200,0.0,0.0,0.0
1,2018-07-27 00:00:00-04:00,27.540000915527344,27.540000915527344,23.209999084472656,24.600000381469727,19923300,0.0,0.0,-7.865169743308032
2,2018-07-30 00:00:00-04:00,23.309999465942383,23.899999618530277,21.8799991607666,22.5,13967700,0.0,0.0,-8.53658678416761
3,2018-07-31 00:00:00-04:00,22.200000762939453,22.709999084472656,19.6200008392334,22.59000015258789,13709600,0.0,0.0,0.4000006781684107
4,2018-08-01 00:00:00-04:00,19.3799991607666,21.399999618530277,18.6200008392334,20.309999465942383,19339000,0.0,0.0,-10.092964458808618
5,2018-08-02 00:00:00-04:00,19.270000457763672,20.18000030517578,19.030000686645508,19.65999984741211,9268500,0.0,0.0,-3.200392100552496
6,2018-08-03 00:00:00-04:00,19.270000457763672,20.270000457763672,18.90999984741211,19.06999969482422,6996400,0.0,0.0,-3.001018093423602
7,2018-08-06 00:00:00-04:00,19.21999931335449,21.09000015258789,18.920000076293945,20.15999984741211,8338600,0.0,0.0,5.715784845469751
8,2018-08-07 00:00:00-04:00,21.07999992370605,21.899999618530277,20.670000076293945,20.88999938964844,7573000,0.0,0.0,3.6210295027856443
9,2018-08-08 00:00:00-04:00,21.420000076293945,21.459999084472656,19.86000061035156,20.270000457763672,3717300,0.0,0.0,-2.96792221158223
10,2018-08-09 00:00:00-04:00,20.38999938964844,20.559999465942383,19.459999084472656,20.0,4839400,0.0,0.0,-1.3320199884862771
11,2018-08-10 00:00:00-04:00,19.850000381469727,20.030000686645508,19.489999771118164,19.51000022888184,2570300,0.0,0.0,-2.449998855590807
12,2018-08-13 00:00:00-04:00,19.209999084472656,20.100000381469727,19.200000762939453,19.440000534057617,2215000,0.0,0.0,-0.3587887955049718
13,2018-08-14 00:00:00-04:00,19.459999084472656,19.520000457763672,18.8799991607666,19.0,8037800,0.0,0.0,-2.2633771706269457
14,2018-08-15 00:00:00-04:00,17.899999618530273,18.5,17.579999923706055,17.700000762939453,11714100,0.0,0.0,-6.8421012476870935
15,2018-08-16 00:00:00-04:00,18.270000457763672,19.100000381469727,18.15999984741211,19.040000915527344,5947200,0.0,0.0,7.5706220046815265
16,2018-08-17 00:00:00-04:00,18.649999618530277,19.030000686645508,18.3799991607666,19.0,2720500,0.0,0.0,-0.21008883195338113
17,2018-08-20 00:00:00-04:00,18.81999969482422,19.34000015258789,18.799999237060547,18.950000762939453,3004500,0.0,0.0,-0.2631538792660315
18,2018-08-21 00:00:00-04:00,19.13999938964844,19.5,18.450000762939453,18.75,3252000,0.0,0.0,-1.05541295455035
19,2018-08-22 00:00:00-04:00,18.670000076293945,18.950000762939453,18.010000228881836,18.399999618530277,4433700,0.0,0.0,-1.8666687011718586
20,2018-08-23 00:00:00-04:00,18.3799991607666,18.799999237060547,18.1200008392334,18.309999465942383,6116100,0.0,0.0,-0.4891312742053344
21,2018-08-24 00:00:00-04:00,18.25,18.5,17.200000762939453,17.219999313354492,7078400,0.0,0.0,-5.953032137523273
22,2018-08-27 00:00:00-04:00,17.700000762939453,19.209999084472656,17.5,19.170000076293945,5672500,0.0,0.0,11.324046693934452
23,2018-08-28 00:00:00-04:00,19.489999771118164,19.959999084472656,18.81999969482422,19.540000915527344,4853900,0.0,0.0,1.9301034833638209
24,2018-08-29 00:00:00-04:00,19.540000915527344,21.239999771118164,18.90999984741211,21.149999618530277,5081000,0.0,0.0,8.239501676397353
25,2018-08-30 00:00:00-04:00,20.68000030517578,20.850000381469727,17.8799991607666,17.989999771118164,9283500,0.0,0.0,-14.940897893177851
26,2018-08-31 00:00:00-04:00,18.8700008392334,19.670000076293945,17.549999237060547,19.350000381469727,10318400,0.0,0.0,7.559758908585201
27,2018-09-04 00:00:00-04:00,18.65999984741211,21.18000030517578,18.600000381469727,20.75,10007500,0.0,0.0,7.235140004808294
28,2018-09-05 00:00:00-04:00,20.440000534057617,20.450000762939453,18.799999237060547,18.799999237060547,7036900,0.0,0.0,-9.397594038262424
29,2018-09-06 00:00:00-04:00,19.280000686645508,19.780000686645508,18.90999984741211,19.11000061035156,3377700,0.0,0.0,1.648943541869441
30,2018-09-07 00:00:00-04:00,19.030000686645508,20.25,19.0,19.56999969482422,4413300,0.0,0.0,2.4071118251220103
31,2018-09-10 00:00:00-04:00,19.68000030517578,20.049999237060547,19.479999542236328,19.739999771118164,2649300,0.0,0.0,0.8686769491309976
32,2018-09-11 00:00:00-04:00,19.549999237060547,23.770000457763672,19.309999465942383,23.56999969482422,10743600,0.0,0.0,19.402228815168353
33,2018-09-12 00:00:00-04:00,22.770000457763672,23.75,22.020000457763672,23.040000915527344,8983000,0.0,0.0,-2.2486159786131
34,2018-09-13 00:00:00-04:00,24.5,30.479999542236328,24.420000076293945,29.959999084472656,17080800,0.0,0.0,30.03471308146399
35,2018-09-14 00:00:00-04:00,28.88999938964844,30.0,26.280000686645508,26.34000015258789,16722800,0.0,0.0,-12.082773840139737
36,2018-09-17 00:00:00-04:00,25.979999542236328,27.8799991607666,24.200000762939453,24.36000061035156,7534400,0.0,0.0,-7.51708250101053
37,2018-09-18 00:00:00-04:00,24.65999984741211,25.65999984741211,22.309999465942383,22.63999938964844,6798300,0.0,0.0,-7.060760170803193
38,2018-09-19 00:00:00-04:00,23.280000686645508,24.36000061035156,22.479999542236328,23.0,4488000,0.0,0.0,1.5901087458339846
39,2018-09-20 00:00:00-04:00,23.36000061035156,25.25,23.059999465942383,24.649999618530277,5147600,0.0,0.0,7.1739113849142555
40,2018-09-21 00:00:00-04:00,25.51000022888184,26.59000015258789,24.43000030517578,25.600000381469727,6063500,0.0,0.0,3.8539585299843138
41,2018-09-24 00:00:00-04:00,24.76000022888184,27.1299991607666,24.21999931335449,26.489999771118164,4746800,0.0,0.0,3.4765600640094263
42,2018-09-25 00:00:00-04:00,26.149999618530277,27.799999237060547,26.100000381469727,26.940000534057617,4184600,0.0,0.0,1.698757141667051
43,2018-09-26 00:00:00-04:00,26.979999542236328,27.11000061035156,25.5,26.059999465942383,4111400,0.0,0.0,-3.266522088604762
44,2018-09-27 00:00:00-04:00,26.36000061035156,26.59000015258789,25.34000015258789,26.32999992370605,3154700,0.0,0.0,1.0360723841016606
45,2018-09-28 00:00:00-04:00,26.0,26.299999237060547,25.520000457763672,26.290000915527344,2564700,0.0,0.0,-0.15191419785267612
46,2018-10-01 00:00:00-04:00,26.229999542236328,28.18000030517578,26.059999465942383,27.690000534057617,4351000,0.0,0.0,5.325217077886868
47,2018-10-02 00:00:00-04:00,27.299999237060547,27.38999938964844,25.450000762939453,25.65999984741211,3859000,0.0,0.0,-7.331168824459522
48,2018-10-03 00:00:00-04:00,26.299999237060547,26.96999931335449,25.86000061035156,26.280000686645508,2121900,0.0,0.0,2.416215288075807
49,2018-10-04 00:00:00-04:00,25.729999542236328,25.850000381469727,22.549999237060547,22.700000762939453,6983700,0.0,0.0,-13.622525989983226
50,2018-10-05 00:00:00-04:00,23.07999992370605,23.790000915527344,20.5,21.780000686645508,10332400,0.0,0.0,-4.052863636004622
