,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2014-08-27 00:00:00-04:00,1271.0541448452614,1275.6318421295596,1253.489601877892,1254.6639404296875,567800,0.0,0.0,0.0
1,2014-08-28 00:00:00-04:00,1249.4293893733995,1254.0070865982457,1242.652312899135,1244.652587890625,480000,0.0,0.0,-0.7979310010004625
2,2014-08-29 00:00:00-04:00,1249.1605647207105,1249.7675957682848,1235.6065344759422,1238.2835693359375,532700,0.0,0.0,-0.5117105461116211
3,2014-09-02 00:00:00-04:00,1241.657063932401,1251.6683994339942,1238.0248388741852,1248.822265625,681700,0.0,0.0,0.8510729327301236
4,2014-09-03 00:00:00-04:00,1256.833285829485,1256.833285829485,1226.6900676714977,1228.421630859375,779300,0.0,0.0,-1.6335899292614808
5,2014-09-04 00:00:00-04:00,1236.362817730084,1237.8754753897974,1210.1105784470444,1214.8475341796875,967100,0.0,0.0,-1.1050030656161058
6,2014-09-05 00:00:00-04:00,1204.139729247475,1205.5329730647388,1176.633580689487,1189.2322998046875,1705300,0.0,0.0,-2.10851433240109
7,2014-09-08 00:00:00-04:00,1184.564872761783,1195.7306236537413,1173.0210789304156,1193.0535888671875,966500,0.0,0.0,0.32132402249145375
8,2014-09-09 00:00:00-04:00,1192.7849833882444,1194.1881885239093,1168.0155154671186,1171.379150390625,870500,0.0,0.0,-1.816719607468975
9,2014-09-10 00:00:00-04:00,1171.2895778383956,1183.6295463017136,1167.9259430368006,1182.8831787109375,685400,0.0,0.0,0.9820926312779532
10,2014-09-11 00:00:00-04:00,1177.8873768282665,1181.0420673223257,1164.4826451382728,1171.150146484375,619200,0.0,0.0,-0.991901181598398
11,2014-09-12 00:00:00-04:00,1169.826727735223,1172.1852444653705,1156.1233993176295,1158.302734375,791900,0.0,0.0,-1.0969910346628975
12,2014-09-15 00:00:00-04:00,1155.5363348938442,1155.8746542007696,1133.7523373801012,1148.0029296875,829000,0.0,0.0,-0.8892152614193405
13,2014-09-16 00:00:00-04:00,1144.3207695125952,1173.8471129771506,1143.7436223504064,1167.2392578125,810000,0.0,0.0,1.6756340622089194
14,2014-09-17 00:00:00-04:00,1168.503116559022,1179.0219920702357,1157.188188487178,1168.1151123046875,644500,0.0,0.0,0.07503641488455504
15,2014-09-18 00:00:00-04:00,1173.6880143385054,1192.6855246095126,1170.015822389263,1191.4017333984375,871800,0.0,0.0,1.9935210878151866
16,2014-09-19 00:00:00-04:00,1199.163931254403,1199.6615096491144,1179.7583738606595,1180.3753662109375,841000,0.0,0.0,-0.925495311816249
17,2014-09-22 00:00:00-04:00,1175.6084517490644,1175.6084517490644,1148.5601599564866,1160.143798828125,679200,0.0,0.0,-1.7139943751754871
18,2014-09-23 00:00:00-04:00,1157.7653859870177,1171.7970718509423,1154.6804243611907,1160.7010498046875,651700,0.0,0.0,0.048032922912266685
19,2014-09-24 00:00:00-04:00,1164.0747331369614,1178.136303913804,1151.5457427417991,1176.2952880859375,564700,0.0,0.0,1.3435189262449576
20,2014-09-25 00:00:00-04:00,1175.7082095224846,1176.8327416209784,1153.7151459770917,1158.3924560546875,752700,0.0,0.0,-1.5219675036173497
