,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2014-08-27 00:00:00-04:00,51.04730788745607,51.24143017447257,50.86657105502561,51.181182861328125,933200,0.0,0.0,0.0
1,2014-08-28 00:00:00-04:00,50.83309913048832,51.33513788637698,50.826403850449154,51.261505126953125,1042400,0.0,0.0,0.15693710292439267
2,2014-08-29 00:00:00-04:00,51.46232156367657,51.82379010884242,51.20795707944995,51.24142837524414,1084900,0.0,0.0,-0.03916535743393457
3,2014-09-02 00:00:00-04:00,51.26150332473322,51.609581269497504,51.14101382327594,51.37529754638672,1255000,0.0,0.0,0.261251833501297
4,2014-09-03 00:00:00-04:00,51.56272797424367,51.67652220350962,50.873262211393865,51.22134017944336,927700,0.0,0.0,-0.29967197134839196
5,2014-09-04 00:00:00-04:00,51.32175861251347,51.55604239538262,51.0406180730705,51.28159713745117,1169200,0.0,0.0,0.11764033857122325
6,2014-09-05 00:00:00-04:00,51.228036281797465,51.241426842515686,50.77285425042649,51.17448425292969,1345800,0.0,0.0,-0.2088719745494405
7,2014-09-08 00:00:00-04:00,51.20140773828816,51.39673075560043,50.93873319673522,51.14752960205078,1020000,0.47,0.0,-0.05267205184850132
8,2014-09-09 00:00:00-04:00,51.13407975788121,51.28899295969466,50.77711189031306,50.972434997558594,895400,0.0,0.0,-0.34233247598564054
9,2014-09-10 00:00:00-04:00,51.11385053447676,51.37652507224658,50.71647295016565,51.19467544555664,1157200,0.0,0.0,0.43600123872578056
10,2014-09-11 00:00:00-04:00,51.12734019499459,52.26559517474804,51.12734019499459,52.21171188354492,1514200,0.0,0.0,1.9866058904306483
11,2014-09-12 00:00:00-04:00,52.21844547517893,53.45099871055864,52.211708779530674,53.43079376220703,2321600,0.0,0.0,2.3348820306470675
12,2014-09-15 00:00:00-04:00,53.20852764059301,53.98981988006815,53.12770271073912,53.76081848144531,1880900,0.0,0.0,0.6176676332136255
13,2014-09-16 00:00:00-04:00,53.63960809696221,54.16495753390648,53.32978676590778,53.79452133178711,1435600,0.0,0.0,0.06269035943609058
14,2014-09-17 00:00:00-04:00,53.71366320133886,54.569038398235406,53.51834017306656,54.346778869628906,1933200,0.0,0.0,1.0266055430359744
15,2014-09-18 00:00:00-04:00,54.11105130774027,56.31348318512651,53.95614327711148,55.87569046020508,3067400,0.0,0.0,2.8132515346380282
16,2014-09-19 00:00:00-04:00,56.3471683480259,56.3471683480259,55.32340630068014,55.79487228393555,2227200,0.0,0.0,-0.14463924401451056
17,2014-09-22 00:00:00-04:00,55.680365760296986,56.00366034203405,55.3503396216645,55.613014221191406,1520400,0.0,0.0,-0.32594045886273904
18,2014-09-23 00:00:00-04:00,55.5928203630811,55.90264161564495,54.629678259822015,54.64314651489258,1652100,0.0,0.0,-1.7439581721669373
19,2014-09-24 00:00:00-04:00,54.64314125419611,54.95296247693233,54.42088166606797,54.744171142578125,1185100,0.0,0.0,0.1848806925091928
20,2014-09-25 00:00:00-04:00,54.52864562239498,54.710500457573445,53.19506747785742,53.343238830566406,2158200,0.0,0.0,-2.5590529233935566
21,2014-09-26 00:00:00-04:00,53.7069367610953,53.98982145453696,53.01994282237854,53.90225982666016,1852500,0.0,0.0,1.0479697302770985
