Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-07-06 00:00:00-04:00,48.55480934722142,50.804744096596266,48.55480934722142,49.89519500732422,3809700,0.0,0.0
2015-07-07 00:00:00-04:00,50.421767510512886,51.091957588981444,49.895184374199005,51.03724670410156,5794300,0.0,0.0
2015-07-08 00:00:00-04:00,50.81158241992607,51.6322249681746,50.633774621382265,51.563838958740234,4276600,0.0,0.0
2015-07-09 00:00:00-04:00,52.2955773309036,52.70316460306564,50.9483516275599,51.15351486206055,4267100,0.0,0.0
2015-07-10 00:00:00-04:00,51.324470982543446,53.205114413092765,51.29027537861772,52.87001419067383,4983000,0.0,0.0
2015-07-13 00:00:00-04:00,54.36771123298871,54.50448326229073,53.28035951273781,53.90951919555664,9078900,0.0,0.0
2015-07-14 00:00:00-04:00,54.333498369191936,54.36769397442157,53.10253484367739,53.341888427734375,18746100,0.0,0.0
2015-07-15 00:00:00-04:00,53.102537568571265,53.45814788062982,52.2476995691336,52.45969772338867,6330500,0.0,0.0
2015-07-16 00:00:00-04:00,52.63750508159014,53.916339379659895,52.62382475189524,53.854793548583984,5634100,0.0,0.0
2015-07-17 00:00:00-04:00,54.31982819090254,54.49763596271475,52.83583061745671,54.456600189208984,6100900,0.0,0.0
2015-07-20 00:00:00-04:00,54.67543312704395,55.53027107598158,54.11465964124154,54.784854888916016,10284500,0.0,0.0
2015-07-21 00:00:00-04:00,54.68911693303419,55.17466429279864,54.299311012236416,54.860084533691406,6088600,0.0,0.0
2015-07-22 00:00:00-04:00,55.277253402628304,55.32512412861186,53.73854478777671,53.77957534790039,5201200,0.0,0.0
2015-07-23 00:00:00-04:00,54.00684820556965,54.11015233497416,52.78098584744409,52.849853515625,2975400,0.55,0.0
2015-07-24 00:00:00-04:00,52.9738157844865,53.32504771191099,52.30578838979787,52.622589111328125,3116000,0.0,0.0
2015-07-27 00:00:00-04:00,52.774084556961604,53.7038162392392,52.53993349173895,53.29059982299805,5774300,0.0,0.0
2015-07-28 00:00:00-04:00,54.02060590369679,54.165229532321845,53.373238490957974,53.93796157836914,1895900,0.0,0.0
2015-07-29 00:00:00-04:00,53.89664854096239,53.924196652726316,53.02890141032646,53.655609130859375,2278600,0.0,0.0
2015-07-30 00:00:00-04:00,53.86220493635538,54.88146391923239,53.442105482696384,54.5508918762207,3247000,0.0,0.0
2015-07-31 00:00:00-04:00,55.053633641758886,55.053633641758886,54.31329205590761,54.729949951171875,2685500,0.0,0.0
2015-08-03 00:00:00-04:00,55.094972526301575,55.80431945689514,55.032993204257174,55.349788665771484,2681800,0.0,0.0
2015-08-04 00:00:00-04:00,55.487503399954655,55.78363897753683,54.867684138240314,54.9640998840332,2429600,0.0,0.0
2015-08-05 00:00:00-04:00,55.101838179595646,55.78363671266771,54.99164575786965,55.42552185058594,4324300,0.0,0.0
2015-08-06 00:00:00-04:00,55.81808678415691,55.91450254957194,54.75750811032647,54.92967987060547,3708600,0.0,0.0
2015-08-07 00:00:00-04:00,54.50267769748355,54.667961072742536,53.22860805692898,54.03437042236328,3274100,0.0,0.0
2015-08-10 00:00:00-04:00,54.70241282160566,54.957228922712225,54.1101415357749,54.27542495727539,3252300,0.0,0.0
2015-08-11 00:00:00-04:00,53.462766007159125,55.425528016976436,53.07710299673876,53.696922302246094,3889100,0.0,0.0
2015-08-12 00:00:00-04:00,53.60052115962619,53.93108804315698,52.4022017575959,52.8154182434082,3688800,0.0,0.0
2015-08-13 00:00:00-04:00,53.035791991046324,53.07711153330422,52.20248127849854,52.33332824707031,2917500,0.0,0.0
2015-08-14 00:00:00-04:00,52.38841618426254,52.84983518068971,51.73209550192281,52.62945556640625,2572800,0.0,0.0
2015-08-17 00:00:00-04:00,52.24379985765829,52.622579835590635,52.00276044182189,52.20248031616211,2260300,0.0,0.0
2015-08-18 00:00:00-04:00,52.1473901165486,52.30785539415491,51.69285409051169,51.782386779785156,2009700,0.0,0.0
2015-08-19 00:00:00-04:00,51.65153107197994,51.851250955970116,50.90774776351972,51.50001907348633,3025700,0.0,0.0
2015-08-20 00:00:00-04:00,50.9766132465806,51.488998682803775,50.81132982539402,51.135013580322266,2207000,0.0,0.0
2015-08-21 00:00:00-04:00,50.487639334967454,51.1350067584594,49.76452117983079,49.77140426635742,5564500,0.0,0.0
2015-08-24 00:00:00-04:00,46.996000752063175,49.75074883080042,42.29915548798677,48.8072509765625,9844600,0.0,0.0
2015-08-25 00:00:00-04:00,49.26867341358916,49.86094471166937,48.20809469968427,48.352718353271484,4423400,0.0,0.0
2015-08-26 00:00:00-04:00,49.39264099092925,51.03860278418377,47.88441451970029,50.9008674621582,5356300,0.0,0.0
2015-08-27 00:00:00-04:00,50.391227440884364,51.82369768783071,50.356796242820174,51.775489807128906,5937800,0.0,0.0
2015-08-28 00:00:00-04:00,51.238314195761006,51.78237755993512,50.83887447204864,51.43803405761719,2150100,0.0,0.0
2015-08-31 00:00:00-04:00,51.10746263373488,51.25897461736478,49.97801635210378,50.040000915527344,2688400,0.0,0.0
2015-09-01 00:00:00-04:00,49.05517631200639,49.95735458206903,47.96016127233111,48.290733337402344,4671400,0.0,0.0
2015-09-02 00:00:00-04:00,48.78658350331996,49.633670806884766,48.42158024189271,49.633670806884766,2986500,0.0,0.0
2015-09-03 00:00:00-04:00,49.971126415909204,50.88708137551839,49.44083974439401,49.695655822753906,2595300,0.0,0.0
2015-09-04 00:00:00-04:00,48.993186861132706,49.3719667672355,48.296923295072155,48.60063552856445,2997000,0.0,0.0
2015-09-08 00:00:00-04:00,49.48216873886623,51.19011511585804,48.76593350040293,51.01105499267578,4450700,0.0,0.0
