,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2014-08-27 00:00:00-04:00,23.651832580566406,24.162303924560547,23.651832580566406,23.92670249938965,684544,0.0,0.0,0.0
1,2014-08-28 00:00:00-04:00,24.136125564575195,24.587696075439453,23.99214744567871,24.469894409179688,1144472,0.0,0.0,2.2702330578310725
2,2014-08-29 00:00:00-04:00,24.43717384338379,24.53533935546875,24.02486991882324,24.19502639770508,1147070,0.0,0.0,-1.1232905499236279
3,2014-09-02 00:00:00-04:00,24.168848037719727,24.548429489135746,23.67801094055176,23.70418739318848,1183742,0.0,0.0,-2.028677284531333
4,2014-09-03 00:00:00-04:00,23.900524139404297,23.900524139404297,23.121728897094727,23.363874435424805,1360378,0.0,0.0,-1.4356659948674966
5,2014-09-04 00:00:00-04:00,23.27879524230957,23.599475860595703,23.1740837097168,23.213350296020508,609366,0.0,0.0,-0.6442601796218694
6,2014-09-05 00:00:00-04:00,23.23298454284668,23.298429489135746,22.94502639770508,23.09555053710937,923523,0.0,0.0,-0.5074655636042813
7,2014-09-08 00:00:00-04:00,23.08900451660156,23.77617835998535,22.48691177368164,23.72382164001465,2159675,0.0,0.0,2.720312303860384
8,2014-09-09 00:00:00-04:00,23.75,24.280105590820312,23.40314102172852,24.0379581451416,2152188,0.0,0.0,1.3241395500845687
9,2014-09-10 00:00:00-04:00,23.99869155883789,24.090314865112305,23.56675338745117,24.064136505126957,1123386,0.0,0.0,0.10890425812080107
10,2014-09-11 00:00:00-04:00,23.92670249938965,24.73822021484375,23.92670249938965,24.666229248046875,1231874,0.0,0.0,2.5020334421375967
11,2014-09-12 00:00:00-04:00,24.672775268554688,24.731674194335938,23.952880859375,24.319372177124023,1175796,0.0,0.0,-1.4062022509999883
12,2014-09-15 00:00:00-04:00,24.332460403442383,24.365182876586918,23.39005279541016,23.82198905944824,992589,0.0,0.0,-2.045213643071131
13,2014-09-16 00:00:00-04:00,23.92670249938965,24.22774887084961,23.57329750061035,23.599475860595703,958362,0.0,0.0,-0.9340664135864096
14,2014-09-17 00:00:00-04:00,23.599475860595703,23.671466827392575,23.056283950805664,23.45549774169922,1349988,0.0,0.0,-0.6100903246621936
15,2014-09-18 00:00:00-04:00,23.50785255432129,23.612564086914062,22.905759811401367,23.069372177124023,1064252,0.0,0.0,-1.6462049487389052
16,2014-09-19 00:00:00-04:00,23.16099548339844,23.20026206970215,22.5,22.545812606811523,1901749,0.0,0.0,-2.2695007315009175
17,2014-09-22 00:00:00-04:00,22.57198905944824,22.624345779418945,22.068063735961918,22.24476432800293,1450989,0.0,0.0,-1.3352735785519765
18,2014-09-23 00:00:00-04:00,22.20549774169922,22.342931747436523,21.819372177124023,21.819372177124023,891282,0.0,0.0,-1.91232482667123
19,2014-09-24 00:00:00-04:00,21.865182876586918,22.27094268798828,21.793193817138672,22.126962661743164,1121094,0.0,0.0,1.4097128098929712
20,2014-09-25 00:00:00-04:00,22.074607849121094,22.15968513488769,21.668848037719727,21.91099548339844,1173198,0.0,0.0,-0.9760362578734028
21,2014-09-26 00:00:00-04:00,21.904449462890625,22.709423065185547,21.904449462890625,22.663612365722656,1268393,0.0,0.0,3.4348821937116414
22,2014-09-29 00:00:00-04:00,22.408376693725582,22.558900833129883,21.85863876342773,22.23822021484375,2505462,0.0,0.0,-1.8769829981838515
23,2014-09-30 00:00:00-04:00,22.133508682250977,22.25130844116211,21.6884822845459,21.71466064453125,1302162,0.0,0.0,-2.354323166397243
24,2014-10-01 00:00:00-04:00,21.74738121032715,21.88481712341309,21.21727752685547,21.5379581451416,1223317,0.0,0.0,-0.8137474597566419
25,2014-10-02 00:00:00-04:00,21.590314865112305,22.20549774169922,21.54450225830078,22.02879524230957,843609,0.0,0.0,2.278939785564993
26,2014-10-03 00:00:00-04:00,22.25785255432129,22.643978118896484,21.98952865600586,22.447643280029297,1121399,0.0,0.0,1.901366067061483
27,2014-10-06 00:00:00-04:00,22.49345588684082,22.67015647888184,22.087696075439453,22.41492080688477,901214,0.0,0.0,-0.1457724213465128
28,2014-10-07 00:00:00-04:00,22.2643985748291,22.421466827392575,22.107330322265625,22.192407608032227,1025135,0.0,0.0,-0.9927012491795062
29,2014-10-08 00:00:00-04:00,22.15314102172852,22.624345779418945,21.917539596557617,22.611257553100582,837802,0.0,0.0,1.8873569396623768
30,2014-10-09 00:00:00-04:00,22.565444946289062,22.683246612548828,21.806283950805664,22.113874435424805,1082130,0.0,0.0,-2.1997145294007536
31,2014-10-10 00:00:00-04:00,22.10078430175781,22.41492080688477,21.23691177368164,21.328533172607425,1908166,0.0,0.0,-3.5513508277831285
32,2014-10-13 00:00:00-04:00,21.413612365722656,21.413612365722656,20.798429489135746,20.90314102172852,1472686,0.0,0.0,-1.9944744790290736
33,2014-10-14 00:00:00-04:00,20.922775268554688,21.21073341369629,20.706806182861328,20.922775268554688,1398884,0.0,0.0,0.09392964820817973
34,2014-10-15 00:00:00-04:00,20.876962661743164,21.02094268798828,20.24869155883789,20.7264404296875,1454198,0.0,0.0,-0.9383785675997958
35,2014-10-16 00:00:00-04:00,20.451570510864254,20.89005279541016,20.4384822845459,20.73298454284668,1158377,0.0,0.0,0.03157374360243104
36,2014-10-17 00:00:00-04:00,20.942407608032227,21.10602188110352,20.719894409179688,20.95549774169922,775918,0.0,0.0,1.0732328401282132
37,2014-10-20 00:00:00-04:00,21.112564086914062,22.899215698242188,21.112564086914062,22.820680618286133,2272289,0.0,0.0,8.900685154690446
38,2014-10-21 00:00:00-04:00,23.50130844116211,24.404449462890625,23.298429489135746,23.78272247314453,2421116,0.0,0.0,4.2156580294433255
39,2014-10-22 00:00:00-04:00,23.893978118896484,24.162303924560547,23.44895362854004,23.47513008117676,1259836,0.0,0.0,-1.2933439067587926
40,2014-10-23 00:00:00-04:00,23.72382164001465,23.99214744567871,23.5143985748291,23.70418739318848,1248070,0.0,0.0,0.9757445910614448
41,2014-10-24 00:00:00-04:00,23.60602188110352,23.730365753173828,23.39005279541016,23.435863494873047,527924,0.0,0.0,-1.1319683474681708
42,2014-10-27 00:00:00-04:00,23.331151962280277,23.60602188110352,23.25261878967285,23.35078430175781,793338,0.0,0.0,-0.3630299055712216
43,2014-10-28 00:00:00-04:00,23.429319381713867,24.057592391967773,23.416229248046875,24.04450225830078,1118954,0.0,0.0,2.9708550581350357
44,2014-10-29 00:00:00-04:00,24.05104637145996,24.149215698242188,23.47513008117676,23.75,615020,0.0,0.0,-1.2248216042780036
45,2014-10-30 00:00:00-04:00,23.62565422058105,24.23429298400879,23.547119140625,24.103403091430664,718160,0.0,0.0,1.4880130165501715
46,2014-10-31 00:00:00-04:00,24.391361236572266,24.69895362854004,24.168848037719727,24.54188537597656,1130109,0.0,0.0,1.8191716865979979
47,2014-11-03 00:00:00-05:00,24.50916290283203,25.0,24.404449462890625,24.81675338745117,1114065,0.0,0.0,1.1199954985678051
48,2014-11-04 00:00:00-05:00,24.96073341369629,25.39266967773437,24.92801094055176,24.99345588684082,1294369,0.0,0.0,0.7120290741938984
49,2014-11-05 00:00:00-05:00,25.22251319885254,25.386125564575195,24.29973793029785,24.365182876586918,1020398,0.0,0.0,-2.5137500516072775
50,2014-11-06 00:00:00-05:00,24.365182876586918,24.65314102172852,24.155759811401367,24.65314102172852,683627,0.0,0.0,1.1818427409314047
51,2014-11-07 00:00:00-05:00,24.587696075439453,24.731674194335938,24.12303733825684,24.397905349731445,749331,0.0,0.0,-1.035306907838307
52,2014-11-10 00:00:00-05:00,24.391361236572266,24.626962661743164,24.103403091430664,24.456806182861328,546413,0.0,0.0,0.24141758190128204
53,2014-11-11 00:00:00-05:00,24.49607276916504,24.646596908569336,23.854711532592773,24.155759811401367,798991,0.0,0.0,-1.2309308468532842
54,2014-11-12 00:00:00-05:00,23.96596908569336,24.48952865600586,23.880889892578125,24.306283950805664,1002062,0.0,0.0,0.6231397421547991
55,2014-11-13 00:00:00-05:00,24.2735595703125,24.456806182861328,23.47513008117676,23.70418739318848,657040,0.0,0.0,-2.477123030553696
56,2014-11-14 00:00:00-05:00,23.66492080688477,23.82198905944824,23.481674194335938,23.684555053710938,892658,0.0,0.0,-0.08282224212918798
57,2014-11-17 00:00:00-05:00,23.592931747436523,23.893978118896484,23.30497360229492,23.77617835998535,923982,0.0,0.0,0.38684833245392625
58,2014-11-18 00:00:00-05:00,23.76963424682617,24.096858978271484,23.44895362854004,23.612564086914062,971502,0.0,0.0,-0.6881436982599687
59,2014-11-19 00:00:00-05:00,23.52094268798828,23.55366516113281,22.905759811401367,23.25916290283203,757888,0.0,0.0,-1.496665854590029
