,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2014-08-28 00:00:00+08:00,4.704810472579676,4.774511300766831,4.687385265532888,4.722235679626465,20259909,0.0,0.0,0.0
1,2014-08-29 00:00:00+08:00,4.722235142163116,4.7832231521606445,4.713522331906521,4.7832231521606445,17833252,0.0,0.0,1.291495737862114
2,2014-09-01 00:00:00+08:00,4.79193596241724,4.818073977737366,4.765797947097114,4.7832231521606445,22941079,0.0,0.0,0.0
3,2014-09-02 00:00:00+08:00,4.783224198252893,4.835500240325928,4.757086592666126,4.835500240325928,33513018,0.0,0.0,1.092925972765224
4,2014-09-03 00:00:00+08:00,4.835499184301877,4.931337604456217,4.835499184301877,4.905200004577637,59790654,0.0,0.0,1.4414178634599928
5,2014-09-04 00:00:00+08:00,4.879061989249397,4.913912399387277,4.852924389370817,4.905200004577637,36285814,0.0,0.0,0.0
6,2014-09-05 00:00:00+08:00,4.913912950372239,5.044602210767983,4.887775347562915,5.009751796722412,82111010,0.0,0.0,2.1314480968605887
7,2014-09-09 00:00:00+08:00,4.9836145501507465,5.027177782178108,4.931338920987775,4.974902153015137,44938369,0.0,0.0,-0.6956361337117634
8,2014-09-10 00:00:00+08:00,4.948763952455336,4.966189161548674,4.896488325175322,4.940051555633545,42985149,0.0,0.0,-0.7005282980383831
9,2014-09-11 00:00:00+08:00,4.931338199481719,5.035889857960437,4.913912992310217,5.001039028167725,64881394,0.0,0.0,1.2345513371136985
10,2014-09-12 00:00:00+08:00,4.983613527256939,5.184003605642864,4.940050719620676,5.096877574920654,89384855,0.0,0.0,1.9163727020151455
11,2014-09-15 00:00:00+08:00,5.096878484797214,5.184004531072855,5.053315669384274,5.105591297149658,59193831,0.0,0.0,0.17096196839962996
12,2014-09-16 00:00:00+08:00,5.105591249745134,5.131728855660264,4.931338743361998,4.940051555633545,69604244,0.0,0.0,-3.242322620075966
13,2014-09-17 00:00:00+08:00,4.940051325240281,5.140441428192789,4.879062888533088,5.079452991485596,85957578,0.0,0.0,2.8218619640331566
14,2014-09-18 00:00:00+08:00,5.035890250644527,5.105591084765601,4.992327021593984,5.018465042114258,43233191,0.0,0.0,-1.2006794722496439
15,2014-09-19 00:00:00+08:00,5.027177003745198,5.062027417790769,4.957476175654056,5.009751796722412,35856155,0.0,0.0,-0.17362371399870513
16,2014-09-22 00:00:00+08:00,4.974901651816152,4.992326859781631,4.852925196057798,4.861637592315674,50614785,0.0,0.0,-2.956517815985227
17,2014-09-23 00:00:00+08:00,4.852924389370817,4.940050414715516,4.835499184301877,4.905200004577637,31653152,0.0,0.0,0.8960440064643693
18,2014-09-24 00:00:00+08:00,4.879063291824804,4.992327362736127,4.861638082103814,4.974902153015137,48173064,0.0,0.0,1.4209848400157377
19,2014-09-25 00:00:00+08:00,5.001039313856523,5.149153791000311,4.974901709330991,5.027177333831787,92418831,0.0,0.0,1.0507780697750713
20,2014-09-26 00:00:00+08:00,5.009751133911296,5.044601543346012,4.974900724476581,5.035889148712158,41355333,0.0,0.0,0.17329436186273028
21,2014-09-29 00:00:00+08:00,5.053315386789468,5.166579032888917,5.035890178508803,5.079452991485596,55948890,0.0,0.0,0.8650675478942604
22,2014-09-30 00:00:00+08:00,5.079452368776212,5.114302781065096,5.044601956487328,5.096877574920654,41547121,0.0,0.0,0.34304054913523174
23,2014-10-08 00:00:00+08:00,5.10559070924402,5.175291538238525,5.10559070924402,5.175291538238525,78419340,0.0,0.0,1.5384706060767472
24,2014-10-09 00:00:00+08:00,5.175292208230395,5.201429814762246,5.096878557735312,5.149154186248779,59495240,0.0,0.0,-0.5050411517230624
25,2014-10-10 00:00:00+08:00,5.131728616327589,5.175291844754117,5.062027783204932,5.079452991485596,52825807,0.0,0.0,-1.3536435741102082
26,2014-10-13 00:00:00+08:00,5.070739907911311,5.227566761184976,4.957475861711047,5.218853950500488,111163919,0.0,0.0,2.744408881203597
27,2014-10-14 00:00:00+08:00,5.227567492058982,5.262417908770062,5.140441450281279,5.1927170753479,78484718,0.0,0.0,-0.5008163746387573
28,2014-10-15 00:00:00+08:00,5.175292058746461,5.184004455522173,5.079453201515114,5.166579246520996,50542103,0.0,0.0,-0.5033555352166541
29,2014-10-16 00:00:00+08:00,5.123016209449016,5.271130687257025,5.088165792958865,5.140441417694092,82170515,0.0,0.0,-0.5059020210423482
30,2014-10-17 00:00:00+08:00,5.105591341576707,5.32340666688604,5.088166132169951,5.271131038665772,143783024,0.0,0.0,2.542381292817164
31,2014-10-20 00:00:00+08:00,5.279843585520764,5.297268795422162,5.201429933239587,5.253705978393555,69800439,0.0,0.0,-0.3305753574403325
32,2014-10-21 00:00:00+08:00,5.253705035162523,5.262417430824143,5.114302965529307,5.131728172302246,64470172,0.0,0.0,-2.321747859376899
33,2014-10-22 00:00:00+08:00,5.123016293295869,5.157866710356407,5.018465042114258,5.018465042114258,53024431,0.0,0.0,-2.2071147649501244
34,2014-10-23 00:00:00+08:00,5.009752058185272,5.027177266117493,4.913913206833196,4.92262601852417,50263106,0.0,0.0,-1.9097278308371268
35,2014-10-24 00:00:00+08:00,4.905200296243306,4.992326326768563,4.861637073255835,4.870349884033203,39207747,0.0,0.0,-1.0619562464068588
36,2014-10-27 00:00:00+08:00,4.870349263583066,4.905199671353458,4.844211250030456,4.887774467468262,27993781,0.0,0.0,0.35776861724416964
37,2014-10-28 00:00:00+08:00,4.905200698775179,5.001039132492839,4.896487887282818,4.992326736450195,43210576,0.0,0.0,2.1390567358990475
38,2014-10-29 00:00:00+08:00,4.983614753383471,5.07945361848213,4.948764332520284,5.062028408050537,60991698,0.0,0.0,1.396176077407607
39,2014-10-30 00:00:00+08:00,5.053314764323753,5.1927164133976165,5.0271767473975615,5.15786600112915,88010265,0.0,0.0,1.893264623450075
40,2014-10-31 00:00:00+08:00,5.149154171639717,5.279843450277478,5.105591355726973,5.210142612457275,133503981,0.0,0.0,1.0135317845923142
41,2014-11-03 00:00:00+08:00,5.227566941489031,5.44538223071774,5.166578510943102,5.314692974090576,189211750,0.0,0.0,2.006669863188093
42,2014-11-04 00:00:00+08:00,5.366969522549221,5.846163407969587,5.366969522549221,5.7154741287231445,371767216,0.0,0.0,7.541002962662158
43,2014-11-05 00:00:00+08:00,5.767749019577576,5.872300263421648,5.5586465318894325,5.576071739196777,194765176,0.0,0.0,-2.4390345645306954
44,2014-11-06 00:00:00+08:00,5.54993416370352,5.6109226018743446,5.41053249411277,5.523796558380127,108697001,0.0,0.0,-0.9374911812770281
45,2014-11-07 00:00:00+08:00,5.523795753671439,5.645772196793769,5.38439368893909,5.445382118225098,114875322,0.0,0.0,-1.4195750934394402
46,2014-11-10 00:00:00+08:00,5.488945744880741,5.610922196970396,5.393106896228298,5.56735897064209,104987912,0.0,0.0,2.2400053801320707
47,2014-11-11 00:00:00+08:00,5.584783878374063,5.602209084880313,5.314692969802353,5.375681400299072,118741397,0.0,0.0,-3.442881469540149
48,2014-11-12 00:00:00+08:00,5.3756823674427885,5.488946437835693,5.358257157801554,5.488946437835693,73807805,0.0,0.0,2.106989404735171
49,2014-11-13 00:00:00+08:00,5.47152104952633,5.515083864482022,5.3756821919042,5.454095840454102,64911348,0.0,0.0,-0.6349232548775507
50,2014-11-14 00:00:00+08:00,5.462808237265338,5.480233446337566,5.384394588715436,5.454095840454102,44262126,0.0,0.0,0.0
