Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-28 00:00:00-04:00,141.99575583190813,141.99575583190813,141.2227520742522,141.7600860595703,161300,0.0,0.0
2014-08-29 00:00:00-04:00,141.94862140361116,142.47651940112186,141.26989129705694,141.9297637939453,223000,0.0,0.0
2014-09-02 00:00:00-04:00,142.29739765943864,142.81587400625648,141.10962725193465,141.61866760253906,277700,0.0,0.0
2014-09-03 00:00:00-04:00,142.0523360211021,142.52367563793013,140.74201246168585,141.03424072265625,211600,0.0,0.0
2014-09-04 00:00:00-04:00,141.04366045092073,141.543279287347,139.80875297280514,140.2989501953125,347600,0.0,0.0
2014-09-05 00:00:00-04:00,140.28951166555433,141.19447555352545,139.6956192249759,140.99652099609375,367800,0.0,0.0
2014-09-08 00:00:00-04:00,141.0907970412489,141.21334994269654,140.47806130229733,140.58175659179688,292100,0.0,0.0
2014-09-09 00:00:00-04:00,140.74201580149702,140.74201580149702,139.24315923661035,139.70506286621094,192000,0.0,0.0
2014-09-10 00:00:00-04:00,139.41283703423952,139.97845035139548,138.7623860347534,139.65792846679688,204400,0.0,0.0
2014-09-11 00:00:00-04:00,138.96973574957502,139.39393842059707,138.5926699051421,139.19598388671875,343900,0.0,0.0
2014-09-12 00:00:00-04:00,139.01690335115808,139.32798921454514,138.32875155986474,138.69639587402344,256100,0.0,0.0
2014-09-15 00:00:00-04:00,138.4795916633573,139.00750418547807,137.90455668074588,138.62100219726562,292000,0.0,0.0
2014-09-16 00:00:00-04:00,138.6775751750342,139.95019819271005,138.35706761258814,139.4034423828125,213100,0.0,0.0
2014-09-17 00:00:00-04:00,139.80872682490633,141.96746989249485,139.49764101404307,141.05307006835938,387300,0.0,0.0
2014-09-18 00:00:00-04:00,141.3829978434528,141.82605814126617,140.94937354185288,141.61866760253906,243100,0.0,0.0
2014-09-19 00:00:00-04:00,142.60851350700236,142.70278718415116,140.93054561958758,140.96824645996094,434600,0.0,0.0
2014-09-22 00:00:00-04:00,140.50635825667942,140.50635825667942,138.82839018516256,139.1017608642578,299400,0.0,0.0
2014-09-23 00:00:00-04:00,139.00748317522283,139.2997114299943,138.32875299065668,138.49842834472656,210900,0.0,0.0
2014-09-24 00:00:00-04:00,138.48901525618058,139.67678596021815,138.10251330259305,139.50711059570312,264100,0.0,0.0
2014-09-25 00:00:00-04:00,138.85668279028317,138.8661044062819,137.20699378927472,137.21641540527344,294400,0.0,0.0
2014-09-26 00:00:00-04:00,137.1409536627952,139.33739772748532,136.49993876879554,138.9320526123047,277800,0.0,0.0
2014-09-29 00:00:00-04:00,137.08438960838075,139.00746297997853,137.08438960838075,138.59268188476562,295800,0.0,0.0
