,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2014-08-28 00:00:00-04:00,37.87897237499743,37.939028734837294,37.55139488110882,37.78615951538086,2293400,0.0,0.0,0.0
1,2014-08-29 00:00:00-04:00,37.79162199005498,37.92811296565305,37.491340177589606,37.74794387817383,2845900,0.0,0.0,-0.10113660053616691
2,2014-09-02 00:00:00-04:00,37.813462239139234,37.99908797243022,36.88532107656189,37.300254821777344,3854600,0.0,0.0,-1.185995872626433
3,2014-09-03 00:00:00-04:00,37.61691887949449,38.01001360971962,37.39853245543891,37.67697525024414,4182600,0.0,0.0,1.0099674392756608
4,2014-09-04 00:00:00-04:00,38.43040227651347,38.49591945033677,36.8525667872948,37.02727508544922,3524200,0.0,0.0,-1.7243957628756634
5,2014-09-05 00:00:00-04:00,36.98358957788486,37.4585796210781,36.57957750015786,37.40398406982422,2530400,0.0,0.0,1.0173824120345287
6,2014-09-08 00:00:00-04:00,37.07095715186998,37.18560909424808,36.54137139514151,36.71607971191406,2387400,0.0,0.0,-1.8391205509712627
7,2014-09-09 00:00:00-04:00,36.716076686947794,37.0927931561352,36.29568626619659,36.49222946166992,2620400,0.0,0.0,-0.6096790616006431
8,2014-09-10 00:00:00-04:00,36.464925619040656,36.82525958987331,36.14826559001826,36.72698593139648,3023700,0.0,0.0,0.6433053644287146
9,2014-09-11 00:00:00-04:00,36.399415459225125,37.065492143082295,36.18648985246743,36.96175765991211,2966100,0.0,0.0,0.639234945536149
10,2014-09-12 00:00:00-04:00,36.78160234196997,36.90717175039816,36.153742803702656,36.301151275634766,2443700,0.0,0.0,-1.7872699408822301
11,2014-09-15 00:00:00-04:00,36.197415779431815,36.579588922924366,35.97902934084684,36.426719665527344,2855500,0.0,0.0,0.3459074587996769
12,2014-09-16 00:00:00-04:00,36.46493153269768,37.45858572271981,36.32297974401616,37.09824752807617,3818400,0.0,0.0,1.843503529043633
13,2014-09-17 00:00:00-04:00,37.436745536361705,37.45312378737435,36.78159050361137,36.90169906616211,2733600,0.0,0.0,-0.5298052469063785
14,2014-09-18 00:00:00-04:00,37.032736058914296,37.27841817245863,36.77067152780918,37.07095336914063,2931400,0.0,0.0,0.458662628718165
15,2014-09-19 00:00:00-04:00,37.28387479469744,37.39852671251136,36.84164537379033,36.98359298706055,3000300,0.0,0.0,-0.23565723063601052
16,2014-09-22 00:00:00-04:00,36.90170972530932,36.90170972530932,35.8152423854429,36.11552429199219,3055700,0.0,0.0,-2.347172421489907
17,2014-09-23 00:00:00-04:00,36.077303621478606,36.39396375435015,35.88075624006696,36.19195556640625,3094300,0.0,0.0,0.21162997329380318
18,2014-09-24 00:00:00-04:00,36.11551039017308,36.699691557285945,35.46581205993002,36.322975158691406,4151200,0.0,0.0,0.36201302260321366
19,2014-09-25 00:00:00-04:00,36.40487106861119,36.4103318736234,35.36207807608821,35.75517272949219,4456200,0.0,0.0,-1.5632046293524882
