,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2014-08-28 00:00:00-04:00,22.978930224607687,23.21958541870117,22.95705197389014,23.21958541870117,1110400,0.0,0.0,0.0
1,2014-08-29 00:00:00-04:00,23.24146112335396,23.380020580819693,23.15394952102041,23.372726440429688,1334200,0.0,0.0,0.659533833042425
2,2014-09-02 00:00:00-04:00,23.35085226260641,23.401900123596413,22.986223094449343,23.110197067260746,1940600,0.0,0.0,-1.1232295634745593
3,2014-09-03 00:00:00-04:00,23.197707579033924,23.394609057081063,23.139366967036583,23.285219192504883,1599800,0.0,0.0,0.7573372253587785
4,2014-09-04 00:00:00-04:00,23.21958160091881,23.29980044941029,23.09560764913638,23.234167098999023,1189800,0.0,0.0,-0.21924678090335936
5,2014-09-05 00:00:00-04:00,23.219586806203683,23.68631172180176,23.219586806203683,23.68631172180176,2122900,0.0,0.0,1.9460332745141473
6,2014-09-08 00:00:00-04:00,23.65713905195979,23.664433193070696,23.350851890895388,23.467533111572266,1377600,0.0,0.0,-0.9236499662719666
7,2014-09-09 00:00:00-04:00,23.409197707593947,23.445662859625816,23.066446699128363,23.132080078125,2200000,0.0,0.0,-1.4294345803302466
8,2014-09-10 00:00:00-04:00,23.11749036955526,23.190415092168116,22.927883030672007,23.022686004638672,1493800,0.0,0.0,-0.4729106639647873
9,2014-09-11 00:00:00-04:00,23.02268197799132,23.26333713699316,22.935171769781387,23.256044387817383,1576200,0.0,0.0,1.0136019017576547
10,2014-09-12 00:00:00-04:00,23.153949108255052,23.16853460687559,22.716393886287065,22.803905487060547,2039100,0.0,0.0,-1.9441780090241334
11,2014-09-15 00:00:00-04:00,22.884128150635068,23.00810213519757,22.74557005508581,22.847665786743164,1787000,0.0,0.0,0.19189826807275434
12,2014-09-16 00:00:00-04:00,22.840303125316005,23.14218967135189,22.825576609802592,23.10537338256836,2200800,0.3,0.0,1.1279383996185999
13,2014-09-17 00:00:00-04:00,23.164275365928187,23.208454907367937,22.862388854744843,23.00965118408203,1822100,0.0,0.0,-0.4142854430499887
14,2014-09-18 00:00:00-04:00,23.02437450182025,23.120094019523982,22.67830849723551,22.796117782592773,1674700,0.0,0.0,-0.9280166821345803
15,2014-09-19 00:00:00-04:00,22.85502523145337,22.99492288864716,22.80348243710048,22.965471267700195,2604100,0.0,0.0,0.7429049398785859
16,2014-09-22 00:00:00-04:00,22.921290446618123,22.92865370254208,22.722488154261217,22.75193977355957,1409100,0.0,0.0,-0.9297936526168615
17,2014-09-23 00:00:00-04:00,22.715123112522807,22.832932389249237,22.61940219743424,22.70775985717773,2589400,0.0,0.0,-0.1941808778571974
