,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2014-08-27 00:00:00-04:00,71.52999877929688,72.08999633789062,71.37000274658203,71.55000305175781,1705600,0.0,0.0,0.0
1,2014-08-28 00:00:00-04:00,71.2300033569336,71.72000122070312,70.86000061035156,71.37000274658203,1062900,0.0,0.0,-0.2515727428349268
2,2014-08-29 00:00:00-04:00,71.7699966430664,72.0999984741211,71.4000015258789,71.9000015258789,1659500,0.0,0.0,0.7426072003650752
3,2014-09-02 00:00:00-04:00,72.05999755859375,72.58999633789062,71.83999633789062,72.0999984741211,2161400,0.0,0.0,0.27815986647816704
4,2014-09-03 00:00:00-04:00,72.55000305175781,72.80000305175781,71.98999786376953,72.43000030517578,1971400,0.0,0.0,0.4577001914544132
5,2014-09-04 00:00:00-04:00,72.62999725341797,73.19999694824219,72.26000213623047,72.45999908447266,1976000,0.0,0.0,0.04141761586424764
6,2014-09-05 00:00:00-04:00,72.5999984741211,73.12999725341797,72.41000366210938,73.12999725341797,1736200,0.0,0.0,0.9246455663962205
7,2014-09-08 00:00:00-04:00,72.87000274658203,73.55000305175781,72.80999755859375,73.38999938964844,1373500,0.0,0.0,0.35553418022085115
8,2014-09-09 00:00:00-04:00,73.58000183105469,73.58000183105469,72.33999633789062,72.41999816894531,1648300,0.0,0.0,-1.3217076287916463
9,2014-09-10 00:00:00-04:00,72.25,72.75,71.83999633789062,72.33000183105469,2213500,0.0,0.0,-0.12427000851432668
10,2014-09-11 00:00:00-04:00,72.02999877929688,72.56999969482422,71.77999877929688,72.41999816894531,1708800,0.0,0.0,0.12442463101387524
11,2014-09-12 00:00:00-04:00,72.4000015258789,72.48999786376953,70.80000305175781,70.9800033569336,3145600,0.0,0.0,-1.988393880723971
12,2014-09-15 00:00:00-04:00,70.62999725341797,70.95999908447266,69.37000274658203,70.2699966430664,3867700,0.0,0.0,-1.0002911810201187
13,2014-09-16 00:00:00-04:00,70.01000213623047,70.95999908447266,69.19000244140625,70.7300033569336,5965200,0.0,0.0,0.6546274880355751
14,2014-09-17 00:00:00-04:00,68.02999877929688,69.08999633789062,67.16000366210938,67.30000305175781,9463300,0.0,0.0,-4.8494276012777
15,2014-09-18 00:00:00-04:00,67.27999877929688,68.1500015258789,67.0999984741211,67.91000366210938,5173900,0.0,0.0,0.9063901674453589
16,2014-09-19 00:00:00-04:00,68.12000274658203,68.19999694824219,66.3499984741211,66.94000244140625,6790000,0.0,0.0,-1.4283627866218729
17,2014-09-22 00:00:00-04:00,66.69999694824219,67.22000122070312,65.79000091552734,67.19999694824219,4122200,0.0,0.0,0.38839930886396257
18,2014-09-23 00:00:00-04:00,67.11000061035156,68.06999969482422,66.8499984741211,67.79000091552734,4414100,0.0,0.0,0.8779821340461957
19,2014-09-24 00:00:00-04:00,67.7699966430664,69.25,67.5999984741211,69.02999877929688,3879800,0.0,0.0,1.829175168937791
20,2014-09-25 00:00:00-04:00,68.8499984741211,69.0199966430664,67.52999877929688,67.70999908447266,3622900,0.0,0.0,-1.9122116734269778
21,2014-09-26 00:00:00-04:00,67.48999786376953,68.41999816894531,67.41999816894531,68.36000061035156,2286600,0.0,0.0,0.9599786363428953
22,2014-09-29 00:00:00-04:00,67.69000244140625,69.48999786376953,67.55000305175781,69.22000122070312,3379600,0.0,0.0,1.2580465223420934
23,2014-09-30 00:00:00-04:00,69.48999786376953,69.5,68.52999877929688,69.19000244140625,2887200,0.0,0.0,-0.043338310846352535
24,2014-10-01 00:00:00-04:00,69.12999725341797,69.12999725341797,67.51000213623047,67.54000091552734,4650600,0.0,0.0,-2.384739800054514
25,2014-10-02 00:00:00-04:00,67.83000183105469,67.94999694824219,66.1500015258789,67.05999755859375,3936900,0.0,0.0,-0.7106949221601822
26,2014-10-03 00:00:00-04:00,67.58999633789062,68.66999816894531,67.58999633789062,68.4000015258789,2873600,0.0,0.0,1.9982165464803803
27,2014-10-06 00:00:00-04:00,68.55999755859375,68.80000305175781,67.44999694824219,67.66999816894531,1586000,0.0,0.0,-1.0672563459774187
28,2014-10-07 00:00:00-04:00,67.4000015258789,67.62999725341797,65.93000030517578,65.95999908447266,3308200,0.0,0.0,-2.5269678302686893
29,2014-10-08 00:00:00-04:00,66.0,68.08999633789062,65.41000366210938,67.98999786376953,3562500,0.0,0.0,3.0776209937436905
30,2014-10-09 00:00:00-04:00,67.83000183105469,67.95999908447266,65.4800033569336,65.66000366210938,3376800,0.0,0.0,-3.4269661345316282
31,2014-10-10 00:00:00-04:00,65.37000274658203,65.58000183105469,63.290000915527344,63.290000915527344,4640900,0.0,0.0,-3.6095074846145603
32,2014-10-13 00:00:00-04:00,63.0099983215332,63.34999847412109,61.52999877929688,61.68000030517578,4822100,0.0,0.0,-2.543846716798781
33,2014-10-14 00:00:00-04:00,62.16999816894531,62.29999923706055,60.68999862670898,60.880001068115234,4189500,0.0,0.0,-1.2970156178702452
34,2014-10-15 00:00:00-04:00,59.61000061035156,62.650001525878906,58.5099983215332,62.18999862670898,8333600,0.0,0.0,2.151769933656955
35,2014-10-16 00:00:00-04:00,60.720001220703125,63.720001220703125,60.720001220703125,62.86000061035156,6640000,0.0,0.0,1.0773468378158846
36,2014-10-17 00:00:00-04:00,63.459999084472656,65.12999725341797,63.459999084472656,64.5199966430664,6540800,0.0,0.0,2.6407827180986
37,2014-10-20 00:00:00-04:00,64.25,64.7300033569336,63.70000076293945,64.68000030517578,4266200,0.0,0.0,0.2479908097245298
38,2014-10-21 00:00:00-04:00,64.83999633789062,66.55999755859375,64.51000213623047,66.43000030517578,3222800,0.0,0.0,2.7056276928619116
39,2014-10-22 00:00:00-04:00,66.30999755859375,66.48999786376953,64.98999786376953,65.04000091552734,2363300,0.0,0.0,-2.09242719142384
40,2014-10-23 00:00:00-04:00,65.62000274658203,66.4000015258789,65.16999816894531,65.91999816894531,1783800,0.0,0.0,1.3530092881777422
41,2014-10-24 00:00:00-04:00,66.26000213623047,67.08000183105469,65.5,67.01000213623047,1391600,0.0,0.0,1.653525481738649
42,2014-10-27 00:00:00-04:00,66.83999633789062,67.33999633789062,66.30999755859375,67.02999877929688,1490800,0.0,0.0,0.029841281045994705
43,2014-10-28 00:00:00-04:00,67.44999694824219,68.51000213623047,67.19999694824219,68.37000274658203,1951100,0.0,0.0,1.9991108334900254
44,2014-10-29 00:00:00-04:00,68.20999908447266,68.80999755859375,67.5199966430664,67.93000030517578,2054400,0.0,0.0,-0.6435606607142486
45,2014-10-30 00:00:00-04:00,67.2300033569336,68.61000061035156,67.2300033569336,68.56999969482422,1896300,0.0,0.0,0.9421454243680794
46,2014-10-31 00:00:00-04:00,69.88999938964844,70.25,69.2699966430664,70.12000274658203,2949200,0.0,0.0,2.260468220294909
47,2014-11-03 00:00:00-05:00,69.93000030517578,70.2699966430664,69.66000366210938,69.91000366210938,1889000,0.0,0.0,-0.29948527702089445
48,2014-11-04 00:00:00-05:00,69.94999694824219,71.0999984741211,69.75,71.06999969482422,2996000,0.0,0.0,1.6592704505085765
49,2014-11-05 00:00:00-05:00,71.52999877929688,72.04000091552734,70.88999938964844,71.37000274658203,6146600,0.0,0.0,0.4221233333981056
50,2014-11-06 00:00:00-05:00,71.58999633789062,72.37000274658203,71.37000274658203,72.0999984741211,2345300,0.0,0.0,1.022832702040244
51,2014-11-07 00:00:00-05:00,72.3499984741211,72.4000015258789,71.44000244140625,71.5999984741211,4303100,0.0,0.0,-0.6934812906819521
52,2014-11-10 00:00:00-05:00,71.62999725341797,72.0,71.18000030517578,71.69999694824219,2388800,0.0,0.0,0.13966267632985474
53,2014-11-11 00:00:00-05:00,71.80999755859375,72.0,71.4000015258789,71.69999694824219,1876000,0.0,0.0,0.0
54,2014-11-12 00:00:00-05:00,71.3499984741211,71.7300033569336,71.26000213623047,71.41000366210938,1581700,0.0,0.0,-0.4044536938295096
55,2014-11-13 00:00:00-05:00,71.6500015258789,72.08000183105469,71.30000305175781,71.72000122070312,2560800,0.0,0.0,0.43410942822599274
56,2014-11-14 00:00:00-05:00,71.69999694824219,72.0,71.3499984741211,71.41999816894531,2470500,0.0,0.0,-0.41829761105917074
57,2014-11-17 00:00:00-05:00,70.9800033569336,71.25,69.87000274658203,69.97000122070312,3443100,0.0,0.0,-2.030239408312773
58,2014-11-18 00:00:00-05:00,69.86000061035156,71.08000183105469,69.86000061035156,70.83000183105469,2833200,0.0,0.0,1.2290990357980647
59,2014-11-19 00:00:00-05:00,71.01000213623047,71.05999755859375,70.41999816894531,70.81999969482422,2193800,0.0,0.0,-0.014121327081606516
60,2014-11-20 00:00:00-05:00,70.33000183105469,70.55000305175781,70.0199966430664,70.44000244140625,2250500,0.0,0.0,-0.5365677140009129
61,2014-11-21 00:00:00-05:00,72.0,72.55000305175781,71.18000030517578,71.31999969482422,4554400,0.0,0.0,1.2492862335573784
62,2014-11-24 00:00:00-05:00,71.5199966430664,71.55000305175781,70.7300033569336,71.22000122070312,1821200,0.0,0.0,-0.1402109850658806
63,2014-11-25 00:00:00-05:00,71.19999694824219,72.5199966430664,71.19999694824219,72.0,2842600,0.0,0.0,1.0951962453352726
64,2014-11-26 00:00:00-05:00,72.08000183105469,73.0,71.73999786376953,72.9800033569336,1467600,0.0,0.0,1.3611157735188728
65,2014-11-28 00:00:00-05:00,73.12999725341797,74.0999984741211,73.05000305175781,73.68000030517578,978400,0.0,0.0,0.9591626692843747
66,2014-12-01 00:00:00-05:00,73.63999938964844,73.97000122070312,73.19999694824219,73.75,2023300,0.0,0.0,0.09500501429735575
67,2014-12-02 00:00:00-05:00,74.0,74.0,73.08000183105469,73.47000122070312,1843600,0.0,0.0,-0.3796593617584776
68,2014-12-03 00:00:00-05:00,73.63999938964844,73.63999938964844,72.88999938964844,73.18000030517578,1569100,0.0,0.0,-0.3947201724635696
69,2014-12-04 00:00:00-05:00,73.08999633789062,73.2300033569336,72.4000015258789,73.02999877929688,1415200,0.0,0.0,-0.20497612087095884
70,2014-12-05 00:00:00-05:00,73.16000366210938,73.25,72.36000061035156,72.4000015258789,3061700,0.0,0.0,-0.8626554346822246
71,2014-12-08 00:00:00-05:00,72.4000015258789,72.77999877929688,71.5999984741211,72.05000305175781,1630100,0.0,0.0,-0.4834232966086205
72,2014-12-09 00:00:00-05:00,71.33999633789062,71.66000366210938,70.68000030517578,71.56999969482422,2866100,0.0,0.0,-0.666208655936873
73,2014-12-10 00:00:00-05:00,71.55999755859375,71.97000122070312,69.73999786376953,69.8499984741211,2567900,0.0,0.0,-2.403243297523039
