Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-28 00:00:00-04:00,58.57680548007718,59.06359515436151,58.57680548007718,58.90838623046875,947990,0.0,0.0
2014-08-29 00:00:00-04:00,59.22584491910785,59.22584491910785,58.49213848221213,58.894264221191406,1773309,0.0,0.0
2014-09-02 00:00:00-04:00,59.03539592029636,59.218824153386116,58.7461408770597,59.04244613647461,1374773,0.0,0.0
2014-09-03 00:00:00-04:00,59.324626467742384,59.374008618816674,58.97893914898058,59.10592269897461,1212693,0.0,0.0
2014-09-04 00:00:00-04:00,59.02831240681837,59.57154050927606,59.00009316322446,59.12708282470703,1006534,0.0,0.0
2014-09-05 00:00:00-04:00,59.04242143045129,59.52215472221382,58.99303928475345,59.50099182128906,1367939,0.0,0.0
2014-09-08 00:00:00-04:00,59.19763724101885,59.59976918917569,59.07770390410096,59.32462692260742,980223,0.0,0.0
2014-09-09 00:00:00-04:00,59.15531788379033,59.296414139482714,58.87311924178398,58.98599624633789,1140936,0.0,0.0
2014-09-10 00:00:00-04:00,59.12081904421672,59.354973685627115,58.836997104937694,59.32659149169922,1457351,0.421422,0.0
2014-09-11 00:00:00-04:00,59.106625981202285,59.18467546633159,58.67378985324986,59.035667419433594,1534005,0.0,0.0
2014-09-12 00:00:00-04:00,59.0782430384612,59.16338961188872,58.41834938687266,58.90794372558594,1924796,0.0,0.0
2014-09-15 00:00:00-04:00,58.85119811352507,59.32660459130515,58.57446703710881,59.22017288208008,1412360,0.0,0.0
2014-09-16 00:00:00-04:00,58.581544054334515,59.291111148100036,58.581544054334515,59.18467330932617,1582641,0.0,0.0
2014-09-17 00:00:00-04:00,59.22725931719813,59.25564151228631,58.75894384921155,59.142112731933594,1625125,0.0,0.0
2014-09-18 00:00:00-04:00,59.24143113483415,59.823275224094424,59.11370820884687,59.738128662109375,1835840,0.0,0.0
2014-09-19 00:00:00-04:00,59.993575723787934,60.085819385450534,59.2911118765345,59.51816940307617,2696355,0.0,0.0
2014-09-22 00:00:00-04:00,59.19179248711941,59.440141370914986,58.73057401235938,58.957637786865234,1242193,0.0,0.0
2014-09-23 00:00:00-04:00,58.85118191136326,58.95761975730741,58.60283926953459,58.617027282714844,1246522,0.0,0.0
2014-09-24 00:00:00-04:00,58.55316378199119,59.64589356589485,58.460920118440086,59.55364990234375,1355068,0.0,0.0
2014-09-25 00:00:00-04:00,59.326587437632156,59.326587437632156,58.41125403848034,58.43963623046875,1730255,0.0,0.0
2014-09-26 00:00:00-04:00,58.35448021525045,58.72344865141653,58.042269987859726,58.60282897949219,1662371,0.0,0.0
2014-09-29 00:00:00-04:00,58.22676332758957,58.829892579858324,58.12033165531629,58.758934020996094,1688112,0.0,0.0
2014-09-30 00:00:00-04:00,59.13500688553424,59.213056368964665,58.68088566534403,58.95051956176758,2356135,0.0,0.0
2014-10-01 00:00:00-04:00,59.022317418459345,59.062729523649985,57.713049068175586,57.721126556396484,3540300,0.0,1.139
2014-10-02 00:00:00-04:00,57.95549072778366,58.69902644150024,57.79385467385231,58.593963623046875,3008000,0.0,0.0
2014-10-03 00:00:00-04:00,59.450659476535535,60.646787515108436,59.44258198819595,60.493228912353516,4475400,0.0,0.0
2014-10-06 00:00:00-04:00,60.5821196441887,60.646776535329366,60.040632054431775,60.22651290893555,2919500,0.0,0.0
2014-10-07 00:00:00-04:00,60.08102970049231,60.21034346493866,59.385989797661985,59.418312072753906,2233300,0.0,0.0
2014-10-08 00:00:00-04:00,59.40215240139227,60.59828008796562,59.2081879159549,60.43663787841797,2078800,0.0,0.0
