Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-28 00:00:00-04:00,38.262103291255784,38.45875728549015,38.142401143603465,38.37325668334961,17657600,0.0,0.0
2014-08-29 00:00:00-04:00,38.55281068401902,38.85206605919807,38.356156685810085,38.8435173034668,21607600,0.0,0.0
2014-09-02 00:00:00-04:00,38.84351728827943,38.86916681710218,38.34760465344637,38.55281066894531,22976800,0.0,0.0
2014-09-03 00:00:00-04:00,38.07398821080964,38.56990070762495,38.07398821080964,38.441646575927734,33684500,0.0,0.0
2014-09-04 00:00:00-04:00,38.253558798907456,38.70671791170517,38.236458024245756,38.69816589355469,26475500,0.0,0.0
2014-09-05 00:00:00-04:00,38.56991072068099,39.27102609626132,38.56991072068099,39.25392532348633,36939400,0.0,0.0
2014-09-08 00:00:00-04:00,39.34797169325006,40.014885417353796,39.32232216898095,39.732730865478516,45736700,0.0,0.0
2014-09-09 00:00:00-04:00,39.732736952696435,40.16024648474907,39.68998339018006,39.980690002441406,40302400,0.0,0.0
2014-09-10 00:00:00-04:00,40.03199056718152,40.1345919371216,39.57027950999308,40.04909133911133,27302400,0.0,0.0
2014-09-11 00:00:00-04:00,39.96359429556624,40.18589782714844,39.732738746439125,40.18589782714844,29216400,0.0,0.0
2014-09-12 00:00:00-04:00,40.10893550611718,40.20298810472249,39.84387847928747,39.92938232421875,38244700,0.0,0.0
2014-09-15 00:00:00-04:00,39.79258829003974,39.93793996631452,39.41637781189061,39.53608322143555,37667600,0.0,0.0
2014-09-16 00:00:00-04:00,39.66433386198135,40.05764184867644,39.57883326022637,39.980690002441406,27910600,0.0,0.0
2014-09-17 00:00:00-04:00,39.5531754229183,39.92083383449695,39.52752589799278,39.775482177734375,38311900,0.0,0.0
2014-09-18 00:00:00-04:00,39.83532540041582,40.04053134433208,39.72417204489293,39.91227722167969,35556600,0.0,0.0
2014-09-19 00:00:00-04:00,40.02344563867665,40.67325872594405,39.843889147065696,40.63050842285156,202522400,0.0,0.0
2014-09-22 00:00:00-04:00,40.442392954220466,40.5107960311921,40.1687871696104,40.23719024658203,38686100,0.0,0.0
2014-09-23 00:00:00-04:00,40.057645454879534,40.16879885647873,39.73274052964985,39.8096923828125,33430300,0.0,0.0
2014-09-24 00:00:00-04:00,39.86953993206823,40.279948692055406,39.62158362031383,40.25429916381836,26582700,0.0,0.0
2014-09-25 00:00:00-04:00,40.08329799150251,40.26285122719101,39.356529769235166,39.365081787109375,33077400,0.0,0.0
2014-09-26 00:00:00-04:00,39.271033422494895,39.86099551591797,39.125678457610086,39.68144226074219,27078800,0.0,0.0
2014-09-29 00:00:00-04:00,39.31376155653713,39.80967399488967,39.12565638866028,39.707069396972656,26091000,0.0,0.0
2014-09-30 00:00:00-04:00,39.6472320743929,39.7412846908991,39.33942469733219,39.6386833190918,33033100,0.0,0.0
2014-10-01 00:00:00-04:00,39.56171734751753,39.784020783989604,39.20260778197015,39.245361328125,38088400,0.0,0.0
2014-10-02 00:00:00-04:00,39.185510440467915,39.416362630148626,39.02305479233408,39.12565612792969,25119400,0.0,0.0
2014-10-03 00:00:00-04:00,39.31376905339984,39.58737484341125,38.99741297025633,39.40782165527344,32453200,0.0,0.0
2014-10-06 00:00:00-04:00,39.433471178825044,39.58737484341125,39.26246674465834,39.40782165527344,20604000,0.0,0.0
2014-10-07 00:00:00-04:00,39.21117012164821,39.27102118806089,38.83495969089591,38.929012298583984,25723700,0.0,0.0
2014-10-08 00:00:00-04:00,38.88626343626972,40.091840086741065,38.766561299031785,39.99778747558594,33031000,0.0,0.0
2014-10-09 00:00:00-04:00,39.75836966239804,40.01487462079568,39.108556883681494,39.202606201171875,34422800,0.0,0.0
2014-10-10 00:00:00-04:00,38.9888757551768,39.433486148133035,37.578095976442896,37.6464958190918,51978100,0.0,0.0
2014-10-13 00:00:00-04:00,37.466930637381594,38.09964610410343,37.184776076098075,37.32157897949219,37100200,0.0,0.0
2014-10-14 00:00:00-04:00,37.50969010759953,37.94575171120069,37.24463625211578,37.38998794555664,38115700,0.0,0.0
2014-10-15 00:00:00-04:00,36.765805661921455,37.0992624472257,35.99628749457502,36.95391082763672,60218700,0.0,0.0
2014-10-16 00:00:00-04:00,36.36395398319237,36.83421700314976,36.09890020282187,36.54351043701172,49040400,0.0,0.0
2014-10-17 00:00:00-04:00,36.936815505217844,37.56952763682871,36.586257902125844,37.304473876953125,40683300,0.0,0.0
2014-10-20 00:00:00-04:00,36.81710481521745,37.74052327551322,36.60335014939634,37.68922424316406,34527900,0.0,0.0
2014-10-21 00:00:00-04:00,37.92864637661321,38.45875728549015,37.783291439007606,38.37325668334961,36433800,0.0,0.0
2014-10-22 00:00:00-04:00,38.47585441953469,38.53570548770065,37.817489408070465,37.945743560791016,33570900,0.0,0.0
2014-10-23 00:00:00-04:00,38.15094536297563,38.86061267058978,38.07399352554323,38.49295425415039,45451900,0.0,0.0
2014-10-24 00:00:00-04:00,40.040538135450085,40.10038919973555,38.62975559354778,39.44202423095703,61076700,0.0,0.0
2014-10-27 00:00:00-04:00,39.082920857375264,39.41637777239044,39.082920857375264,39.25392532348633,30371300,0.0,0.0
2014-10-28 00:00:00-04:00,39.21116930518382,39.75838090764191,39.13421746973575,39.74983215332031,29049800,0.0,0.0
2014-10-29 00:00:00-04:00,39.70707732159534,39.92938406647853,39.62157673457155,39.86098098754883,30276100,0.0,0.0
2014-10-30 00:00:00-04:00,39.60446689626459,39.60446689626459,39.13420725203646,39.37361145019531,30073900,0.0,0.0
2014-10-31 00:00:00-04:00,40.13459831144731,40.160251104235655,39.74129027951143,40.143150329589844,35849700,0.0,0.0
2014-11-03 00:00:00-05:00,40.091847208509385,40.579207860487436,39.9550442757022,40.56210708618164,23130400,0.0,0.0
2014-11-04 00:00:00-05:00,40.442400385667646,40.810058837853255,40.39965008552396,40.673255920410156,21530800,0.0,0.0
2014-11-05 00:00:00-05:00,40.869901306925094,40.95540515085202,40.40819033463411,40.92120361328125,22449600,0.0,0.0
2014-11-06 00:00:00-05:00,40.92120732443073,41.776226271412945,40.861356259073055,41.63942337036133,33037800,0.0,0.0
2014-11-07 00:00:00-05:00,41.827528634230525,41.827528634230525,41.288869003340466,41.6223258972168,28000600,0.0,0.0
2014-11-10 00:00:00-05:00,41.59667334602172,42.02418282229475,41.51116949378403,41.801876068115234,36370100,0.0,0.0
2014-11-11 00:00:00-05:00,41.76767782317372,41.85318168215864,41.5966766284813,41.7847785949707,23445200,0.0,0.0
2014-11-12 00:00:00-05:00,41.5197189522748,41.82752301645481,41.48551741348649,41.707820892333984,22722100,0.0,0.0
2014-11-13 00:00:00-05:00,41.733477384504646,42.451693454668295,41.64797352993841,42.4174919128418,26210400,0.0,0.0
2014-11-14 00:00:00-05:00,42.52866010051605,42.79371398786103,42.22940139779665,42.3918571472168,29081700,0.0,0.0
2014-11-17 00:00:00-05:00,42.2464838685528,42.502988887136,42.01562837333643,42.28923416137695,30318600,0.0,0.0
2014-11-18 00:00:00-05:00,42.27203008822498,42.4441130942262,41.90205277409597,41.93647003173828,23995500,0.31,0.0
2014-11-19 00:00:00-05:00,41.867631772427444,41.94506895409263,41.23953164656982,41.489051818847656,26177500,0.0,0.0
2014-11-20 00:00:00-05:00,41.29976493788819,41.90205383300781,41.18791048882916,41.90205383300781,21510600,0.0,0.0
2014-11-21 00:00:00-05:00,42.17738361805407,42.20319491978117,40.929785946616626,41.282554626464844,42884800,0.0,0.0
2014-11-24 00:00:00-05:00,41.29116078990426,41.299763463119874,40.77491177728908,40.94699478149414,35434200,0.0,0.0
2014-11-25 00:00:00-05:00,41.007215573724224,41.27394434383322,40.82652993052604,40.8437385559082,28008000,0.0,0.0
2014-11-26 00:00:00-05:00,40.860950179754006,41.291155999248446,40.680261241086804,41.08465576171875,27163600,0.0,0.0
2014-11-28 00:00:00-05:00,41.2567486370902,41.47185159840744,40.96420847841031,41.13629150390625,21534400,0.0,0.0
2014-12-01 00:00:00-05:00,41.196511018590876,41.97087953985834,41.05023933028514,41.833213806152344,31191600,0.0,0.0
2014-12-02 00:00:00-05:00,42.02249867775172,42.20318430883302,41.471835831289006,41.69554138183594,25773500,0.0,0.0
2014-12-03 00:00:00-05:00,41.67834825735488,41.729974149238444,41.13629116252554,41.36860275268555,23534800,0.0,0.0
2014-12-04 00:00:00-05:00,41.63532457976418,42.2118021662469,41.47184752680869,42.02251052856445,30320400,0.0,0.0
2014-12-05 00:00:00-05:00,42.00530265055363,42.13436572986488,41.626722650629986,41.661136627197266,27313400,0.0,0.0
2014-12-08 00:00:00-05:00,41.52347357543861,41.60091077162063,40.82654209201105,41.04164505004883,26663100,0.0,0.0
2014-12-09 00:00:00-05:00,40.53399754072818,41.23092894855373,40.482371654803565,40.94699478149414,24330500,0.0,0.0
2014-12-10 00:00:00-05:00,40.93838984395762,41.007221072506375,40.18122663666058,40.353309631347656,30431800,0.0,0.0
2014-12-11 00:00:00-05:00,40.50818697315187,41.07605859977502,40.16402095850315,40.58562088012695,29060400,0.0,0.0
2014-12-12 00:00:00-05:00,40.250060084785716,41.06745189296652,40.1554142683781,40.396331787109375,34248400,0.0,0.0
