Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-28 00:00:00-04:00,37.10129704516281,37.41660604867187,37.066263305418026,37.36054992675781,1744400,0.0,0.0
2014-08-29 00:00:00-04:00,37.40960230607393,37.63382147554933,37.29749272133623,37.62681579589844,1525800,0.0,0.0
2014-09-02 00:00:00-04:00,37.598791483869576,37.64783926503085,36.961167655869296,37.0522575378418,2369600,0.0,0.0
2014-09-03 00:00:00-04:00,37.19939111295243,37.50769175256566,37.13632931474712,37.38857650756836,1714600,0.0,0.0
2014-09-04 00:00:00-04:00,37.34653859212143,37.42361442886544,36.961162081304586,37.13633346557617,2261400,0.0,0.0
2014-09-05 00:00:00-04:00,37.30449407915391,37.74592398278066,37.16435645628229,37.73891830444336,2236200,0.0,0.0
2014-09-08 00:00:00-04:00,37.717905870379184,37.738925582347555,37.3675630820884,37.50769805908203,1892000,0.0,0.0
2014-09-09 00:00:00-04:00,37.31150675426,37.416610659348834,36.98218367969146,37.129329681396484,2497500,0.0,0.0
2014-09-10 00:00:00-04:00,37.15034939325292,37.25545062543841,36.9121161915678,37.129329681396484,2187000,0.0,0.0
2014-09-11 00:00:00-04:00,37.15035640000354,37.57777510771994,37.10831429545797,37.514713287353516,2041100,0.0,0.0
2014-09-12 00:00:00-04:00,37.3605563016569,37.40259840026616,36.645856662720206,36.77198028564453,2058500,0.0,0.0
2014-09-15 00:00:00-04:00,36.80001313245553,37.0872941613505,36.72994295900322,36.91912841796875,1758400,0.0,0.0
2014-09-16 00:00:00-04:00,36.94714836061329,37.68987599841778,36.88408655482892,37.57776641845703,2175900,0.0,0.0
2014-09-17 00:00:00-04:00,37.71089267001166,37.75293476144721,37.171364524652375,37.36054992675781,2060300,0.0,0.0
2014-09-18 00:00:00-04:00,37.36055888739208,37.45164877089811,36.80701657879154,36.95416259765625,1704800,0.0,0.0
2014-09-19 00:00:00-04:00,37.03823671293971,37.38857947008382,36.93313281663523,37.332523345947266,2386300,0.0,0.0
2014-09-22 00:00:00-04:00,37.22742023864197,37.32551577801367,36.961159008273796,37.11531066894531,1213400,0.0,0.0
2014-09-23 00:00:00-04:00,37.0662666410331,37.12232009508844,36.814019415525976,36.828033447265625,2022700,0.0,0.0
2014-09-24 00:00:00-04:00,36.90510766234405,36.9401440791415,36.58980129439366,36.76497268676758,2151000,0.0,0.0
2014-09-25 00:00:00-04:00,36.778985923220276,36.89810118446398,36.491704952858285,36.49871063232422,1900100,0.0,0.0
2014-09-26 00:00:00-04:00,36.505728277592794,36.786003660357174,36.1413740220649,36.61083221435547,1386600,0.0,0.0
2014-09-29 00:00:00-04:00,36.463668236762075,36.65985929009339,36.23944912641126,36.561763763427734,2202100,0.0,0.0
2014-09-30 00:00:00-04:00,36.64585599977446,36.96817073123756,36.40762279110535,36.582794189453125,2064900,0.0,0.0
2014-10-01 00:00:00-04:00,36.67388386119283,37.08728846591224,36.589802338866136,36.70191192626953,2214100,0.0,0.0
2014-10-02 00:00:00-04:00,36.69489773744126,36.982178676528584,36.56176845885547,36.6318359375,2363100,0.0,0.0
2014-10-03 00:00:00-04:00,36.701919243187064,37.143349328083545,36.414638201136874,37.04525375366211,2055500,0.0,0.0
2014-10-06 00:00:00-04:00,37.17136430270992,37.31850761250125,36.86306365273242,36.996192932128906,1448700,0.0,0.0
2014-10-07 00:00:00-04:00,36.919117666198346,37.49367955666148,36.86306421666447,37.10830307006836,2845700,0.0,0.0
2014-10-08 00:00:00-04:00,37.059261452365185,37.935118464088326,37.059261452365185,37.921104431152344,2316700,0.0,0.0
2014-10-09 00:00:00-04:00,37.92110307224557,38.138316565614296,37.46565904621251,37.52872085571289,3675200,0.0,0.0
2014-10-10 00:00:00-04:00,37.752943050142896,38.18736739874311,37.647839134929875,37.75994873046875,2693700,0.0,0.0
2014-10-13 00:00:00-04:00,37.7319153206649,38.49566266741223,37.66184783571323,37.99817657470703,2762800,0.0,0.0
2014-10-14 00:00:00-04:00,38.22240045548379,38.97213386327147,37.97015320185363,38.34151840209961,3731700,0.0,0.0
2014-10-15 00:00:00-04:00,38.07526324210063,38.48866793587286,37.073282419447665,38.096282958984375,4725900,0.0,0.0
2014-10-16 00:00:00-04:00,37.535722391615955,37.87905946608177,37.03823632320289,37.79497528076172,3612500,0.0,0.0
2014-10-17 00:00:00-04:00,38.30648187072777,38.39056607029509,37.479675291544204,38.264442443847656,3839500,0.0,0.0
2014-10-20 00:00:00-04:00,38.25042690786529,38.8530169499064,38.18736509711905,38.789955139160156,2164300,0.0,0.0
2014-10-21 00:00:00-04:00,38.82498795155749,39.021179058985545,38.54471264988596,38.930091857910156,2766500,0.0,0.0
2014-10-22 00:00:00-04:00,38.93008655554104,39.62376368969741,38.88804446414553,39.18233108520508,3716100,0.0,0.0
2014-10-23 00:00:00-04:00,39.266424569751855,39.44860166314867,38.57975295171211,38.73390197753906,4535400,0.0,0.0
2014-10-24 00:00:00-04:00,38.90907230092983,39.70785349397722,38.8530188402634,39.567718505859375,2816600,0.0,0.0
2014-10-27 00:00:00-04:00,39.665822351461706,40.21235640340251,39.62378024250314,39.77092361450195,3010200,0.0,0.0
2014-10-28 00:00:00-04:00,39.86900407555246,39.91104349284509,39.40655177501307,39.651790618896484,3322400,0.0,0.0
2014-10-29 00:00:00-04:00,39.735889860155204,40.20535072169481,39.357518898240436,39.77092361450195,2668000,0.0,0.0
2014-10-30 00:00:00-04:00,39.94607991677872,40.84996486997139,39.84798437263126,40.82894515991211,3226700,0.0,0.0
2014-10-31 00:00:00-04:00,41.05315826038032,41.06717228932236,40.63975376174986,40.877986907958984,3034300,0.0,0.0
2014-11-03 00:00:00-05:00,40.92704151185273,41.20030843962941,40.79391222401114,41.09520721435547,2021300,0.0,0.0
2014-11-04 00:00:00-05:00,41.109226071187265,41.30541987204402,40.66078767992095,40.730857849121094,2155900,0.0,0.0
2014-11-05 00:00:00-05:00,41.04616026289218,41.92902286821921,40.934048010377545,41.85895538330078,4670000,0.0,0.0
2014-11-06 00:00:00-05:00,41.39235616706931,41.540816577189155,40.346059515017956,40.911624908447266,4770600,0.53,0.0
2014-11-07 00:00:00-05:00,40.93991812665457,41.250978527289526,40.770247101053116,41.22977066040039,1754400,0.0,0.0
2014-11-10 00:00:00-05:00,41.01060243923954,41.3994312127035,40.982326189483885,41.272178649902344,2371000,0.0,0.0
2014-11-11 00:00:00-05:00,41.2156334387768,41.3146070854477,40.7419730734719,40.96112823486328,2290400,0.0,0.0
2014-11-12 00:00:00-05:00,40.61471813404192,40.756110205504164,39.97845516087658,40.204681396484375,3305400,0.0,0.0
