,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2014-08-27 00:00:00-04:00,28.75175416976081,28.81251800236684,28.39479189684446,28.439468383789062,34067276,0.0,0.0,0.0
1,2014-08-28 00:00:00-04:00,28.36774692862505,28.55153208208095,28.245222857927576,28.349815368652344,25858801,0.0,0.0,-0.315241529577337
2,2014-08-29 00:00:00-04:00,28.45590404973521,28.49126610792825,28.243680260699183,28.469350814819336,21675347,0.0,0.0,0.42164453141084746
3,2014-09-02 00:00:00-04:00,28.4818016905484,28.779644283870827,28.4489297050739,28.75474166870117,31568434,0.0,0.0,1.0024494613107837
4,2014-09-03 00:00:00-04:00,28.887723514921085,29.03664576542405,28.638693550770693,28.78512382507324,24302540,0.0,0.0,0.10565963945048384
5,2014-09-04 00:00:00-04:00,28.887723613670516,29.18656261996146,28.84887507630325,28.98634147644043,29163850,0.0,0.0,0.6990334750337945
6,2014-09-05 00:00:00-04:00,29.085955435149124,29.21395689674608,28.984847502440672,29.190547943115234,32647388,0.0,0.0,0.7044920340870897
7,2014-09-08 00:00:00-04:00,29.21644728335937,29.473945776080264,29.201504952008342,29.37184333801269,28620362,0.0,0.0,0.621075682617378
8,2014-09-09 00:00:00-04:00,29.3310023214374,29.335982463551883,28.887723948913408,28.93803024291992,25744488,0.0,0.0,-1.4769692528331602
9,2014-09-10 00:00:00-04:00,28.96243580679904,29.06204817568061,28.73531731953229,29.042125701904297,19547521,0.0,0.0,0.3597185368546141
10,2014-09-11 00:00:00-04:00,28.905655704381545,28.977875386252663,28.70144891931926,28.95496368408203,24420864,0.0,0.0,-0.3001227207571455
11,2014-09-12 00:00:00-04:00,28.93753266965906,28.969408246090907,28.61179822884369,28.669572830200195,32033708,0.0,0.0,-0.9856370638058443
12,2014-09-15 00:00:00-04:00,28.53609229030135,28.63620381548365,28.30050718275158,28.5440616607666,31951483,0.0,0.0,-0.4377852791074055
13,2014-09-16 00:00:00-04:00,28.52712754757028,28.962436563993457,28.522147405291157,28.885234832763672,29607064,0.0,0.0,1.1952509634114428
14,2014-09-17 00:00:00-04:00,28.8882225953514,29.26226860307441,28.826711935265397,29.125301361083984,33856699,0.0,0.0,0.8311046446747739
15,2014-09-18 00:00:00-04:00,29.236370950152907,29.36287875671553,29.136758579047715,29.34943199157715,28891103,0.0,0.0,0.7695392666138723
16,2014-09-19 00:00:00-04:00,29.460498997032,29.708534457650984,29.36088663004173,29.68861198425293,74732617,0.0,0.0,1.1556611820396467
17,2014-09-22 00:00:00-04:00,29.57605044341465,29.5824747124275,29.06005513769066,29.25479888916016,33790518,0.0,0.0,-1.4612104308644236
18,2014-09-23 00:00:00-04:00,29.228900971849992,29.228900971849992,28.9375340695811,28.94400787353516,29428575,0.0,0.0,-1.0623590912469338
19,2014-09-24 00:00:00-04:00,28.96044356765504,29.36736157919776,28.91362565808437,29.28567886352539,34562632,0.0,0.0,1.180455006380221
20,2014-09-25 00:00:00-04:00,29.26376506224381,29.285181197754945,28.59785299064851,28.641681671142575,38519466,0.0,0.0,-2.1990174630539316
21,2014-09-26 00:00:00-04:00,28.69148808303445,28.85037061802196,28.62175847357893,28.7432861328125,28873054,0.0,0.0,0.35474335214156216
22,2014-09-29 00:00:00-04:00,28.476821881124607,28.79757427449132,28.44793362787487,28.706430435180664,25648224,0.0,0.0,-0.1282236744314491
23,2014-09-30 00:00:00-04:00,28.73482089402833,28.880254766261192,28.53161051255562,28.756237030029297,32434806,0.0,0.0,0.17350326771241598
24,2014-10-01 00:00:00-04:00,28.68899919083064,28.76719542602436,28.240740663364505,28.303497314453125,28909153,0.0,0.0,-1.574405285028735
25,2014-10-02 00:00:00-04:00,28.255682584420907,28.48479198707925,28.056955097377514,28.39364624023437,23568530,0.0,0.0,0.318508079689539
26,2014-10-03 00:00:00-04:00,28.541571171830128,28.74951210577576,28.51417658033071,28.65263938903809,22834521,0.0,0.0,0.912151777240644
