,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2023-08-28 00:00:00-04:00,141.26213017080366,143.1173739633077,141.07378353789466,141.9025115966797,1237900,0.0,0.0,0.0
1,2023-08-29 00:00:00-04:00,141.26214576982653,142.43933031790843,140.5558350409774,142.38282775878906,1175100,0.0,0.0,0.33848319998348586
2,2023-08-30 00:00:00-04:00,142.6747687029333,143.18330611019493,142.2698241117713,142.49583435058594,1518000,0.0,0.0,0.07936813278377475
3,2023-08-31 00:00:00-04:00,142.94787360730896,143.18331052662194,141.49758850710973,142.93846130371094,1370600,0.0,0.0,0.3106244860716423
4,2023-09-01 00:00:00-04:00,143.99319564574273,146.17805687446162,143.58825109399916,145.6506805419922,2555000,0.0,0.0,1.8974733696890844
5,2023-09-05 00:00:00-04:00,145.90495289460057,147.32700100755022,144.9349539887767,145.20806884765625,2018700,0.0,0.0,-0.3038857715521148
6,2023-09-06 00:00:00-04:00,144.59591950446625,147.62834791186754,144.57709489890252,147.00680541992188,2533900,0.0,0.0,1.2387304552288647
7,2023-09-07 00:00:00-04:00,146.81843324839954,148.03329560155805,145.35873608209357,145.8484344482422,1840700,0.0,0.0,-0.787970984316555
8,2023-09-08 00:00:00-04:00,147.00680141984571,148.52301558228996,146.45115943242018,146.9408721923828,1414800,0.0,0.0,0.7490226057436988
9,2023-09-11 00:00:00-04:00,148.31582705141315,148.63601777012445,142.91019093290254,143.67300415039062,2383900,0.0,0.0,-2.2239340172921507
10,2023-09-12 00:00:00-04:00,145.4999985357185,148.09921663735747,145.2457226700376,147.20455932617188,2837700,0.0,0.0,2.4580506245171607
11,2023-09-13 00:00:00-04:00,147.80727435125962,147.88261587927,144.89727788525394,146.71484375,1322200,0.0,0.0,-0.3326769078441205
12,2023-09-14 00:00:00-04:00,148.7961056848942,149.3894112110016,148.27814168352478,148.72076416015625,1488800,0.0,0.0,1.36722390106232
13,2023-09-15 00:00:00-04:00,147.66602288803048,149.26699089429923,145.90494514819994,146.67718505859375,3350700,0.0,0.0,-1.374104761431827
14,2023-09-18 00:00:00-04:00,147.93913825357882,148.2499167095368,146.29107982860504,147.15748596191406,1018200,0.0,0.0,0.3274544048063488
15,2023-09-19 00:00:00-04:00,148.33465021572997,148.6925188801836,145.5847491165824,146.33815002441406,1117900,0.0,0.0,-0.5567748946948226
16,2023-09-20 00:00:00-04:00,145.5941899426843,146.67719397365158,143.81428748948656,143.98379516601562,1378100,0.0,0.0,-1.608845579915863
17,2023-09-21 00:00:00-04:00,144.51117208704318,144.6053525987559,141.69535584793252,142.5429229736328,2660800,0.0,0.0,-1.0007183035573353
18,2023-09-22 00:00:00-04:00,143.1362301305,144.41700750602064,141.4128302110174,141.7989501953125,1367300,0.0,0.0,-0.5219289479968969
19,2023-09-25 00:00:00-04:00,142.03439398037733,144.0214678178186,141.5917714149965,143.7483673095703,1974600,0.0,0.0,1.374775420814256
20,2023-09-26 00:00:00-04:00,142.881952001658,145.30223594565297,142.7689468840962,144.14389038085938,1392300,0.0,0.0,0.27514960948202827
21,2023-09-27 00:00:00-04:00,146.16866391710516,149.23875618454358,145.45292648266155,148.07098388671875,3027800,0.0,0.0,2.724425915994866
22,2023-09-28 00:00:00-04:00,148.0709751509986,149.62486735521128,147.12922752538913,147.98622131347656,1221100,0.0,0.0,-0.057244553265778375
23,2023-09-29 00:00:00-04:00,148.13690721178506,148.24991233063952,145.11389095307027,145.85787963867188,1851600,0.0,0.0,-1.4382025947512145
