Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-28 00:00:00-04:00,194.1151225003378,194.57340999514744,193.36085736161573,194.1246795654297,1169700,0.0,0.0
2023-08-29 00:00:00-04:00,194.5543404130147,195.50911460123564,192.49202466997,193.5422821044922,1352500,0.0,0.0
2023-08-30 00:00:00-04:00,194.21062652163508,194.5829878826451,192.61615533122298,193.29403686523438,1056200,0.0,0.0
2023-08-31 00:00:00-04:00,193.65683569846328,194.03873951738836,192.76888819485202,193.51361083984375,1039400,0.0,0.0
2023-09-01 00:00:00-04:00,193.62821566197707,194.23927058297107,192.61615731489618,193.71414184570312,838100,0.0,0.0
2023-09-05 00:00:00-04:00,193.79051006076787,194.3347237496179,192.40609045936645,193.3704071044922,1192300,0.0,0.0
2023-09-06 00:00:00-04:00,193.8191558561727,196.78850409760383,192.83573962988595,194.44931030273438,1797500,0.0,0.0
2023-09-07 00:00:00-04:00,195.50526873366303,198.0491544233358,193.69094666779134,197.0699920654297,1347000,1.1,0.0
2023-09-08 00:00:00-04:00,197.7035654340758,197.7899582339818,195.95644756212167,196.78201293945312,946500,0.0,0.0
2023-09-11 00:00:00-04:00,196.3596197458863,198.5003242511985,196.1676308721573,197.6747589111328,1053400,0.0,0.0
2023-09-12 00:00:00-04:00,197.49235731527386,198.52911477383267,197.2043666910389,197.89553833007812,921200,0.0,0.0
2023-09-13 00:00:00-04:00,198.2507430491931,199.28750055970815,197.5691656926074,199.1147003173828,1370000,0.0,0.0
2023-09-14 00:00:00-04:00,198.27954682312446,199.9402718959604,198.27954682312446,199.4890899658203,922300,0.0,0.0
2023-09-15 00:00:00-04:00,199.48909217097705,200.21867043942805,198.16434396589534,198.5387420654297,1659900,0.0,0.0
2023-09-18 00:00:00-04:00,199.01871357175114,199.34509612719972,197.78995253463975,198.279541015625,737800,0.0,0.0
2023-09-19 00:00:00-04:00,198.71150882069318,199.56587172681174,197.70354896233025,198.2123260498047,1084200,0.0,0.0
2023-09-20 00:00:00-04:00,198.18354784638953,198.79792106767783,196.87800292017528,197.66517639160156,880800,0.0,0.0
2023-09-21 00:00:00-04:00,197.83794264901996,198.68271123861842,193.87332202260689,194.11331176757812,1425500,0.0,0.0
2023-09-22 00:00:00-04:00,194.25730224623996,195.60123897618652,192.71176768289556,193.64292907714844,1197300,0.0,0.0
2023-09-25 00:00:00-04:00,193.42215825295742,193.6813366553858,192.0014082831859,192.8077850341797,829400,0.0,0.0
2023-09-26 00:00:00-04:00,192.57738014719882,192.57738014719882,190.91665513916487,191.82861328125,1126000,0.0,0.0
2023-09-27 00:00:00-04:00,191.8286099834554,192.79816330658986,190.1294784409455,192.33738708496094,1222100,0.0,0.0
2023-09-28 00:00:00-04:00,192.64457200701844,193.78692560169088,191.85741321561335,193.58534240722656,1090600,0.0,0.0
2023-09-29 00:00:00-04:00,193.87333695656443,194.3917084005951,191.36784324015537,192.2030029296875,1325600,0.0,0.0
2023-10-02 00:00:00-04:00,191.63661983036192,192.3277914820897,190.0046778123418,192.1357879638672,952500,0.0,0.0
2023-10-03 00:00:00-04:00,192.98056352820885,195.61085655587632,191.42543457966315,193.58534240722656,1636800,0.0,0.0
2023-10-04 00:00:00-04:00,193.58535939233496,195.39007257497596,192.8077948498389,195.1020965576172,1519900,0.0,0.0
2023-10-05 00:00:00-04:00,195.45726633958267,199.46988821119297,194.958083523044,199.0955047607422,1595100,0.0,0.0
2023-10-06 00:00:00-04:00,199.58508236107437,203.92408656325293,199.38348452284973,203.44410705566406,1789300,0.0,0.0
2023-10-09 00:00:00-04:00,203.21373236449082,207.1687589384023,203.21373236449082,207.12075805664062,1620900,0.0,0.0
2023-10-10 00:00:00-04:00,207.12074229942655,209.68383099413145,206.4967748274322,207.43753051757812,2171500,0.0,0.0
2023-10-11 00:00:00-04:00,208.0327362999576,208.58949966993416,207.4567549993994,208.40711975097656,1345100,0.0,0.0
2023-10-12 00:00:00-04:00,209.7702656295188,212.27575945444113,208.4743149915953,211.24859619140625,1951700,0.0,0.0
2023-10-13 00:00:00-04:00,211.97816859799957,212.88051781848586,208.84869265919053,210.5958251953125,1771600,0.0,0.0
2023-10-16 00:00:00-04:00,211.5845741460516,212.2661368572448,209.9046458369753,210.05824279785156,1519500,0.0,0.0
2023-10-17 00:00:00-04:00,210.08705599619373,210.98940525076398,206.43920846749526,207.83114624023438,1496500,0.0,0.0
2023-10-18 00:00:00-04:00,207.67754488414644,209.62626065440898,206.3432023422256,207.34156799316406,1455100,0.0,0.0
2023-10-19 00:00:00-04:00,206.60237799978688,207.7831234732457,205.3160364499822,205.54641723632812,1062900,0.0,0.0
2023-10-20 00:00:00-04:00,205.80563179593275,206.60239961028185,203.83771270245018,204.2888946533203,1277600,0.0,0.0
2023-10-23 00:00:00-04:00,204.48085774020757,206.51598074512324,203.991283931983,205.0568389892578,1497200,0.0,0.0
2023-10-24 00:00:00-04:00,204.64405569552835,206.67917876693343,204.0872923571512,205.6712188720703,1293500,0.0,0.0
2023-10-25 00:00:00-04:00,199.37388864984908,208.0711149158297,198.96109865968208,205.50802612304688,2249800,0.0,0.0
2023-10-26 00:00:00-04:00,206.7943760196625,208.20551698970857,205.80561937368637,206.80397033691406,1504000,0.0,0.0
2023-10-27 00:00:00-04:00,206.42958097418114,206.7271805741951,199.46987808732598,200.6602325439453,2000000,0.0,0.0
2023-10-30 00:00:00-04:00,201.83137608600546,204.06808227313832,201.5913863403622,202.86813354492188,1454600,0.0,0.0
2023-10-31 00:00:00-04:00,202.82974821414317,205.09525223607096,202.59936740880983,204.91287231445312,1346000,0.0,0.0
2023-11-01 00:00:00-04:00,206.247210329143,206.72718986014144,202.06178823292433,202.4745635986328,1727200,0.0,0.0
2023-11-02 00:00:00-04:00,202.79133405685224,204.66325113396857,201.98497203098853,204.05848693847656,2035500,0.0,0.0
2023-11-03 00:00:00-04:00,203.84730505266623,203.99129304745716,198.6059223250918,200.2666473388672,2425100,0.0,0.0
2023-11-06 00:00:00-05:00,200.59305395205848,205.4312412256051,200.59305395205848,204.50967407226562,1318800,0.0,0.0
2023-11-07 00:00:00-05:00,204.0488766821617,204.75925159443622,202.10975545792854,203.8568878173828,1220900,0.0,0.0
2023-11-08 00:00:00-05:00,203.32893164383574,204.26968744664396,202.10977950333702,204.039306640625,1580400,0.0,0.0
2023-11-09 00:00:00-05:00,205.02805413322304,207.7447399822735,203.60731885116772,207.7159423828125,1620500,0.0,0.0
2023-11-10 00:00:00-05:00,208.33032472712244,208.63750401745816,206.8039786496415,208.41671752929688,1109700,0.0,0.0
2023-11-13 00:00:00-05:00,209.02150071887766,209.1750830432828,207.7255500684799,208.38792419433594,754100,0.0,0.0
2023-11-14 00:00:00-05:00,206.10319613444605,206.63117651852733,200.51624232349027,203.28091430664062,3196200,0.0,0.0
2023-11-15 00:00:00-05:00,203.84730308842484,205.31603921238903,200.45864893074932,202.60894775390625,1663900,0.0,0.0
2023-11-16 00:00:00-05:00,202.71453282295408,205.70000578915707,202.71453282295408,203.69369506835938,1872700,0.0,0.0
2023-11-17 00:00:00-05:00,204.788073140301,205.33524220129902,203.38652643267218,204.8744659423828,1206400,0.0,0.0
2023-11-20 00:00:00-05:00,205.04726238643207,205.3256440705747,203.07934337128435,203.51132202148438,1308400,0.0,0.0
2023-11-21 00:00:00-05:00,204.76886409451703,207.8023382299565,203.13693662726328,206.92877197265625,1234000,0.0,0.0
2023-11-22 00:00:00-05:00,207.16876295128432,208.0327348962921,206.0936134884972,207.68714904785156,1172700,0.0,0.0
2023-11-24 00:00:00-05:00,208.45509319267904,208.9158840639707,207.23595579622648,208.49349975585938,522200,0.0,0.0
2023-11-27 00:00:00-05:00,207.68713594014568,208.7718796518848,207.09195139839838,208.05191040039062,1134400,0.0,0.0
2023-11-28 00:00:00-05:00,208.57031116313874,210.11584585117956,207.2839548774767,207.29356384277344,1319400,0.0,0.0
2023-11-29 00:00:00-05:00,206.84235817749416,207.90791320846296,205.09522584023614,206.23757934570312,1537600,0.0,0.0
2023-11-30 00:00:00-05:00,207.61035770684265,210.44223410930056,206.61199204464296,209.61666870117188,2263900,0.0,0.0
2023-12-01 00:00:00-05:00,210.02943561455007,212.62133678643568,209.80864913285018,210.74940490722656,2153200,0.0,0.0
2023-12-04 00:00:00-05:00,210.37501847870615,214.83883681870975,210.37501847870615,210.97979736328125,1385500,0.0,0.0
2023-12-05 00:00:00-05:00,209.58786356834378,210.15423589891944,207.66794544613788,209.5974578857422,1225300,0.0,0.0
2023-12-06 00:00:00-05:00,209.7510446840017,210.0198320362569,203.82809932182934,205.6712188720703,1760500,0.0,0.0
2023-12-07 00:00:00-05:00,205.47822873012709,205.88349043973753,202.22647649987388,203.33612060546875,2857900,1.1,0.0
2023-12-08 00:00:00-05:00,203.25893365073134,204.9378877040637,203.06595398013573,204.1949005126953,2493400,0.0,0.0
2023-12-11 00:00:00-05:00,204.96683277700012,209.02912328424773,204.52298100944262,207.8712158203125,1584700,0.0,0.0
2023-12-12 00:00:00-05:00,207.7457983941089,208.84579876575023,205.8931669641554,206.61685180664062,1614100,0.0,0.0
2023-12-13 00:00:00-05:00,206.61684456020748,207.94841461176375,204.13701085302898,205.68087768554688,2804600,0.0,0.0
2023-12-14 00:00:00-05:00,204.07911278304016,204.2142000228965,197.9808551588847,202.7861328125,3369300,0.0,0.0
2023-12-15 00:00:00-05:00,200.65366604757392,201.3194584086308,198.66594751789407,199.47647094726562,4737300,0.0,0.0
2023-12-18 00:00:00-05:00,200.81770851200403,204.00192466847412,200.7212260365991,203.77999877929688,1696300,0.0,0.0
