,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2023-08-15 00:00:00-04:00,177.96931273491998,178.56624897915356,176.1486275868521,176.5465850830078,43622600,0.0,0.0,0.0
1,2023-08-16 00:00:00-04:00,176.22821282183634,177.63102278947025,175.6014153764203,175.6710662841797,46964900,0.0,0.0,-0.4959137546707404
2,2023-08-17 00:00:00-04:00,176.2381643830603,176.60627582321214,172.59679411509174,173.11415100097656,66062900,0.0,0.0,-1.4555130433755448
3,2023-08-18 00:00:00-04:00,171.42281626747717,174.20856438232582,171.08455086568063,173.60166931152344,61114200,0.0,0.0,0.2816166718480062
4,2023-08-21 00:00:00-04:00,174.1787247068906,175.23332581058708,172.85549392435044,174.94479370117188,46311900,0.0,0.0,0.77368172493677
5,2023-08-22 00:00:00-04:00,176.15856506488566,176.7754037167378,175.3526912955679,176.32769775390625,42084200,0.0,0.0,0.7904802557866075
6,2023-08-23 00:00:00-04:00,177.61115229938414,180.6257252423429,177.42211716746493,180.19790649414065,52722800,0.0,0.0,2.194895520972495
7,2023-08-24 00:00:00-04:00,179.75020862808915,180.17802739564385,175.11392900800226,175.4820556640625,54945800,0.0,0.0,-2.617039743595184
8,2023-08-25 00:00:00-04:00,176.47696502116108,178.23794303815896,174.9249093948072,177.70069885253906,51449600,0.0,0.0,1.2643134251423715
9,2023-08-28 00:00:00-04:00,179.17316232700483,179.67061683855593,177.64100911111453,179.2726593017578,43820700,0.0,0.0,0.8846112926788274
10,2023-08-29 00:00:00-04:00,178.78513667468724,183.9586602188596,178.58615791935483,183.18263244628903,53003900,0.0,0.0,2.18102032945795
11,2023-08-30 00:00:00-04:00,183.9984466097793,186.8936350297456,183.79946787441935,186.69464111328125,60813900,0.0,0.0,1.9172170527803623
12,2023-08-31 00:00:00-04:00,186.8836823901495,188.15716455578797,186.52551458224465,186.9135284423828,60794500,0.0,0.0,0.11724349868658113
13,2023-09-01 00:00:00-04:00,188.52531419552724,188.95311778386144,187.32146761102368,188.49546813964844,45732600,0.0,0.0,0.8463484213520944
14,2023-09-05 00:00:00-04:00,187.32145354255772,189.0127957001277,186.65486637614924,188.73422241210935,45280000,0.0,0.0,0.12666313668827645
