,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2023-08-15 00:00:00-04:00,226.47999572753903,232.3999938964844,226.3699951171875,230.88999938964844,1381400,0.0,0.0,0.0
1,2023-08-16 00:00:00-04:00,231.77999877929688,234.8999938964844,230.2100067138672,230.41000366210935,1429300,0.0,0.0,-0.2078893537216575
2,2023-08-17 00:00:00-04:00,231.97999572753903,232.0399932861328,222.9199981689453,224.05999755859372,1667200,0.0,0.0,-2.755959377886974
3,2023-08-18 00:00:00-04:00,220.22999572753903,225.55999755859372,218.44000244140625,224.4199981689453,1462300,0.0,0.0,0.16067152292877918
4,2023-08-21 00:00:00-04:00,224.8500061035156,228.33999633789065,224.4900054931641,227.22999572753903,1195400,0.0,0.0,1.2521154894931996
5,2023-08-22 00:00:00-04:00,228.0,228.9600067138672,225.72999572753903,226.25999450683597,1377800,0.0,0.0,-0.4268807987243717
6,2023-08-23 00:00:00-04:00,226.6100006103516,231.7700042724609,226.6100006103516,230.22000122070312,1328700,0.0,0.0,1.7502018960525945
7,2023-08-24 00:00:00-04:00,234.3699951171875,235.69000244140625,224.8699951171875,224.8699951171875,3629700,0.0,0.0,-2.323866768807281
8,2023-08-25 00:00:00-04:00,228.3800048828125,239.3300018310547,226.0800018310547,236.97000122070312,5637100,0.0,0.0,5.380889565639868
9,2023-08-28 00:00:00-04:00,237.3300018310547,238.5,234.75999450683597,236.3000030517578,1879000,0.0,0.0,-0.28273543718358995
10,2023-08-29 00:00:00-04:00,236.6999969482422,241.82000732421875,236.0500030517578,241.6699981689453,1848800,0.0,0.0,2.2725328175350334
11,2023-08-30 00:00:00-04:00,241.9199981689453,244.92999267578125,241.9199981689453,243.13999938964844,1644100,0.0,0.0,0.6082679818930181
12,2023-08-31 00:00:00-04:00,243.4900054931641,245.6000061035156,242.22000122070312,244.5,1982900,0.0,0.0,0.5593487759173899
13,2023-09-01 00:00:00-04:00,246.5399932861328,249.25999450683597,244.17999267578125,248.4900054931641,1070300,0.0,0.0,1.6319040871836776
14,2023-09-05 00:00:00-04:00,246.6499938964844,247.75,244.6499938964844,247.2100067138672,1172500,0.0,0.0,-0.5151107694478796
15,2023-09-06 00:00:00-04:00,245.67999267578125,248.6999969482422,245.4900054931641,248.41000366210935,1165600,0.0,0.0,0.4854160089203363
16,2023-09-07 00:00:00-04:00,247.75999450683597,251.6300048828125,246.7400054931641,250.47000122070312,1021700,0.0,0.0,0.8292731887705296
17,2023-09-08 00:00:00-04:00,249.9499969482422,252.2899932861328,249.00999450683597,250.6300048828125,1117900,0.0,0.0,0.06388136756081408
18,2023-09-11 00:00:00-04:00,249.82000732421875,252.72000122070312,248.05999755859372,252.2100067138672,1240800,0.0,0.0,0.6304120816633452
19,2023-09-12 00:00:00-04:00,250.3000030517578,250.9499969482422,246.8300018310547,247.72999572753903,1242500,0.0,0.0,-1.7763018385748452
20,2023-09-13 00:00:00-04:00,247.6499938964844,249.82000732421875,244.8800048828125,245.19000244140625,1270400,0.0,0.0,-1.0253071206307807
21,2023-09-14 00:00:00-04:00,246.1499938964844,246.9900054931641,242.32000732421875,245.0800018310547,1119900,0.0,0.0,-0.044863415822937736
22,2023-09-15 00:00:00-04:00,245.0800018310547,245.0800018310547,239.58999633789065,240.8600006103516,2821800,0.0,0.0,-1.721887216082263
23,2023-09-18 00:00:00-04:00,240.38999938964844,244.6100006103516,239.8999938964844,244.3300018310547,1362300,0.0,0.0,1.440671432329954
