Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-28 00:00:00-04:00,144.21330883816768,146.07912488205673,142.95288958658557,144.32247924804688,3565800,0.0,0.0
2023-08-29 00:00:00-04:00,142.7742618846897,149.38400123525784,142.7742618846897,148.8480682373047,5017200,0.0,0.0
2023-08-30 00:00:00-04:00,148.06404886590366,150.4260915866164,147.06166175654442,149.81076049804688,4000000,0.0,0.0
2023-08-31 00:00:00-04:00,148.28239327020097,152.23235162117805,148.28239327020097,151.6071014404297,6593800,0.0,0.0
2023-09-01 00:00:00-04:00,153.33396532601577,153.37365677681942,151.34905962600263,152.82781982421875,3692700,0.0,0.0
2023-09-05 00:00:00-04:00,152.8079672271345,153.65155821095672,151.17042607457228,152.45068359375,4266700,0.0,0.0
2023-09-06 00:00:00-04:00,152.09340475219958,154.08822960099496,150.40623787502827,152.02392578125,3109600,0.0,0.0
2023-09-07 00:00:00-04:00,148.09381612606919,148.36178263693887,144.03468758656456,147.1112823486328,6720300,0.0,0.0
2023-09-08 00:00:00-04:00,146.60514868071166,147.37926075805143,145.0767626813065,146.4165802001953,4473300,0.0,0.0
2023-09-11 00:00:00-04:00,148.86794684063204,148.86794684063204,142.95292042296677,145.602783203125,4145000,0.0,0.0
2023-09-12 00:00:00-04:00,144.92787308245832,145.33478234221485,142.63530966541248,142.8834228515625,4470600,0.0,0.0
2023-09-13 00:00:00-04:00,143.12164308862162,145.99975051590536,142.7147337545844,143.4888458251953,4625200,0.0,0.0
2023-09-14 00:00:00-04:00,145.3050219192635,145.60276079585094,142.8536622270449,143.47891235351562,5629800,0.0,0.0
2023-09-15 00:00:00-04:00,139.78698742417973,140.15419012600483,135.67823330604656,137.20660400390625,13650100,0.0,0.0
2023-09-18 00:00:00-04:00,136.8394030533499,139.91599778529653,136.4821194235646,139.21136474609375,5607700,0.0,0.0
2023-09-19 00:00:00-04:00,138.65560593933824,138.9930363021034,135.63854054243944,136.6707000732422,6365400,0.0,0.0
2023-09-20 00:00:00-04:00,137.71274792361993,138.6059645482647,135.85686599520898,135.93626403808594,5806900,0.0,0.0
2023-09-21 00:00:00-04:00,134.00097783875256,136.4721755550694,133.92157979956582,134.16969299316406,5241000,0.0,0.0
2023-09-22 00:00:00-04:00,135.9561220769512,137.26615197104533,134.72547508487472,135.14230346679688,5301100,0.0,0.0
2023-09-25 00:00:00-04:00,134.8644290390475,136.005743859449,133.70326091968434,135.55914306640625,5161300,0.0,0.0
2023-09-26 00:00:00-04:00,134.5865364202553,135.00336481496652,132.5321516781473,133.06808471679688,5343000,0.0,0.0
2023-09-27 00:00:00-04:00,134.19947602262522,135.04306700530572,132.09548081978,134.04067993164062,6296200,0.0,0.0
2023-09-28 00:00:00-04:00,133.66354253783396,138.74491142631445,133.26656745537818,137.1768341064453,5341600,0.0,0.0
2023-09-29 00:00:00-04:00,139.16173606916692,140.49161921767492,137.02796855691346,137.40509033203125,4447600,0.0,0.0
2023-10-02 00:00:00-04:00,137.8119887994603,140.34274632835837,136.22405834974427,138.4570770263672,4896900,0.0,0.0
2023-10-03 00:00:00-04:00,137.63335525162438,138.9533193716602,134.4078834590671,135.6881561279297,6173000,0.0,0.0
2023-10-04 00:00:00-04:00,136.53174852019546,138.55634571069177,135.93627074106942,138.24868774414062,5543600,0.0,0.0
2023-10-05 00:00:00-04:00,138.3975359546982,139.0922498660114,136.74014164355546,138.22882080078125,4310400,0.0,0.0
2023-10-06 00:00:00-04:00,137.00811651957764,140.0946454335919,134.12999421990207,139.231201171875,5234100,0.0,0.0
2023-10-09 00:00:00-04:00,138.4173939998476,139.8663666155011,136.72029303918166,139.09225463867188,3271500,0.0,0.0
2023-10-10 00:00:00-04:00,139.9755410809522,141.65278879383357,139.29076134596014,140.33282470703125,3342900,0.0,0.0
2023-10-11 00:00:00-04:00,141.74211793154947,141.8612074230728,139.74727808676482,141.10693359375,5136900,0.0,0.0
2023-10-12 00:00:00-04:00,141.9207643706223,147.2800039607325,141.6925044443683,143.90567016601562,8109900,0.0,0.0
2023-10-13 00:00:00-04:00,145.94021462469235,145.9898403027201,139.6579854058758,140.07481384277344,6600500,0.0,0.0
2023-10-16 00:00:00-04:00,140.69011076615715,141.58332741861597,138.68536690969339,139.93585205078125,6097400,0.0,0.0
2023-10-17 00:00:00-04:00,138.0799660436049,141.71233186488212,135.77746822640967,141.6428680419922,5915900,0.0,0.0
2023-10-18 00:00:00-04:00,138.844156503617,141.4046868369895,137.05775337470425,140.38246154785156,5357900,0.0,0.0
2023-10-19 00:00:00-04:00,141.76195208314311,141.97037383105433,132.7604132037077,133.41542053222656,9400300,0.0,0.0
2023-10-20 00:00:00-04:00,133.5047630575939,135.12245092281898,132.35351410474536,133.10777282714844,6148800,0.0,0.0
2023-10-23 00:00:00-04:00,132.1947090384954,134.78501143474688,130.90451737848315,133.21693420410156,3820100,0.0,0.0
2023-10-24 00:00:00-04:00,134.30864430865532,134.52698514438347,132.5023728755639,133.8818817138672,5238800,0.0,0.0
2023-10-25 00:00:00-04:00,132.06570349765988,132.25425681205735,128.77075287950856,129.12803649902344,7118100,0.0,0.0
2023-10-26 00:00:00-04:00,130.12049030629547,133.39558765285972,129.5250125546917,129.85252380371094,5462700,0.0,0.0
2023-10-27 00:00:00-04:00,130.27929439741425,132.10540407054776,129.57464618617436,130.30906677246094,4397300,0.0,0.0
2023-10-30 00:00:00-04:00,130.96409628421608,131.95654922162907,128.84024760389747,130.04110717773438,4604600,0.0,0.0
2023-10-31 00:00:00-04:00,130.80528318054104,131.54962278686776,128.2348340411635,131.35113525390625,4108100,0.0,0.0
2023-11-01 00:00:00-04:00,132.02601322621885,134.8048844833564,131.77789999153924,134.26895141601562,5127800,0.0,0.0
2023-11-02 00:00:00-04:00,136.7699313861942,138.72506480582675,135.6385356887505,137.4646453857422,6088400,0.0,0.0
2023-11-03 00:00:00-04:00,138.43724970020727,140.70004092463773,138.0204213318783,138.69528198242188,5559600,0.0,0.0
2023-11-06 00:00:00-05:00,139.3403811500822,139.72743717546905,138.15937491932806,139.30068969726562,4823200,0.0,0.0
2023-11-07 00:00:00-05:00,138.94339941132986,140.8489070717355,138.63574144989965,140.67027282714844,4886800,0.0,0.0
2023-11-08 00:00:00-05:00,141.29551646709632,143.4392183950015,140.5412577044466,143.1414794921875,4305900,0.0,0.0
2023-11-09 00:00:00-05:00,143.80643223077945,146.0990113589229,141.81160717207007,142.08949279785156,4979900,0.0,0.0
2023-11-10 00:00:00-05:00,144.09422928193416,149.85045874348532,143.5781495684304,149.54278564453125,6699400,0.0,0.0
2023-11-13 00:00:00-05:00,147.87547324509922,149.11603929581312,146.43641965499677,148.60989379882812,4125200,0.0,0.0
2023-11-14 00:00:00-05:00,151.87505104599944,153.74086715932026,150.991768658154,152.91712951660156,6505000,0.0,0.0
2023-11-15 00:00:00-05:00,153.80042784968154,155.58684610683065,152.89729207195205,154.19740295410156,4383300,0.0,0.0
2023-11-16 00:00:00-05:00,154.22716034368236,156.56934957688355,150.05886157778272,153.64161682128906,10513800,0.0,0.0
2023-11-17 00:00:00-05:00,140.96798304392436,147.92508656749123,140.86874685432835,147.4685516357422,18912700,0.0,0.0
2023-11-20 00:00:00-05:00,147.7563800131306,151.8452807669059,147.6869010471062,151.4185333251953,7087400,0.0,0.0
2023-11-21 00:00:00-05:00,150.42609420181617,150.6642732072865,147.05174523590122,148.12359619140625,6517900,0.0,0.0
2023-11-22 00:00:00-05:00,150.21221879278468,152.9572687966158,148.21310777461971,148.6706085205078,5071300,0.32,0.0
2023-11-24 00:00:00-05:00,148.52142947809688,149.84422979105884,148.52142947809688,149.5259552001953,1992000,0.0,0.0
2023-11-27 00:00:00-05:00,148.6905190011943,150.93827656749053,147.9644759002148,149.99342346191406,3429700,0.0,0.0
2023-11-28 00:00:00-05:00,148.55126473889518,149.17785834997602,145.7166904923718,147.25830078125,5799600,0.0,0.0
2023-11-29 00:00:00-05:00,149.42649415310825,151.99252593177883,148.04402125590394,148.55125427246094,4975600,0.0,0.0
2023-11-30 00:00:00-05:00,149.5955571284209,149.66517019781517,146.2437948290508,148.96896362304688,7555600,0.0,0.0
2023-12-01 00:00:00-05:00,148.7501884299873,151.15708325151076,147.82523130228495,150.76919555664062,4923600,0.0,0.0
2023-12-04 00:00:00-05:00,149.22755265624616,149.84420578320288,144.87127991897472,147.46714782714844,5859600,0.0,0.0
2023-12-05 00:00:00-05:00,145.73657456837512,146.671487125788,144.43367032710816,145.35862731933594,5206300,0.0,0.0
2023-12-06 00:00:00-05:00,147.87493385837686,147.91472576869123,143.90654825796594,143.91648864746094,4491100,0.0,0.0
2023-12-07 00:00:00-05:00,146.16425247697592,147.73568378963571,143.78719437783914,147.5865020751953,5753600,0.0,0.0
2023-12-08 00:00:00-05:00,146.62175688547,148.0042297867817,145.1995072513592,146.92013549804688,4987800,0.0,0.0
2023-12-11 00:00:00-05:00,148.40207394345683,154.81714586208273,148.3324456904053,154.29995727539062,6945800,0.0,0.0
2023-12-12 00:00:00-05:00,154.29995892736713,157.32349148528374,153.80266628996088,156.3686981201172,5705200,0.0,0.0
2023-12-13 00:00:00-05:00,156.17971508557616,157.52241119619129,153.7927166402226,156.1399383544922,5561700,0.0,0.0
2023-12-14 00:00:00-05:00,156.91572255250492,162.1770719618509,156.85604986439452,160.86422729492188,7401200,0.0,0.0
2023-12-15 00:00:00-05:00,161.33169149565433,163.3208621364057,160.61558885089042,161.07308959960938,8577200,0.0,0.0
2023-12-18 00:00:00-05:00,160.01884352255857,160.47635948156713,156.8759500334911,159.49171447753906,4772300,0.0,0.0
2023-12-19 00:00:00-05:00,159.71051026037927,161.84886259783588,159.15354491719992,161.45103454589844,4958200,0.0,0.0
2023-12-20 00:00:00-05:00,159.9392640754355,161.1228230432611,155.98081872160085,156.07032775878906,5488700,0.0,0.0
2023-12-21 00:00:00-05:00,160.12824086176846,160.94380813084246,158.71593149021476,160.51612854003906,4257300,0.0,0.0
2023-12-22 00:00:00-05:00,160.7249860494858,162.11739936002542,159.969091529907,161.17254638671875,2770600,0.0,0.0
2023-12-26 00:00:00-05:00,161.4211977609013,164.0767386995735,161.22228373547466,163.39047241210938,2520500,0.0,0.0
2023-12-27 00:00:00-05:00,163.64904632700748,164.09662181941746,162.64452071266768,163.3208465576172,3319600,0.0,0.0
2023-12-28 00:00:00-05:00,164.1065652270222,164.11650561604029,161.9682130233185,162.2367401123047,2909700,0.0,0.0
2023-12-29 00:00:00-05:00,162.2268212195449,162.67438160332674,159.82986682209236,161.1924591064453,2980700,0.0,0.0
2024-01-02 00:00:00-05:00,159.13363841027868,159.2430433937324,152.59920609849675,153.53411865234375,8607300,0.0,0.0
2024-01-03 00:00:00-05:00,150.88853045890806,152.34061638198625,149.91382601611195,150.6299285888672,6100100,0.0,0.0
2024-01-04 00:00:00-05:00,148.98886282115424,151.17694717930584,147.94454534816938,148.5015106201172,6196100,0.0,0.0
2024-01-05 00:00:00-05:00,149.26736071113584,150.69956594317114,147.2483538059149,148.19320678710938,5398900,0.0,0.0
2024-01-08 00:00:00-05:00,149.01872100303706,151.96268506514144,148.9093160102865,150.73934936523438,6515500,0.0,0.0
2024-01-09 00:00:00-05:00,149.05848148649025,150.86863386442428,148.12356895513233,150.2122039794922,5606700,0.0,0.0
2024-01-10 00:00:00-05:00,150.94821898727423,151.07750475969826,147.43733400498527,148.9988250732422,5035700,0.0,0.0
2024-01-11 00:00:00-05:00,149.4364509582309,151.61459533382896,147.6760306144208,151.1272430419922,5995600,0.0,0.0
2024-01-12 00:00:00-05:00,151.3758679414907,151.57478195090494,149.5557751618264,150.43101501464844,4083200,0.0,0.0
2024-01-16 00:00:00-05:00,150.48075787691704,153.40484106673333,149.02865667151943,152.92742919921875,6528000,0.0,0.0
2024-01-17 00:00:00-05:00,152.28094881988693,152.917482775287,149.386702088982,152.53953552246094,6630600,0.0,0.0
