Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-28 00:00:00-04:00,249.45668622308543,250.58281744654101,247.68983844641988,249.05865478515625,1661300,0.0,0.0
2023-08-29 00:00:00-04:00,249.84497434285134,252.26228552677554,249.3207638825379,252.0584259033203,2216600,0.0,0.0
2023-08-30 00:00:00-04:00,252.40791355293808,253.25250452344017,249.4469864176105,250.34982299804688,1694300,0.0,0.0
2023-08-31 00:00:00-04:00,250.67989021150407,251.43711276372662,248.80625397191497,248.8547821044922,2065000,0.0,0.0
2023-09-01 00:00:00-04:00,251.12643515048907,251.46622093812422,248.6217852008455,249.21395874023438,1349700,0.0,0.0
2023-09-05 00:00:00-04:00,249.21395994317166,249.87412619501757,246.50543554522787,246.59280395507812,1763600,0.0,0.0
2023-09-06 00:00:00-04:00,247.0102651055005,247.0102651055005,241.1272216016331,241.7388153076172,1988900,0.0,0.0
2023-09-07 00:00:00-04:00,243.2241462492967,247.26267648887784,243.0882348861006,246.96173095703125,2228300,0.0,0.0
2023-09-08 00:00:00-04:00,248.28201751981706,252.73798448435298,247.52479495642774,251.85455322265625,2449000,0.0,0.0
2023-09-11 00:00:00-04:00,250.6701512304166,255.13583522324421,249.8935234170779,254.07766723632812,2135100,0.0,0.0
2023-09-12 00:00:00-04:00,255.009652805818,255.33972114180943,250.33039123835013,252.7088623046875,1574000,0.0,0.0
2023-09-13 00:00:00-04:00,251.76716874450412,252.62147714643058,249.51490652605304,249.7187957763672,2182800,0.0,0.0
2023-09-14 00:00:00-04:00,251.3400340465718,255.4562448819423,250.99056037854936,254.6407470703125,3072400,0.0,0.0
2023-09-15 00:00:00-04:00,256.0581270707613,256.2231464216755,252.23317405116904,253.1068878173828,6161100,0.0,0.0
2023-09-18 00:00:00-04:00,255.68923698567625,257.4755049292167,254.28156553012784,255.4659423828125,1770100,0.0,0.0
2023-09-19 00:00:00-04:00,255.45622206952615,258.0094001423482,254.776650496006,256.592041015625,1528200,0.0,0.0
2023-09-20 00:00:00-04:00,257.2619067292577,265.1059548497402,256.2619842768399,263.53326416015625,3575300,0.0,0.0
2023-09-21 00:00:00-04:00,264.1254518048426,264.5234831922834,259.8830623328688,261.5431213378906,2437100,0.0,0.0
2023-09-22 00:00:00-04:00,259.8539643527524,261.63051473815415,258.73752101541436,259.8830871582031,1894100,0.0,0.0
2023-09-25 00:00:00-04:00,259.72776275456977,259.9898680107918,257.2716406728952,259.0675964355469,1705300,0.0,0.0
2023-09-26 00:00:00-04:00,258.8928270099906,262.0091150184259,257.91233957212654,261.1839294433594,2367600,0.0,0.0
2023-09-27 00:00:00-04:00,263.79540095592387,265.62047942135996,258.97052548483435,261.1257019042969,2331900,0.0,0.0
2023-09-28 00:00:00-04:00,259.9704351617377,263.4556021971386,258.7569356524846,262.9119567871094,2430700,0.0,0.0
2023-09-29 00:00:00-04:00,263.08672176545025,263.08672176545025,259.41710004175053,260.9121398925781,2117500,0.0,0.0
2023-10-02 00:00:00-04:00,259.89274383988436,260.64996631724284,256.65999431674487,258.53363037109375,1912300,0.0,0.0
2023-10-03 00:00:00-04:00,256.3299649434013,258.25212941741495,252.08757493074938,253.38844299316406,2797900,0.0,0.0
2023-10-04 00:00:00-04:00,254.44658918444938,258.3686279886965,253.29133525356087,257.6890563964844,2526400,0.0,0.0
2023-10-05 00:00:00-04:00,258.41714150934956,260.09663544137686,254.8737289821879,257.33953857421875,2883700,0.0,0.0
2023-10-06 00:00:00-04:00,255.4658983115609,260.7470502885494,254.5727793070938,259.6597595214844,2838000,0.0,0.0
2023-10-09 00:00:00-04:00,263.1255315970053,264.63997660126375,260.7373432525226,263.6109313964844,2284300,0.0,0.0
2023-10-10 00:00:00-04:00,262.9799330827552,264.1448748942962,260.2907990742114,263.32940673828125,1808700,0.0,0.0
2023-10-11 00:00:00-04:00,266.833977535467,276.0274514045493,266.1447180794848,275.31878662109375,4523100,0.0,0.0
2023-10-12 00:00:00-04:00,275.6876905984069,279.44468043997676,275.31878199742886,276.71673583984375,3052600,0.0,0.0
2023-10-13 00:00:00-04:00,279.29908404533097,280.0368716673913,271.82391454476766,275.80419921875,3473200,0.0,0.0
2023-10-16 00:00:00-04:00,276.19251322591475,279.4058578462299,275.5226590662522,278.5030212402344,2459400,0.0,0.0
2023-10-17 00:00:00-04:00,276.8623426794015,278.94955591209316,274.2508893627865,276.1148376464844,2863200,0.0,0.0
2023-10-18 00:00:00-04:00,275.02752421161335,276.920595346774,272.78497942922814,275.2993469238281,2789100,0.0,0.0
2023-10-19 00:00:00-04:00,273.852884664899,274.9401755920293,269.9794033303835,272.4064025878906,2536400,0.0,0.0
2023-10-20 00:00:00-04:00,272.40637975484447,272.85293928538766,267.6979956646453,270.66864013671875,2455000,0.0,0.0
2023-10-23 00:00:00-04:00,271.94039095337564,271.94039095337564,264.7370742011705,265.0865478515625,2433500,0.0,0.0
2023-10-24 00:00:00-04:00,264.1448986773874,268.96977458807265,263.21293921895193,268.0572204589844,2253000,0.0,0.0
2023-10-25 00:00:00-04:00,267.0572345356429,268.6105196820799,264.1448359959925,264.2127990722656,2302300,0.0,0.0
2023-10-26 00:00:00-04:00,263.57212087726697,265.4554746820129,261.2810477857362,261.8343811035156,2269900,0.0,0.0
2023-10-27 00:00:00-04:00,261.0965896135272,261.4945914168804,252.563252005845,253.9320831298828,2874900,0.0,0.0
2023-10-30 00:00:00-04:00,257.2619057281768,258.5724911732149,254.83490661753365,255.5047607421875,2974600,0.0,0.0
2023-10-31 00:00:00-04:00,248.41791377027624,249.9032508146591,242.40866176201172,248.23345947265625,4885100,0.0,0.0
2023-11-01 00:00:00-04:00,248.78681196772342,253.5631592108613,247.64127550798128,253.22337341308594,2509600,0.0,0.0
2023-11-02 00:00:00-04:00,255.61151160035672,260.27136725151996,254.7960435273547,258.8054504394531,2470400,0.0,0.0
2023-11-03 00:00:00-04:00,260.6790821212192,262.6498040046741,257.74727817250067,261.9799499511719,2509800,0.0,0.0
2023-11-06 00:00:00-05:00,262.86340585933834,266.92137083980003,262.84400053220924,264.8632507324219,2768100,0.0,0.0
2023-11-07 00:00:00-05:00,264.9991842175945,265.9991066817414,261.51401699544255,263.1934814453125,2526500,0.0,0.0
2023-11-08 00:00:00-05:00,264.46526302156866,266.7466185784139,262.84401451321526,265.2807312011719,1916800,0.0,0.0
