,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2023-08-07 00:00:00-04:00,931.7999877929688,937.469970703125,927.489990234375,931.760009765625,294900,0.0,0.0,0.0
1,2023-08-08 00:00:00-04:00,932.010009765625,937.4299926757812,925.1300048828124,929.2000122070312,330600,0.0,0.0,-0.2747485974674668
2,2023-08-09 00:00:00-04:00,928.4299926757812,935.469970703125,925.52001953125,929.739990234375,284000,0.0,0.0,0.058112141654098615
3,2023-08-10 00:00:00-04:00,934.7999877929688,941.760009765625,930.7999877929688,936.6400146484376,381000,0.0,0.0,0.7421455983971592
4,2023-08-11 00:00:00-04:00,939.6699829101562,945.6300048828124,937.2899780273438,943.5599975585938,257900,0.0,0.0,0.7388092332093477
5,2023-08-14 00:00:00-04:00,947.47998046875,953.719970703125,940.5399780273438,945.1500244140624,312600,0.0,0.0,0.16851359315599446
6,2023-08-15 00:00:00-04:00,945.2100219726562,954.52001953125,945.2100219726562,951.3599853515624,255900,0.0,0.0,0.6570344153934427
7,2023-08-16 00:00:00-04:00,954.9099731445312,960.4600219726562,949.9099731445312,951.0599975585938,296500,0.0,0.0,-0.03153252160986719
8,2023-08-17 00:00:00-04:00,952.5700073242188,955.4199829101562,930.9000244140624,931.6699829101562,340500,0.0,0.0,-2.0387793302433455
9,2023-08-18 00:00:00-04:00,931.6699829101562,946.219970703125,931.6699829101562,938.0,542200,0.0,0.0,0.6794269651224871
10,2023-08-21 00:00:00-04:00,937.7999877929688,947.0499877929688,931.6699829101562,945.489990234375,357500,0.0,0.0,0.7985064215751514
11,2023-08-22 00:00:00-04:00,941.5599975585938,947.6500244140624,927.4299926757812,934.030029296875,282200,0.0,0.0,-1.2120658130562734
12,2023-08-23 00:00:00-04:00,935.0,950.239990234375,934.5499877929688,947.1699829101562,294800,0.0,0.0,1.4068020514471868
13,2023-08-24 00:00:00-04:00,946.760009765625,952.6500244140624,934.9500122070312,935.1400146484376,251800,0.0,0.0,-1.270096020648459
14,2023-08-25 00:00:00-04:00,937.5599975585938,942.9500122070312,923.8699951171876,931.0399780273438,333700,0.0,0.0,-0.43844093471235857
15,2023-08-28 00:00:00-04:00,931.6599731445312,939.010009765625,928.27001953125,934.4299926757812,220300,0.0,0.0,0.3641105353628493
16,2023-08-29 00:00:00-04:00,937.0800170898438,948.1799926757812,931.9400024414062,946.6199951171876,256700,0.0,0.0,1.3045388672189073
17,2023-08-30 00:00:00-04:00,944.280029296875,958.260009765625,943.0599975585938,952.1500244140624,399500,0.0,0.0,0.5841868252730364
18,2023-08-31 00:00:00-04:00,949.8900146484376,952.739990234375,937.5599975585938,939.7000122070312,444000,0.0,0.0,-1.3075683335399435
19,2023-09-01 00:00:00-04:00,945.5700073242188,948.9000244140624,938.5900268554688,947.4500122070312,316500,0.0,0.0,0.8247312865089729
20,2023-09-05 00:00:00-04:00,943.8200073242188,951.4000244140624,937.7899780273438,945.530029296875,346300,0.0,0.0,-0.2026474099339315
21,2023-09-06 00:00:00-04:00,944.8800048828124,953.6099853515624,938.6699829101562,944.7899780273438,356600,0.0,0.0,-0.07826840466205187
22,2023-09-07 00:00:00-04:00,949.5499877929688,953.5399780273438,940.030029296875,945.8099975585938,333600,0.0,0.0,0.10796256892773304
23,2023-09-08 00:00:00-04:00,948.0,959.239990234375,945.0,958.3599853515624,479500,0.0,0.0,1.3269036936978562
24,2023-09-11 00:00:00-04:00,959.3900146484376,963.719970703125,940.6799926757812,942.5,320800,0.0,0.0,-1.654908968861457
25,2023-09-12 00:00:00-04:00,942.4500122070312,946.6300048828124,919.9199829101562,924.27001953125,483700,0.0,0.0,-1.9342154343501283
26,2023-09-13 00:00:00-04:00,922.3699951171876,932.280029296875,922.3699951171876,926.8499755859376,317000,0.0,0.0,0.2791344520723493
27,2023-09-14 00:00:00-04:00,928.52001953125,941.6900024414062,926.1099853515624,940.6799926757812,286100,0.0,0.0,1.4921527166357862
28,2023-09-15 00:00:00-04:00,941.3400268554688,941.3400268554688,928.6500244140624,930.2100219726562,573100,0.0,0.0,-1.1130215147175604
29,2023-09-18 00:00:00-04:00,934.9099731445312,940.97998046875,927.510009765625,929.3499755859376,335700,0.0,0.0,-0.09245722647609478
30,2023-09-19 00:00:00-04:00,925.260009765625,936.0999755859376,915.219970703125,929.1799926757812,329800,0.0,0.0,-0.018290516449326333
31,2023-09-20 00:00:00-04:00,928.97998046875,954.0599975585938,928.97998046875,945.8300170898438,377500,0.0,0.0,1.791905179330766
32,2023-09-21 00:00:00-04:00,948.0700073242188,948.7100219726562,926.239990234375,926.469970703125,414100,0.0,0.0,-2.0468843277237414
33,2023-09-22 00:00:00-04:00,921.1599731445312,941.3499755859376,921.1599731445312,936.02001953125,399800,0.0,0.0,1.0307996082028703
34,2023-09-25 00:00:00-04:00,932.8800048828124,938.989990234375,929.0399780273438,933.6400146484376,274100,0.0,0.0,-0.25426858754626913
35,2023-09-26 00:00:00-04:00,932.8599853515624,933.25,912.3800048828124,914.5599975585938,403900,0.0,0.0,-2.0436160394248337
36,2023-09-27 00:00:00-04:00,916.6300048828124,920.780029296875,909.4600219726562,914.1699829101562,421600,0.0,0.0,-0.04264505876909741
