,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2023-08-15 00:00:00-04:00,62.7599983215332,62.77000045776367,59.400001525878906,59.470001220703125,32003500,0.0,0.0,0.0
1,2023-08-16 00:00:00-04:00,59.43999862670898,60.185001373291016,59.2599983215332,59.68000030517578,16592700,0.0,0.0,0.35311767304881947
2,2023-08-17 00:00:00-04:00,59.0099983215332,59.19499969482422,58.150001525878906,58.59999847412109,20616700,0.0,0.0,-1.8096545333982306
3,2023-08-18 00:00:00-04:00,57.38999938964844,59.79999923706055,57.290000915527344,59.41999816894531,19020500,0.0,0.0,1.3993169218022405
4,2023-08-21 00:00:00-04:00,59.459999084472656,59.76900100708008,58.75,59.5099983215332,14133700,0.0,0.0,0.15146441494662266
5,2023-08-22 00:00:00-04:00,59.91999816894531,61.31499862670898,59.61000061035156,60.97999954223633,17364200,0.0,0.0,2.470175201082503
6,2023-08-23 00:00:00-04:00,61.27999877929688,62.369998931884766,60.93000030517578,61.7599983215332,13105400,0.0,0.0,1.2791059120238701
7,2023-08-24 00:00:00-04:00,61.68999862670898,61.91999816894531,60.62099838256836,60.709999084472656,12846900,0.0,0.0,-1.7001283445541415
8,2023-08-25 00:00:00-04:00,60.9900016784668,61.59999847412109,60.08000183105469,61.18999862670898,11150100,0.0,0.0,0.7906433033682658
9,2023-08-28 00:00:00-04:00,61.59000015258789,61.959999084472656,61.02999877929688,61.66999816894531,10459300,0.0,0.0,0.7844411717747857
10,2023-08-29 00:00:00-04:00,61.630001068115234,62.7400016784668,61.52999877929688,62.5,11627600,0.0,0.0,1.3458762051214768
11,2023-08-30 00:00:00-04:00,62.380001068115234,63.470001220703125,62.119998931884766,63.41999816894531,12041000,0.0,0.0,1.4719970703124918
12,2023-08-31 00:00:00-04:00,62.720001220703125,63.40999984741211,62.45000076293945,62.5099983215332,13840200,0.0,0.0,-1.434878388025096
13,2023-09-01 00:00:00-04:00,63.130001068115234,63.650001525878906,62.733001708984375,63.56999969482422,11709600,0.0,0.0,1.6957309258571307
14,2023-09-05 00:00:00-04:00,63.380001068115234,64.18000030517578,63.03499984741211,63.7400016784668,12739100,0.0,0.0,0.26742486150495015
15,2023-09-06 00:00:00-04:00,63.119998931884766,63.84000015258789,62.68000030517578,62.79999923706055,13621300,0.0,0.0,-1.4747449272876523
16,2023-09-07 00:00:00-04:00,62.0,62.09000015258789,61.119998931884766,61.650001525878906,12712700,0.0,0.0,-1.8312065687143941
17,2023-09-08 00:00:00-04:00,61.58000183105469,61.810001373291016,60.310001373291016,60.97999954223633,15367400,0.0,0.0,-1.0867834015564903
18,2023-09-11 00:00:00-04:00,61.72999954223633,62.2599983215332,61.27000045776367,61.93000030517578,12280100,0.0,0.0,1.5578890949014434
19,2023-09-12 00:00:00-04:00,61.880001068115234,63.68999862670898,61.7599983215332,62.810001373291016,12224300,0.0,0.0,1.4209608651361227
