Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-28 00:00:00-04:00,492.63977444452365,494.3204285148106,490.8795459047309,492.8983459472656,170600,0.0,0.0
2023-08-29 00:00:00-04:00,491.22761456984836,495.82205383618464,491.22761456984836,495.3944396972656,238600,0.0,0.0
2023-08-30 00:00:00-04:00,496.3392037018878,501.3214699413773,494.6883824522028,499.8397216796875,298500,0.0,0.0
2023-08-31 00:00:00-04:00,501.93805726181427,501.93805726181427,496.1104565310158,496.2994079589844,395800,0.0,0.0
2023-09-01 00:00:00-04:00,497.60215935263915,498.51708365413896,493.84306993224345,496.7767639160156,248800,0.0,0.0
2023-09-05 00:00:00-04:00,496.2297960920965,499.5811498718544,488.4232431339739,490.6607971191406,299000,0.0,0.0
2023-09-06 00:00:00-04:00,490.6607917379174,494.3005194736212,489.2983445000374,492.2618713378906,254300,0.0,0.0
2023-09-07 00:00:00-04:00,491.07843223590436,493.4054846219037,489.765726680079,491.6054992675781,264300,0.0,0.0
2023-09-08 00:00:00-04:00,492.68946730743704,494.29057719712944,487.2198911609557,488.7911682128906,382900,0.0,0.0
2023-09-11 00:00:00-04:00,487.5679309708962,495.82200595942777,487.5679309708962,495.1059875488281,285200,0.0,0.0
2023-09-12 00:00:00-04:00,493.67401610077513,494.58891003276005,489.30828526073344,490.9591064453125,307000,0.0,0.0
2023-09-13 00:00:00-04:00,492.2021753621952,496.4286659165467,492.102722455869,492.73919677734375,373400,0.0,0.0
2023-09-14 00:00:00-04:00,493.3856002134548,497.8010422305524,492.8485787927898,496.65740966796875,309800,0.0,0.0
2023-09-15 00:00:00-04:00,496.87621384034395,497.0949677570042,490.67071028855725,493.0673828125,725600,0.0,0.0
2023-09-18 00:00:00-04:00,493.9027392772726,499.8596258051601,493.40550506268784,496.39886474609375,229300,0.0,0.0
2023-09-19 00:00:00-04:00,495.13585639329034,501.0032135298132,494.4297620207461,499.9789123535156,316400,0.0,0.0
2023-09-20 00:00:00-04:00,500.39663147151964,506.0849922658987,499.42207180577725,501.36126708984375,455500,0.0,0.0
2023-09-21 00:00:00-04:00,499.73031399087614,499.7700708748565,491.8739895311577,492.88836669921875,472700,0.0,0.0
2023-09-22 00:00:00-04:00,490.85965389872473,496.40880456585995,489.865185498756,492.2320251464844,436000,0.0,0.0
2023-09-25 00:00:00-04:00,492.0032742769535,492.2220585334669,486.73260402744893,489.86517333984375,437900,0.0,0.0
2023-09-26 00:00:00-04:00,486.42435499884346,487.06079902181307,479.7017386040103,480.78570556640625,377000,0.0,0.0
2023-09-27 00:00:00-04:00,483.46081562024665,487.37902361733165,480.77576909935607,483.93817138671875,488500,0.0,0.0
2023-09-28 00:00:00-04:00,483.9381677299904,486.49395883011914,481.7204922477701,484.79339599609375,411800,0.0,0.0
2023-09-29 00:00:00-04:00,486.80221569240257,486.80221569240257,480.28842973749084,481.60113525390625,422900,0.0,0.0
2023-10-02 00:00:00-04:00,481.12379467415997,482.16800469233766,478.1602982968235,481.203369140625,330200,0.0,0.0
2023-10-03 00:00:00-04:00,477.1160984734982,481.69065923244784,476.67852994489107,477.3647155761719,356600,0.0,0.0
2023-10-04 00:00:00-04:00,478.75701481741424,486.46414530917957,478.75701481741424,485.44976806640625,359100,0.0,0.0
2023-10-05 00:00:00-04:00,485.980530086809,489.60548141543893,482.3356724642033,487.1556396484375,398200,0.683,0.0
2023-10-06 00:00:00-04:00,486.0403140639221,494.8038858625712,481.8776189791284,492.78228759765625,423700,0.0,0.0
2023-10-09 00:00:00-04:00,490.31255140470546,497.60226689763925,490.1930528542131,497.4927062988281,275400,0.0,0.0
2023-10-10 00:00:00-04:00,497.3234153369752,501.91432342973405,494.5748271739333,495.13250732421875,416100,0.0,0.0
2023-10-11 00:00:00-04:00,496.7756523235349,500.9184406887102,495.79969690578287,499.95245361328125,247200,0.0,0.0
2023-10-12 00:00:00-04:00,499.92259762617834,503.41808208778093,496.6163293280481,500.2213439941406,251800,0.0,0.0
2023-10-13 00:00:00-04:00,500.02219650282206,501.3267729790198,493.73831121936917,495.7798156738281,314100,0.0,0.0
2023-10-16 00:00:00-04:00,498.25949870228334,503.4379919868287,496.7657060691978,499.8329772949219,282000,0.0,0.0
2023-10-17 00:00:00-04:00,497.3034953680778,500.6197321356195,495.003057073,497.8611755371094,396500,0.0,0.0
2023-10-18 00:00:00-04:00,497.09436441079686,497.09436441079686,490.432046742876,490.8602600097656,289400,0.0,0.0
2023-10-19 00:00:00-04:00,489.7648312403524,493.70846593186553,485.44279458567576,485.51251220703125,428300,0.0,0.0
2023-10-20 00:00:00-04:00,487.97224262550935,487.97224262550935,478.99951880630573,480.1248474121094,481600,0.0,0.0
2023-10-23 00:00:00-04:00,480.124875372092,480.7921161352767,475.6434973727222,475.8426818847656,458300,0.0,0.0
2023-10-24 00:00:00-04:00,479.10911920724874,484.72576396924757,476.4202801842843,480.5531005859375,638200,0.0,0.0
2023-10-25 00:00:00-04:00,482.76389335591796,503.3284629661593,477.1771234828481,479.2186279296875,911300,0.0,0.0
2023-10-26 00:00:00-04:00,480.931525242715,483.6801134985659,476.38042958466906,478.39208984375,509800,0.0,0.0
2023-10-27 00:00:00-04:00,476.7289799036802,480.25433908271316,472.49656737677196,473.60198974609375,450100,0.0,0.0
