,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2023-08-07 00:00:00-04:00,219.07000732421875,219.4499969482422,213.3000030517578,215.2400054931641,8844100,0.0,0.0,0.0
1,2023-08-08 00:00:00-04:00,210.8500061035156,212.8999938964844,208.0200042724609,211.47999572753903,7605800,0.0,0.0,-1.7468916881924534
2,2023-08-09 00:00:00-04:00,211.3699951171875,213.7899932861328,210.1000061035156,213.47000122070312,3953100,0.0,0.0,0.9409899439036806
3,2023-08-10 00:00:00-04:00,216.3300018310547,218.4199981689453,212.8999938964844,214.05999755859372,4484000,0.0,0.0,0.2763837234818878
4,2023-08-11 00:00:00-04:00,212.83999633789065,220.4499969482422,212.83999633789065,217.9600067138672,3909400,0.0,0.0,1.8219233858516315
5,2023-08-14 00:00:00-04:00,218.44000244140625,221.7700042724609,215.5,219.33999633789065,4113100,0.0,0.0,0.6331389160925571
6,2023-08-15 00:00:00-04:00,218.4900054931641,219.5399932861328,214.9600067138672,215.66000366210935,2993000,0.0,0.0,-1.677757243194411
7,2023-08-16 00:00:00-04:00,215.9900054931641,216.94000244140625,213.5800018310547,213.97000122070312,2963500,0.0,0.0,-0.7836420350126994
8,2023-08-17 00:00:00-04:00,213.0,213.0,206.88999938964844,207.57000732421875,5038500,0.0,0.0,-2.9910706454046254
9,2023-08-18 00:00:00-04:00,202.0200042724609,211.13999938964844,201.1699981689453,209.69000244140625,9927500,0.0,0.0,1.021339809405175
10,2023-08-21 00:00:00-04:00,236.5,246.3000030517578,236.3000030517578,240.80999755859372,20268800,0.0,0.0,14.840953195125905
11,2023-08-22 00:00:00-04:00,241.6499938964844,242.08999633789065,231.02999877929688,234.55999755859372,6066400,0.0,0.0,-2.5954071937894785
12,2023-08-23 00:00:00-04:00,235.50999450683597,237.25,231.75999450683597,235.66000366210935,3097000,0.0,0.0,0.4689657720689633
13,2023-08-24 00:00:00-04:00,238.0,238.1999969482422,226.92999267578125,227.4499969482422,3235600,0.0,0.0,-3.4838354350697154
14,2023-08-25 00:00:00-04:00,229.72999572753903,232.0200042724609,226.32000732421875,230.75999450683597,2596500,0.0,0.0,1.455263839527321
15,2023-08-28 00:00:00-04:00,230.7700042724609,233.0800018310547,228.9499969482422,232.4199981689453,2028200,0.0,0.0,0.7193637119193852
