,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2023-08-07 00:00:00-04:00,504.7200012207031,510.0,504.0299987792969,508.3399963378906,332300,0.0,0.0,0.0
1,2023-08-08 00:00:00-04:00,504.3900146484375,511.4400024414063,500.6099853515625,509.760009765625,396200,0.0,0.0,0.279343242311092
2,2023-08-09 00:00:00-04:00,509.4599914550781,521.6199951171875,507.9599914550781,518.75,585400,0.0,0.0,1.7635730661784033
3,2023-08-10 00:00:00-04:00,521.22998046875,522.4500122070312,505.3699951171875,507.489990234375,406800,0.0,0.0,-2.1706042921686763
4,2023-08-11 00:00:00-04:00,502.6600036621094,508.6400146484375,501.5299987792969,505.510009765625,324800,0.0,0.0,-0.3901516299534502
5,2023-08-14 00:00:00-04:00,509.1400146484375,510.9400024414063,506.3800048828125,507.7000122070313,295700,0.0,0.0,0.4332263257104785
6,2023-08-15 00:00:00-04:00,506.010009765625,512.9099731445312,505.5,509.3699951171875,297900,0.0,0.0,0.3289310360455877
7,2023-08-16 00:00:00-04:00,509.8699951171875,511.989990234375,499.2300109863281,499.5499877929688,264300,0.0,0.0,-1.9278731410081296
8,2023-08-17 00:00:00-04:00,500.0,500.1700134277344,485.3800048828125,486.4200134277344,390500,0.0,0.0,-2.628360461631307
9,2023-08-18 00:00:00-04:00,482.2000122070313,485.7799987792969,481.3200073242188,483.7300109863281,332900,0.0,0.0,-0.5530205104946617
10,2023-08-21 00:00:00-04:00,483.6700134277344,485.1799926757813,477.5499877929688,481.9700012207031,418200,0.0,0.0,-0.36384134241254085
11,2023-08-22 00:00:00-04:00,482.4599914550781,489.3500061035156,481.9400024414063,488.3500061035156,326000,0.0,0.0,1.323734852097358
12,2023-08-23 00:00:00-04:00,489.6499938964844,506.2999877929688,489.6499938964844,503.0299987792969,543900,0.0,0.0,3.0060392121034507
13,2023-08-24 00:00:00-04:00,505.9599914550781,508.4400024414063,486.010009765625,486.0199890136719,390500,0.0,0.0,-3.381510010715705
14,2023-08-25 00:00:00-04:00,488.0400085449219,494.30999755859375,482.8200073242188,492.6799926757813,242800,0.0,0.0,1.370314763313596
15,2023-08-28 00:00:00-04:00,498.1700134277344,500.3699951171875,491.0899963378906,493.0799865722656,250500,0.0,0.0,0.08118736348758926
16,2023-08-29 00:00:00-04:00,493.9700012207031,512.02001953125,491.3900146484375,511.489990234375,334800,0.0,0.0,3.7336748932135455
17,2023-08-30 00:00:00-04:00,511.5,518.469970703125,509.6000061035156,510.80999755859375,232100,0.0,0.0,-0.13294349620990298
18,2023-08-31 00:00:00-04:00,511.8900146484375,514.3800048828125,508.2000122070313,511.4100036621094,958400,0.0,0.0,0.1174616993369959
19,2023-09-01 00:00:00-04:00,516.0599975585938,516.0599975585938,507.05999755859375,511.2900085449219,245100,0.0,0.0,-0.023463584272542803
20,2023-09-05 00:00:00-04:00,507.989990234375,507.989990234375,495.760009765625,496.010009765625,342200,0.0,0.0,-2.988518946963614
21,2023-09-06 00:00:00-04:00,490.1000061035156,492.5299987792969,483.5,487.9599914550781,440600,0.0,0.0,-1.6229548097931867
22,2023-09-07 00:00:00-04:00,488.25,488.260009765625,476.1300048828125,477.2099914550781,600300,0.0,0.0,-2.203049468859919
23,2023-09-08 00:00:00-04:00,476.4400024414063,478.2699890136719,463.75,465.7900085449219,519200,0.0,0.0,-2.393072885028069
24,2023-09-11 00:00:00-04:00,469.260009765625,472.25,466.0700073242188,471.510009765625,411300,0.0,0.0,1.2280214508189724
25,2023-09-12 00:00:00-04:00,465.7900085449219,475.2200012207031,464.3599853515625,470.1199951171875,369700,0.0,0.0,-0.29480066587100895
26,2023-09-13 00:00:00-04:00,469.7200012207031,469.7200012207031,457.3999938964844,458.2900085449219,470600,0.0,0.0,-2.516375966803275
27,2023-09-14 00:00:00-04:00,461.8599853515625,462.4800109863281,456.0299987792969,462.0799865722656,279600,0.0,0.0,0.8269824688906136
28,2023-09-15 00:00:00-04:00,456.4599914550781,459.2300109863281,448.0,450.6900024414063,770000,0.0,0.0,-2.4649377730792565
29,2023-09-18 00:00:00-04:00,451.1400146484375,453.80999755859375,449.0199890136719,450.2699890136719,294000,0.0,0.0,-0.09319342019108445
30,2023-09-19 00:00:00-04:00,448.010009765625,457.8900146484375,446.2999877929688,457.3800048828125,415000,0.0,0.0,1.5790561313480556
31,2023-09-20 00:00:00-04:00,463.5,467.9200134277344,455.2999877929688,455.3500061035156,492400,0.0,0.0,-0.4438319903855459
32,2023-09-21 00:00:00-04:00,450.6499938964844,454.9299926757813,438.0899963378906,438.6499938964844,535400,0.0,0.0,-3.6675111415799155
33,2023-09-22 00:00:00-04:00,439.989990234375,440.7200012207031,434.4400024414063,435.6900024414063,439100,0.0,0.0,-0.6747957360684675
34,2023-09-25 00:00:00-04:00,435.3299865722656,437.3299865722656,431.7699890136719,437.239990234375,371800,0.0,0.0,0.35575473026310256
35,2023-09-26 00:00:00-04:00,436.2999877929688,438.0899963378906,430.80999755859375,432.4200134277344,351700,0.0,0.0,-1.1023641282346897
36,2023-09-27 00:00:00-04:00,435.510009765625,441.4800109863281,432.8500061035156,436.8599853515625,452900,0.0,0.0,1.0267729952258886
37,2023-09-28 00:00:00-04:00,437.9800109863281,441.7000122070313,434.9800109863281,436.9800109863281,396100,0.0,0.0,0.02747462317223004
38,2023-09-29 00:00:00-04:00,441.4200134277344,442.3599853515625,434.6199951171875,437.2699890136719,363200,0.0,0.0,0.06635956337892601
39,2023-10-02 00:00:00-04:00,435.0,435.0,425.510009765625,430.9500122070313,413100,0.0,0.0,-1.4453259920481187
40,2023-10-03 00:00:00-04:00,427.5700073242188,430.8699951171875,422.1099853515625,425.2099914550781,313300,0.0,0.0,-1.3319458381162885
41,2023-10-04 00:00:00-04:00,428.4599914550781,433.989990234375,425.7000122070313,433.2099914550781,304000,0.0,0.0,1.8814233345326281
42,2023-10-05 00:00:00-04:00,432.1700134277344,432.239990234375,420.2200012207031,430.5199890136719,395600,0.0,0.0,-0.6209465373527068
43,2023-10-06 00:00:00-04:00,425.6600036621094,448.0400085449219,425.6600036621094,445.9800109863281,581200,0.0,0.0,3.591011420416379
44,2023-10-09 00:00:00-04:00,444.0299987792969,444.4599914550781,435.9100036621094,442.25,372600,0.0,0.0,-0.8363628177143756
45,2023-10-10 00:00:00-04:00,446.9299926757813,453.1900024414063,438.1199951171875,450.7000122070313,596000,0.0,0.0,1.9106867624717472
46,2023-10-11 00:00:00-04:00,451.5899963378906,456.7799987792969,444.8200073242188,445.8800048828125,700400,0.0,0.0,-1.069449122181232
47,2023-10-12 00:00:00-04:00,447.2699890136719,447.2699890136719,427.4400024414063,428.30999755859375,527500,0.0,0.0,-3.940523713064137
48,2023-10-13 00:00:00-04:00,429.8599853515625,437.7300109863281,420.3299865722656,426.1799926757813,1031800,0.0,0.0,-0.49730449789957554
49,2023-10-16 00:00:00-04:00,433.8200073242188,436.4700012207031,428.8200073242188,429.5499877929688,625400,0.0,0.0,0.7907445621810893
50,2023-10-17 00:00:00-04:00,425.1099853515625,436.3299865722656,420.7799987792969,436.0899963378906,323000,0.0,0.0,1.5225256037194823
51,2023-10-18 00:00:00-04:00,433.75,433.75,425.1600036621094,425.3200073242188,382400,0.0,0.0,-2.469671192669831
52,2023-10-19 00:00:00-04:00,427.9299926757813,430.9400024414063,421.1900024414063,425.6799926757813,285100,0.0,0.0,0.08463870623609537
53,2023-10-20 00:00:00-04:00,425.6799926757813,430.2799987792969,423.0700073242188,427.0,439700,0.0,0.0,0.3100938138814735
54,2023-10-23 00:00:00-04:00,428.1499938964844,431.1700134277344,422.3900146484375,427.7200012207031,279200,0.0,0.0,0.16861855285787986
55,2023-10-24 00:00:00-04:00,427.8200073242188,431.8200073242188,421.3399963378906,430.7699890136719,389900,0.0,0.0,0.7130804695277604
56,2023-10-25 00:00:00-04:00,425.6199951171875,425.6199951171875,411.25,412.6799926757813,441000,0.0,0.0,-4.199456043655914
57,2023-10-26 00:00:00-04:00,410.0,410.0,390.05999755859375,397.4299926757813,787800,0.0,0.0,-3.6953572430590387
58,2023-10-27 00:00:00-04:00,398.0499877929688,401.2099914550781,390.510009765625,391.3699951171875,681000,0.0,0.0,-1.5247962333676868
59,2023-10-30 00:00:00-04:00,394.1000061035156,399.8800048828125,387.4400024414063,396.3900146484375,725300,0.0,0.0,1.282678691233552
60,2023-10-31 00:00:00-04:00,397.989990234375,403.9800109863281,395.7200012207031,399.4700012207031,668400,0.0,0.0,0.7770091219369668
61,2023-11-01 00:00:00-04:00,388.3699951171875,395.8599853515625,372.5,395.3500061035156,1532000,0.0,0.0,-1.0313653352185592
62,2023-11-02 00:00:00-04:00,401.1700134277344,421.9599914550781,395.3699951171875,419.4400024414063,879300,0.0,0.0,6.093333999236905
63,2023-11-03 00:00:00-04:00,425.0400085449219,435.8299865722656,422.6300048828125,429.2999877929688,627600,0.0,0.0,2.3507498794037573
64,2023-11-06 00:00:00-05:00,430.9200134277344,433.9599914550781,419.5400085449219,423.0199890136719,487600,0.0,0.0,-1.4628462515413498
65,2023-11-07 00:00:00-05:00,423.75,427.25,418.6000061035156,422.4700012207031,463500,0.0,0.0,-0.13001461095281108
66,2023-11-08 00:00:00-05:00,426.9299926757813,429.760009765625,423.010009765625,427.7300109863281,401200,0.0,0.0,1.2450611287017965
67,2023-11-09 00:00:00-05:00,428.8599853515625,432.25,417.489990234375,418.75,414700,0.0,0.0,-2.0994577784291035
68,2023-11-10 00:00:00-05:00,423.4599914550781,431.75,417.9400024414063,428.7300109863281,499100,0.0,0.0,2.383286205690305
69,2023-11-13 00:00:00-05:00,428.4400024414063,436.1700134277344,428.1199951171875,432.3900146484375,408300,0.0,0.0,0.8536849691695769
70,2023-11-14 00:00:00-05:00,445.510009765625,458.7999877929688,445.510009765625,454.25,545800,0.0,0.0,5.0556175237617795
71,2023-11-15 00:00:00-05:00,454.6900024414063,466.2000122070313,454.6900024414063,460.55999755859375,502500,0.0,0.0,1.389102379437257
72,2023-11-16 00:00:00-05:00,463.1300048828125,469.0,460.6400146484375,466.6400146484375,461100,0.0,0.0,1.3201357308653794
73,2023-11-17 00:00:00-05:00,469.9700012207031,469.9700012207031,456.9299926757813,463.6900024414063,666900,0.0,0.0,-0.6321815777529771
74,2023-11-20 00:00:00-05:00,462.5499877929688,473.9500122070313,459.5299987792969,472.9299926757813,452700,0.0,0.0,1.9927085306400638
75,2023-11-21 00:00:00-05:00,474.5799865722656,480.0,470.0199890136719,477.7099914550781,316500,0.0,0.0,1.0107201601345261
76,2023-11-22 00:00:00-05:00,480.9700012207031,484.0700073242188,476.7099914550781,478.3299865722656,289700,0.0,0.0,0.12978483353447423
77,2023-11-24 00:00:00-05:00,480.0,480.0,476.05999755859375,478.1799926757813,142100,0.0,0.0,-0.03135782842283996
78,2023-11-27 00:00:00-05:00,477.239990234375,480.8299865722656,473.2699890136719,479.6300048828125,350200,0.0,0.0,0.303235649596556
