,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2023-08-09 00:00:00-04:00,131.50907509601507,131.88862911858408,128.8521207315463,129.51136779785156,24912900,0.0,0.0,0.0
1,2023-08-10 00:00:00-04:00,131.1694724334481,131.89863135150668,129.301605689759,129.5413360595703,20857800,0.0,0.0,0.023139483605438826
2,2023-08-11 00:00:00-04:00,128.5125063726,129.78103945644216,128.02306262729874,129.41146850585938,19569200,0.0,0.0,-0.1002518251403739
3,2023-08-14 00:00:00-04:00,129.2416649627305,131.21939079666936,128.81216523630732,131.179443359375,24695600,0.0,0.0,1.3661655137122475
4,2023-08-15 00:00:00-04:00,130.94971972086108,131.26934496365342,129.1317987605205,129.6312255859375,19770700,0.0,0.0,-1.180228954925544
5,2023-08-16 00:00:00-04:00,128.55245971679688,130.13065028832276,127.72341699182309,128.55245971679688,25216100,0.0,0.0,-0.8321805678103922
6,2023-08-17 00:00:00-04:00,129.6511995748176,131.8386913847129,129.14177448734836,129.77105712890625,33446300,0.0,0.0,0.9479378417137863
7,2023-08-18 00:00:00-04:00,128.362672644323,129.10182980667872,126.23511718668696,127.31388092041016,30491300,0.0,0.0,-1.8934701333713333
8,2023-08-21 00:00:00-04:00,127.03420868305088,128.58242728243596,126.41491667090769,128.22283935546875,25248700,0.0,0.0,0.7139507715005822
9,2023-08-22 00:00:00-04:00,128.36266823760067,130.13064334394895,128.1728988598548,128.93202209472656,22067500,0.0,0.0,0.5530861294466893
10,2023-08-23 00:00:00-04:00,130.0307546323045,133.25706274148462,129.72111245419725,132.21824645996094,27819700,0.0,0.0,2.5488038672192515
11,2023-08-24 00:00:00-04:00,133.79644348095977,134.0961026244694,129.42147485438878,129.6312255859375,28500700,0.0,0.0,-1.956629242399499
12,2023-08-25 00:00:00-04:00,129.39148781391793,130.6100904174621,127.10411979065336,129.73110961914062,26762900,0.0,0.0,0.07705244839864012
13,2023-08-28 00:00:00-04:00,131.15946136885026,132.38804700672617,129.9908045072664,130.85980224609375,20543300,0.0,0.0,0.8700246457975291
14,2023-08-29 00:00:00-04:00,132.0884101684813,136.41344823663377,132.0884101684813,134.41574096679688,43075600,0.0,0.0,2.7173651951696076
15,2023-08-30 00:00:00-04:00,134.62548288226947,136.123763236568,133.91630538302718,135.72422790527344,28315800,0.0,0.0,0.9734625789101559
16,2023-08-31 00:00:00-04:00,135.85408051367287,137.84180477960817,135.634331489648,136.01390075683594,30053800,0.0,0.0,0.21342751845652153
17,2023-09-01 00:00:00-04:00,137.3024256527135,137.3024256527135,134.69541708838045,135.50448608398438,21524600,0.0,0.0,-0.37453133100144864
18,2023-09-05 00:00:00-04:00,135.2847410898484,136.26361340142148,134.42572633932184,135.61436462402344,19403100,0.0,0.0,0.08108848881280828
19,2023-09-06 00:00:00-04:00,135.8640716118609,136.3734814635149,133.51675954372712,134.3058624267578,18684500,0.0,0.0,-0.9648699095359925
20,2023-09-07 00:00:00-04:00,133.43685098164192,135.42457516551232,132.79758527667957,135.1049346923828,18844300,0.0,0.0,0.5949645467343334
21,2023-09-08 00:00:00-04:00,134.75534727043336,136.5033411279822,134.69541849106776,136.22366333007812,23558300,0.0,0.0,0.8280442459355886
22,2023-09-11 00:00:00-04:00,136.3834617664095,137.32238657475634,135.6343215777876,136.76303100585938,20763400,0.0,0.0,0.3959427184646591
23,2023-09-12 00:00:00-04:00,136.10378847009338,136.71308978658325,135.03502302455672,135.18484497070312,18405500,0.0,0.0,-1.153956609142892
24,2023-09-13 00:00:00-04:00,134.9351304795733,136.74305307456453,133.9962056478262,136.55328369140625,20749500,0.0,0.0,1.0122722861424904
25,2023-09-14 00:00:00-04:00,137.4422693383518,138.5409992165823,136.08382775479808,137.9416961669922,24751000,0.0,0.0,1.0167550995870522
26,2023-09-15 00:00:00-04:00,137.8218143291925,138.3612038038912,136.32353394149047,137.2424774169922,38908400,0.0,0.0,-0.5068944122258223
27,2023-09-18 00:00:00-04:00,136.45338763008775,139.00046729720438,136.45338763008775,138.0515594482422,21861300,0.0,0.0,0.5895274163491893
28,2023-09-19 00:00:00-04:00,137.26246002932052,138.25133058124104,136.46337410020968,137.88174438476562,20353700,0.0,0.0,-0.12300843551154017
29,2023-09-20 00:00:00-04:00,137.9217061217591,137.9217061217591,133.46681238527364,133.58668518066406,29927500,0.0,0.0,-3.1150310893340527
30,2023-09-21 00:00:00-04:00,131.28931991078622,132.07840755034786,129.92089535299738,130.29046630859375,31488700,0.0,0.0,-2.4674756077766813
31,2023-09-22 00:00:00-04:00,130.61008732405898,131.87863562549973,129.45142876626406,130.10067749023438,26397300,0.0,0.0,-0.14566592916311905
32,2023-09-25 00:00:00-04:00,129.68117009635395,131.01963031796447,128.81217230552127,130.95970153808594,20094600,0.0,0.0,0.6602763832002756
33,2023-09-26 00:00:00-04:00,129.62124402719195,130.21056403005105,127.07416414000936,128.42262268066406,25718700,0.0,0.0,-1.9372973728746912
34,2023-09-27 00:00:00-04:00,128.42262264949215,130.7499382697977,128.42262264949215,130.39035034179688,22746500,0.0,0.0,1.5322282165391998
35,2023-09-28 00:00:00-04:00,129.6911554380616,133.14719580467656,129.64120970684775,132.1583251953125,22513100,0.0,0.0,1.3559092746366241
36,2023-09-29 00:00:00-04:00,133.12721549992597,133.8963370909722,130.21056462164765,130.70999145507812,30848100,0.0,0.0,-1.0959080618598405
37,2023-10-02 00:00:00-04:00,131.0595913684546,134.2659029824476,131.019628688168,134.0161895751953,22288000,0.0,0.0,2.529414992161061
38,2023-10-03 00:00:00-04:00,133.78646176563075,134.1060870116109,131.6888629814401,132.27818298339844,22989400,0.0,0.0,-1.2968631605673964
39,2023-10-04 00:00:00-04:00,132.63777250489196,135.41459973726865,132.37807603683115,135.08497619628906,26752300,0.0,0.0,2.121886731119438
40,2023-10-05 00:00:00-04:00,134.9151611328125,135.33467780984006,133.29700795993918,134.9151611328125,19832600,0.0,0.0,-0.12570980745468807
41,2023-10-06 00:00:00-04:00,133.85637214120655,138.00162393322387,133.85637214120655,137.4222869873047,27583200,0.0,0.0,1.858298084100518
42,2023-10-09 00:00:00-04:00,136.7830228697538,138.78073019312384,135.45454567075706,138.26132202148438,19278100,0.0,0.0,0.6105523729620366
43,2023-10-10 00:00:00-04:00,138.3412314459709,139.5598341263872,137.17257449664652,137.9017333984375,27786600,0.0,0.0,-0.26007897059671103
44,2023-10-11 00:00:00-04:00,138.42114256101928,140.94824111117805,138.42114256101928,140.38888549804688,25884300,0.0,0.0,1.803568409414602
45,2023-10-12 00:00:00-04:00,140.88830149400823,141.05810477484198,138.10149145116426,138.81068420410156,24765500,0.0,0.0,-1.1241639880154697
