,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2023-08-09 00:00:00-04:00,435.2200012207031,436.3699951171875,425.80999755859375,428.9599914550781,575000,0.0,0.0,0.0
1,2023-08-10 00:00:00-04:00,435.1799926757813,438.8399963378906,429.4500122070313,431.3900146484375,492000,0.0,0.0,0.566491803843161
2,2023-08-11 00:00:00-04:00,426.5299987792969,431.3299865722656,425.4400024414063,428.4599914550781,477700,0.0,0.0,-0.6792051493698104
3,2023-08-14 00:00:00-04:00,426.1099853515625,434.989990234375,425.6099853515625,434.8500061035156,775500,0.0,0.0,1.4913912094187909
4,2023-08-15 00:00:00-04:00,435.510009765625,439.1199951171875,433.510009765625,436.739990234375,800500,0.0,0.0,0.43462897650494714
5,2023-08-16 00:00:00-04:00,436.5799865722656,436.5799865722656,427.4299926757813,428.2099914550781,884800,0.0,0.0,-1.9531068759513603
6,2023-08-17 00:00:00-04:00,450.1600036621094,451.989990234375,423.2799987792969,424.1000061035156,1492000,0.0,0.0,-0.9598060375930473
7,2023-08-18 00:00:00-04:00,422.7300109863281,428.4599914550781,418.510009765625,426.0199890136719,802000,0.0,0.0,0.4527193781005634
8,2023-08-21 00:00:00-04:00,427.9400024414063,438.0,427.6300048828125,436.4700012207031,643300,0.0,0.0,2.4529394104781943
9,2023-08-22 00:00:00-04:00,440.4200134277344,443.6600036621094,433.8200073242188,436.3900146484375,682400,0.0,0.0,-0.018325789181827812
10,2023-08-23 00:00:00-04:00,438.75,450.5,438.5400085449219,448.239990234375,796900,0.0,0.0,2.7154552551996503
11,2023-08-24 00:00:00-04:00,455.25,456.8200073242188,434.5899963378906,435.8599853515625,906400,0.0,0.0,-2.761914410255828
12,2023-08-25 00:00:00-04:00,436.2300109863281,443.0400085449219,434.1400146484375,442.239990234375,703100,0.0,0.0,1.4637739405388261
13,2023-08-28 00:00:00-04:00,445.7999877929688,448.0,441.2300109863281,443.6799926757813,366400,0.0,0.0,0.325615609896146
14,2023-08-29 00:00:00-04:00,441.8399963378906,453.5,440.7300109863281,451.5700073242188,692500,0.0,0.0,1.778312021881745
15,2023-08-30 00:00:00-04:00,453.8500061035156,457.4700012207031,451.6600036621094,457.2799987792969,631600,0.0,0.0,1.2644753554188926
16,2023-08-31 00:00:00-04:00,457.5499877929688,463.9700012207031,457.5499877929688,458.8900146484375,898500,0.0,0.0,0.35208534671067326
