Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-28 00:00:00-04:00,65.40241474832959,65.7905294981715,64.34753954030045,64.99439239501953,9904900,0.0,0.0
2023-08-29 00:00:00-04:00,64.58638322095645,66.70608762210323,64.55652940569797,66.35778045654297,9955000,0.0,0.0
2023-08-30 00:00:00-04:00,66.86531860522562,68.36801632993213,66.19855049173418,67.7609634399414,16892200,0.0,0.0
2023-08-31 00:00:00-04:00,67.64154640712957,70.19912696475373,67.64154640712957,69.6020278930664,18420900,0.0,0.0
2023-09-01 00:00:00-04:00,69.87072759257072,70.27875001901646,69.21392081838867,70.04985809326172,10769200,0.0,0.0
2023-09-05 00:00:00-04:00,69.572171680821,70.81613120085406,69.19400312751408,69.95033264160156,11144300,0.0,0.0
2023-09-06 00:00:00-04:00,69.79110224372972,70.31854745843792,69.30347223732926,70.06975555419922,9192800,0.0,0.0
2023-09-07 00:00:00-04:00,69.11439530712558,69.95034014233941,68.76608812267281,69.5323715209961,12043200,0.0,0.0
2023-09-08 00:00:00-04:00,69.43285129214478,70.26879615887164,69.27362839861857,69.84087371826172,9805000,0.0,0.0
2023-09-11 00:00:00-04:00,70.48773422949577,70.51758804747719,68.97507498319953,69.69159698486328,9310400,0.0,0.0
2023-09-12 00:00:00-04:00,69.62193055954808,71.34357400094926,69.45275387475037,69.9702377319336,11062100,0.0,0.0
2023-09-13 00:00:00-04:00,70.70665983733169,71.51274315027449,70.01999177517975,70.50762176513672,14525500,0.0,0.0
2023-09-14 00:00:00-04:00,71.32366186847575,71.88096090144789,70.93554710209014,71.44308471679688,11170300,0.0,0.0
2023-09-15 00:00:00-04:00,70.94550265244597,71.28385600890367,69.3034745120692,69.54231262207031,16411400,0.0,0.0
2023-09-18 00:00:00-04:00,70.3086013233228,70.70666993201829,69.57217933237882,70.1593246459961,12735700,0.0,0.0
2023-09-19 00:00:00-04:00,70.27874757003525,70.7166162067225,69.63188702938493,70.3683090209961,10399000,0.0,0.0
2023-09-20 00:00:00-04:00,70.60714422639836,71.96057288564316,69.31343079118254,69.3432846069336,15522100,0.0,0.0
2023-09-21 00:00:00-04:00,68.66657479182933,68.95517435060843,67.50223034582663,67.57189178466797,14967500,0.0,0.0
2023-09-22 00:00:00-04:00,68.25855010898229,69.41294830586563,67.46242049038112,68.54714965820312,15487200,0.0,0.0
2023-09-25 00:00:00-04:00,67.95999667477571,68.85564903802113,67.2832823994932,68.24859619140625,14900000,0.0,0.0
2023-09-26 00:00:00-04:00,67.64154815141272,68.7163310636815,67.26337957532176,67.6116943359375,12752500,0.0,0.0
2023-09-27 00:00:00-04:00,67.79082490600153,68.51729305856209,66.4274424548911,67.88038635253906,20852300,0.0,0.0
2023-09-28 00:00:00-04:00,65.65120916215298,66.76579203828594,63.52155106094017,64.88492584228516,46749800,0.0,0.0
2023-09-29 00:00:00-04:00,66.039320159153,68.39787001931059,66.039320159153,67.70124816894531,24307500,0.0,0.0
2023-10-02 00:00:00-04:00,67.91024518166033,68.94522055348857,66.73594693213668,67.63159942626953,14880500,0.0,0.0
2023-10-03 00:00:00-04:00,66.84541344832486,69.3134327168456,66.78570581516396,67.50222778320312,12481500,0.0,0.0
2023-10-04 00:00:00-04:00,67.97989902115262,68.16898330225642,66.79565469312637,67.78086853027344,12912800,0.0,0.0
2023-10-05 00:00:00-04:00,68.278455272227,69.2039615202261,68.00975574626092,68.7163314819336,14045000,0.0,0.0
2023-10-06 00:00:00-04:00,68.49204794080283,70.10691196731399,67.78430100470054,69.73808288574219,15105100,0.115,0.0
2023-10-09 00:00:00-04:00,69.38919029603964,69.72810812943987,68.36245878225353,69.25960540771484,8588700,0.0,0.0
2023-10-10 00:00:00-04:00,69.26956461106914,69.88760061097808,68.67146942690822,68.85089874267578,9007600,0.0,0.0
2023-10-11 00:00:00-04:00,69.49883828671301,70.04708903611069,68.7113433797524,69.9872817993164,11165300,0.0,0.0
2023-10-12 00:00:00-04:00,70.16670912085101,70.4956641242569,69.08017045560403,69.52873992919922,11408700,0.0,0.0
2023-10-13 00:00:00-04:00,69.64836566886663,69.83775779169473,68.87083354576598,68.9904556274414,10287900,0.0,0.0
2023-10-16 00:00:00-04:00,68.79110033703256,69.8078615201159,67.92385726528953,68.86087799072266,11294100,0.0,0.0
2023-10-17 00:00:00-04:00,67.85407764034049,69.40912679465407,67.40550810896346,68.7811279296875,11843000,0.0,0.0
2023-10-18 00:00:00-04:00,67.79426444843246,69.32938025550095,67.76436082965726,68.9206771850586,11201000,0.0,0.0
2023-10-19 00:00:00-04:00,69.4589619473215,69.55864320705668,66.96689242797902,67.31578063964844,18111000,0.0,0.0
2023-10-20 00:00:00-04:00,67.34568508123506,68.30263887575079,66.92701922210806,67.00676727294922,11501700,0.0,0.0
2023-10-23 00:00:00-04:00,66.60803943982881,67.94379276982127,66.01991463403631,66.6678466796875,9762000,0.0,0.0
2023-10-24 00:00:00-04:00,67.0765480517347,68.13318315659957,66.9170519425965,67.85407257080078,8450700,0.0,0.0
2023-10-25 00:00:00-04:00,68.27274024780556,68.98048713906402,65.69095965596948,66.28905487060547,11924300,0.0,0.0
2023-10-26 00:00:00-04:00,66.23920983565047,67.22607491633993,63.67736628111905,64.32530212402344,16697900,0.0,0.0
2023-10-27 00:00:00-04:00,64.71406189931362,66.05977796958983,64.67418787287374,65.4417495727539,9980300,0.0,0.0
2023-10-30 00:00:00-04:00,66.1494935729635,67.33572109143242,64.96326605449457,65.86041259765625,10667700,0.0,0.0
