,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2023-08-09 00:00:00-04:00,112.88999938964844,113.1500015258789,108.77999877929688,110.47000122070312,56257100,0.0,0.0,0.0
1,2023-08-10 00:00:00-04:00,111.3000030517578,113.88999938964844,109.47000122070312,110.2300033569336,57297800,0.0,0.0,-0.21725161683491256
2,2023-08-11 00:00:00-04:00,108.8499984741211,109.06999969482422,106.4800033569336,107.56999969482422,55618700,0.0,0.0,-2.413139418581045
3,2023-08-14 00:00:00-04:00,106.75,111.98999786376952,105.41999816894533,111.9800033569336,57421800,0.0,0.0,4.099659453956073
4,2023-08-15 00:00:00-04:00,111.98999786376952,113.18000030517578,110.16999816894533,111.3499984741211,53816600,0.0,0.0,-0.5626048079355517
5,2023-08-16 00:00:00-04:00,110.08999633789062,110.44000244140624,106.9800033569336,107.19000244140624,54327300,0.0,0.0,-3.735964157809746
6,2023-08-17 00:00:00-04:00,107.62000274658205,107.8499984741211,104.0999984741211,104.44000244140624,59064300,0.0,0.0,-2.565537771587645
7,2023-08-18 00:00:00-04:00,102.4000015258789,106.06999969482422,101.68000030517578,105.4499969482422,59884300,0.0,0.0,0.9670571459461597
8,2023-08-21 00:00:00-04:00,106.1999969482422,108.54000091552734,105.66999816894533,108.22000122070312,49319200,0.0,0.0,2.6268414913473315
9,2023-08-22 00:00:00-04:00,109.4000015258789,109.72000122070312,104.8499984741211,105.66000366210938,47335100,0.0,0.0,-2.3655493713892195
10,2023-08-23 00:00:00-04:00,105.6500015258789,110.08000183105467,105.0,109.43000030517578,54656300,0.0,0.0,3.5680451565405003
11,2023-08-24 00:00:00-04:00,111.05999755859376,111.63999938964844,100.87000274658205,101.8000030517578,109179100,0.0,0.0,-6.972491302329919
12,2023-08-25 00:00:00-04:00,101.16999816894533,104.12000274658205,99.58000183105467,102.25,74793100,0.0,0.0,0.4420402109550192
13,2023-08-28 00:00:00-04:00,103.47000122070312,104.06999969482422,100.88999938964844,102.61000061035156,55386800,0.0,0.0,0.35207883652963456
14,2023-08-29 00:00:00-04:00,102.11000061035156,106.56999969482422,101.79000091552734,105.91999816894533,50850300,0.0,0.0,3.2258040531186305
15,2023-08-30 00:00:00-04:00,105.4000015258789,107.66999816894533,104.5,106.58999633789062,54847300,0.0,0.0,0.6325511523108451
16,2023-08-31 00:00:00-04:00,106.19000244140624,108.05999755859376,104.86000061035156,105.72000122070312,58919000,0.0,0.0,-0.8162070992381087
17,2023-09-01 00:00:00-04:00,107.0,110.05999755859376,106.61000061035156,109.4499969482422,54808900,0.0,0.0,3.5281835834945374
18,2023-09-05 00:00:00-04:00,109.0,111.81999969482422,106.3000030517578,110.77999877929688,66042200,0.0,0.0,1.2151684496470194
19,2023-09-06 00:00:00-04:00,110.55999755859376,111.33000183105467,108.22000122070312,109.27999877929688,47736700,0.0,0.0,-1.3540350392929668
20,2023-09-07 00:00:00-04:00,106.13999938964844,107.69000244140624,105.08999633789062,106.58999633789062,49080100,0.0,0.0,-2.461568879442444
21,2023-09-08 00:00:00-04:00,107.0199966430664,109.73999786376952,105.75,106.08999633789062,46232000,0.0,0.0,-0.46908717251007426
22,2023-09-11 00:00:00-04:00,107.31999969482422,107.51000213623048,103.0,105.31999969482422,50611300,0.0,0.0,-0.7257957108547819
23,2023-09-12 00:00:00-04:00,104.1999969482422,106.73999786376952,103.18000030517578,105.30999755859376,44413600,0.0,0.0,-0.009496901119865342
24,2023-09-13 00:00:00-04:00,105.0999984741211,108.73999786376952,104.83000183105467,107.70999908447266,44702300,0.0,0.0,2.2789873530701943
25,2023-09-14 00:00:00-04:00,108.43000030517578,109.1500015258789,106.22000122070312,106.62999725341795,45920600,0.0,0.0,-1.0026941233261866
26,2023-09-15 00:00:00-04:00,106.06999969482422,106.76000213623048,101.27999877929688,101.48999786376952,71017600,0.0,0.0,-4.820406566674351
27,2023-09-18 00:00:00-04:00,100.81999969482422,102.98999786376952,99.4499969482422,102.37000274658205,49061300,0.0,0.0,0.867085329919659
28,2023-09-19 00:00:00-04:00,101.75,102.86000061035156,100.6999969482422,101.61000061035156,41704100,0.0,0.0,-0.742407068320472
29,2023-09-20 00:00:00-04:00,102.36000061035156,103.94000244140624,100.27999877929688,100.33999633789062,55180600,0.0,0.0,-1.2498811778685837
30,2023-09-21 00:00:00-04:00,98.5999984741211,98.87000274658205,95.83999633789062,96.11000061035156,59628600,0.0,0.0,-4.215662628982697
