,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2023-08-09 00:00:00-04:00,439.739990234375,440.6199951171875,427.5899963378906,428.8999938964844,3846600,0.0,0.0,0.0
1,2023-08-10 00:00:00-04:00,431.1199951171875,438.1199951171875,428.6900024414063,429.9800109863281,5467600,0.0,0.0,0.2518109361653309
2,2023-08-11 00:00:00-04:00,428.9800109863281,430.6300048828125,421.3299865722656,421.6600036621094,3925200,0.0,0.0,-1.934975373653658
3,2023-08-14 00:00:00-04:00,421.989990234375,428.8500061035156,418.7799987792969,427.7799987792969,3966000,0.0,0.0,1.451405175742404
4,2023-08-15 00:00:00-04:00,424.4100036621094,429.1199951171875,421.0400085449219,423.7000122070313,3368000,0.0,0.0,-0.9537581429492126
5,2023-08-16 00:00:00-04:00,423.7300109863281,424.510009765625,415.25,415.4500122070313,3967000,0.0,0.0,-1.947132348905578
6,2023-08-17 00:00:00-04:00,415.0,415.239990234375,401.5799865722656,403.0,6031500,0.0,0.0,-2.996753361708193
7,2023-08-18 00:00:00-04:00,399.3299865722656,406.5199890136719,398.1499938964844,404.5299987792969,4309200,0.0,0.0,0.3796523025550558
8,2023-08-21 00:00:00-04:00,402.2300109863281,409.6099853515625,399.5,408.2900085449219,3861600,0.0,0.0,0.9294761271033458
9,2023-08-22 00:00:00-04:00,409.0,415.739990234375,407.3999938964844,413.1700134277344,3603300,0.0,0.0,1.195230052335594
10,2023-08-23 00:00:00-04:00,418.3999938964844,437.0199890136719,417.7099914550781,427.5499877929688,8174700,0.0,0.0,3.4804012628930847
11,2023-08-24 00:00:00-04:00,425.4100036621094,427.5899963378906,406.1700134277344,406.9299926757813,5687800,0.0,0.0,-4.822826735097996
12,2023-08-25 00:00:00-04:00,412.0,419.25,407.55999755859375,416.0299987792969,5390900,0.0,0.0,2.2362583902155286
13,2023-08-28 00:00:00-04:00,418.0400085449219,419.8299865722656,413.2699890136719,418.05999755859375,2928600,0.0,0.0,0.48794528886215716
14,2023-08-29 00:00:00-04:00,416.0,432.1700134277344,414.5,429.989990234375,4486700,0.0,0.0,2.85365563446649
15,2023-08-30 00:00:00-04:00,430.8500061035156,438.1600036621094,428.3500061035156,434.6700134277344,3625400,0.0,0.0,1.0884028232397869
16,2023-08-31 00:00:00-04:00,431.2300109863281,437.1499938964844,431.2300109863281,433.6799926757813,3803000,0.0,0.0,-0.22776375672799443
17,2023-09-01 00:00:00-04:00,437.7300109863281,445.5,435.9299926757813,439.8800048828125,4792100,0.0,0.0,1.4296283692446732
