,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2023-08-28 00:00:00-04:00,55.69099315128414,55.97012275429369,55.48886633739244,55.68136596679688,3982200,0.0,0.0,0.0
1,2023-08-29 00:00:00-04:00,55.61399312374732,56.15300165925208,55.35411420511263,55.77762222290039,4614900,0.0,0.0,0.17286978225516947
2,2023-08-30 00:00:00-04:00,55.71024163573839,56.05674682961523,55.26748295928747,55.51773834228516,2583500,0.0,0.0,-0.4659285754001319
3,2023-08-31 00:00:00-04:00,55.78724513244126,55.90274932060353,54.969110660615534,54.98836135864258,3983700,0.0,0.0,-0.953527646207053
4,2023-09-01 00:00:00-04:00,55.33486354084943,55.37336126309408,53.9777206138839,54.391597747802734,2848100,0.0,0.0,-1.0852543994676611
5,2023-09-05 00:00:00-04:00,54.381978660615125,54.40122935915152,53.04408632174557,53.5060920715332,4170400,0.0,0.0,-1.6280192399851012
6,2023-09-06 00:00:00-04:00,53.69858882910616,54.247220819477086,53.438709938136526,54.227970123291016,3815400,0.0,0.0,1.349151141131233
7,2023-09-07 00:00:00-04:00,54.66110932644813,54.988363864430255,54.2279777803401,54.47822952270508,3554900,0.0,0.0,0.46149505291288584
8,2023-09-08 00:00:00-04:00,54.57447812348452,55.02685665623626,54.39159833614047,54.930606842041016,3627800,0.0,0.0,0.830381830135285
9,2023-09-11 00:00:00-04:00,54.94024062104685,55.488872705542136,54.86323782309184,55.27711868286133,5586300,0.0,0.0,0.6308174271890898
10,2023-09-12 00:00:00-04:00,55.20973559903131,55.35411031811567,54.83435618903898,55.06535720825195,4702400,0.0,0.0,-0.38309065243488094
11,2023-09-13 00:00:00-04:00,55.13273618364779,56.19150254683338,55.103861972403855,55.95087432861328,6006000,0.0,0.0,1.6081201780139054
12,2023-09-14 00:00:00-04:00,56.232519754191394,57.05803883411203,56.21309529639089,56.99005508422852,5419600,0.52,0.0,1.8573092343684872
13,2023-09-15 00:00:00-04:00,56.89293962027563,57.291131764932985,56.24223321519944,56.30050659179688,9226000,0.0,0.0,-1.2099452990745885
14,2023-09-18 00:00:00-04:00,56.28108211255588,56.58215196277518,55.960584098641085,56.31993103027344,4445300,0.0,0.0,0.034501356475158396
15,2023-09-19 00:00:00-04:00,56.31992822393263,57.116312473276345,56.135397726387474,56.83466339111328,7856000,0.0,0.0,0.9139435212787594
16,2023-09-20 00:00:00-04:00,57.203722084239466,58.495417074550666,56.85408924330212,58.233192443847656,7670600,0.0,0.0,2.460697344348217
17,2023-09-21 00:00:00-04:00,58.272042387465945,58.56340185843594,57.62133969246085,57.669898986816406,4904800,0.0,0.0,-0.9673065023430016
18,2023-09-22 00:00:00-04:00,57.40767184173946,58.466280713691546,57.32026363378611,58.00981521606445,4904300,0.0,0.0,0.5894170706381097
19,2023-09-25 00:00:00-04:00,57.524219132440265,57.844717153551336,56.93178609087384,57.7767333984375,3617800,0.0,0.0,-0.40179720752222536
20,2023-09-26 00:00:00-04:00,57.76701650716197,57.76701650716197,55.756631378362165,56.05770492553711,6275500,0.0,0.0,-2.97529536854515
21,2023-09-27 00:00:00-04:00,55.93145050531876,56.04799355622379,55.15449065789056,55.56239318847656,4481200,0.0,0.0,-0.8835747694602936
22,2023-09-28 00:00:00-04:00,55.776055262774726,55.941157599798565,54.46493582873124,55.232181549072266,4362200,0.0,0.0,-0.5943078050727024
