,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2023-08-15 00:00:00-04:00,425.6600036621094,429.4599914550781,424.05999755859375,428.0799865722656,1263400,0.0,0.0,0.0
1,2023-08-16 00:00:00-04:00,427.8900146484375,431.3200073242188,425.4700012207031,426.7699890136719,1371600,0.0,0.0,-0.30601700609346194
2,2023-08-17 00:00:00-04:00,428.30999755859375,431.3699951171875,424.5,424.8299865722656,1371200,0.0,0.0,-0.45457799080246275
3,2023-08-18 00:00:00-04:00,424.4599914550781,426.6900024414063,418.8900146484375,420.4700012207031,1403500,0.0,0.0,-1.0262894544570633
4,2023-08-21 00:00:00-04:00,418.1400146484375,424.4700012207031,416.760009765625,420.0799865722656,1144800,0.0,0.0,-0.09275683099988496
5,2023-08-22 00:00:00-04:00,419.7900085449219,423.0499877929688,411.7000122070313,413.3800048828125,1470700,0.0,0.0,-1.5949299903866176
6,2023-08-23 00:00:00-04:00,416.30999755859375,417.510009765625,411.5499877929688,415.2799987792969,1040700,0.0,0.0,0.45962404423092185
7,2023-08-24 00:00:00-04:00,415.30999755859375,419.6700134277344,411.3599853515625,411.989990234375,1116700,0.0,0.0,-0.7922386232404044
8,2023-08-25 00:00:00-04:00,413.0,418.5700073242188,413.0,416.7799987792969,939300,0.0,0.0,1.1626516804927434
9,2023-08-28 00:00:00-04:00,418.7799987792969,432.239990234375,417.7000122070313,432.0,1213900,0.0,0.0,3.651807012160102
10,2023-08-29 00:00:00-04:00,432.0,452.25,432.0,451.1000061035156,1636400,0.0,0.0,4.421297709147143
11,2023-08-30 00:00:00-04:00,451.1000061035156,451.6900024414063,438.489990234375,439.510009765625,1510600,0.0,0.0,-2.56927425871748
12,2023-08-31 00:00:00-04:00,439.5,441.9700012207031,435.8800048828125,438.1199951171875,936900,0.0,0.0,-0.31626461685793084
13,2023-09-01 00:00:00-04:00,423.2000122070313,433.260009765625,420.0,422.3200073242188,1580500,0.0,0.0,-3.6063151577326535
14,2023-09-05 00:00:00-04:00,422.3200073242188,422.3200073242188,408.3200073242188,408.989990234375,1905600,0.0,0.0,-3.1563783052338867
15,2023-09-06 00:00:00-04:00,408.0400085449219,423.30999755859375,407.5700073242188,419.9800109863281,1144800,0.0,0.0,2.6871124023488235
16,2023-09-07 00:00:00-04:00,419.489990234375,422.2699890136719,413.9100036621094,416.9800109863281,916400,0.0,0.0,-0.7143197108249177
17,2023-09-08 00:00:00-04:00,416.4700012207031,423.1700134277344,416.3900146484375,422.4200134277344,661600,0.0,0.0,1.304619477691138
18,2023-09-11 00:00:00-04:00,424.3699951171875,439.5400085449219,423.8200073242188,435.8399963378906,2010300,0.0,0.0,3.176928763687026
19,2023-09-12 00:00:00-04:00,434.9700012207031,441.05999755859375,434.8299865722656,436.6099853515625,1026700,0.0,0.0,0.17666781849798863
20,2023-09-13 00:00:00-04:00,438.4100036621094,439.5799865722656,427.6400146484375,439.3999938964844,930800,0.0,0.0,0.6390162017653633
21,2023-09-14 00:00:00-04:00,442.010009765625,450.2000122070313,436.7699890136719,449.3699951171875,1016800,0.0,0.0,2.2690034954920613
22,2023-09-15 00:00:00-04:00,449.6600036621094,452.4200134277344,445.30999755859375,447.9500122070313,2066300,0.0,0.0,-0.31599415305552103
23,2023-09-18 00:00:00-04:00,451.4500122070313,456.8999938964844,450.1700134277344,455.7300109863281,1969900,0.0,0.0,1.7368006624143284
24,2023-09-19 00:00:00-04:00,450.010009765625,457.6600036621094,444.80999755859375,449.6799926757813,949700,0.0,0.0,-1.327544415486892
25,2023-09-20 00:00:00-04:00,450.1199951171875,454.8399963378906,448.1600036621094,448.1700134277344,731600,0.0,0.0,-0.33578973328609596
26,2023-09-21 00:00:00-04:00,449.1499938964844,451.989990234375,446.2900085449219,446.8200073242188,1004400,0.0,0.0,-0.30122633444177316
27,2023-09-22 00:00:00-04:00,454.2200012207031,456.9200134277344,444.7300109863281,445.2099914550781,704400,0.0,0.0,-0.36032761352434717
28,2023-09-25 00:00:00-04:00,441.7699890136719,444.4100036621094,435.5799865722656,440.0199890136719,1006900,0.0,0.0,-1.1657425801347765
29,2023-09-26 00:00:00-04:00,429.8999938964844,437.6600036621094,426.010009765625,428.7200012207031,983600,0.0,0.0,-2.568062377870217
30,2023-09-27 00:00:00-04:00,428.7300109863281,435.1700134277344,428.1900024414063,433.4200134277344,1062600,0.0,0.0,1.0962894648369081
31,2023-09-28 00:00:00-04:00,433.4200134277344,445.3999938964844,432.1700134277344,444.4800109863281,796700,0.0,0.0,2.5517966904954337
32,2023-09-29 00:00:00-04:00,446.6000061035156,447.4200134277344,437.0499877929688,439.8200073242188,921400,0.0,0.0,-1.0484169247045538
33,2023-10-02 00:00:00-04:00,440.1300048828125,446.0299987792969,435.0,438.5,976300,0.0,0.0,-0.30012443777841513
34,2023-10-03 00:00:00-04:00,435.260009765625,440.4100036621094,430.3999938964844,432.1700134277344,865600,0.0,0.0,-1.4435545204710687
35,2023-10-04 00:00:00-04:00,432.5199890136719,436.7000122070313,429.1199951171875,432.8399963378906,783800,0.0,0.0,0.15502762555001937
36,2023-10-05 00:00:00-04:00,433.2900085449219,434.5799865722656,428.3399963378906,431.7799987792969,678600,0.0,0.0,-0.2448936252569145
37,2023-10-06 00:00:00-04:00,428.6900024414063,435.6499938964844,425.4299926757813,431.1600036621094,1453900,0.0,0.0,-0.1435905134421045
38,2023-10-09 00:00:00-04:00,429.1700134277344,444.1900024414063,429.1700134277344,442.4200134277344,623100,0.0,0.0,2.61156175665338
39,2023-10-10 00:00:00-04:00,441.6000061035156,445.6799926757813,438.6300048828125,444.7200012207031,727100,0.0,0.0,0.5198652238060264
