Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-28 00:00:00-04:00,34.505153299542954,35.32391976246233,34.505153299542954,35.08998489379883,4512200,0.0,0.0
2023-08-29 00:00:00-04:00,35.08998353445559,35.30442351256762,34.826808211754965,35.18745422363281,5790700,0.0,0.0
2023-08-30 00:00:00-04:00,35.31416786037106,35.49936365064478,35.060741846403424,35.13871765136719,6897800,0.0,0.0
2023-08-31 00:00:00-04:00,35.31417058127053,35.41164499282089,34.885294325254804,35.27518081665039,10010600,0.0,0.0
2023-09-01 00:00:00-04:00,35.63583232334793,36.28889418080529,35.62608302257671,35.879512786865234,8386300,0.0,0.0
2023-09-05 00:00:00-04:00,36.298639199456,36.630044739474656,36.06470434603822,36.1329345703125,9233700,0.0,0.0
2023-09-06 00:00:00-04:00,36.0647081070001,36.36687321620306,35.889257878207246,36.27914810180664,7775400,0.0,0.0
2023-09-07 00:00:00-04:00,36.22066142025626,36.50333163059029,36.123190728960374,36.25965118408203,8073400,0.0,0.0
2023-09-08 00:00:00-04:00,36.44484454127622,36.57155940607964,35.95748368093656,36.015968322753906,8085100,0.0,0.0
2023-09-11 00:00:00-04:00,36.396110868808286,36.60080154715809,35.557849555640374,35.811279296875,6655600,0.0,0.0
2023-09-12 00:00:00-04:00,36.07444912156498,36.30838396975716,35.80152823056433,36.162174224853516,8937300,0.0,0.0
2023-09-13 00:00:00-04:00,36.162174959485476,36.19141914002126,35.18745322237516,35.323917388916016,7171100,0.0,0.0
2023-09-14 00:00:00-04:00,35.821026402114434,35.91849709549302,35.59684083272881,35.7527961730957,6567500,0.0,0.0
2023-09-15 00:00:00-04:00,35.57734288189197,35.69430844751184,35.0607415586583,35.24593734741211,12204900,0.0,0.0
2023-09-18 00:00:00-04:00,35.499367015693906,35.71380700664098,35.2069512123916,35.53835678100586,7906700,0.0,0.0
2023-09-19 00:00:00-04:00,35.733304138217136,35.93799484158435,34.98276784093513,35.265438079833984,7427200,0.0,0.0
2023-09-20 00:00:00-04:00,35.18745439193506,35.61633435021045,34.88529302307938,34.89503860473633,6240300,0.0,0.0
2023-09-21 00:00:00-04:00,34.99251057985438,35.099726843700736,34.16399490241254,34.173744201660156,7114700,0.0,0.0
2023-09-22 00:00:00-04:00,34.27121878492564,34.71958992637171,34.27121878492564,34.50515365600586,5006000,0.0,0.0
2023-09-25 00:00:00-04:00,34.436920658168674,35.12897219714895,34.41742577729015,34.99251174926758,5353800,0.0,0.0
2023-09-26 00:00:00-04:00,34.768322250217466,35.12897196670188,34.71958690747502,34.80731201171875,6450200,0.0,0.0
2023-09-27 00:00:00-04:00,35.245938832950294,35.51885973698909,34.895038403032736,35.33366394042969,6932300,0.0,0.0
2023-09-28 00:00:00-04:00,35.333664030782806,35.91849560329528,35.28492868611817,35.665069580078125,5879800,0.0,0.0
2023-09-29 00:00:00-04:00,35.61633145167385,35.67481237339321,34.28096005896996,34.42716979980469,8093900,0.0,0.0
2023-10-02 00:00:00-04:00,34.310207453657355,34.456413489926376,33.22826568123144,33.68638610839844,6952700,0.0,0.0
2023-10-03 00:00:00-04:00,33.452451953088456,33.949562154426694,33.4134621886171,33.657142639160156,5839400,0.0,0.0
2023-10-04 00:00:00-04:00,33.17953154878407,33.24776177852434,32.195060431213925,32.30228042602539,7840900,0.0,0.0
2023-10-05 00:00:00-04:00,32.04885651063648,32.62394256955634,31.96113139255485,32.50697326660156,6898100,0.0,0.0
2023-10-06 00:00:00-04:00,32.526464677445205,33.111299974967174,32.19505912432997,32.87736511230469,6259300,0.0,0.0
2023-10-09 00:00:00-04:00,33.959304549630865,34.0957649942064,33.58890925844854,33.92031478881836,6507900,0.0,0.0
2023-10-10 00:00:00-04:00,33.88132377555036,34.26146835201753,33.764358215704824,34.01778793334961,6256800,0.0,0.0
2023-10-11 00:00:00-04:00,33.69612799593926,34.03727909476711,33.41345781790012,34.01778793334961,3845200,0.0,0.0
2023-10-12 00:00:00-04:00,34.40768033624896,34.40768033624896,33.569418955809915,33.89107894897461,3978700,0.0,0.0
2023-10-13 00:00:00-04:00,34.466157663256205,34.50514742110243,33.90081732928981,33.96904754638672,6614200,0.0,0.0
2023-10-16 00:00:00-04:00,34.21273366921339,34.466163419269876,33.91057229111265,34.28096389770508,5747300,0.0,0.0
2023-10-17 00:00:00-04:00,34.13475669121897,34.89503847884653,34.10551622808512,34.709842681884766,4621400,0.0,0.0
2023-10-18 00:00:00-04:00,34.88529260351317,35.099728861803364,34.583127520023154,34.81706237792969,5061900,0.0,0.0
2023-10-19 00:00:00-04:00,34.680606842041016,35.21670314115,34.300462179281496,34.680606842041016,4229700,0.0,0.0
2023-10-20 00:00:00-04:00,34.55388565257338,34.66110563649436,33.56941463499734,33.95930480957031,5258300,0.0,0.0
2023-10-23 00:00:00-04:00,33.77411082641738,34.11526195869696,33.540175965519616,33.793601989746094,6111500,0.0,0.0
2023-10-24 00:00:00-04:00,33.90081800533939,34.13475283881391,33.5109315739059,33.608402252197266,6887200,0.0,0.0
2023-10-25 00:00:00-04:00,33.52067632769518,33.83258695245642,33.10154572849702,33.160030364990234,7625300,0.0,0.0
2023-10-26 00:00:00-04:00,33.51093663645579,34.70009470798414,33.364726878662566,34.13475799560547,9540400,0.0,0.0
2023-10-27 00:00:00-04:00,34.290715013458346,34.48566012729969,33.842343854411396,33.93006896972656,6111700,0.0,0.0
2023-10-30 00:00:00-04:00,34.16399616225141,34.5733812255792,33.82284504136854,34.076271057128906,8112900,0.0,0.0
2023-10-31 00:00:00-04:00,34.13475826055899,34.21273407192365,33.28675132627446,33.549922943115234,6800800,0.0,0.0
2023-11-01 00:00:00-04:00,33.618153695520164,34.36868614643049,33.4037137276782,33.95930480957031,9178100,0.0,0.0
