Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-28 00:00:00-04:00,67.15895201696176,67.29599052750194,66.86529379835355,67.18831634521484,1970800,0.0,0.0
2023-08-29 00:00:00-04:00,66.92403019337736,67.70710633276629,66.89465839696686,67.67774200439453,2770400,0.0,0.0
2023-08-30 00:00:00-04:00,67.99098029094068,68.1084450834149,67.33515200271499,67.40367126464844,2980800,0.0,0.0
2023-08-31 00:00:00-04:00,67.53091186137043,67.53091186137043,66.32692960831511,66.38565826416016,4347800,0.0,0.0
2023-09-01 00:00:00-04:00,66.95339397658267,67.06106815842821,66.44438739548764,66.69889068603516,2575000,0.0,0.0
2023-09-05 00:00:00-04:00,66.90444817257806,66.9142387712611,66.15073637083455,66.20946502685547,2566400,0.0,0.0
2023-09-06 00:00:00-04:00,65.85707719793974,65.9158058531075,65.20124898843794,65.58300018310547,5016400,0.0,0.0
2023-09-07 00:00:00-04:00,65.91580641693915,66.81635478943302,65.8668683598936,66.56185150146484,2908400,0.0,0.0
2023-09-08 00:00:00-04:00,66.88487297053051,67.0512758042849,66.62057908817849,66.7771987915039,4372100,0.0,0.0
2023-09-11 00:00:00-04:00,64.56499576167934,65.22082398391578,64.33007366840812,65.19145965576172,6428500,0.0,0.0
2023-09-12 00:00:00-04:00,65.73962365574555,66.18010353082877,65.57321334316748,65.91580963134766,4366800,0.0,0.0
2023-09-13 00:00:00-04:00,65.7689869190359,65.98433528755567,65.02505822816003,65.04463195800781,4771900,0.0,0.0
2023-09-14 00:00:00-04:00,65.44596329242715,66.60100750350409,65.36765343824325,66.34650421142578,4825500,0.0,0.0
2023-09-15 00:00:00-04:00,67.18831884477402,67.44282214583333,66.75762209960271,66.82614135742188,5182300,0.0,0.0
2023-09-18 00:00:00-04:00,66.31714076433872,66.42481494826266,65.08378668268908,65.2208251953125,3855600,0.0,0.0
2023-09-19 00:00:00-04:00,64.7803444602949,65.2697698468284,64.42795758454768,65.25997924804688,4025800,0.0,0.0
2023-09-20 00:00:00-04:00,66.53248804748362,67.05127776081983,66.3367134126142,66.52269744873047,5995700,0.0,0.0
2023-09-21 00:00:00-04:00,66.64994726482583,66.66952846289163,65.60257720947266,65.60257720947266,4634900,0.0,0.0
2023-09-22 00:00:00-04:00,66.92402706746248,67.06106557215566,66.30734632830476,66.39544677734375,5277000,0.0,0.0
2023-09-25 00:00:00-04:00,66.83593423038107,67.78542074106275,66.50312852909101,67.48197937011719,4233900,0.0,0.0
2023-09-26 00:00:00-04:00,67.50154624928774,67.71689460734095,66.64016028511341,66.7771987915039,4216100,0.0,0.0
2023-09-27 00:00:00-04:00,67.19810353860873,67.2666227904065,65.97454013647835,66.50312042236328,3846200,0.0,0.0
2023-09-28 00:00:00-04:00,65.8570792251809,66.41502387056514,65.29913457979664,65.9941177368164,4447700,0.0,0.0
2023-09-29 00:00:00-04:00,67.32535252420703,67.32535252420703,66.15073462652983,66.28777313232422,3691300,0.0,0.0
2023-10-02 00:00:00-04:00,65.50469453251613,65.55364006032113,64.8488662809476,65.31871795654297,3891700,0.0,0.0
2023-10-03 00:00:00-04:00,65.4361685424011,65.45574973872422,64.58457320330196,64.85865020751953,4139200,0.0,0.0
2023-10-04 00:00:00-04:00,65.13272683336787,65.32849398723224,64.64330148066871,65.2110366821289,3896600,0.0,0.0
2023-10-05 00:00:00-04:00,65.23061592679032,65.7200413208797,64.98590322974563,65.46553802490234,2401100,0.0,0.0
2023-10-06 00:00:00-04:00,65.62215712923984,66.13115624845192,65.0348481553678,65.9941177368164,3077300,0.0,0.0
2023-10-09 00:00:00-04:00,65.33828662624286,65.84728572301226,64.99569036225977,65.62215423583984,3018200,0.0,0.0
2023-10-10 00:00:00-04:00,66.05285032437789,66.65973299539398,65.78855644606449,66.57164001464844,3820900,0.0,0.0
2023-10-11 00:00:00-04:00,66.36608225820379,66.59121374324577,65.81792077297968,66.57164001464844,4412900,0.0,0.0
2023-10-12 00:00:00-04:00,66.97296648905976,67.20789604592962,66.43460305765306,66.66952514648438,3842000,0.0,0.0
2023-10-13 00:00:00-04:00,66.27798937768897,66.68910493752347,65.54385124882484,65.9060287475586,3857800,0.0,0.0
2023-10-16 00:00:00-04:00,65.20124974037364,66.50312304388889,65.13273048587487,66.38565826416016,8785700,0.0,0.0
2023-10-17 00:00:00-04:00,66.83593040397854,69.43967707670075,62.21575723797639,67.81478118896484,23062900,0.0,0.0
2023-10-18 00:00:00-04:00,65.38723413554112,65.79834966480311,63.595935441992744,63.86022186279297,13377300,0.0,0.0
2023-10-19 00:00:00-04:00,63.507838074360144,63.80149630554703,62.72476190459351,63.05756759643555,8809800,0.0,0.0
2023-10-20 00:00:00-04:00,62.56813830166182,63.135873530388366,62.480045318603516,62.480045318603516,5826000,0.0,0.0
2023-10-23 00:00:00-04:00,61.50119665656693,62.14723802575457,60.90409707985938,61.7165412902832,9018000,0.0,0.0
2023-10-24 00:00:00-04:00,61.951471215314925,63.38059256067271,61.951471215314925,63.20439910888672,7312300,0.0,0.0
2023-10-25 00:00:00-04:00,63.29249615933639,63.59593751682886,62.65624164726989,62.85200881958008,4647700,0.0,0.0
2023-10-26 00:00:00-04:00,62.72475972870141,63.04778227819368,61.98083104539645,62.06892776489258,5382200,0.0,0.0
2023-10-27 00:00:00-04:00,61.81442782637262,61.89273394654512,60.424457786621964,60.58107376098633,5296600,0.0,0.0
