Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-28 00:00:00-04:00,198.6290798282797,201.01469131562746,197.1244598518824,200.4801483154297,1062100,0.0,0.0
2023-08-29 00:00:00-04:00,199.62883939066552,204.3703669117451,199.47045517062702,204.06349182128906,1189400,0.0,0.0
2023-08-30 00:00:00-04:00,204.01400018997407,204.4594425711745,202.36088951712946,203.27159118652344,1098500,0.0,0.0
2023-08-31 00:00:00-04:00,204.04370305905832,204.4198466974085,201.3611251125496,201.45021057128906,1321000,0.0,0.0
2023-09-01 00:00:00-04:00,202.59847732470618,204.3307650976585,201.66798890425284,203.73684692382812,1086000,0.0,0.0
2023-09-05 00:00:00-04:00,203.46958714505013,203.46958714505013,198.2826168774631,198.99533081054688,1989000,0.0,0.0
2023-09-06 00:00:00-04:00,198.05493378532398,201.3314298933679,197.4906956714588,200.37124633789062,1487300,0.0,0.0
2023-09-07 00:00:00-04:00,199.95550773054995,200.00500468897724,196.78789874776788,197.84706115722656,1847300,0.0,0.0
2023-09-08 00:00:00-04:00,198.35189781970388,203.61804462502445,198.0054342345702,203.37057495117188,1753500,0.0,0.0
2023-09-11 00:00:00-04:00,204.78611451640012,206.1224417263732,201.0938560140557,202.09364318847656,1715800,0.0,0.0
2023-09-12 00:00:00-04:00,201.7471675189678,203.0439061484213,201.12353912903077,201.73727416992188,1399600,0.0,0.0
2023-09-13 00:00:00-04:00,201.01468200422588,201.76698440540065,197.53030462715438,198.2034149169922,1676200,0.0,0.0
2023-09-14 00:00:00-04:00,199.14379624337542,203.11321962926118,198.0153350919945,202.1431427001953,1729300,0.0,0.0
2023-09-15 00:00:00-04:00,202.3510168400628,203.1330295286901,200.1732865616684,201.10377502441406,3899800,0.0,0.0
2023-09-18 00:00:00-04:00,200.54944528046167,201.58880590774393,198.53999258133396,198.64886474609375,1700800,0.0,0.0
2023-09-19 00:00:00-04:00,198.48057989618073,198.65876592290374,194.92691885937188,196.530517578125,2356300,0.0,0.0
2023-09-20 00:00:00-04:00,197.599581876818,200.88598642115474,197.599581876818,197.837158203125,1499900,0.0,0.0
2023-09-21 00:00:00-04:00,195.70892623419817,196.04548137026893,193.11543374523723,193.1946258544922,1730800,0.0,0.0
2023-09-22 00:00:00-04:00,193.24411854086736,194.91701593908147,192.03646533402704,192.392822265625,1374900,0.0,0.0
2023-09-25 00:00:00-04:00,191.2643529284714,193.4915798789438,188.6213787597661,190.97727966308594,2141400,0.0,0.0
2023-09-26 00:00:00-04:00,190.05671390318736,193.21442943108747,188.81936550538018,189.8191375732422,2188700,0.0,0.0
2023-09-27 00:00:00-04:00,192.10577346825727,194.29339701549998,190.03691543154366,191.91769409179688,2284300,0.0,0.0
2023-09-28 00:00:00-04:00,192.4720081632682,198.26278923446552,192.13545304549257,197.53028869628906,1786700,0.0,0.0
2023-09-29 00:00:00-04:00,197.33232669740235,197.76786064174442,193.3134064508717,194.570556640625,1764500,0.0,0.0
2023-10-02 00:00:00-04:00,194.01622857862904,194.1548109948683,189.80924403036795,191.78900146484375,1640700,0.0,0.0
2023-10-03 00:00:00-04:00,190.02702291695897,191.0465968107616,187.42363699749257,188.4630126953125,1650500,0.0,0.0
2023-10-04 00:00:00-04:00,189.2549105444093,193.9469259026022,188.61148032858503,192.84817504882812,2282600,0.0,0.0
2023-10-05 00:00:00-04:00,193.45198398932877,194.1350026980741,190.60114364999401,192.79867553710938,1582700,0.0,0.0
2023-10-06 00:00:00-04:00,191.36336349859687,195.81781778743553,190.89811928674789,193.99642944335938,1735800,0.0,0.0
2023-10-09 00:00:00-04:00,191.04657795959932,192.59078622485666,187.57210936277033,192.46209716796875,1615400,0.0,0.0
2023-10-10 00:00:00-04:00,193.71927980222847,199.25269871668897,193.71927980222847,196.45135498046875,1691900,0.0,0.0
2023-10-11 00:00:00-04:00,196.46123261268534,196.93637017353151,193.16493463159145,196.2632598876953,1379200,0.0,0.0
2023-10-12 00:00:00-04:00,197.02545939012762,197.1838436148793,194.39239339929838,195.7980194091797,1397600,0.0,0.0
2023-10-13 00:00:00-04:00,195.69900502730528,197.49068295743385,190.53183729386134,190.97727966308594,1531100,0.0,0.0
2023-10-16 00:00:00-04:00,194.3230928230401,197.13434481656267,193.0857443993751,195.0457000732422,1382600,0.0,0.0
2023-10-17 00:00:00-04:00,194.68932420696018,197.54017953148633,194.36267754667853,195.51092529296875,1230900,0.0,0.0
2023-10-18 00:00:00-04:00,193.88754176282237,194.8774204915517,191.98697641618412,192.4324188232422,1255800,0.0,0.0
2023-10-19 00:00:00-04:00,193.22432001764037,194.22410717555624,189.53207668060006,190.3635711669922,1770700,0.0,0.0
2023-10-20 00:00:00-04:00,188.91834494758467,189.5320648724932,185.8398217654847,186.06748962402344,2367300,0.0,0.0
2023-10-23 00:00:00-04:00,187.45333541293385,188.83917473559026,184.9588518199844,186.73072814941406,1848300,0.0,0.0
2023-10-24 00:00:00-04:00,187.83938689443866,189.3935037880835,186.13679422945563,188.21554565429688,1810100,0.0,0.0
2023-10-25 00:00:00-04:00,185.88930541532412,188.76985591772146,184.65195710030977,186.5228271484375,1784800,0.0,0.0
2023-10-26 00:00:00-04:00,186.98808127536205,188.74017081189234,184.52329296745287,184.56288146972656,1528000,0.0,0.0
