Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-28 00:00:00-04:00,257.3599853515625,262.1000061035156,253.72999572753906,255.16000366210938,1974300,0.0,0.0
2023-08-29 00:00:00-04:00,253.63999938964844,277.6000061035156,251.00999450683594,261.6300048828125,3637100,0.0,0.0
2023-08-30 00:00:00-04:00,263.739990234375,275.8800048828125,257.32000732421875,267.9200134277344,3483800,0.0,0.0
2023-08-31 00:00:00-04:00,270.0,283.0400085449219,264.04998779296875,275.0799865722656,6637200,0.0,0.0
2023-09-01 00:00:00-04:00,277.0,283.3299865722656,266.54998779296875,282.1600036621094,3751900,0.0,0.0
2023-09-05 00:00:00-04:00,279.3999938964844,286.92999267578125,274.2699890136719,280.2799987792969,3360300,0.0,0.0
2023-09-06 00:00:00-04:00,277.1000061035156,282.0,270.29998779296875,274.0299987792969,2461300,0.0,0.0
2023-09-07 00:00:00-04:00,265.1199951171875,267.94000244140625,254.1999969482422,267.4800109863281,2922900,0.0,0.0
2023-09-08 00:00:00-04:00,266.25,281.260009765625,265.5799865722656,280.6600036621094,2934100,0.0,0.0
2023-09-11 00:00:00-04:00,285.4700012207031,287.7300109863281,275.05999755859375,277.32000732421875,2953800,0.0,0.0
2023-09-12 00:00:00-04:00,273.5400085449219,279.8299865722656,265.6700134277344,267.67999267578125,2213800,0.0,0.0
2023-09-13 00:00:00-04:00,267.0199890136719,277.17999267578125,266.2099914550781,270.9599914550781,2581900,0.0,0.0
2023-09-14 00:00:00-04:00,271.7699890136719,276.2900085449219,267.9200134277344,270.7699890136719,2412700,0.0,0.0
2023-09-15 00:00:00-04:00,268.0,269.2799987792969,247.1999969482422,249.25999450683594,4574400,0.0,0.0
2023-09-18 00:00:00-04:00,241.0,248.47999572753906,239.1199951171875,244.3000030517578,2611300,0.0,0.0
2023-09-19 00:00:00-04:00,248.5,250.58999633789062,244.0800018310547,247.74000549316406,2027200,0.0,0.0
2023-09-20 00:00:00-04:00,247.74000549316406,254.67999267578125,242.38999938964844,243.07000732421875,1569600,0.0,0.0
2023-09-21 00:00:00-04:00,234.0800018310547,237.39999389648438,228.25999450683594,231.5399932861328,2549700,0.0,0.0
2023-09-22 00:00:00-04:00,234.89999389648438,237.6199951171875,231.36000061035156,235.75,1601100,0.0,0.0
2023-09-25 00:00:00-04:00,234.0,250.05999755859375,233.36000061035156,248.86000061035156,2558900,0.0,0.0
2023-09-26 00:00:00-04:00,245.47999572753906,255.1999969482422,245.47999572753906,249.2100067138672,1989800,0.0,0.0
2023-09-27 00:00:00-04:00,252.9199981689453,261.6199951171875,251.0800018310547,257.5400085449219,2805600,0.0,0.0
2023-09-28 00:00:00-04:00,256.3900146484375,272.5899963378906,255.0,269.3800048828125,2713300,0.0,0.0
2023-09-29 00:00:00-04:00,274.010009765625,283.6300048828125,273.0,274.2200012207031,3358500,0.0,0.0
2023-10-02 00:00:00-04:00,275.0,292.0,274.6300048828125,288.8599853515625,3486600,0.0,0.0
2023-10-03 00:00:00-04:00,286.55999755859375,289.0,266.3299865722656,269.9700012207031,3789800,0.0,0.0
2023-10-04 00:00:00-04:00,273.95001220703125,280.9700012207031,270.6000061035156,280.3999938964844,3093100,0.0,0.0
2023-10-05 00:00:00-04:00,279.6499938964844,288.1000061035156,276.5,287.6000061035156,2857300,0.0,0.0
2023-10-06 00:00:00-04:00,284.4200134277344,294.3999938964844,280.6099853515625,289.6700134277344,2823200,0.0,0.0
2023-10-09 00:00:00-04:00,284.0199890136719,291.989990234375,276.6400146484375,290.0,2430100,0.0,0.0
2023-10-10 00:00:00-04:00,295.0,317.5,294.9800109863281,310.30999755859375,5138500,0.0,0.0
2023-10-11 00:00:00-04:00,311.1000061035156,315.9700012207031,302.55999755859375,308.8599853515625,3699800,0.0,0.0
2023-10-12 00:00:00-04:00,312.5299987792969,315.54998779296875,292.260009765625,293.2099914550781,4055500,0.0,0.0
2023-10-13 00:00:00-04:00,293.0,296.989990234375,277.5899963378906,285.20001220703125,3795200,0.0,0.0
2023-10-16 00:00:00-04:00,284.7900085449219,294.2699890136719,277.8599853515625,291.69000244140625,2417600,0.0,0.0
2023-10-17 00:00:00-04:00,281.0,300.55999755859375,274.2799987792969,298.5400085449219,4287900,0.0,0.0
2023-10-18 00:00:00-04:00,292.70001220703125,298.2699890136719,281.4599914550781,285.0299987792969,3213200,0.0,0.0
2023-10-19 00:00:00-04:00,287.5,289.489990234375,263.75,265.04998779296875,4021600,0.0,0.0
2023-10-20 00:00:00-04:00,264.7099914550781,266.6499938964844,248.0399932861328,248.5800018310547,3608700,0.0,0.0
2023-10-23 00:00:00-04:00,246.14999389648438,257.9700012207031,238.66000366210938,254.88999938964844,2947100,0.0,0.0
2023-10-24 00:00:00-04:00,259.8999938964844,265.25,253.19000244140625,262.6199951171875,2514900,0.0,0.0
2023-10-25 00:00:00-04:00,261.25,266.6600036621094,252.8000030517578,253.99000549316406,2238200,0.0,0.0
2023-10-26 00:00:00-04:00,252.3800048828125,253.35000610351562,234.6699981689453,239.4600067138672,3103900,0.0,0.0
2023-10-27 00:00:00-04:00,248.0,248.99000549316406,239.58999633789062,241.39999389648438,1811700,0.0,0.0
2023-10-30 00:00:00-04:00,245.85000610351562,248.30999755859375,232.8699951171875,236.6199951171875,2631300,0.0,0.0
2023-10-31 00:00:00-04:00,236.3699951171875,242.3800048828125,226.58999633789062,239.47000122070312,1931300,0.0,0.0
2023-11-01 00:00:00-04:00,241.3000030517578,254.0,241.2100067138672,252.27000427246094,3815000,0.0,0.0
2023-11-02 00:00:00-04:00,260.760009765625,263.5,227.3699951171875,245.89999389648438,7467000,0.0,0.0
