Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-28 00:00:00-04:00,132.67853226758615,133.67633260802006,132.42166172928043,133.5478973388672,3975300,0.0,0.0
2023-08-29 00:00:00-04:00,133.86403135092948,135.41508308281442,133.38983088510219,135.0890655517578,3502300,0.0,0.0
2023-08-30 00:00:00-04:00,135.76083775652995,136.16589117956073,135.06929232364803,135.731201171875,3185200,0.0,0.0
2023-08-31 00:00:00-04:00,136.037455402788,136.42274607636992,134.3481097857596,134.60496520996094,6627300,0.0,0.0
2023-09-01 00:00:00-04:00,135.405191682909,136.0078273975057,134.595099863445,135.67193603515625,3039800,0.0,0.0
2023-09-05 00:00:00-04:00,135.67193367821415,137.11429777362716,134.85195296115145,135.23724365234375,3881200,0.0,0.0
2023-09-06 00:00:00-04:00,135.3953176522005,137.3020083897785,130.80145079598367,132.5105743408203,10514700,0.0,0.0
2023-09-07 00:00:00-04:00,133.2218892709657,138.27019408872184,132.87610897985525,135.62254333496094,8462200,0.0,0.0
2023-09-08 00:00:00-04:00,136.22517820522887,137.69719404924578,135.1187054000712,135.96832275390625,4273100,0.0,0.0
2023-09-11 00:00:00-04:00,136.64010526991234,139.554485290655,136.37336090678878,138.56655883789062,5271800,0.0,0.0
2023-09-12 00:00:00-04:00,138.77401957771667,138.91232866770815,137.19333134247645,138.41836547851562,4862500,0.0,0.0
2023-09-13 00:00:00-04:00,138.74438066857573,140.42385246878976,138.10221948864452,139.7915802001953,5427100,0.0,0.0
2023-09-14 00:00:00-04:00,140.0484482325807,142.38984417157835,139.46557524452834,141.39202880859375,7191200,0.0,0.0
2023-09-15 00:00:00-04:00,142.23176315916734,143.18016404904563,139.74218444275616,140.2163848876953,19544200,0.0,0.0
2023-09-18 00:00:00-04:00,141.5105779635782,141.7575595548529,138.93208954768824,139.1099090576172,4000800,0.0,0.0
2023-09-19 00:00:00-04:00,139.2976248897655,140.77951451625236,138.507280740727,140.7498779296875,5252800,0.0,0.0
2023-09-20 00:00:00-04:00,141.04625125063828,141.32286942667483,139.71254462902203,140.35470581054688,3396100,0.0,0.0
2023-09-21 00:00:00-04:00,140.21638446894113,141.34263501846866,138.25042061216868,138.29981994628906,4297400,0.0,0.0
2023-09-22 00:00:00-04:00,137.62801600855428,138.596179600843,137.61814217199608,137.66754150390625,3175300,0.0,0.0
2023-09-25 00:00:00-04:00,137.05503539846492,138.3492166663544,136.5116728233231,138.319580078125,3910500,0.0,0.0
2023-09-26 00:00:00-04:00,138.31956597024134,139.5742366840422,137.94416419943738,138.76414489746094,4661000,0.0,0.0
2023-09-27 00:00:00-04:00,138.6159413299953,139.13954108036452,136.95623232683843,138.0133056640625,3396900,0.0,0.0
2023-09-28 00:00:00-04:00,138.53690541443171,139.06050516480093,137.53910524524048,138.0133056640625,2791900,0.0,0.0
2023-09-29 00:00:00-04:00,137.98366825496547,139.18893957962408,137.87499575603528,138.3590850830078,2804500,0.0,0.0
2023-10-02 00:00:00-04:00,138.23066359853502,138.79378889666177,136.86732030796364,137.57862854003906,2935500,0.0,0.0
2023-10-03 00:00:00-04:00,137.08466145217815,137.08466145217815,134.56546119890135,134.7827911376953,4468200,0.0,0.0
2023-10-04 00:00:00-04:00,134.7828024548568,136.7487815772527,134.1801817735277,136.39312744140625,3559400,0.0,0.0
2023-10-05 00:00:00-04:00,136.52155516672812,136.8772092829295,135.18784846233265,135.77072143554688,3686000,0.0,0.0
2023-10-06 00:00:00-04:00,135.5731543901918,137.7762414203885,135.2076263955275,137.35142517089844,4870900,0.0,0.0
2023-10-09 00:00:00-04:00,137.58852211053897,139.001249710552,137.04515954339496,138.44801330566406,3800500,0.0,0.0
2023-10-10 00:00:00-04:00,138.53689519026577,140.749855439049,138.42822269870592,140.69058227539062,3761800,0.0,0.0
2023-10-11 00:00:00-04:00,140.5226637826286,141.79708227129916,139.9990639696919,141.39202880859375,3752500,0.0,0.0
2023-10-12 00:00:00-04:00,141.82670836979844,142.15272588338465,138.05283744577926,139.43592834472656,4125900,0.0,0.0
2023-10-13 00:00:00-04:00,140.02868051005808,140.70046316460824,138.82340920672124,139.9595184326172,3181200,0.0,0.0
2023-10-16 00:00:00-04:00,141.15493547594696,141.9452645733645,140.34482855416434,141.51058959960938,3009200,0.0,0.0
