Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-28 00:00:00-04:00,236.6093445778576,238.2396928390591,236.02282027201534,236.53976440429688,590800,0.0,0.0
2023-08-29 00:00:00-04:00,236.7186948321643,237.96133877054748,235.23747296576732,237.73269653320312,662200,0.0,0.0
2023-08-30 00:00:00-04:00,238.57771174224752,240.8045200768029,238.57771174224752,240.24781799316406,786000,0.0,0.0
2023-08-31 00:00:00-04:00,239.93964649853461,241.46064154874733,239.75076218253534,240.79458618164062,965000,0.0,0.0
2023-09-01 00:00:00-04:00,242.26587413734578,242.26587413734578,239.11453073549734,241.4109344482422,772100,0.0,0.0
2023-09-05 00:00:00-04:00,240.72497667185283,241.32145182738603,237.2455736588936,239.1940460205078,745100,0.0,0.0
2023-09-06 00:00:00-04:00,239.8501658957211,242.27580928277206,239.13440177596857,242.03721618652344,597200,0.0,0.0
2023-09-07 00:00:00-04:00,242.73310565111234,244.79093138849268,241.79863493958663,243.71728515625,757200,0.0,0.0
2023-09-08 00:00:00-04:00,243.6178703324702,244.58216329730257,241.82845992510113,242.94187927246094,550000,0.0,0.0
2023-09-11 00:00:00-04:00,243.17050576230739,244.3833274504181,241.49044874341664,243.56814575195312,688000,0.0,0.0
2023-09-12 00:00:00-04:00,243.1904079670408,245.6856316760248,242.80270364303144,243.0810546875,742600,0.0,0.0
2023-09-13 00:00:00-04:00,242.06703915734897,244.15468704108773,241.40098382676402,244.1149139404297,718600,0.0,0.0
2023-09-14 00:00:00-04:00,245.94662983045416,248.1367125650301,244.04523353683436,247.3701934814453,734800,0.34,0.0
2023-09-15 00:00:00-04:00,246.40458264785497,246.68331964350648,243.40813715956068,244.54299926757812,1380000,0.0,0.0
2023-09-18 00:00:00-04:00,243.86604571345487,246.00635067827108,242.8805016727582,245.11041259765625,501300,0.0,0.0
2023-09-19 00:00:00-04:00,244.0750996423526,245.41902200174792,242.790919655174,245.20001220703125,629300,0.0,0.0
2023-09-20 00:00:00-04:00,246.324923361036,247.37019461346557,244.69231456705995,245.2199249267578,616000,0.0,0.0
2023-09-21 00:00:00-04:00,244.03530359159652,244.4733232115564,239.8144052056515,239.84426879882812,1109200,0.0,0.0
2023-09-22 00:00:00-04:00,239.84425722789268,243.37826242022837,239.4560153452997,240.8596649169922,545000,0.0,0.0
2023-09-25 00:00:00-04:00,239.83430092303698,241.98457060687585,239.42614492758105,241.59632873535156,620500,0.0,0.0
2023-09-26 00:00:00-04:00,241.5465505723905,242.2931707231694,239.80443688723972,240.3220977783203,602600,0.0,0.0
2023-09-27 00:00:00-04:00,241.24790414604843,242.57191239520668,236.7681831546213,238.5501251220703,728600,0.0,0.0
2023-09-28 00:00:00-04:00,238.71936862658683,241.23796622264035,238.71936862658683,239.45602416992188,555200,0.0,0.0
2023-09-29 00:00:00-04:00,239.90400966935627,240.28228691056145,234.16995677500384,235.1754150390625,1239100,0.0,0.0
2023-10-02 00:00:00-04:00,234.249590286799,236.03153228929895,232.25860314033514,235.284912109375,694300,0.0,0.0
2023-10-03 00:00:00-04:00,234.75730886000494,236.7482960669322,232.58712490564025,233.69212341308594,980600,0.0,0.0
2023-10-04 00:00:00-04:00,234.7274272799747,239.33656746989564,234.19981689162836,238.84877014160156,894600,0.0,0.0
2023-10-05 00:00:00-04:00,237.87319177560505,239.3664321699152,236.42972909911057,237.5546417236328,969000,0.0,0.0
2023-10-06 00:00:00-04:00,236.579028073232,240.50127495786717,234.39891003215143,238.88858032226562,1091500,0.0,0.0
2023-10-09 00:00:00-04:00,239.07773978078342,243.5076831360224,238.9582702229836,242.97012329101562,769000,0.0,0.0
2023-10-10 00:00:00-04:00,243.22894956121593,245.5783150305313,240.9990384613487,243.34840393066406,952300,0.0,0.0
2023-10-11 00:00:00-04:00,244.2343781527855,244.54297871560507,242.3429465283925,244.4036102294922,762900,0.0,0.0
2023-10-12 00:00:00-04:00,244.91133398678653,246.18556454972838,243.74660832488,244.8715057373047,781700,0.0,0.0
2023-10-13 00:00:00-04:00,245.7375869965837,247.87789203655157,245.67784462442296,246.4842071533203,1179300,0.0,0.0
2023-10-16 00:00:00-04:00,246.90230788359972,247.07153995974497,241.04880110622545,241.42709350585938,1217600,0.0,0.0
2023-10-17 00:00:00-04:00,240.61078416437974,241.93479238759315,237.73380845830727,238.828857421875,1152500,0.0,0.0
2023-10-18 00:00:00-04:00,239.76464387953985,240.34201681053497,236.48946137115823,237.05690002441406,1038700,0.0,0.0
2023-10-19 00:00:00-04:00,237.1365286585135,238.45057226470325,232.86585276083756,233.39346313476562,901400,0.0,0.0
2023-10-20 00:00:00-04:00,233.24414517611666,235.0161225055404,231.36266294700823,233.39346313476562,1155600,0.0,0.0
2023-10-23 00:00:00-04:00,234.0504879424159,234.91656246564608,229.55085286638797,229.82958984375,1242500,0.0,0.0
2023-10-24 00:00:00-04:00,230.32734285479884,232.38802183971126,226.8829436026624,229.10289001464844,1224000,0.0,0.0
2023-10-25 00:00:00-04:00,228.53545708402513,231.04408984402187,226.5145912423224,227.10194396972656,1111400,0.0,0.0
