,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2023-08-09 00:00:00-04:00,203.6999969482422,206.72000122070312,203.25,204.7700042724609,1949400,0.0,0.0,0.0
1,2023-08-10 00:00:00-04:00,208.3300018310547,210.8600006103516,206.08999633789065,208.05999755859372,1660300,0.0,0.0,1.6066773538546464
2,2023-08-11 00:00:00-04:00,205.75,209.0,205.6000061035156,207.9600067138672,1167900,0.0,0.0,-0.048058658992522485
3,2023-08-14 00:00:00-04:00,206.88999938964844,211.92999267578125,206.88999938964844,211.47999572753903,1096400,0.0,0.0,1.692627861142082
4,2023-08-15 00:00:00-04:00,209.91000366210935,211.7899932861328,208.80999755859372,209.52999877929688,1289700,0.0,0.0,-0.9220715848483607
5,2023-08-16 00:00:00-04:00,208.83999633789065,210.0399932861328,203.57000732421875,203.6499938964844,1517300,0.0,0.0,-2.806283070237603
6,2023-08-17 00:00:00-04:00,203.9600067138672,204.1000061035156,198.4600067138672,198.6999969482422,1526100,0.0,0.0,-2.4306393796202697
7,2023-08-18 00:00:00-04:00,196.5,200.52999877929688,195.2899932861328,199.67999267578125,975700,0.0,0.0,0.49320369531475894
8,2023-08-21 00:00:00-04:00,200.3999938964844,202.9199981689453,199.7400054931641,202.0200042724609,951300,0.0,0.0,1.1718808506163692
9,2023-08-22 00:00:00-04:00,202.33999633789065,202.80999755859372,200.0,200.5800018310547,1041400,0.0,0.0,-0.7128019062231705
10,2023-08-23 00:00:00-04:00,202.25,205.80999755859372,201.97000122070312,204.3600006103516,1697500,0.0,0.0,1.8845342231478934
11,2023-08-24 00:00:00-04:00,215.5,216.75,208.13999938964844,208.6000061035156,2648100,0.0,0.0,2.074772695488636
12,2023-08-25 00:00:00-04:00,209.8500061035156,216.8000030517578,209.4900054931641,215.9199981689453,1933700,0.0,0.0,3.50910443492376
13,2023-08-28 00:00:00-04:00,217.22999572753903,218.41000366210935,216.0800018310547,217.08999633789065,1098000,0.0,0.0,0.5418665148514412
14,2023-08-29 00:00:00-04:00,217.0,219.57000732421875,215.6999969482422,219.3999938964844,1151900,0.0,0.0,1.0640737010278123
15,2023-08-30 00:00:00-04:00,219.3999938964844,223.4499969482422,218.47999572753903,221.5500030517578,1331100,0.0,0.0,0.9799495055081042
16,2023-08-31 00:00:00-04:00,221.7400054931641,224.25999450683597,220.88999938964844,221.94000244140625,1729100,0.0,0.0,0.1760322203910425
17,2023-09-01 00:00:00-04:00,224.07000732421875,224.1300048828125,218.4499969482422,220.0200042724609,1160700,0.0,0.0,-0.8650978407789389
18,2023-09-05 00:00:00-04:00,218.08999633789065,220.7899932861328,216.58999633789065,219.4600067138672,1189800,0.0,0.0,-0.25452120158140357
19,2023-09-06 00:00:00-04:00,219.0800018310547,222.69000244140625,218.1499938964844,222.1999969482422,1709700,0.0,0.0,1.2485146042793271
20,2023-09-07 00:00:00-04:00,221.13999938964844,221.6199951171875,218.17999267578125,221.00999450683597,1288200,0.0,0.0,-0.5355546614536744
21,2023-09-08 00:00:00-04:00,220.55999755859372,221.9199981689453,217.8600006103516,219.19000244140625,1002200,0.0,0.0,-0.8234885800032954
