Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-28 00:00:00-04:00,176.85722883349234,177.86873826495764,176.022496042171,177.09292602539062,2851700,0.0,0.0
2023-08-29 00:00:00-04:00,175.51184758918762,180.14712136498514,174.91279693217066,179.2829132080078,3574800,0.0,0.0
2023-08-30 00:00:00-04:00,178.41869523289728,179.61679648100136,177.1616734291294,178.31068420410156,3080900,0.0,0.0
2023-08-31 00:00:00-04:00,178.31068479277707,180.6577818387201,177.57414787478385,178.51690673828125,3362800,0.0,0.0
2023-09-01 00:00:00-04:00,180.17459113358632,180.21405320224028,178.26035709746927,180.0068359375,1879000,0.86,0.0
2023-09-05 00:00:00-04:00,179.0102760933631,180.99357272684546,177.81635642281807,179.12867736816406,2488000,0.0,0.0
2023-09-06 00:00:00-04:00,179.128679047258,180.04633410390704,176.3757439895378,179.7601776123047,3382500,0.0,0.0
2023-09-07 00:00:00-04:00,177.54992180827105,179.00039751268753,175.29033065247148,176.08958435058594,5562200,0.0,0.0
2023-09-08 00:00:00-04:00,176.03038719466312,176.4941456010134,174.36284734999956,175.1127471923828,3182200,0.0,0.0
2023-09-11 00:00:00-04:00,177.15523956619586,177.52033525099765,172.9616905168962,175.29034423828125,2768100,0.0,0.0
2023-09-12 00:00:00-04:00,174.1556212532395,176.63227650921814,172.6952837156661,172.72488403320312,2862900,0.0,0.0
2023-09-13 00:00:00-04:00,173.57346072831814,175.26073904390432,172.9715625145674,173.8300018310547,2269400,0.0,0.0
2023-09-14 00:00:00-04:00,175.88237144022096,177.717666353146,172.89261900956902,177.28350830078125,4135400,0.0,0.0
2023-09-15 00:00:00-04:00,177.02696952222792,177.1947096708174,174.85619428809466,175.77383422851562,6062000,0.0,0.0
2023-09-18 00:00:00-04:00,175.7343778284959,177.96435376866398,175.0436635923409,177.33285522460938,2733700,0.0,0.0
2023-09-19 00:00:00-04:00,175.83305006119312,176.6421656131523,173.82015304801712,176.37574768066406,2852700,0.0,0.0
2023-09-20 00:00:00-04:00,176.64216265840713,176.7013632966112,173.59319428587634,173.7412109375,2606500,0.0,0.0
2023-09-21 00:00:00-04:00,173.0702215199508,174.31349504812846,171.09678677032258,171.53094482421875,3780800,0.0,0.0
2023-09-22 00:00:00-04:00,172.6656880184244,174.53058335372285,171.94537345611485,173.149169921875,2839700,0.0,0.0
2023-09-25 00:00:00-04:00,172.18219823814601,173.2478549107662,170.76132267465246,173.09983825683594,2300400,0.0,0.0
2023-09-26 00:00:00-04:00,171.05732876467155,171.5112253925609,169.1430946030683,170.05087280273438,3492500,0.0,0.0
2023-09-27 00:00:00-04:00,170.69225014165377,171.68882930535204,168.38331996007398,170.51463317871094,2558400,0.0,0.0
2023-09-28 00:00:00-04:00,170.51462961384038,175.26073784677985,169.97193203857327,174.0668182373047,2781800,0.0,0.0
2023-09-29 00:00:00-04:00,175.59623239376853,176.23759267133426,171.81710300389517,172.76434326171875,2703800,0.0,0.0
2023-10-02 00:00:00-04:00,172.67555697235272,174.5503141398928,171.38295949770932,173.09983825683594,1727200,0.0,0.0
2023-10-03 00:00:00-04:00,171.47175588547444,174.05695076584772,168.22546212562074,169.23190307617188,3226100,0.0,0.0
2023-10-04 00:00:00-04:00,170.29755527080712,172.01444899542074,169.43911593655676,171.4816131591797,3601000,0.0,0.0
2023-10-05 00:00:00-04:00,171.90590773877926,172.31046548884981,167.6334195625504,169.81407165527344,2874600,0.0,0.0
2023-10-06 00:00:00-04:00,168.4425321941466,172.96168458888985,167.87023430147622,171.6592254638672,3259900,0.0,0.0
2023-10-09 00:00:00-04:00,170.5541096566638,171.59015088811685,169.1529576907061,171.0178680419922,2571900,0.0,0.0
2023-10-10 00:00:00-04:00,171.34348340340537,175.21142915234978,171.16588148495185,173.63267517089844,2924500,0.0,0.0
2023-10-11 00:00:00-04:00,174.02734059237346,174.74765512472624,170.93892541161327,172.5966033935547,2466900,0.0,0.0
2023-10-12 00:00:00-04:00,173.55371985868342,173.83986127500634,169.93246887053598,171.2941436767578,3569000,0.0,0.0
2023-10-13 00:00:00-04:00,171.66909632299746,171.94537600223546,167.77156543878442,168.79776000976562,2699900,0.0,0.0
2023-10-16 00:00:00-04:00,169.44897312390472,171.44214646688593,169.2220323399766,170.45542907714844,3258900,0.0,0.0
2023-10-17 00:00:00-04:00,167.23872280233962,171.7578899026608,166.48880800854042,170.31727600097656,2283600,0.0,0.0
2023-10-18 00:00:00-04:00,168.4326657551051,170.66265682869727,167.4656868695222,168.99510192871094,3827200,0.0,0.0
2023-10-19 00:00:00-04:00,170.63304552206208,170.73172329189038,165.9954764062954,166.47897338867188,3692800,0.0,0.0
2023-10-20 00:00:00-04:00,166.77497520412854,167.4854129197503,163.80494626473106,164.3081817626953,3399600,0.0,0.0
2023-10-23 00:00:00-04:00,163.3510676858817,165.08768488016258,161.47629560248987,161.69337463378906,2757500,0.0,0.0
2023-10-24 00:00:00-04:00,162.4334083548769,163.12412255759062,160.68692945335133,162.73928833007812,3206300,0.0,0.0
2023-10-25 00:00:00-04:00,159.85808592760998,160.3317211359329,156.88807187397018,157.66757202148438,5142300,0.0,0.0
2023-10-26 00:00:00-04:00,158.73323516762144,161.75258822800276,158.54575643865033,158.72337341308594,3528300,0.0,0.0
2023-10-27 00:00:00-04:00,159.3351267626031,160.33172100520426,157.67744870316406,158.43722534179688,2168900,0.0,0.0
2023-10-30 00:00:00-04:00,155.52640330354066,155.92109932647804,152.93134658725356,153.8095245361328,4421400,0.0,0.0
2023-10-31 00:00:00-04:00,154.42127238882728,155.54612961740233,153.09907469238357,155.24024963378906,3151800,0.0,0.0
2023-11-01 00:00:00-04:00,155.36852223222414,157.36168046033114,153.40494926433553,157.1248779296875,4324600,0.0,0.0
2023-11-02 00:00:00-04:00,159.82848132762075,163.0747900272101,159.49300102279707,162.15713500976562,4105900,0.0,0.0
2023-11-03 00:00:00-04:00,163.73587906285772,167.20912834197546,163.73587906285772,165.6895751953125,3536600,0.0,0.0
2023-11-06 00:00:00-05:00,165.2159602041363,166.67629770806673,163.39052703213903,165.34423828125,2132900,0.0,0.0
2023-11-07 00:00:00-05:00,165.34425438391753,166.8736544240854,164.7226175571952,165.8770751953125,2537400,0.0,0.0
2023-11-08 00:00:00-05:00,166.26188511580185,168.2353199539716,165.27516769671698,166.66644287109375,3452000,0.0,0.0
2023-11-09 00:00:00-05:00,167.2288567572137,168.3537139642041,164.56472285182713,164.9100799560547,4211500,0.0,0.0
2023-11-10 00:00:00-05:00,167.03151397407393,170.69224201483408,165.61063856263183,170.03114318847656,3671000,0.0,0.0
2023-11-13 00:00:00-05:00,168.48200469243966,169.34044405651804,167.84064437198555,168.39320373535156,3243700,0.0,0.0
2023-11-14 00:00:00-05:00,172.87289065852812,175.93172071280117,172.67555018382637,175.22128295898438,3448600,0.0,0.0
2023-11-15 00:00:00-05:00,176.6421517311826,180.38180402216526,176.6421517311826,178.37876892089844,3293200,0.0,0.0
2023-11-16 00:00:00-05:00,178.92146247012766,179.2470810088907,176.28692889953103,177.4512481689453,3286900,0.0,0.0
2023-11-17 00:00:00-05:00,180.49032849915514,181.13170378418224,178.71423433031973,180.6186065673828,3279000,0.0,0.0
2023-11-20 00:00:00-05:00,179.67137073918406,182.24670379823797,179.67137073918406,181.37840270996094,3811100,0.0,0.0
2023-11-21 00:00:00-05:00,180.62848538735818,182.07896117428254,177.05657320639185,178.842529296875,4965900,0.0,0.0
2023-11-22 00:00:00-05:00,179.74043192710369,181.7632054589834,179.02999424706678,180.24365234375,2926300,0.0,0.0
2023-11-24 00:00:00-05:00,180.37192723993655,180.95408683924305,179.78976764063006,180.6186065673828,1127100,0.0,0.0
2023-11-27 00:00:00-05:00,180.2337989002557,181.93095398568892,179.0201256915052,181.3290557861328,3520200,0.0,0.0
2023-11-28 00:00:00-05:00,180.82583271752728,182.09870664713728,179.91805447904255,180.76663208007812,2797900,0.0,0.0
2023-11-29 00:00:00-05:00,182.82885972273766,184.44707565031007,180.10552512934382,180.28314208984375,2986600,0.0,0.0
2023-11-30 00:00:00-05:00,180.7468888568708,181.06264565661218,178.35903451925014,180.94424438476562,4356200,0.0,0.0
2023-12-01 00:00:00-05:00,181.19207369552706,182.29249120218248,179.59597289987468,181.48948669433594,2332900,0.86,0.0
2023-12-04 00:00:00-05:00,180.09166367205626,181.86620326449767,178.62443018418008,181.67784118652344,3316000,0.0,0.0
2023-12-05 00:00:00-05:00,180.64682592914852,180.9343155918075,178.07919002489137,179.070556640625,2620000,0.0,0.0
2023-12-06 00:00:00-05:00,181.4200915070988,181.4200915070988,178.61452215652395,179.01107788085938,2763400,0.0,0.0
2023-12-07 00:00:00-05:00,180.76579625675828,184.1166204657328,178.8128026928707,182.78819274902344,3717600,0.0,0.0
2023-12-08 00:00:00-05:00,182.65929346311776,184.69159798974636,182.2230897449668,183.2838592529297,2404200,0.0,0.0
2023-12-11 00:00:00-05:00,184.0472072921315,189.46007570323343,183.9579879266597,188.48854064941406,3499500,0.0,0.0
2023-12-12 00:00:00-05:00,188.57774888123535,189.40058494402138,187.4872396107832,189.32127380371094,2841100,0.0,0.0
2023-12-13 00:00:00-05:00,189.7575009494716,191.42298972054135,188.02260924941302,190.61007690429688,3701800,0.0,0.0
