Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-28 00:00:00-04:00,377.6331545910191,379.17370586876183,375.99384384426025,377.3072814941406,772000,0.0,0.0
2023-08-29 00:00:00-04:00,376.31976201627356,382.16594911332044,374.62120154811265,382.0277099609375,1060100,0.0,0.0
2023-08-30 00:00:00-04:00,382.07704501219155,383.36085778652927,380.4969839791684,382.2646789550781,780100,0.0,0.0
2023-08-31 00:00:00-04:00,382.82762911885334,384.31881586254536,381.1883182271167,382.2153625488281,1193100,0.0,0.0
2023-09-01 00:00:00-04:00,385.5691723093743,387.41207296566375,384.01361164121795,385.3313903808594,970000,1.275,0.0
2023-09-05 00:00:00-04:00,386.3816308537145,386.3816308537145,377.9400398604238,378.0886535644531,1092500,0.0,0.0
2023-09-06 00:00:00-04:00,376.85017287927155,380.29813191757904,376.0179058618605,379.76312255859375,775400,0.0,0.0
2023-09-07 00:00:00-04:00,380.53591536119745,383.87490083839236,378.59392889709125,383.06243896484375,986400,0.0,0.0
2023-09-08 00:00:00-04:00,382.9237822491587,385.906064916798,381.56636302195494,383.250732421875,1064000,0.0,0.0
2023-09-11 00:00:00-04:00,385.0242352404357,387.8975443363146,383.9145459540355,385.767333984375,862000,0.0,0.0
2023-09-12 00:00:00-04:00,383.8254029649104,386.0051412816971,383.42905941934254,384.35052490234375,1047900,0.0,0.0
2023-09-13 00:00:00-04:00,383.39929952512796,385.10347380092384,380.8529708885246,381.60595703125,1207500,0.0,0.0
2023-09-14 00:00:00-04:00,383.7163947724806,387.33280280624194,382.0915011550437,386.21319580078125,1231500,0.0,0.0
2023-09-15 00:00:00-04:00,386.1141172191486,389.7998881773052,382.4580690011076,384.4198303222656,2820400,0.0,0.0
2023-09-18 00:00:00-04:00,384.1028070922713,385.79706379320066,381.5564480928948,383.9640808105469,652000,0.0,0.0
2023-09-19 00:00:00-04:00,384.47929781639704,386.79779262522084,382.00230187572504,386.1933898925781,1458800,0.0,0.0
2023-09-20 00:00:00-04:00,385.07379405002683,385.1332395353845,375.15592257713007,375.3342590332031,1747300,0.0,0.0
2023-09-21 00:00:00-04:00,373.66970378728115,374.016459019955,368.89404848914927,369.012939453125,1362200,0.0,0.0
2023-09-22 00:00:00-04:00,367.44745439230053,372.510449585055,367.25923052730064,369.51824951171875,1017300,0.0,0.0
2023-09-25 00:00:00-04:00,367.7645322160178,373.4319001095357,365.6045990233273,373.1049499511719,1558100,0.0,0.0
2023-09-26 00:00:00-04:00,370.2712461119586,371.81688913237423,365.5748715681393,367.78436279296875,1769500,0.0,0.0
