,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2023-08-07 00:00:00-04:00,54.91776143754899,55.64598491842061,54.91776143754899,55.56830596923828,2699400,0.0,0.0,0.0
1,2023-08-08 00:00:00-04:00,55.12166672641752,55.14108646498252,54.36431544206439,55.0536994934082,2238200,0.0,0.0,-0.9260791144415248
2,2023-08-09 00:00:00-04:00,55.25759872387376,55.67511382452838,54.87892309861405,55.422664642333984,2532100,0.0,0.0,0.6701913809987525
3,2023-08-10 00:00:00-04:00,55.607144843195954,55.90814521212202,54.99543608876896,55.1313705444336,1732100,0.0,0.0,-0.5255865985156594
4,2023-08-11 00:00:00-04:00,55.17021211073589,55.8693078565917,55.1313726350914,55.77220916748047,2215400,0.0,0.0,1.1623847125846076
5,2023-08-14 00:00:00-04:00,55.74307973008403,56.13146706693277,55.51975830777365,56.07320785522461,2083000,0.0,0.0,0.5396929622067947
6,2023-08-15 00:00:00-04:00,56.07320672603719,56.07320672603719,55.73337059109018,55.87901306152344,1891300,0.0,0.0,-0.3463236742270226
7,2023-08-16 00:00:00-04:00,55.92756506930919,56.42275913901618,55.34498773264537,55.383827209472656,1631100,0.0,0.0,-0.8861750144111835
8,2023-08-17 00:00:00-04:00,55.58773079468754,55.93727869013113,55.40324882939742,55.59743881225586,3684000,0.0,0.0,0.38569310491181064
9,2023-08-18 00:00:00-04:00,55.31585298178677,55.937269716693926,55.121659326144304,55.82075500488281,2200000,0.0,0.0,0.40166633103559946
10,2023-08-21 00:00:00-04:00,55.60714366838185,55.99552729008455,55.00514664718424,55.52946472167969,2220300,0.0,0.0,-0.5218315000892537
11,2023-08-22 00:00:00-04:00,55.49063318874857,55.80134159140646,55.0536983400308,55.1993408203125,1744800,0.0,0.0,-0.5945022215175455
12,2023-08-23 00:00:00-04:00,55.4323745482497,55.77221070969551,55.30614810088281,55.63627624511719,1913100,0.0,0.0,0.7915591351480344
13,2023-08-24 00:00:00-04:00,55.77220797364677,56.01494913532445,54.791535310200864,54.81095504760742,2162500,0.0,0.0,-1.4834227831381885
