,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2023-08-28 00:00:00+08:00,7.337522604586019,7.38486164068288,7.062957278724642,7.119763851165772,19846500,0.0,0.0,0.0
1,2023-08-29 00:00:00+08:00,7.100828767772248,7.318587534708938,7.062957717127478,7.290184020996094,17167000,0.0,0.0,2.393621100261867
2,2023-08-30 00:00:00+08:00,7.290184000470092,7.564749342600879,7.242845413026683,7.517410755157471,36981500,0.0,0.0,3.116886123957263
3,2023-08-31 00:00:00+08:00,7.498474770199406,7.612087914848851,7.346990577333481,7.403797149658203,24213175,0.0,0.0,-1.5113395981631084
4,2023-09-04 00:00:00+08:00,7.631024441798098,8.151751166670767,7.631024441798098,7.877185821533203,92508451,0.0,0.0,6.393863342094042
5,2023-09-05 00:00:00+08:00,7.763571975465007,7.782507950709186,7.59315271285238,7.678361892700195,56888708,0.0,0.0,-2.524047716247846
6,2023-09-06 00:00:00+08:00,7.678362223219982,7.697298199279271,7.5079425018130355,7.6026201248168945,19580800,0.0,0.0,-0.9864313370708477
7,2023-09-07 00:00:00+08:00,7.47953970461933,7.60262039313902,7.460604179350259,7.517410755157471,16082000,0.0,0.0,-1.1207895207242968
8,2023-09-11 00:00:00+08:00,7.394329372911451,7.5268780454521185,7.3280548109118575,7.489006996154785,23571926,0.0,0.0,-0.3778396568685394
9,2023-09-12 00:00:00+08:00,7.4890067905642175,7.4890067905642175,7.148167356245045,7.346990585327148,35539996,0.0,0.0,-1.8963316618685888
10,2023-09-13 00:00:00+08:00,7.290183945009219,7.451136134301123,7.271248419884203,7.337522983551025,11819801,0.0,0.0,-0.12886367099790297
11,2023-09-14 00:00:00+08:00,7.337523050658864,7.602620404833631,7.271248486385906,7.460604190826416,27508500,0.0,0.0,1.6774217614215159
12,2023-09-15 00:00:00+08:00,7.555281554735311,7.886653461666281,7.5363460300952125,7.659427165985107,41807454,0.0,0.0,2.6649714965868876
13,2023-09-18 00:00:00+08:00,7.536345867942029,7.716233122423217,7.460603771011317,7.5268778800964355,17885600,0.0,0.0,-1.730537845928115
14,2023-09-19 00:00:00+08:00,7.555281628951864,7.716233364244487,7.44166847999524,7.612088203430176,16529500,0.0,0.0,1.132080587610762
15,2023-09-20 00:00:00+08:00,7.612087908269201,7.725701052820441,7.5363458119017075,7.63102388381958,23368055,0.0,0.0,0.24875802648833822
16,2023-09-21 00:00:00+08:00,7.659426959182309,7.659426959182309,7.328054609739799,7.346990585327148,18589500,0.0,0.0,-3.7220863519334624
17,2023-09-22 00:00:00+08:00,7.290183716135875,7.432200375844187,7.072424958305399,7.365926265716553,27071310,0.0,0.0,0.2577338322335754
18,2023-09-25 00:00:00+08:00,7.261780970423574,7.42273316165203,7.2144419313121935,7.233377456665039,7337103,0.0,0.0,-1.799485961031666
19,2023-09-26 00:00:00+08:00,7.195506186382745,7.384861885591396,7.148167600174474,7.204974174499512,16960306,0.0,0.0,-0.3926697083857511
20,2023-09-27 00:00:00+08:00,7.204974522198939,7.280716624954172,6.920941185408273,6.958812236785889,20773336,0.0,0.0,-3.4165554483853833
21,2023-09-28 00:00:00+08:00,6.958811596000031,7.081892727372918,6.854665988572319,6.996682643890381,16097000,0.0,0.0,0.5442079167519598
22,2023-09-29 00:00:00+08:00,6.996682940886703,7.280716263579519,6.987215404241487,7.261780738830566,13048000,0.0,0.0,3.7889112374086764
23,2023-10-03 00:00:00+08:00,7.07242530066619,7.100828814566212,6.949344610988865,7.062957763671875,6082050,0.0,0.0,-2.737936909820682
24,2023-10-04 00:00:00+08:00,7.0440220132112525,7.0440220132112525,6.854666313329789,6.92094087600708,6206559,0.0,0.0,-2.0107282588500697
25,2023-10-05 00:00:00+08:00,6.864134301480197,6.977747450533962,6.864134301480197,6.92094087600708,3663500,0.0,0.0,0.0
26,2023-10-06 00:00:00+08:00,6.892537749566976,7.034553958817576,6.873602224902995,6.911473274230957,6399287,0.0,0.0,-0.13679645507368443
27,2023-10-09 00:00:00+08:00,6.939876244448783,7.062957378879137,6.873602134723602,6.902005195617676,9227567,0.0,0.0,-0.13699074332794714
28,2023-10-10 00:00:00+08:00,6.958811863882102,7.0913605366008365,6.68424653037832,6.741053104400635,25381166,0.0,0.0,-2.33196131639013
29,2023-10-11 00:00:00+08:00,6.759988990403756,6.835731093148676,6.447552590851688,6.551698207855225,29362461,0.0,0.0,-2.8089809353644912
30,2023-10-12 00:00:00+08:00,6.551697896650004,6.636907983919837,6.371810185446201,6.513826847076416,30361270,0.0,0.0,-0.5780388469878273
31,2023-10-13 00:00:00+08:00,6.390745974193316,6.457020539413729,6.248729306697312,6.315003871917725,25901000,0.0,0.0,-3.0523220808045926
32,2023-10-16 00:00:00+08:00,6.381277596844554,6.381277596844554,6.12564779151164,6.154051303863525,22484000,0.0,0.0,-2.548732689934541
33,2023-10-17 00:00:00+08:00,6.333939422586024,6.333939422586024,5.936292932604881,6.087777137756348,26236000,0.0,0.0,-1.0769192981145759
34,2023-10-18 00:00:00+08:00,6.087776669829044,6.2297933269719294,5.879485903755716,6.201390266418457,22847798,0.0,0.0,1.8662498000703964
35,2023-10-19 00:00:00+08:00,6.116180015442329,6.14458307522306,5.993098885836512,6.068840980529785,25078159,0.0,0.0,-2.137412421960405
36,2023-10-20 00:00:00+08:00,6.068841218266384,6.182454816215411,5.993099120606041,6.154051303863525,24115310,0.0,0.0,1.4040625484687208
37,2023-10-24 00:00:00+08:00,6.229793455157859,6.608504398178512,6.154051356845431,6.390745639801025,38506600,0.0,0.0,3.846154740193719
38,2023-10-25 00:00:00+08:00,6.627440055601775,7.053489592878478,6.617972067393679,6.693714618682861,50708890,0.0,0.0,4.74074538337077
39,2023-10-26 00:00:00+08:00,6.627440045252046,6.81679529453298,6.532762420611579,6.750521183013916,24383491,0.0,0.0,0.8486553067634794
40,2023-10-27 00:00:00+08:00,6.750520936341064,6.968279690786211,6.684246375785233,6.892537593841553,15390600,0.0,0.0,2.103784389048169
41,2023-10-30 00:00:00+08:00,6.911473319280324,7.119764091941769,6.911473319280324,7.0345540046691895,25191136,0.0,0.0,2.060437232210788
42,2023-10-31 00:00:00+08:00,7.034554116883128,7.091360692151508,6.892537904441441,6.930408954620361,32544047,0.0,0.0,-1.480478364082527
43,2023-11-01 00:00:00+08:00,6.930408954620361,7.062957630246583,6.693714665272845,6.930408954620361,24360020,0.0,0.0,0.0
44,2023-11-02 00:00:00+08:00,7.015618669153234,7.0534897197497495,6.816795427792261,6.88306999206543,13073500,0.0,0.0,-0.6830616037942661
45,2023-11-03 00:00:00+08:00,6.8262633373902215,6.911473425978257,6.759988773881913,6.816795349121094,22719953,0.0,0.0,-0.9628645796241342
46,2023-11-06 00:00:00+08:00,6.911473203605568,6.911473203605568,6.532762262737308,6.617971897125244,42955759,0.0,0.0,-2.9166703973515173
47,2023-11-07 00:00:00+08:00,6.617971958854887,6.892537743425757,6.438084700436603,6.7978596687316895,22861500,0.0,0.0,2.7181706783098614
