Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-28 00:00:00-04:00,54.150684331418574,54.52854681252302,53.947220487128895,54.4510383605957,15189900,0.0,0.0
2023-08-29 00:00:00-04:00,54.596363865865605,55.032360424137785,54.36383483210867,54.79983139038086,17859100,0.0,0.0
2023-08-30 00:00:00-04:00,54.86765459322341,55.13893970746006,54.78045527850699,55.04205322265625,12145400,0.0,0.0
2023-08-31 00:00:00-04:00,55.323026668951805,55.739645215127055,55.119562829000884,55.56524658203125,22619700,0.0,0.0
2023-09-01 00:00:00-04:00,55.60400431973573,56.37910732559712,55.60400431973573,56.040000915527344,14078200,0.0,0.0
2023-09-05 00:00:00-04:00,56.02061649278726,56.02061649278726,55.44897739812689,55.47804260253906,13885000,0.0,0.0
2023-09-06 00:00:00-04:00,55.32303043712882,55.68151859401128,55.293965228294006,55.38116455078125,11380400,0.0,0.0
2023-09-07 00:00:00-04:00,55.19707701478396,55.31334154248293,54.89672298091367,55.02267837524414,14762000,0.0,0.0
2023-09-08 00:00:00-04:00,54.99360189564833,55.293955888143124,54.799828941504266,54.906402587890625,13992000,0.0,0.0
2023-09-11 00:00:00-04:00,54.95484907568801,55.1970689623813,54.68356028932366,55.07111358642578,15842300,0.0,0.0
2023-09-12 00:00:00-04:00,54.88703115915982,55.09049498938726,54.586677150741416,54.6351203918457,13916100,0.0,0.0
2023-09-13 00:00:00-04:00,54.567297635166675,54.770761459875914,54.33476860577963,54.528541564941406,13092200,0.0,0.0
2023-09-14 00:00:00-04:00,54.664188788365784,54.712635728280574,54.33477325123385,54.615745544433594,15760300,0.0,0.0
2023-09-15 00:00:00-04:00,54.55761464319348,54.63512309359672,53.81157686615164,54.296016693115234,43939000,0.0,0.0
2023-09-18 00:00:00-04:00,54.266944204523305,54.528542137316386,54.092549278643574,54.363834381103516,11825000,0.0,0.0
2023-09-19 00:00:00-04:00,54.43166075537833,54.46072596308379,53.73406620258584,54.10224151611328,10748500,0.0,0.0
2023-09-20 00:00:00-04:00,54.20881993780495,54.30570642938255,53.714689221204026,53.772823333740234,12219900,0.0,0.0
2023-09-21 00:00:00-04:00,51.74786354875109,52.416389197239596,51.20528959752535,51.6800422668457,37436100,0.0,0.0
2023-09-22 00:00:00-04:00,51.73817385884528,52.15479239653876,51.54439719313024,51.90288162231445,17869500,0.0,0.0
2023-09-25 00:00:00-04:00,51.79630342166767,52.009458120055726,51.505640275854596,51.81568145751953,14224400,0.0,0.0
2023-09-26 00:00:00-04:00,51.52502339012115,51.64128792070917,50.94369704119825,51.06964874267578,15618400,0.0,0.0
2023-09-27 00:00:00-04:00,51.24404144029606,51.70910320466612,50.89524419302292,51.544395446777344,15845500,0.0,0.0
2023-09-28 00:00:00-04:00,51.70910116537973,52.50358211017724,51.68972313063074,52.20323181152344,17204400,0.0,0.0
2023-09-29 00:00:00-04:00,52.474520800036366,52.51327687241033,51.83506038979594,52.08696746826172,13951200,0.0,0.0
2023-10-02 00:00:00-04:00,52.16447795021455,52.70705185820747,52.135412744851806,52.69736099243164,13934000,0.0,0.0
2023-10-03 00:00:00-04:00,52.560741557000064,52.59001667894177,52.063042147936635,52.35580825805664,15700600,0.39,0.0
2023-10-04 00:00:00-04:00,52.3655663900107,52.55098170363784,51.936181795080365,52.1606330871582,17009000,0.0,0.0
2023-10-05 00:00:00-04:00,52.11183997477279,52.180151075722755,51.31162102992251,51.789798736572266,14929400,0.0,0.0
2023-10-06 00:00:00-04:00,51.71173050300252,52.45339548018688,51.46776122169933,52.1606330871582,15665500,0.0,0.0
2023-10-09 00:00:00-04:00,52.06304354501716,52.65832919164423,51.96545732080897,52.619293212890625,10163600,0.0,0.0
2023-10-10 00:00:00-04:00,52.6583285098866,52.78519357785541,52.35580898515241,52.570499420166016,13105600,0.0,0.0
2023-10-11 00:00:00-04:00,52.629053523504595,52.824229692574114,52.06304300547057,52.36556625366211,12658000,0.0,0.0
2023-10-12 00:00:00-04:00,52.71688065473933,52.91205681655701,52.21918125597044,52.55097961425781,11846100,0.0,0.0
2023-10-13 00:00:00-04:00,52.580258910774134,52.81446732883043,52.15087060654479,52.4729118347168,14413800,0.0,0.0
2023-10-16 00:00:00-04:00,52.76567890037261,53.27313548142067,52.736403776187,52.85350799560547,11736600,0.0,0.0
2023-10-17 00:00:00-04:00,52.49242987334584,52.677845181373364,51.887383393659974,52.63880920410156,17105900,0.0,0.0
2023-10-18 00:00:00-04:00,52.492429823334106,52.88277842765316,52.307010792807546,52.4729118347168,13087300,0.0,0.0
2023-10-19 00:00:00-04:00,52.46315229249873,52.629053338561356,51.916663488235436,52.03376770019531,16325600,0.0,0.0
2023-10-20 00:00:00-04:00,52.10207408004339,52.297250230743195,51.52630648295045,51.65317153930664,23887400,0.0,0.0
2023-10-23 00:00:00-04:00,51.5458310631917,51.57510618660466,50.90175228937507,50.94078826904297,17760000,0.0,0.0
2023-10-24 00:00:00-04:00,50.9993390735079,51.77028292833691,50.80416661838619,51.73124694824219,14824200,0.0,0.0
2023-10-25 00:00:00-04:00,51.82883144700589,52.08255784558217,51.06764852860147,51.13595962524414,14384700,0.0,0.0
2023-10-26 00:00:00-04:00,50.61874452298159,50.872474655626526,50.07225572530156,50.13080596923828,17594500,0.0,0.0
2023-10-27 00:00:00-04:00,50.39429519507254,50.8919946239472,50.160086764864594,50.316226959228516,13333900,0.0,0.0
2023-10-30 00:00:00-04:00,50.11129078790224,50.39429605837118,49.85756436371776,50.325984954833984,13322400,0.0,0.0
2023-10-31 00:00:00-04:00,50.50164032710828,50.91150692548741,50.433329227378415,50.872474670410156,13509300,0.0,0.0
2023-11-01 00:00:00-04:00,50.78464712174149,51.01885555000981,50.55043497079733,50.931026458740234,14300700,0.0,0.0
2023-11-02 00:00:00-04:00,51.05789251403797,51.52631310228798,50.92127030779954,51.47751998901367,17459700,0.0,0.0
2023-11-03 00:00:00-04:00,51.975216239820284,52.16063528393225,51.36041630537017,51.73124694824219,17644900,0.0,0.0
2023-11-06 00:00:00-05:00,51.692213326216816,52.01425084680704,51.60438423466023,52.004493713378906,15429600,0.0,0.0
2023-11-07 00:00:00-05:00,52.053283819138265,52.15087003848613,51.69221034034036,51.848350524902344,15153100,0.0,0.0
2023-11-08 00:00:00-05:00,52.102080445527974,52.209427527661596,51.49703765484638,51.72148895263672,13633800,0.0,0.0
2023-11-09 00:00:00-05:00,50.86271349329064,51.30185893354792,50.50164000804608,50.745609283447266,21039400,0.0,0.0
2023-11-10 00:00:00-05:00,50.98957843787168,51.36041277795085,50.67729806391313,51.32137680053711,17369000,0.0,0.0
2023-11-13 00:00:00-05:00,51.21403153932951,51.370171731843364,50.83344005274424,50.970062255859375,14931600,0.0,0.0
2023-11-14 00:00:00-05:00,51.20427529459075,52.08256249671994,51.20427529459075,51.887386322021484,18331000,0.0,0.0
