,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2023-08-15 00:00:00-04:00,140.0500030517578,141.27999877929688,137.22999572753906,137.6699981689453,42781500,0.0,0.0,0.0
1,2023-08-16 00:00:00-04:00,137.19000244140625,137.27000427246094,135.00999450683594,135.07000732421875,41675900,0.0,0.0,-1.8885675014943426
2,2023-08-17 00:00:00-04:00,135.4600067138672,136.08999633789062,133.52999877929688,133.97999572753906,48354100,0.0,0.0,-0.8069975106044458
3,2023-08-18 00:00:00-04:00,131.6199951171875,134.07000732421875,131.14999389648438,133.22000122070312,48469400,0.0,0.0,-0.5672447612115605
4,2023-08-21 00:00:00-04:00,133.74000549316406,135.19000244140625,132.7100067138672,134.67999267578125,41442500,0.0,0.0,1.095925117625085
5,2023-08-22 00:00:00-04:00,135.0800018310547,135.64999389648438,133.72999572753906,134.25,32935100,0.0,0.0,-0.31926989840012077
6,2023-08-23 00:00:00-04:00,134.5,135.9499969482422,133.22000122070312,135.52000427246094,42801000,0.0,0.0,0.9459994580714559
7,2023-08-24 00:00:00-04:00,136.39999389648438,136.77999877929688,131.8300018310547,131.83999633789062,43646300,0.0,0.0,-2.715472121128115
8,2023-08-25 00:00:00-04:00,132.47000122070312,133.8699951171875,130.5800018310547,133.25999450683594,44147500,0.0,0.0,1.0770617478674804
9,2023-08-28 00:00:00-04:00,133.77999877929688,133.9499969482422,131.85000610351562,133.13999938964844,34108400,0.0,0.0,-0.09004586682715976
10,2023-08-29 00:00:00-04:00,133.3800048828125,135.13999938964844,133.25,134.91000366210938,38646100,0.0,0.0,1.3294308852149106
11,2023-08-30 00:00:00-04:00,134.92999267578125,135.67999267578125,133.9199981689453,135.07000732421875,36137000,0.0,0.0,0.11860029483812262
12,2023-08-31 00:00:00-04:00,135.05999755859375,138.7899932861328,135.0,138.00999450683594,58781300,0.0,0.0,2.1766395374215985
13,2023-09-01 00:00:00-04:00,139.4600067138672,139.9600067138672,136.8800048828125,138.1199951171875,40948300,0.0,0.0,0.07970481467276525
14,2023-09-05 00:00:00-04:00,137.72999572753906,137.8000030517578,135.82000732421875,137.27000427246094,40636700,0.0,0.0,-0.6154002858205887
15,2023-09-06 00:00:00-04:00,136.32000732421875,137.4499969482422,134.61000061035156,135.36000061035156,41785500,0.0,0.0,-1.3914209970579572
16,2023-09-07 00:00:00-04:00,133.89999389648438,138.02999877929688,133.16000366210938,137.85000610351562,48498900,0.0,0.0,1.8395430569861038
17,2023-09-08 00:00:00-04:00,136.86000061035156,138.85000610351562,136.75,138.22999572753906,38348200,0.0,0.0,0.27565441218631026
18,2023-09-11 00:00:00-04:00,138.75,143.6199951171875,138.63999938964844,143.10000610351562,56764500,0.0,0.0,3.5231212663680456
19,2023-09-12 00:00:00-04:00,142.32000732421875,143.0,140.61000061035156,141.22999572753906,42668500,0.0,0.0,-1.3067856717097759
20,2023-09-13 00:00:00-04:00,140.9499969482422,144.97999572753906,140.8699951171875,144.85000610351562,60465200,0.0,0.0,2.5632022130484877
21,2023-09-14 00:00:00-04:00,145.0800018310547,145.86000061035156,142.9499969482422,144.72000122070312,64033600,0.0,0.0,-0.08975138235036706
22,2023-09-15 00:00:00-04:00,142.69000244140625,143.57000732421875,140.08999633789062,140.38999938964844,102861700,0.0,0.0,-2.9919857618376344
23,2023-09-18 00:00:00-04:00,140.47999572753906,141.75,139.22000122070312,139.97999572753906,42823500,0.0,0.0,-0.29204620264398073
24,2023-09-19 00:00:00-04:00,138.6999969482422,138.83999633789062,135.55999755859375,137.6300048828125,61482500,0.0,0.0,-1.6788047695762587
25,2023-09-20 00:00:00-04:00,138.5500030517578,139.3699951171875,135.1999969482422,135.2899932861328,46263700,0.0,0.0,-1.700219075536713
26,2023-09-21 00:00:00-04:00,131.94000244140625,132.24000549316406,129.30999755859375,129.3300018310547,70234800,0.0,0.0,-4.40534536983307
27,2023-09-22 00:00:00-04:00,131.11000061035156,132.02999877929688,128.52000427246094,129.1199951171875,59904300,0.0,0.0,-0.1623805079207563
28,2023-09-25 00:00:00-04:00,129.36000061035156,131.77999877929688,128.77000427246094,131.27000427246094,46017800,0.0,0.0,1.6651248734342872
