,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2023-08-09 00:00:00-04:00,62.017581860116834,62.259951645471965,61.76551521231662,61.998191833496094,729600,0.0,0.0,0.0
1,2023-08-10 00:00:00-04:00,62.44415585342136,62.90950170523441,62.00788579624031,62.2502555847168,704500,0.0,0.0,0.40656629454234317
2,2023-08-11 00:00:00-04:00,61.70734704314622,62.60896291441028,61.57161686073295,62.599266052246094,792200,0.0,0.0,0.5606570836553804
3,2023-08-14 00:00:00-04:00,62.26964921193173,62.55079165716805,61.94002245392181,62.24055862426758,579100,0.0,0.0,-0.5730217790079761
4,2023-08-15 00:00:00-04:00,62.09514332028585,62.163006565803165,61.251693786108646,61.28077697753906,593100,0.0,0.0,-1.5420517873602435
5,2023-08-16 00:00:00-04:00,61.338945895869465,61.61039887279279,60.83481629710511,60.912376403808594,1020000,0.0,0.0,-0.6011682486752656
6,2023-08-17 00:00:00-04:00,61.096574191422526,61.16443743352249,60.291904751852535,60.37915802001953,1050200,0.0,0.0,-0.8753859482581672
7,2023-08-18 00:00:00-04:00,60.27251570677688,60.77664529791699,59.96228268119364,60.66030883789063,519600,0.0,0.0,0.4656421637709407
8,2023-08-21 00:00:00-04:00,60.82512085524588,60.86389720887617,60.068924636281125,60.262821197509766,743200,0.0,0.0,-0.6552680789066123
9,2023-08-22 00:00:00-04:00,60.03014275413545,60.92206542928582,59.75868979565321,60.83481216430664,860400,0.0,0.0,0.9491606191522228
10,2023-08-23 00:00:00-04:00,60.87359641146288,61.29047273973831,60.64091978938867,60.94145965576172,879600,0.0,0.0,0.1753066832310468
11,2023-08-24 00:00:00-04:00,61.06749290045082,61.755822205023335,60.85420630535027,60.92206954956055,739600,0.0,0.0,-0.031817593983962666
12,2023-08-25 00:00:00-04:00,61.24199401700567,61.62009397900464,60.90267780552251,61.54253387451172,614200,0.0,0.0,1.0184557575583009
13,2023-08-28 00:00:00-04:00,61.5522324723925,61.63948574327278,60.76695303446999,60.92206954956055,962700,0.0,0.0,-1.008187810752692
14,2023-08-29 00:00:00-04:00,61.115962784860656,62.279334735457375,61.067489569964,62.18238830566406,982700,0.0,0.0,2.068739235915551
15,2023-08-30 00:00:00-04:00,62.36659339348517,62.89980247009754,62.36659339348517,62.647743225097656,1034200,0.0,0.0,0.7483709328533594
16,2023-08-31 00:00:00-04:00,62.45384503787157,62.98706152873137,61.92063224528125,62.1533088684082,2354700,0.0,0.0,-0.7892293181462562
17,2023-09-01 00:00:00-04:00,61.87216081339756,62.15331066246275,60.16587908820282,60.41794204711914,1198300,0.0,0.0,-2.7920747147399783
18,2023-09-05 00:00:00-04:00,60.16587407883695,60.243430483481006,59.7102177198944,60.06892395019531,1080300,0.0,0.0,-0.5776729314143747
19,2023-09-06 00:00:00-04:00,60.049534004887896,60.52458039019498,59.88472433338028,60.08831405639648,889300,0.0,0.0,0.03227976285582468
20,2023-09-07 00:00:00-04:00,59.87502894761048,60.35007534463002,59.13822644212741,59.4096794128418,1362500,0.0,0.0,-1.1293953811347457
21,2023-09-08 00:00:00-04:00,59.35151329008704,59.64235628829648,59.15761672519096,59.45815658569336,813100,0.0,0.0,0.08159810544454693
22,2023-09-11 00:00:00-04:00,59.45815621451246,60.660308252478615,59.41937616212146,60.47610855102539,943800,0.0,0.0,1.712047637845826
23,2023-09-12 00:00:00-04:00,59.85564037564465,60.30159986746183,59.60357374234331,59.87502670288086,901900,0.0,0.0,-0.9939162134372181
24,2023-09-13 00:00:00-04:00,59.71991505091189,60.29190790586912,59.69083185942458,60.17557144165039,888900,0.0,0.0,0.5019534108284152
25,2023-09-14 00:00:00-04:00,60.20465046914625,61.358332961942935,60.05923082349802,61.19351959228516,1322100,0.0,0.0,1.6916302184547316
