,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2023-08-07 00:00:00-04:00,87.19999694824219,87.30000305175781,82.08999633789062,85.95999908447266,10019500,0.0,0.0,0.0
1,2023-08-08 00:00:00-04:00,87.08999633789062,88.98999786376953,84.55000305175781,88.04000091552734,8986900,0.0,0.0,2.4197322629222917
2,2023-08-09 00:00:00-04:00,88.52999877929688,88.9000015258789,84.08000183105469,84.33999633789062,7987100,0.0,0.0,-4.2026403216269825
3,2023-08-10 00:00:00-04:00,85.0,88.48999786376953,82.51000213623047,83.38999938964844,7697600,0.0,0.0,-1.1263896010099694
4,2023-08-11 00:00:00-04:00,82.05999755859375,83.4800033569336,80.47000122070312,81.01000213623047,5760100,0.0,0.0,-2.854055966947766
5,2023-08-14 00:00:00-04:00,80.04000091552734,81.98999786376953,78.91000366210938,80.80999755859375,5753500,0.0,0.0,-0.24688874504703584
6,2023-08-15 00:00:00-04:00,81.1500015258789,83.0999984741211,79.11000061035156,79.18000030517578,7397300,0.0,0.0,-2.0170737565436636
7,2023-08-16 00:00:00-04:00,82.51000213623047,82.8499984741211,77.80000305175781,79.0,10140200,0.0,0.0,-0.22733051841629104
8,2023-08-17 00:00:00-04:00,78.37999725341797,79.18000030517578,75.4000015258789,75.55999755859375,9261600,0.0,0.0,-4.354433470134489
9,2023-08-18 00:00:00-04:00,72.33999633789062,75.25,72.25,73.19000244140625,9928200,0.0,0.0,-3.1365738403441146
10,2023-08-21 00:00:00-04:00,73.25,76.02999877929688,72.0999984741211,75.27999877929688,7514900,0.0,0.0,2.8555762647552996
11,2023-08-22 00:00:00-04:00,76.69000244140625,77.45999908447266,74.0199966430664,74.9000015258789,6336000,0.0,0.0,-0.5047785063493793
12,2023-08-23 00:00:00-04:00,74.3499984741211,78.16999816894531,74.06999969482422,77.77999877929688,6460900,0.0,0.0,3.8451230904486655
13,2023-08-24 00:00:00-04:00,77.76000213623047,78.04000091552734,73.37999725341797,73.66000366210938,5585700,0.0,0.0,-5.296985319938241
14,2023-08-25 00:00:00-04:00,74.31999969482422,75.58999633789062,72.41000366210938,74.26000213623047,5136800,0.0,0.0,0.8145512412317979
15,2023-08-28 00:00:00-04:00,74.56999969482422,74.70999908447266,73.05000305175781,73.70999908447266,4043800,0.0,0.0,-0.7406450793642994
16,2023-08-29 00:00:00-04:00,73.5,86.26000213623047,73.16999816894531,84.69999694824219,24067300,0.0,0.0,14.90977886348206
17,2023-08-30 00:00:00-04:00,83.55999755859375,86.5,82.56999969482422,83.83000183105469,9448000,0.0,0.0,-1.0271489356949215
18,2023-08-31 00:00:00-04:00,84.43000030517578,84.56999969482422,78.9000015258789,79.5999984741211,8466400,0.0,0.0,-5.045930173613089
19,2023-09-01 00:00:00-04:00,80.0,80.3499984741211,77.1500015258789,77.98999786376953,6662800,0.0,0.0,-2.022613870872114
20,2023-09-05 00:00:00-04:00,78.0,79.29000091552734,76.27999877929688,77.5,4949000,0.0,0.0,-0.6282829557521463
21,2023-09-06 00:00:00-04:00,77.37999725341797,79.97000122070312,76.75,78.04000091552734,6636200,0.0,0.0,0.6967753748739813
22,2023-09-07 00:00:00-04:00,76.2699966430664,82.06999969482422,75.45999908447266,81.79000091552734,6424000,0.0,0.0,4.805228031787312
23,2023-09-08 00:00:00-04:00,81.63999938964844,82.69000244140625,80.3499984741211,82.08999633789062,5680600,0.0,0.0,0.3667874055572007
24,2023-09-11 00:00:00-04:00,82.0,83.19999694824219,77.79000091552734,80.62000274658203,7220700,0.0,0.0,-1.7907097781536652
25,2023-09-12 00:00:00-04:00,82.0199966430664,86.36000061035156,80.54000091552734,81.31999969482422,10519300,0.0,0.0,0.8682670855798991
26,2023-09-13 00:00:00-04:00,81.88999938964844,83.1500015258789,79.62000274658203,79.86000061035156,5925700,0.0,0.0,-1.7953751720999889
27,2023-09-14 00:00:00-04:00,81.66999816894531,84.0999984741211,81.26000213623047,83.44999694824219,7145100,0.0,0.0,4.495362272042458
28,2023-09-15 00:00:00-04:00,82.73999786376953,83.31999969482422,79.94999694824219,82.1500015258789,6254500,0.0,0.0,-1.557813624810045
29,2023-09-18 00:00:00-04:00,83.80000305175781,84.3499984741211,81.22000122070312,81.61000061035156,6246700,0.0,0.0,-0.6573352471055394
30,2023-09-19 00:00:00-04:00,82.1500015258789,82.4000015258789,77.7699966430664,78.12999725341797,7567400,0.0,0.0,-4.264187392362528
31,2023-09-20 00:00:00-04:00,78.62000274658203,80.58999633789062,76.55999755859375,76.66999816894531,5459200,0.0,0.0,-1.8686792983456657
32,2023-09-21 00:00:00-04:00,74.37999725341797,75.19000244140625,72.86000061035156,74.41999816894531,6534800,0.0,0.0,-2.9346550850856135
33,2023-09-22 00:00:00-04:00,75.48999786376953,75.94999694824219,70.80999755859375,70.95999908447266,6321600,0.0,0.0,-4.649286710029077
34,2023-09-25 00:00:00-04:00,69.91000366210938,72.36000061035156,69.62999725341797,71.75,5057500,0.0,0.0,1.1133045740134628
35,2023-09-26 00:00:00-04:00,71.73999786376953,73.08999633789062,69.70999908447266,70.5199966430664,5168200,0.0,0.0,-1.714290392938811
36,2023-09-27 00:00:00-04:00,72.72000122070312,73.4800033569336,69.94999694824219,71.5199966430664,5324600,0.0,0.0,1.4180375036905613
