Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-28 00:00:00-04:00,51.5550008130103,51.68930800358931,51.40150635812051,51.57418441772461,475000,0.0,0.0
2023-08-29 00:00:00-04:00,51.785242164959676,52.121013810725756,51.68930950022456,51.957923889160156,830200,0.0,0.0
2023-08-30 00:00:00-04:00,52.06345135215647,52.1497922131556,51.86199056302402,51.93873596191406,521300,0.0,0.0
2023-08-31 00:00:00-04:00,51.861990199312324,51.861990199312324,51.01776885986328,51.01776885986328,887200,0.0,0.0
2023-09-01 00:00:00-04:00,51.68930881115675,51.72767968078133,50.83549566376796,50.96980285644531,640200,0.0,0.0
2023-09-05 00:00:00-04:00,51.190450410699945,51.36313213091387,50.73955884574175,50.78752517700195,1587800,0.0,0.0
2023-09-06 00:00:00-04:00,50.586067530527195,50.68200385860019,50.3270449341252,50.53810119628906,1043300,0.0,0.0
2023-09-07 00:00:00-04:00,50.97939516151221,51.23841774691338,50.87386703491211,50.87386703491211,769100,0.0,0.0
2023-09-08 00:00:00-04:00,51.430285744654725,51.67012106063645,51.1808549666597,51.41109848022461,714600,0.0,0.0
2023-09-11 00:00:00-04:00,52.14979337471429,52.581497689325495,52.044265246743045,52.25532150268555,1076500,0.0,0.0
2023-09-12 00:00:00-04:00,52.56231142465742,52.619869561303304,52.1306071018299,52.456783294677734,1708400,0.0,0.0
2023-09-13 00:00:00-04:00,52.09223108811018,52.40881546903716,51.98670296113452,52.07304382324219,1275600,0.0,0.0
2023-09-14 00:00:00-04:00,52.15938386078989,52.543121832890236,52.08263846212773,52.33206558227539,1017700,0.0,0.0
2023-09-15 00:00:00-04:00,52.763771553493825,52.850112416965224,52.27450910022031,52.32247543334961,1518200,0.0,0.0
2023-09-18 00:00:00-04:00,52.24572687251808,52.29369320610629,51.660528087790524,51.88117980957031,1136400,0.0,0.0
2023-09-19 00:00:00-04:00,52.03467476324197,52.63905715942383,51.938738435564666,52.63905715942383,1324600,0.0,0.0
2023-09-20 00:00:00-04:00,53.147507871596986,53.45449678551668,52.85970256265032,52.95563888549805,2498200,0.0,0.0
2023-09-21 00:00:00-04:00,52.523935398648526,52.77336252273925,52.0538565583742,52.07304382324219,1479200,0.0,0.0
2023-09-22 00:00:00-04:00,51.9195486913327,52.22653760605068,51.82361602783203,51.82361602783203,948400,0.0,0.0
2023-09-25 00:00:00-04:00,51.957924225889606,52.149793216199896,51.79483796286365,52.14019775390625,647600,0.0,0.0
2023-09-26 00:00:00-04:00,51.96751470083157,52.31287814264683,51.9099565669267,51.98670196533203,746200,0.0,0.0
2023-09-27 00:00:00-04:00,51.72768220873132,51.833210339448314,50.4997264904174,50.81631088256836,2160100,0.0,0.0
2023-09-28 00:00:00-04:00,50.94101996834171,51.0849226226667,50.50931932455977,50.854679107666016,1858300,0.0,0.0
2023-09-29 00:00:00-04:00,51.75646159101985,51.775648855327724,51.257603697804655,51.45906448364258,3954000,0.0,0.0
2023-10-02 00:00:00-04:00,51.881178978692375,51.90995804646507,51.00817488722337,51.40150833129883,1849100,0.0,0.0
2023-10-03 00:00:00-04:00,51.09451575013807,51.42069193674955,50.84508862371594,51.40150833129883,2871500,0.0,0.0
2023-10-04 00:00:00-04:00,51.69890029696849,51.74686662840278,51.113701538519194,51.64134216308594,1843900,0.0,0.0
2023-10-05 00:00:00-04:00,51.59337152598648,51.97710949184855,51.574184261733734,51.852394104003906,1133100,0.0,0.0
2023-10-06 00:00:00-04:00,51.63174703528109,51.89076961821887,51.123297331512404,51.70849609375,1837300,0.0,0.0
2023-10-09 00:00:00-04:00,51.77564870658937,52.35125199578601,51.67012058299748,51.852394104003906,2738600,0.0,0.0
2023-10-10 00:00:00-04:00,51.96751552775519,52.4663734339156,51.86199106071828,52.23613357543945,2587800,0.0,0.0
2023-10-11 00:00:00-04:00,52.62946286152903,52.7349909871731,52.30328668208214,52.56230926513672,1782200,0.0,0.0
