Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-10 00:00:00-05:00,273.4100036621094,278.54998779296875,269.489990234375,277.489990234375,1536400,0.0,0.0
2023-11-13 00:00:00-05:00,285.3299865722656,289.989990234375,281.1199951171875,282.4800109863281,1772500,0.0,0.0
2023-11-14 00:00:00-05:00,288.3699951171875,294.1400146484375,287.9800109863281,291.6199951171875,1847700,0.0,0.0
2023-11-15 00:00:00-05:00,291.3900146484375,297.3399963378906,291.3900146484375,293.2200012207031,1889600,0.0,0.0
2023-11-16 00:00:00-05:00,296.7900085449219,305.29998779296875,295.0199890136719,303.95001220703125,2296100,0.0,0.0
2023-11-17 00:00:00-05:00,306.3399963378906,311.239990234375,304.6199951171875,305.2799987792969,2993400,0.0,0.0
2023-11-20 00:00:00-05:00,305.44000244140625,312.20001220703125,305.0,311.3399963378906,1746300,0.0,0.0
2023-11-21 00:00:00-05:00,311.0,312.2200012207031,308.8500061035156,311.82000732421875,1461600,0.0,0.0
2023-11-22 00:00:00-05:00,315.0,317.3900146484375,313.9200134277344,315.79998779296875,1199700,0.0,0.0
2023-11-24 00:00:00-05:00,316.95001220703125,318.260009765625,316.0,318.010009765625,601300,0.0,0.0
2023-11-27 00:00:00-05:00,314.67999267578125,316.0,312.0199890136719,314.9800109863281,1084300,0.0,0.0
2023-11-28 00:00:00-05:00,311.8399963378906,312.760009765625,309.260009765625,310.95001220703125,1559000,0.0,0.0
2023-11-29 00:00:00-05:00,312.0,316.30999755859375,309.9599914550781,310.760009765625,1388900,0.0,0.0
2023-11-30 00:00:00-05:00,310.760009765625,311.989990234375,304.70001220703125,310.8399963378906,2437500,0.0,0.0
2023-12-01 00:00:00-05:00,310.5899963378906,315.6400146484375,308.7300109863281,315.20001220703125,1388700,0.0,0.0
2023-12-04 00:00:00-05:00,311.9200134277344,315.92999267578125,308.9100036621094,311.8399963378906,1431200,0.0,0.0
2023-12-05 00:00:00-05:00,312.0,312.0,304.5,309.5199890136719,1246300,0.0,0.0
2023-12-06 00:00:00-05:00,311.3900146484375,313.6000061035156,308.6099853515625,310.260009765625,1182600,0.0,0.0
2023-12-07 00:00:00-05:00,310.9700012207031,312.75,307.7200012207031,311.55999755859375,1313400,0.0,0.0
2023-12-08 00:00:00-05:00,310.5199890136719,312.8800048828125,308.5799865722656,310.4200134277344,1222900,0.0,0.0
2023-12-11 00:00:00-05:00,310.0,319.79998779296875,309.79998779296875,315.42999267578125,1730900,0.0,0.0
2023-12-12 00:00:00-05:00,316.9599914550781,321.3599853515625,314.3800048828125,320.7099914550781,1371300,0.0,0.0
2023-12-13 00:00:00-05:00,320.67999267578125,329.45001220703125,320.2200012207031,328.9599914550781,1447000,0.0,0.0
2023-12-14 00:00:00-05:00,330.0,332.6099853515625,324.8299865722656,326.17999267578125,2068800,0.0,0.0
2023-12-15 00:00:00-05:00,325.8299865722656,327.0,322.5899963378906,324.3500061035156,3637200,0.0,0.0
2023-12-18 00:00:00-05:00,325.7300109863281,331.989990234375,325.010009765625,328.4200134277344,1937800,0.0,0.0
2023-12-19 00:00:00-05:00,328.4200134277344,336.5799865722656,328.0,335.7200012207031,2276700,0.0,0.0
2023-12-20 00:00:00-05:00,334.04998779296875,334.04998779296875,325.260009765625,325.42999267578125,1845600,0.0,0.0
2023-12-21 00:00:00-05:00,328.9700012207031,333.9800109863281,327.5299987792969,333.45001220703125,1969700,0.0,0.0
2023-12-22 00:00:00-05:00,334.5199890136719,337.05999755859375,333.4599914550781,336.260009765625,1024900,0.0,0.0
2023-12-26 00:00:00-05:00,336.9200134277344,338.3500061035156,335.2099914550781,337.3900146484375,736700,0.0,0.0
2023-12-27 00:00:00-05:00,337.0,337.6700134277344,335.07000732421875,337.4700012207031,750000,0.0,0.0
2023-12-28 00:00:00-05:00,337.010009765625,340.489990234375,336.3399963378906,338.3900146484375,740700,0.0,0.0
2023-12-29 00:00:00-05:00,337.8299865722656,339.260009765625,336.6199951171875,337.3599853515625,1303300,0.0,0.0
2024-01-02 00:00:00-05:00,333.0,336.20001220703125,328.3800048828125,330.9800109863281,1379200,0.0,0.0
2024-01-03 00:00:00-05:00,328.1000061035156,328.1000061035156,320.67999267578125,322.1300048828125,1596500,0.0,0.0
2024-01-04 00:00:00-05:00,320.42999267578125,326.4100036621094,320.260009765625,323.2699890136719,1471700,0.0,0.0
2024-01-05 00:00:00-05:00,322.54998779296875,327.5199890136719,321.30999755859375,322.5,1042100,0.0,0.0
2024-01-08 00:00:00-05:00,324.5,329.5299987792969,324.1199951171875,328.8599853515625,1463300,0.0,0.0
2024-01-09 00:00:00-05:00,326.0299987792969,332.79998779296875,325.7699890136719,330.55999755859375,1421600,0.0,0.0
2024-01-10 00:00:00-05:00,348.0,364.8699951171875,345.5299987792969,364.45001220703125,4868400,0.0,0.0
2024-01-11 00:00:00-05:00,364.45001220703125,366.79998779296875,357.6300048828125,362.30999755859375,2230600,0.0,0.0
2024-01-12 00:00:00-05:00,365.0,366.8599853515625,360.9599914550781,363.7099914550781,1456300,0.0,0.0
2024-01-16 00:00:00-05:00,363.3900146484375,364.4800109863281,359.3999938964844,362.3299865722656,1494800,0.0,0.0
2024-01-17 00:00:00-05:00,358.3999938964844,361.2300109863281,355.1700134277344,358.8800048828125,1246100,0.0,0.0
2024-01-18 00:00:00-05:00,369.8800048828125,374.17999267578125,366.7900085449219,371.92999267578125,2533100,0.0,0.0
2024-01-19 00:00:00-05:00,374.0,376.8999938964844,370.6600036621094,374.82000732421875,2392200,0.0,0.0
2024-01-22 00:00:00-05:00,377.9100036621094,379.3900146484375,375.07000732421875,375.80999755859375,1813100,0.0,0.0
2024-01-23 00:00:00-05:00,377.25,377.79998779296875,367.5,371.4100036621094,2393800,0.0,0.0
2024-01-24 00:00:00-05:00,383.92999267578125,384.0,362.1400146484375,370.07000732421875,4949700,0.0,0.0
2024-01-25 00:00:00-05:00,372.6099853515625,377.3299865722656,370.6000061035156,374.9700012207031,1873300,0.0,0.0
2024-01-26 00:00:00-05:00,371.6000061035156,375.05999755859375,368.010009765625,374.760009765625,2144700,0.0,0.0
2024-01-29 00:00:00-05:00,374.4100036621094,379.3399963378906,373.05999755859375,379.1600036621094,1603000,0.0,0.0
2024-01-30 00:00:00-05:00,377.3699951171875,381.7900085449219,376.4200134277344,377.2900085449219,1375300,0.0,0.0
2024-01-31 00:00:00-05:00,378.5,383.739990234375,375.6000061035156,378.2200012207031,1802100,0.0,0.0
2024-02-01 00:00:00-05:00,378.4100036621094,384.2900085449219,375.6700134277344,383.8299865722656,1630100,0.0,0.0
2024-02-02 00:00:00-05:00,382.3299865722656,385.42999267578125,377.8999938964844,383.7699890136719,1773500,0.0,0.0
2024-02-05 00:00:00-05:00,384.4700012207031,388.6199951171875,380.57000732421875,383.94000244140625,1575100,0.0,0.0
2024-02-06 00:00:00-05:00,385.260009765625,389.7900085449219,384.1199951171875,389.69000244140625,1694300,0.0,0.0
2024-02-07 00:00:00-05:00,390.3800048828125,392.0,385.7200012207031,391.3800048828125,1458800,0.0,0.0
2024-02-08 00:00:00-05:00,389.510009765625,391.6000061035156,385.3599853515625,386.94000244140625,998700,0.0,0.0
2024-02-09 00:00:00-05:00,387.4599914550781,389.9200134277344,383.04998779296875,388.2200012207031,1233900,0.0,0.0
2024-02-12 00:00:00-05:00,386.0899963378906,387.3599853515625,381.07000732421875,382.1300048828125,1569900,0.0,0.0
2024-02-13 00:00:00-05:00,375.0,383.25,371.0,378.8900146484375,1705300,0.0,0.0
2024-02-14 00:00:00-05:00,380.0899963378906,381.9100036621094,378.0,381.760009765625,1147600,0.0,0.0
2024-02-15 00:00:00-05:00,382.0299987792969,383.0,377.5400085449219,380.1700134277344,1053100,0.0,0.0
2024-02-16 00:00:00-05:00,378.2900085449219,381.1499938964844,376.0,378.6300048828125,1272000,0.0,0.0
2024-02-20 00:00:00-05:00,379.69000244140625,382.8800048828125,374.6099853515625,377.6400146484375,1483400,0.0,0.0
2024-02-21 00:00:00-05:00,376.75,380.4700012207031,373.1499938964844,380.2300109863281,1216700,0.0,0.0
2024-02-22 00:00:00-05:00,382.42999267578125,389.67999267578125,382.2099914550781,389.0799865722656,1540700,0.0,0.0
2024-02-23 00:00:00-05:00,389.0799865722656,391.25,387.2799987792969,389.7699890136719,1000300,0.0,0.0
2024-02-26 00:00:00-05:00,389.3999938964844,391.80999755859375,386.1499938964844,388.2699890136719,1024500,0.0,0.0
2024-02-27 00:00:00-05:00,386.4599914550781,389.4700012207031,385.2799987792969,386.4599914550781,1042900,0.0,0.0
2024-02-28 00:00:00-05:00,384.6000061035156,386.75,383.55999755859375,386.5899963378906,902800,0.0,0.0
2024-02-29 00:00:00-05:00,384.4100036621094,389.260009765625,383.92999267578125,385.6000061035156,2134800,0.0,0.0
2024-03-01 00:00:00-05:00,383.4800109863281,399.6700134277344,382.32000732421875,397.8999938964844,2193900,0.0,0.0
2024-03-04 00:00:00-05:00,398.29998779296875,403.0,396.510009765625,400.5899963378906,1943700,0.0,0.0
2024-03-05 00:00:00-05:00,400.0,400.4100036621094,386.29998779296875,387.32000732421875,1610500,0.0,0.0
2024-03-06 00:00:00-05:00,386.760009765625,393.1400146484375,386.760009765625,388.1600036621094,1203200,0.0,0.0
2024-03-07 00:00:00-05:00,393.29998779296875,396.6099853515625,390.3500061035156,392.67999267578125,1797500,0.0,0.0
2024-03-08 00:00:00-05:00,392.0199890136719,395.92999267578125,390.7900085449219,391.8500061035156,1737600,0.0,0.0
2024-03-11 00:00:00-04:00,391.0,391.0,377.44000244140625,378.8999938964844,1602300,0.0,0.0
2024-03-12 00:00:00-04:00,378.8999938964844,390.260009765625,378.5199890136719,389.3999938964844,1446500,0.0,0.0
2024-03-13 00:00:00-04:00,389.6700134277344,390.69000244140625,380.989990234375,382.989990234375,1448000,0.0,0.0
2024-03-14 00:00:00-04:00,383.2300109863281,384.42999267578125,376.6000061035156,384.30999755859375,1413000,0.0,0.0
2024-03-15 00:00:00-04:00,398.1600036621094,398.1600036621094,382.6300048828125,396.2799987792969,3906400,0.0,0.0
2024-03-18 00:00:00-04:00,399.6000061035156,401.2699890136719,390.7900085449219,392.6199951171875,1654500,0.0,0.0
2024-03-19 00:00:00-04:00,391.989990234375,392.5799865722656,381.7699890136719,390.5299987792969,1610700,0.0,0.0
2024-03-20 00:00:00-04:00,390.3900146484375,390.6700134277344,384.3999938964844,390.3699951171875,930000,0.0,0.0
2024-03-21 00:00:00-04:00,394.0,397.0,391.92999267578125,391.9599914550781,920800,0.0,0.0
2024-03-22 00:00:00-04:00,392.45001220703125,394.510009765625,387.1700134277344,394.07000732421875,1562600,0.0,0.0
2024-03-25 00:00:00-04:00,393.5899963378906,396.8999938964844,390.5,391.7099914550781,1117300,0.0,0.0
2024-03-26 00:00:00-04:00,394.3699951171875,399.55999755859375,392.2900085449219,397.6300048828125,1543000,0.0,0.0
2024-03-27 00:00:00-04:00,403.0199890136719,403.760009765625,397.5,400.1000061035156,1374600,0.0,0.0
2024-03-28 00:00:00-04:00,401.45001220703125,402.5,397.05999755859375,399.0899963378906,1124700,0.0,0.0
2024-04-01 00:00:00-04:00,399.0,399.6400146484375,392.2200012207031,394.8699951171875,1159800,0.0,0.0
2024-04-02 00:00:00-04:00,391.989990234375,391.989990234375,380.510009765625,382.3599853515625,2334100,0.0,0.0
2024-04-03 00:00:00-04:00,383.7699890136719,388.2900085449219,382.2200012207031,383.4200134277344,1634200,0.0,0.0
2024-04-04 00:00:00-04:00,387.760009765625,389.0299987792969,378.6199951171875,378.9200134277344,1602900,0.0,0.0
2024-04-05 00:00:00-04:00,381.1199951171875,393.6600036621094,379.239990234375,388.3900146484375,1404400,0.0,0.0
2024-04-08 00:00:00-04:00,388.3900146484375,389.8900146484375,383.0400085449219,386.92999267578125,947200,0.0,0.0
2024-04-09 00:00:00-04:00,389.95001220703125,391.17999267578125,383.80999755859375,390.9599914550781,1120400,0.0,0.0
2024-04-10 00:00:00-04:00,387.1600036621094,391.4599914550781,385.510009765625,388.4599914550781,1198800,0.0,0.0
2024-04-11 00:00:00-04:00,387.5799865722656,392.79998779296875,387.5799865722656,392.260009765625,1186500,0.0,0.0
2024-04-12 00:00:00-04:00,387.0,388.260009765625,380.7099914550781,384.79998779296875,1475900,0.0,0.0
2024-04-15 00:00:00-04:00,392.25,392.2900085449219,376.3299865722656,377.3599853515625,1650700,0.0,0.0
2024-04-16 00:00:00-04:00,376.6300048828125,383.8500061035156,371.5400085449219,378.54998779296875,1603000,0.0,0.0
2024-04-17 00:00:00-04:00,378.92999267578125,379.7099914550781,371.1400146484375,374.1700134277344,1625500,0.0,0.0
2024-04-18 00:00:00-04:00,372.57000732421875,375.3299865722656,369.1499938964844,372.6300048828125,2320500,0.0,0.0
2024-04-19 00:00:00-04:00,385.2699890136719,388.6499938964844,364.1700134277344,366.3399963378906,3974900,0.0,0.0
2024-04-22 00:00:00-04:00,369.5400085449219,371.8299865722656,364.30999755859375,368.92999267578125,1603100,0.0,0.0
2024-04-23 00:00:00-04:00,370.8800048828125,379.7699890136719,368.67999267578125,377.0799865722656,1858800,0.0,0.0
2024-04-24 00:00:00-04:00,374.0,383.6199951171875,372.8299865722656,375.010009765625,1325600,0.0,0.0
2024-04-25 00:00:00-04:00,374.1199951171875,375.4599914550781,367.6600036621094,373.1199951171875,1262500,0.0,0.0
2024-04-26 00:00:00-04:00,368.1000061035156,377.8299865722656,368.1000061035156,375.3299865722656,927700,0.0,0.0
2024-04-29 00:00:00-04:00,375.3900146484375,377.989990234375,372.05999755859375,374.1400146484375,983200,0.0,0.0
2024-04-30 00:00:00-04:00,373.17999267578125,373.67999267578125,368.75,370.6199951171875,1213200,0.0,0.0
2024-05-01 00:00:00-04:00,369.57000732421875,379.5,368.6000061035156,371.70001220703125,952200,0.0,0.0
2024-05-02 00:00:00-04:00,373.6400146484375,377.8800048828125,367.3900146484375,377.6499938964844,1208600,0.0,0.0
2024-05-03 00:00:00-04:00,380.0,384.4700012207031,378.8699951171875,381.3599853515625,1028800,0.0,0.0
2024-05-06 00:00:00-04:00,382.6300048828125,384.3500061035156,380.6000061035156,383.04998779296875,878200,0.0,0.0
2024-05-07 00:00:00-04:00,385.010009765625,389.7799987792969,383.04998779296875,388.6499938964844,932800,0.0,0.0
2024-05-08 00:00:00-04:00,384.92999267578125,386.010009765625,380.1300048828125,380.3699951171875,1108000,0.0,0.0
2024-05-09 00:00:00-04:00,381.7900085449219,387.3299865722656,380.69000244140625,385.45001220703125,882200,0.0,0.0
2024-05-10 00:00:00-04:00,385.54998779296875,389.760009765625,383.8800048828125,386.70001220703125,853100,0.0,0.0
2024-05-13 00:00:00-04:00,389.1600036621094,389.1600036621094,380.6499938964844,380.8800048828125,1070900,0.0,0.0
2024-05-14 00:00:00-04:00,382.3999938964844,384.80999755859375,379.6700134277344,384.19000244140625,913300,0.0,0.0
2024-05-15 00:00:00-04:00,387.2200012207031,399.6600036621094,386.0,399.3900146484375,1200800,0.0,0.0
2024-05-16 00:00:00-04:00,398.2799987792969,401.3599853515625,396.0199890136719,396.42999267578125,1083800,0.0,0.0
2024-05-17 00:00:00-04:00,396.19000244140625,398.9599914550781,393.9800109863281,398.82000732421875,720300,0.0,0.0
2024-05-20 00:00:00-04:00,398.5799865722656,400.4100036621094,395.6000061035156,400.0299987792969,951200,0.0,0.0
2024-05-21 00:00:00-04:00,400.0,403.0,397.1000061035156,402.1099853515625,1283200,0.0,0.0
2024-05-22 00:00:00-04:00,402.55999755859375,408.42999267578125,399.1700134277344,400.8999938964844,1355700,0.0,0.0
2024-05-23 00:00:00-04:00,402.4700012207031,405.3800048828125,396.3800048828125,398.3900146484375,1189400,0.0,0.0
2024-05-24 00:00:00-04:00,397.6099853515625,407.3299865722656,397.010009765625,404.8500061035156,1082000,0.0,0.0
2024-05-28 00:00:00-04:00,403.8500061035156,405.989990234375,398.2900085449219,401.0299987792969,964200,0.0,0.0
2024-05-29 00:00:00-04:00,396.5899963378906,403.0,396.1499938964844,398.3999938964844,958200,0.0,0.0
2024-05-30 00:00:00-04:00,405.0,412.2900085449219,400.489990234375,403.3900146484375,1650900,0.0,0.0
2024-05-31 00:00:00-04:00,404.94000244140625,408.8999938964844,396.4800109863281,402.1199951171875,1983000,0.0,0.0
2024-06-03 00:00:00-04:00,402.8900146484375,405.3299865722656,398.6000061035156,403.8599853515625,913100,0.0,0.0
2024-06-04 00:00:00-04:00,402.54998779296875,408.010009765625,397.4700012207031,406.6099853515625,936200,0.0,0.0
2024-06-05 00:00:00-04:00,407.7200012207031,418.1400146484375,407.3299865722656,417.239990234375,2226600,0.0,0.0
2024-06-06 00:00:00-04:00,413.9200134277344,419.1700134277344,405.0799865722656,418.1499938964844,1733300,0.0,0.0
2024-06-07 00:00:00-04:00,418.1300048828125,420.57000732421875,415.79998779296875,417.6099853515625,1199500,0.0,0.0
2024-06-10 00:00:00-04:00,416.6000061035156,419.8699951171875,413.5199890136719,418.3800048828125,815800,0.0,0.0
2024-06-11 00:00:00-04:00,417.0400085449219,420.2200012207031,415.20001220703125,418.7799987792969,907900,0.0,0.0
2024-06-12 00:00:00-04:00,421.05999755859375,428.8599853515625,420.8599853515625,428.1000061035156,1251700,0.0,0.0
2024-06-13 00:00:00-04:00,424.739990234375,428.0,422.510009765625,422.8999938964844,1142900,0.0,0.0
2024-06-14 00:00:00-04:00,418.79998779296875,426.32000732421875,413.9800109863281,425.7799987792969,941000,0.0,0.0
2024-06-17 00:00:00-04:00,425.3599853515625,431.6000061035156,423.5799865722656,430.0,1125200,0.0,0.0
2024-06-18 00:00:00-04:00,429.04998779296875,436.94000244140625,428.75,435.0,1384400,0.0,0.0
2024-06-20 00:00:00-04:00,435.989990234375,437.20001220703125,428.6700134277344,432.54998779296875,1291400,0.0,0.0
2024-06-21 00:00:00-04:00,436.0799865722656,436.0799865722656,430.0,432.55999755859375,2769400,0.0,0.0
2024-06-24 00:00:00-04:00,432.7799987792969,435.70001220703125,426.9700012207031,429.0400085449219,1610400,0.0,0.0
2024-06-25 00:00:00-04:00,431.1199951171875,443.80999755859375,430.489990234375,442.30999755859375,2637000,0.0,0.0
2024-06-26 00:00:00-04:00,441.25,443.8299865722656,437.7099914550781,442.55999755859375,1360300,0.0,0.0
2024-06-27 00:00:00-04:00,442.1000061035156,445.7900085449219,439.6099853515625,445.1099853515625,1225800,0.0,0.0
2024-06-28 00:00:00-04:00,444.739990234375,447.1099853515625,441.489990234375,444.8500061035156,3106100,0.0,0.0
2024-07-01 00:00:00-04:00,445.8500061035156,448.1000061035156,433.7900085449219,436.239990234375,1658900,0.0,0.0
2024-07-02 00:00:00-04:00,436.30999755859375,439.6400146484375,432.20001220703125,438.80999755859375,1091400,0.0,0.0
2024-07-03 00:00:00-04:00,439.0,439.0,432.8999938964844,434.80999755859375,826400,0.0,0.0
2024-07-05 00:00:00-04:00,437.94000244140625,445.04998779296875,433.44000244140625,443.760009765625,1114500,0.0,0.0
2024-07-08 00:00:00-04:00,442.0400085449219,445.9599914550781,441.55999755859375,444.5299987792969,1280600,0.0,0.0
2024-07-09 00:00:00-04:00,447.6199951171875,447.6199951171875,441.2699890136719,442.29998779296875,889100,0.0,0.0
2024-07-10 00:00:00-04:00,441.69000244140625,445.4800109863281,438.8500061035156,444.739990234375,1082900,0.0,0.0
2024-07-11 00:00:00-04:00,444.739990234375,449.0,442.70001220703125,443.5,1818500,0.0,0.0
2024-07-12 00:00:00-04:00,442.8399963378906,447.1400146484375,439.6099853515625,444.1600036621094,1151600,0.0,0.0
2024-07-15 00:00:00-04:00,444.0,444.3999938964844,433.9100036621094,437.25,1573000,0.0,0.0
2024-07-16 00:00:00-04:00,440.8399963378906,442.0899963378906,433.2200012207031,438.010009765625,1436100,0.0,0.0
2024-07-17 00:00:00-04:00,430.010009765625,436.3299865722656,426.010009765625,426.2300109863281,2388600,0.0,0.0
2024-07-18 00:00:00-04:00,425.0,427.3299865722656,413.82000732421875,416.1400146484375,3856000,0.0,0.0
2024-07-19 00:00:00-04:00,449.42999267578125,456.80999755859375,439.0,455.010009765625,4201300,0.0,0.0
2024-07-22 00:00:00-04:00,462.3299865722656,468.7799987792969,459.17999267578125,461.1199951171875,2574400,0.0,0.0
2024-07-23 00:00:00-04:00,459.1000061035156,462.6099853515625,454.3599853515625,455.05999755859375,1753100,0.0,0.0
2024-07-24 00:00:00-04:00,455.25,460.5899963378906,452.25,454.0199890136719,2296500,0.0,0.0
2024-07-25 00:00:00-04:00,453.2200012207031,457.3699951171875,436.20001220703125,436.739990234375,1819200,0.0,0.0
2024-07-26 00:00:00-04:00,438.6000061035156,446.1600036621094,432.8699951171875,441.29998779296875,1196500,0.0,0.0
2024-07-29 00:00:00-04:00,446.6000061035156,448.2699890136719,439.4100036621094,443.6600036621094,1120400,0.0,0.0
2024-07-30 00:00:00-04:00,443.6600036621094,448.5799865722656,431.55999755859375,432.69000244140625,1547700,0.0,0.0
2024-07-31 00:00:00-04:00,438.5,447.30999755859375,432.4100036621094,444.6099853515625,1763200,0.0,0.0
2024-08-01 00:00:00-04:00,443.29998779296875,452.7200012207031,443.29998779296875,450.94000244140625,2017900,0.0,0.0
2024-08-02 00:00:00-04:00,455.7300109863281,455.7300109863281,439.8900146484375,449.7300109863281,2059600,0.0,0.0
2024-08-05 00:00:00-04:00,437.54998779296875,444.5799865722656,429.6000061035156,438.0,2465700,0.0,0.0
