,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2023-06-12 00:00:00+08:00,337.08816486995624,337.08816486995624,331.33784945407393,335.5018615722656,13488760,0.0,0.0,0.0
1,2023-06-13 00:00:00+08:00,336.6915979802292,345.41622076871647,335.10529467608086,341.8470458984375,23119808,0.0,0.0,1.8912516003447344
2,2023-06-14 00:00:00+08:00,343.63163349378664,350.37338442248625,341.05389451885407,342.64019775390625,22081967,0.0,0.0,0.23201951427844758
3,2023-06-15 00:00:00+08:00,349.97681480730085,351.9596862792969,345.0196361273107,351.9596862792969,25008358,0.0,0.0,2.7199051910669736
4,2023-06-16 00:00:00+08:00,355.9254313487324,361.2791783038485,352.75282487210615,359.89117431640625,35853943,0.0,0.0,2.2535217373774286
5,2023-06-19 00:00:00+08:00,356.5203089373419,356.9168771940916,347.3990877510055,354.140869140625,20273905,0.0,0.0,-1.5977899949071062
6,2023-06-20 00:00:00+08:00,350.96827619280134,356.1237544992513,344.2265247978004,347.0025329589844,16283873,0.0,0.0,-2.015677038056307
7,2023-06-21 00:00:00+08:00,338.6744762767468,343.03678775768145,334.11386553277066,337.4847412109375,19304438,0.0,0.0,-2.7428594445366383
8,2023-06-23 00:00:00+08:00,337.0881684526845,337.88130498185023,330.1481179257175,334.1138610839844,13898721,0.0,0.0,-0.9988244549540171
9,2023-06-26 00:00:00+08:00,332.7258367795481,336.49328044812063,327.37208989297017,329.9497985839844,18157220,0.0,0.0,-1.2463004337773698
10,2023-06-27 00:00:00+08:00,329.949812099633,341.4504730809987,329.949812099633,338.4761657714844,17490624,0.0,0.0,2.5841407462868116
11,2023-06-28 00:00:00+08:00,337.088152953152,338.07958869713184,330.94123923798975,333.3207092285156,15887756,0.0,0.0,-1.5231372440118407
12,2023-06-29 00:00:00+08:00,336.0967280967085,336.0967280967085,328.3635411456434,330.74298095703125,13517437,0.0,0.0,-0.7733477699152336
13,2023-06-30 00:00:00+08:00,328.16523381608965,330.9412418183911,326.57893056210963,328.7601013183594,16197039,0.0,0.0,-0.5995228176677414
14,2023-07-03 00:00:00+08:00,328.9583718527064,337.0881571572208,328.9583718527064,335.10528564453125,14198462,0.0,0.0,1.9300347885059965
15,2023-07-04 00:00:00+08:00,333.51897521589456,338.2778848978125,333.3207062226172,336.2950134277344,9439642,0.0,0.0,0.3550310407413715
16,2023-07-05 00:00:00+08:00,336.88986879069654,338.07960383924603,330.3464167923316,332.5275573730469,9861945,0.0,0.0,-1.1202830563222355
17,2023-07-06 00:00:00+08:00,329.3549674271043,334.11384691269114,322.6131861902689,324.0011901855469,19781825,0.0,0.0,-2.5641084470886977
18,2023-07-07 00:00:00+08:00,320.4320420287748,328.76009616125907,317.259435570582,323.80291748046875,21595356,0.0,0.0,-0.061195054550444716
19,2023-07-10 00:00:00+08:00,330.9412486856346,332.9241202302009,324.59606579426605,325.98406982421875,17287899,0.0,0.0,0.6736049078006179
20,2023-07-11 00:00:00+08:00,329.7515488712108,332.725856232786,327.3721090331945,330.9412536621094,12361269,0.0,0.0,1.520682848264232
21,2023-07-12 00:00:00+08:00,335.70016124210434,338.07960106344785,332.92412290368776,337.0881652832031,16847310,0.0,0.0,1.8574026517013564
22,2023-07-13 00:00:00+08:00,347.00252899824346,347.59739652777006,344.02822160683,346.8042297363281,27315463,0.0,0.0,2.8823511038906124
23,2023-07-14 00:00:00+08:00,351.7614017874417,351.7614017874417,345.8127871218848,349.58026123046875,21213481,0.0,0.0,0.8004606795745328
24,2023-07-18 00:00:00+08:00,348.78708650948,348.78708650948,332.13097792782554,333.5189819335937,29147987,0.0,0.0,-4.594446849013101
25,2023-07-19 00:00:00+08:00,327.7686620790976,330.9412382970824,324.1994873596741,330.1481018066406,21913296,0.0,0.0,-1.010701132334424
26,2023-07-20 00:00:00+08:00,333.1224050199951,338.87272014701995,327.7686581334172,329.9497985839844,16564481,0.0,0.0,-0.060064928912539894
27,2023-07-21 00:00:00+08:00,329.94980255592134,334.5104130165058,328.16523032431843,330.1481018066406,11843920,0.0,0.0,0.06010102855260602
28,2023-07-24 00:00:00+08:00,325.78578846560646,328.16522817758414,321.02687878543367,322.21661376953125,17451591,0.0,0.0,-2.4024030408494212
29,2023-07-25 00:00:00+08:00,334.1138627646626,342.64021664906994,332.1309911755548,342.0453491210937,29203653,0.0,0.0,6.153852565077589
30,2023-07-26 00:00:00+08:00,341.8470335811639,341.8470335811639,335.3035818536785,338.07958984375,14941840,0.0,0.0,-1.159424996578362
31,2023-07-27 00:00:00+08:00,343.0367615220727,343.4333297616062,337.48471539995177,340.8555908203125,13651548,0.0,0.0,0.8211087152127261
32,2023-07-28 00:00:00+08:00,340.8555964127186,348.9853816095184,335.7001487017632,347.3990783691406,22244305,0.0,0.0,1.9197242835537365
33,2023-07-31 00:00:00+08:00,356.9168841173311,359.89119148497554,347.7956627540672,351.3648376464844,36796567,0.0,0.0,1.141557224607781
34,2023-08-01 00:00:00+08:00,352.95113325388417,357.9083120917196,344.2265106017812,350.96826171875,23436211,0.0,0.0,-0.11286727789574513
35,2023-08-02 00:00:00+08:00,348.5888310187112,349.38196755096175,337.2864690249348,340.45904541015625,21038298,0.0,0.0,-2.994349476824021
36,2023-08-03 00:00:00+08:00,339.0710183792152,344.82133348900743,336.0967112004502,339.2693176269531,16661383,0.0,0.0,-0.34944813458248625
37,2023-08-04 00:00:00+08:00,345.6145236384427,347.5973952252883,336.2950332315119,340.45904541015625,19099499,0.0,0.0,0.35067355678515266
38,2023-08-07 00:00:00+08:00,337.2864573074264,338.8727303168196,335.1052865351835,338.27789306640625,9480118,0.0,0.0,-0.6406504315731532
39,2023-08-08 00:00:00+08:00,331.5361099724361,334.31214823641307,330.5446742187768,331.93267822265625,15381749,0.0,0.0,-1.8757403229138547
40,2023-08-09 00:00:00+08:00,330.1481218386206,335.3036001079578,329.1566860373035,334.3121643066406,11917732,0.0,0.0,0.7168580378182021
41,2023-08-10 00:00:00+08:00,334.3121532672171,338.67446459771963,332.7258499862476,336.8898620605469,11185881,0.0,0.0,0.7710451575258626
42,2023-08-11 00:00:00+08:00,335.89844073440185,338.674479159513,331.73442848106487,332.92413330078125,12303930,0.0,0.0,-1.1771588303398972
43,2023-08-14 00:00:00+08:00,325.190927010785,331.53610977926405,324.9926277576815,330.3464050292969,15754526,0.0,0.0,-0.7742689741135456
44,2023-08-15 00:00:00+08:00,328.3635523139841,332.130996288802,327.76868477684974,329.7515563964844,10787439,0.0,0.0,-0.18006814173132657
45,2023-08-16 00:00:00+08:00,326.97550559650193,328.16524062572915,324.7943650512101,325.98406982421875,16484843,0.0,0.0,-1.1425227566585594
46,2023-08-17 00:00:00+08:00,317.85430084115546,332.92410577166294,317.85430084115546,329.9497985839844,28817958,0.0,0.0,1.216540661604748
47,2023-08-18 00:00:00+08:00,326.57892495085986,329.949800397513,322.21661376953125,322.21661376953125,18108794,0.0,0.0,-2.343745881234338
48,2023-08-21 00:00:00+08:00,318.2508881766841,323.00976786001604,315.2765808105469,315.2765808105469,25696855,0.0,0.0,-2.15384082086727
49,2023-08-22 00:00:00+08:00,315.47486887076946,321.82005164201803,311.7073948536839,316.2680053710937,24679965,0.0,0.0,0.31446184743502137
50,2023-08-23 00:00:00+08:00,317.2594523879717,318.6474564409252,314.28514502183447,315.2765808105469,17244848,0.0,0.0,-0.31347608474765476
51,2023-08-24 00:00:00+08:00,318.2508747527485,325.1909249810016,318.2508747527485,322.4149169921875,22340826,0.0,0.0,2.2641504685468883
52,2023-08-25 00:00:00+08:00,319.8371996166126,321.02690443956527,317.25946044921875,317.25946044921875,12542511,0.0,0.0,-1.5990130329775254
53,2023-08-28 00:00:00+08:00,327.76866397416774,330.7429712148476,322.01831848845586,322.4149169921875,19402834,0.0,0.0,1.6249969459284141
54,2023-08-29 00:00:00+08:00,322.61320574418005,329.15668812563234,322.61320574418005,326.5789489746094,15382479,0.0,0.0,1.2915134390394156
55,2023-08-30 00:00:00+08:00,330.9412518798186,331.13955113867667,322.2166291020057,323.009765625,15190035,0.0,0.0,-1.0929006173900246
56,2023-08-31 00:00:00+08:00,328.16522817758414,328.95836466283754,319.2423065655048,322.21661376953125,49737237,0.0,0.0,-0.24555042598605192
57,2023-09-04 00:00:00+08:00,327.173802187325,331.7344127539072,325.5874989133549,330.544677734375,30748869,0.0,0.0,2.5846165619506145
