,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2023-08-07 00:00:00-04:00,85.36000061035156,85.9800033569336,84.15499877929688,85.80000305175781,2717400,0.0,0.0,0.0
1,2023-08-08 00:00:00-04:00,84.69999694824219,85.54000091552734,83.75,85.30000305175781,3969500,0.0,0.0,-0.5827505620231488
2,2023-08-09 00:00:00-04:00,84.6500015258789,85.0,80.69999694824219,80.93000030517578,8054000,0.0,0.0,-5.123097995589088
3,2023-08-10 00:00:00-04:00,79.12000274658203,81.5,76.4000015258789,77.08999633789062,8956400,0.0,0.0,-4.744846105035261
4,2023-08-11 00:00:00-04:00,76.51000213623047,76.68000030517578,74.05899810791016,74.62000274658203,5798900,0.0,0.0,-3.204039056484642
5,2023-08-14 00:00:00-04:00,74.05000305175781,75.36000061035156,73.83999633789062,75.26000213623047,3748000,0.0,0.0,0.857678056943989
6,2023-08-15 00:00:00-04:00,74.74500274658203,74.74500274658203,73.36000061035156,73.69000244140625,2511300,0.0,0.0,-2.0861010500402455
7,2023-08-16 00:00:00-04:00,73.73999786376953,74.23999786376953,72.41999816894531,72.73999786376953,2965500,0.0,0.0,-1.289190590531064
8,2023-08-17 00:00:00-04:00,72.73999786376953,72.94999694824219,70.4800033569336,71.19000244140625,4117900,0.0,0.0,-2.1308708659384057
9,2023-08-18 00:00:00-04:00,70.08000183105469,72.72000122070312,69.72000122070312,72.18000030517578,3590200,0.0,0.0,1.3906417050404851
10,2023-08-21 00:00:00-04:00,72.22000122070312,73.80000305175781,72.11000061035156,73.33999633789062,3219500,0.0,0.0,1.6070878744948836
11,2023-08-22 00:00:00-04:00,73.58999633789062,74.9000015258789,73.38800048828125,74.58999633789062,2820200,0.0,0.0,1.7043905950595128
12,2023-08-23 00:00:00-04:00,75.02999877929688,78.19000244140625,74.97000122070312,77.66999816894531,3839900,0.0,0.0,4.129242502040564
13,2023-08-24 00:00:00-04:00,78.19999694824219,78.79000091552734,74.47000122070312,74.51000213623047,2605100,0.0,0.0,-4.068489902421934
14,2023-08-25 00:00:00-04:00,74.51000213623047,76.23999786376953,73.55000305175781,75.91000366210938,2439600,0.0,0.0,1.8789444178503922
15,2023-08-28 00:00:00-04:00,76.77999877929688,77.04000091552734,75.55000305175781,76.20999908447266,1898600,0.0,0.0,0.39519879843323835
16,2023-08-29 00:00:00-04:00,76.0,78.88999938964844,75.68000030517578,78.80000305175781,2436100,0.0,0.0,3.3985093798706734
17,2023-08-30 00:00:00-04:00,78.69999694824219,80.41000366210938,78.34500122070312,80.27999877929688,2358700,0.0,0.0,1.8781670941902862
18,2023-08-31 00:00:00-04:00,79.58999633789062,80.63999938964844,79.1500015258789,80.02999877929688,3362100,0.0,0.0,-0.3114100695084554
19,2023-09-01 00:00:00-04:00,80.87000274658203,81.4800033569336,79.5199966430664,79.93000030517578,3050300,0.0,0.0,-0.12495123784378448
20,2023-09-05 00:00:00-04:00,79.19000244140625,81.875,78.66999816894531,81.41999816894531,3212100,0.0,0.0,1.8641284349814269
21,2023-09-06 00:00:00-04:00,82.5,83.55999755859375,81.5199966430664,83.47000122070312,3885800,0.0,0.0,2.51781269695448
22,2023-09-07 00:00:00-04:00,81.87000274658203,84.73999786376953,81.55999755859375,84.30999755859375,3038700,0.0,0.0,1.0063451846245908
23,2023-09-08 00:00:00-04:00,84.25,85.94999694824219,83.48999786376953,83.88999938964844,2934400,0.0,0.0,-0.49815938928645664
24,2023-09-11 00:00:00-04:00,84.79000091552734,86.95999908447266,84.33100128173828,86.52999877929688,2991000,0.0,0.0,3.1469774810538365
25,2023-09-12 00:00:00-04:00,85.58000183105469,87.73999786376953,85.5,85.80000305175781,2822100,0.0,0.0,-0.8436331189614177
26,2023-09-13 00:00:00-04:00,85.75,86.9800033569336,84.91000366210938,85.33000183105469,2531600,0.0,0.0,-0.547786951032625
