,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2023-08-15 00:00:00-04:00,305.5121897095453,306.5999507078805,299.4147041211786,301.3307800292969,11623600,0.0,0.0,0.0
1,2023-08-16 00:00:00-04:00,299.5843766341896,300.4625463908284,293.676503681837,293.6864929199219,18547700,0.0,0.0,-2.536842438940945
2,2023-08-17 00:00:00-04:00,292.44903924037266,295.44288723309444,284.36567402402125,284.50537109375,23950100,0.0,0.0,-3.126164140165355
3,2023-08-18 00:00:00-04:00,278.4578113776894,285.10415783373924,273.8173529001089,282.6691589355469,34061200,0.0,0.0,-0.6454050941618439
4,2023-08-21 00:00:00-04:00,282.8687564178452,289.9042871776798,281.27203136132323,289.3055114746094,20181500,0.0,0.0,2.3477455283955173
5,2023-08-22 00:00:00-04:00,291.9500541268827,292.2993424711996,286.1619603967582,287.0102233886719,12999900,0.0,0.0,-0.793378623946106
6,2023-08-23 00:00:00-04:00,287.90837735758254,296.7901201694689,287.0800928263882,293.6365966796875,18287000,0.0,0.0,2.3087586263581095
7,2023-08-24 00:00:00-04:00,297.8878608577233,298.84588364162585,286.0521969844205,286.1619567871094,18360900,0.0,0.0,-2.5455409772140225
8,2023-08-25 00:00:00-04:00,285.54323318468863,287.79860830960723,275.46393933655094,284.9145202636719,23701400,0.0,0.0,-0.4359197628654554
9,2023-08-28 00:00:00-04:00,287.409389312014,290.8523264701454,285.21388873943823,289.6647644042969,14239300,0.0,0.0,1.6672523872173661
10,2023-08-29 00:00:00-04:00,287.9881995532897,298.5365311085154,287.5890259188007,297.37890625,20844500,0.0,0.0,2.6631274471948574
11,2023-08-30 00:00:00-04:00,296.56060487552486,297.6783032111664,292.8282538093701,294.4948425292969,17717000,0.0,0.0,-0.9698279400753962
12,2023-08-31 00:00:00-04:00,295.193391404985,300.4825409795748,295.05369433927655,295.2832336425781,17229900,0.0,0.0,0.26770965036606587
13,2023-09-01 00:00:00-04:00,298.75607544203484,301.12121039736184,293.8661299896506,295.772216796875,12819800,0.0,0.0,0.16559800848319206
14,2023-09-05 00:00:00-04:00,296.4108985922246,300.7719627400396,294.9040158155621,299.53448486328125,14956000,0.0,0.0,1.2720153728942085
15,2023-09-06 00:00:00-04:00,301.0912879600856,302.67802376196767,295.0537066127043,298.5565185546875,15418100,0.0,0.0,-0.3264953980307572
16,2023-09-07 00:00:00-04:00,297.3888862152248,306.4203150407696,291.6207405799884,298.0575256347656,33748700,0.0,0.0,-0.1671351616563288
17,2023-09-08 00:00:00-04:00,298.60637285874617,304.6240055587086,296.1713742763573,297.27911376953125,17548000,0.0,0.0,-0.2611616209242218
18,2023-09-11 00:00:00-04:00,300.7918786301651,308.40623606612905,300.662140358518,306.92926025390625,19489300,0.0,0.0,3.24615690689134
19,2023-09-12 00:00:00-04:00,305.7017878936075,308.0270267582652,299.6143216824322,301.0413818359375,13480400,0.0,0.0,-1.9183177299870402
20,2023-09-13 00:00:00-04:00,301.73991212580995,306.5500346847341,300.70206686259297,304.43438720703125,13210900,0.0,0.0,1.1270893557560502
21,2023-09-14 00:00:00-04:00,306.11095115377924,312.22838508804153,304.40446641933414,311.08074951171875,19343100,0.0,0.0,2.1831838267887926
22,2023-09-15 00:00:00-04:00,310.9709677771125,311.36018262379025,298.137354355312,299.69415283203125,28106400,0.0,0.0,-3.660334719380809
23,2023-09-18 00:00:00-04:00,297.5784907787952,302.9773999028347,297.18927595095585,301.9295349121094,14234200,0.0,0.0,0.7458877855821777
24,2023-09-19 00:00:00-04:00,301.85971196816644,305.5421472818013,299.19517396574133,304.44439697265625,15924400,0.0,0.0,0.8329301276468248
25,2023-09-20 00:00:00-04:00,304.42439155820097,307.42822839856336,298.8159219218376,299.0554504394531,19379500,0.0,0.0,-1.7700922029736499
26,2023-09-21 00:00:00-04:00,295.0935978977116,299.64424392551115,292.6685581361263,295.12353515625,21300500,0.0,0.0,-1.3147780043551438
27,2023-09-22 00:00:00-04:00,298.68622487739145,304.75377391121106,297.6583382767768,298.4666748046875,25369600,0.0,0.0,1.1327933052399652
28,2023-09-25 00:00:00-04:00,295.0337448956653,300.33285322835064,293.09772082234946,300.21307373046875,18987000,0.0,0.0,0.5851235910756536
29,2023-09-26 00:00:00-04:00,297.0496018782593,299.6841722786779,295.40299157112304,298.346923828125,19417200,0.0,0.0,-0.6216084726607174
30,2023-09-27 00:00:00-04:00,299.83385887703,300.6820913600671,286.20186871600987,297.12939453125,36429800,0.0,0.0,-0.4080917883290791
31,2023-09-28 00:00:00-04:00,298.3269452338101,305.70177420644893,296.09154870434884,303.3366394042969,22167100,0.0,0.0,2.0890712892406293
32,2023-09-29 00:00:00-04:00,306.7496704602723,310.0029950273142,298.7460973285918,299.5943603515625,25356600,0.0,0.0,-1.2337049227167496
33,2023-10-02 00:00:00-04:00,302.11914590757374,306.5500430096933,301.01143685954094,306.1907958984375,16265600,0.0,0.0,2.2017889586220196
34,2023-10-03 00:00:00-04:00,303.6360442310492,306.1408761035192,299.0255236344379,300.3228454589844,17362300,0.0,0.0,-1.9164359340832382
35,2023-10-04 00:00:00-04:00,298.117410171548,306.2706390295386,297.88787086503925,304.9533386230469,16880500,0.0,0.0,1.5418384695262466
36,2023-10-05 00:00:00-04:00,304.005302483509,305.5820489895082,298.88581766210666,304.1649780273437,19130000,0.0,0.0,-0.2585184340866298
37,2023-10-06 00:00:00-04:00,300.82184105304185,315.66134235138594,300.2929291393852,314.7831420898437,21784000,0.0,0.0,3.490922633948168
38,2023-10-09 00:00:00-04:00,311.8591545549184,319.6730841312484,311.18055634380585,317.7071228027344,22503700,0.0,0.0,0.9288873265189457
39,2023-10-10 00:00:00-04:00,318.46556941551506,323.9942169550636,317.5075466339491,321.17999267578125,19038000,0.0,0.0,1.093104190554528
40,2023-10-11 00:00:00-04:00,322.3476321338198,328.1656634954652,322.2877576086912,327.14776611328125,22036300,0.0,0.0,1.8580775806680494
41,2023-10-12 00:00:00-04:00,327.32736080285633,329.8621604779355,322.0282526116243,323.4952392578125,20530500,0.0,0.0,-1.1164761718727378
42,2023-10-13 00:00:00-04:00,322.86654617496146,324.38341819585526,311.72942797485547,314.044677734375,21341000,0.0,0.0,-2.921391222053127
43,2023-10-16 00:00:00-04:00,317.9865621466158,321.16003343752936,314.8729349190277,320.49139404296875,16536100,0.0,0.0,2.0528022812239755
44,2023-10-17 00:00:00-04:00,317.5274990881897,323.7347449157042,316.6492988365806,323.3355712890625,16387800,0.0,0.0,0.8874426268408397
45,2023-10-18 00:00:00-04:00,320.7309259171606,325.2715828487301,314.9128647014633,316.3199768066406,16851000,0.0,0.0,-2.169756471412154
46,2023-10-19 00:00:00-04:00,319.22402692592283,321.2299147643274,311.11069424490825,312.16851806640625,18709200,0.0,0.0,-1.3124238254392906
47,2023-10-20 00:00:00-04:00,313.4957908806943,314.65338520611687,305.8415067606528,308.0170288085937,22287400,0.0,0.0,-1.3298872299894904
48,2023-10-23 00:00:00-04:00,308.8652974202778,316.7091640223113,306.6299008129797,313.3660583496094,17796800,0.0,0.0,1.736601889092193
49,2023-10-24 00:00:00-04:00,316.13036340706816,317.69715104476506,309.9929815870708,311.9090270996094,19525500,0.0,0.0,-0.4649614121177259
50,2023-10-25 00:00:00-04:00,309.3642709489833,310.2424711715731,298.22715354022057,298.9157409667969,42192500,0.0,0.0,-4.165729428748799
51,2023-10-26 00:00:00-04:00,294.3950232906214,294.3950232906214,278.82700918832205,287.7586669921875,66684100,0.0,0.0,-3.7325147008061665
52,2023-10-27 00:00:00-04:00,293.8761046769178,298.696186130817,292.3691915711363,296.1214904785156,29596300,0.0,0.0,2.9061934341512607
53,2023-10-30 00:00:00-04:00,298.47662070967266,308.76547446102825,298.436694214524,302.039306640625,28435100,0.0,0.0,1.9984419747943738
54,2023-10-31 00:00:00-04:00,302.6880163733366,303.05725276181954,296.2512308527639,300.6521911621094,19434200,0.0,0.0,-0.4592499876733158
55,2023-11-01 00:00:00-04:00,301.2309872352754,312.09863873232484,301.2309872352754,311.2104797363281,20434600,0.0,0.0,3.5117949858964437
56,2023-11-02 00:00:00-04:00,316.6492893702,318.16619174308374,307.69768325151733,310.23248291015625,21631800,0.0,0.0,-0.3142557496779941
57,2023-11-03 00:00:00-04:00,311.9090501077141,314.90289809001814,310.3821888549389,313.9548645019531,16754100,0.0,0.0,1.1998684202501497
58,2023-11-06 00:00:00-05:00,315.33202828595523,317.67718475842656,313.80516708722075,315.1523742675781,12887700,0.0,0.0,0.381427364575071
59,2023-11-07 00:00:00-05:00,316.409798241186,320.3417208651516,314.4737741895888,318.16619873046875,14055600,0.0,0.0,0.9563070784076588
60,2023-11-08 00:00:00-05:00,317.48761598809165,320.67104634747074,314.23429141108136,319.1242370605469,13609700,0.0,0.0,0.30111254240734464
61,2023-11-09 00:00:00-05:00,318.7649820219766,323.51520002850083,318.146227867538,319.89263916015625,16103100,0.0,0.0,0.24078462566401448
62,2023-11-10 00:00:00-05:00,319.2839153753911,328.42513501586666,318.8048887267427,328.0957946777344,19096200,0.0,0.0,2.5643464442053565
63,2023-11-13 00:00:00-05:00,325.53106451975066,331.6484679713699,325.0320898840398,328.5149230957031,16908900,0.0,0.0,0.1277457452267594
64,2023-11-14 00:00:00-05:00,333.8539714914306,337.40666860710826,332.64643089585206,335.6203308105469,17179400,0.0,0.0,2.1628873501048806
65,2023-11-15 00:00:00-05:00,337.23700663316373,337.7060440320901,329.343223851869,332.0277099609375,14531200,0.0,0.0,-1.0704419606919924
66,2023-11-16 00:00:00-05:00,328.6945463958003,333.8938535684029,325.710687822204,333.5046691894531,18932600,0.0,0.0,0.44483011032103725
67,2023-11-17 00:00:00-05:00,329.58273944379016,334.8119839330931,328.6746019430533,334.3529357910156,14494400,0.0,0.0,0.25434924303282536
68,2023-11-20 00:00:00-05:00,334.2032580686357,341.1689247409029,333.50468137167667,339.2728271484375,16960500,0.0,0.0,1.471466474724492
69,2023-11-21 00:00:00-05:00,337.6361781577766,339.20296589066265,335.2111686328614,336.2889709472656,12027900,0.0,0.0,-0.8794857596616135
70,2023-11-22 00:00:00-05:00,338.51438013888924,342.2167940418173,337.8856671948073,340.7897033691406,10702700,0.0,0.0,1.3383526700852633
71,2023-11-24 00:00:00-05:00,339.4325050764876,341.15893789867715,336.07937954452484,337.5364074707031,5467500,0.0,0.0,-0.9546344464854806
72,2023-11-27 00:00:00-05:00,335.490586823439,339.2029594205829,333.51466670971433,334.0136413574219,15684500,0.0,0.0,-1.0436699672425775
73,2023-11-28 00:00:00-05:00,332.7162972767284,338.6840451755572,332.7162972767284,338.2948303222656,12637200,0.0,0.0,1.2817407538940895
74,2023-11-29 00:00:00-05:00,338.9933987919285,339.2029596166881,330.10166691004014,331.5187683105469,16024500,0.0,0.0,-2.0030048952458857
75,2023-11-30 00:00:00-05:00,331.20939567731216,332.8160793731298,321.738836457418,326.4790954589844,23146400,0.0,0.0,-1.5201772367957278
76,2023-12-01 00:00:00-05:00,324.8125503415451,326.1896947984947,320.102228409744,324.1539001464844,15264700,0.0,0.0,-0.7122034288998158
77,2023-12-04 00:00:00-05:00,316.6393567879821,320.2020128104224,313.0167957861336,319.3637390136719,19037100,0.0,0.0,-1.4777428655486924
78,2023-12-05 00:00:00-05:00,318.3258860533385,321.21993299939373,314.7432516379291,317.6372985839844,16952100,0.0,0.0,-0.5405874928128829
79,2023-12-06 00:00:00-05:00,321.2698045152591,321.5891555941713,316.3898483709241,316.79901123046875,11294300,0.0,0.0,-0.263913387140835
80,2023-12-07 00:00:00-05:00,317.1183077576843,327.5668371472467,317.1183077576843,325.92022705078125,15905100,0.0,0.0,2.879180646708801
81,2023-12-08 00:00:00-05:00,322.4274035050127,332.4867484999147,322.3375917315752,332.0675964355469,14077500,0.0,0.0,1.8861576774146682
82,2023-12-11 00:00:00-05:00,328.724491780473,329.21350764456645,319.34377449566205,324.6129455566406,25802500,0.0,0.0,-2.244919696750103
83,2023-12-12 00:00:00-05:00,323.9343398089598,333.7840942516144,323.894413310678,333.5346069335937,18485500,0.0,0.0,2.748399747784047
84,2023-12-13 00:00:00-05:00,333.24519136230106,337.676088543412,331.9578587356906,334.05352783203125,16353300,0.0,0.0,0.1555823256867761
85,2023-12-14 00:00:00-05:00,333.1653841120603,334.0136471187938,327.9660767206641,332.4867858886719,19607300,0.0,0.0,-0.46900924936411625
86,2023-12-15 00:00:00-05:00,331.30917029088386,337.96550535993714,330.5407603124004,334.2331848144531,30001600,0.0,0.0,0.5252536340996095
87,2023-12-18 00:00:00-05:00,336.78792716452153,346.84724230321007,336.3288485774128,343.91326904296875,18993900,0.0,0.0,2.896206800617196
88,2023-12-19 00:00:00-05:00,344.87131346645555,352.87488652403607,344.4122653055084,349.6415100097656,17729400,0.0,0.0,1.6656062683295891
89,2023-12-20 00:00:00-05:00,347.93500778861016,354.23206526209253,347.0767860326023,348.563720703125,16369900,0.0,0.0,-0.30825553482208834
90,2023-12-21 00:00:00-05:00,352.25615198846816,355.6791107501929,348.49386366713054,353.3638610839844,15289600,0.0,0.0,1.3771199054154248
91,2023-12-22 00:00:00-05:00,354.8507946441659,356.4674980739121,350.4997503642189,352.6653137207031,11764200,0.0,0.0,-0.19768500410267675
