,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2022-08-15 00:00:00-04:00,70.0199966430664,72.1500015258789,69.94000244140625,71.23999786376953,5713000,0.0,0.0,0.0
1,2022-08-16 00:00:00-04:00,71.0,71.5,69.76000213623047,70.70999908447266,4728400,0.0,0.0,-0.7439623739326606
2,2022-08-17 00:00:00-04:00,69.18000030517578,69.29000091552734,66.76000213623047,68.29000091552734,8593600,0.0,0.0,-3.4224270969856696
3,2022-08-18 00:00:00-04:00,69.16999816894531,75.26000213623047,68.51000213623047,73.25,18696600,0.0,0.0,7.263141042578147
4,2022-08-19 00:00:00-04:00,71.83999633789062,73.48999786376953,71.3499984741211,72.52999877929688,9334900,0.0,0.0,-0.9829368200725219
5,2022-08-22 00:00:00-04:00,70.33000183105469,70.6500015258789,68.52999877929688,68.80000305175781,7528100,0.0,0.0,-5.142693768531759
6,2022-08-23 00:00:00-04:00,69.12999725341797,71.5199966430664,69.12999725341797,71.25,5542300,0.0,0.0,3.561041917976482
7,2022-08-24 00:00:00-04:00,70.91000366210938,72.26000213623047,70.43000030517578,72.02999877929688,4300000,0.0,0.0,1.0947351288377094
8,2022-08-25 00:00:00-04:00,72.23999786376953,76.77999877929688,72.12000274658203,76.70999908447266,8534100,0.0,0.0,6.497293328458209
9,2022-08-26 00:00:00-04:00,76.43000030517578,76.45999908447266,71.55000305175781,71.58000183105469,9243300,0.0,0.0,-6.687520942046731
10,2022-08-29 00:00:00-04:00,70.7300033569336,72.01000213623047,69.26000213623047,69.5199966430664,6966300,0.0,0.0,-2.877906028628452
11,2022-08-30 00:00:00-04:00,70.61000061035156,70.7699966430664,67.38999938964844,68.97000122070312,8233700,0.0,0.0,-0.7911326940752028
12,2022-08-31 00:00:00-04:00,69.08999633789062,69.62000274658203,67.43000030517578,68.7699966430664,7077000,0.0,0.0,-0.28998778323449104
13,2022-09-01 00:00:00-04:00,66.70999908447266,68.58000183105469,65.47000122070312,68.22000122070312,9855200,0.0,0.0,-0.7997607230052606
14,2022-09-02 00:00:00-04:00,69.62999725341797,70.36000061035156,66.8499984741211,67.51000213623047,6661800,0.0,0.0,-1.0407491524013435
15,2022-09-06 00:00:00-04:00,67.75,67.79000091552734,65.02999877929688,66.05000305175781,6896300,0.0,0.0,-2.162641146902178
16,2022-09-07 00:00:00-04:00,66.0999984741211,67.88999938964844,65.63999938964844,67.36000061035156,5836500,0.0,0.0,1.9833421620998548
17,2022-09-08 00:00:00-04:00,66.66000366210938,70.61000061035156,66.38999938964844,70.55000305175781,9769200,0.0,0.0,4.73575180003194
18,2022-09-09 00:00:00-04:00,71.58999633789062,72.91999816894531,71.0199966430664,71.66999816894531,8264300,0.0,0.0,1.5875195871583925
19,2022-09-12 00:00:00-04:00,71.94999694824219,72.33000183105469,70.66999816894531,71.9000015258789,5592400,0.0,0.0,0.320919998339364
20,2022-09-13 00:00:00-04:00,68.58999633789062,69.08000183105469,66.56999969482422,66.87000274658203,9889000,0.0,0.0,-6.995825692001456
21,2022-09-14 00:00:00-04:00,67.72000122070312,69.08999633789062,66.2699966430664,68.56999969482422,6009200,0.0,0.0,2.5422414811087757
22,2022-09-15 00:00:00-04:00,68.20999908447266,69.48999786376953,67.20999908447266,68.1500015258789,4640100,0.0,0.0,-0.612510093064822
23,2022-09-16 00:00:00-04:00,67.11000061035156,69.01000213623047,66.30000305175781,68.94000244140625,8521200,0.0,0.0,1.159208947673096
