Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-29 00:00:00-04:00,62.95067890986329,63.49857735142745,62.085574177506395,62.200923919677734,3834200,0.0,0.0
2022-08-30 00:00:00-04:00,62.950669115340695,63.11408305805058,61.07628193151353,62.56617736816406,5726200,0.0,0.0
2022-08-31 00:00:00-04:00,62.68153223598695,63.412065882212566,61.643406633493285,62.7199821472168,6793600,0.0,0.0
2022-09-01 00:00:00-04:00,61.28775182075267,62.48928766747315,60.422650851270404,62.41238784790039,5225300,0.0,0.0
2022-09-02 00:00:00-04:00,63.21981896397923,64.1522091828885,61.65302351723306,61.99906539916992,4490900,0.0,0.0
2022-09-06 00:00:00-04:00,62.03751023755564,62.585408616877686,60.72062833159157,61.278141021728516,3780300,0.0,0.0
2022-09-07 00:00:00-04:00,61.624184642107224,63.00835209631835,61.31659268934593,62.50851058959961,3703900,0.0,0.0
2022-09-08 00:00:00-04:00,61.97022552330309,63.46012104160959,61.47038769129313,63.19097900390625,4178100,0.0,0.0
2022-09-09 00:00:00-04:00,63.883065083813236,65.00769749735984,63.77732966029305,64.36367797851562,3564500,0.0,0.0
2022-09-12 00:00:00-04:00,64.72893971705345,65.27684544521094,64.18104132246658,64.80583953857422,3506800,0.0,0.0
2022-09-13 00:00:00-04:00,62.21053499242024,62.78726900610517,60.49955057382218,60.711021423339844,6528800,0.0,0.0
2022-09-14 00:00:00-04:00,61.24930925966979,63.52740971628687,60.701410846025965,63.14292526245117,7273400,0.0,0.0
2022-09-15 00:00:00-04:00,62.78726420844177,64.02724627657955,61.479996632741646,62.09518051147461,4397100,0.0,0.0
2022-09-16 00:00:00-04:00,61.528064092457186,63.210209203664036,60.80714109229748,63.152530670166016,6229300,0.0,0.0
2022-09-19 00:00:00-04:00,62.402763504834724,64.33482899296042,62.30664241260697,64.29637908935547,4066300,0.0,0.0
2022-09-20 00:00:00-04:00,63.64276095017176,64.2002736883517,62.566185386814404,62.83533477783203,5180600,0.0,0.0
2022-09-21 00:00:00-04:00,63.056419488201016,64.9884856592746,62.17209339340274,62.220157623291016,3948400,0.0,0.0
2022-09-22 00:00:00-04:00,62.14324433410099,62.1913012200125,60.45148501161236,60.855201721191406,4300400,0.0,0.0
2022-09-23 00:00:00-04:00,60.25923977544907,60.46109996577978,58.39446317676061,59.76901626586914,4725500,0.0,0.0
2022-09-26 00:00:00-04:00,59.77863304500499,60.81675870141599,58.894307041501285,59.07693862915039,4642700,0.0,0.0
2022-09-27 00:00:00-04:00,60.066998499442725,60.59567192654866,58.903912559667404,60.086219787597656,3425100,0.0,0.0
2022-09-28 00:00:00-04:00,59.82669429720232,61.74914219480696,59.547937940337285,61.42232894897461,4101700,0.0,0.0
2022-09-29 00:00:00-04:00,60.63412387971908,60.643734524120404,58.41369101090623,59.586387634277344,5469500,0.0,0.0
2022-09-30 00:00:00-04:00,59.00965042069946,60.557224522972184,58.59632303934269,58.66360855102539,4281800,0.0,0.0
2022-10-03 00:00:00-04:00,59.79784951348884,61.816422003154614,59.057705289468714,61.191627502441406,5170600,0.0,0.0
2022-10-04 00:00:00-04:00,63.32555699032676,64.18104741868457,62.643087510039706,64.11376190185547,4514300,0.0,0.0
2022-10-05 00:00:00-04:00,63.123691022030926,65.28644888345468,62.6238568763839,64.7770004272461,3603100,0.0,0.0
2022-10-06 00:00:00-04:00,64.57515014467081,65.73823249358108,64.29639378002061,64.5174789428711,3175200,0.0,0.0
2022-10-07 00:00:00-04:00,62.575800172613384,62.97951326184231,61.0186153520674,61.34543228149414,6359500,0.0,0.0
2022-10-10 00:00:00-04:00,61.3934815470864,61.52805621886145,58.480968986332435,58.8558464050293,5129600,0.0,0.0
2022-10-11 00:00:00-04:00,57.67354582681402,58.77895692187541,56.37589251242483,57.24099349975586,6887900,0.0,0.0
2022-10-12 00:00:00-04:00,56.67386948450267,57.22176787005711,55.520397848204006,55.59729766845703,4850500,0.0,0.0
2022-10-13 00:00:00-04:00,53.70368205910277,58.0580372351494,52.64633519228577,57.135257720947266,7910400,0.0,0.0
2022-10-14 00:00:00-04:00,57.76966570012543,58.000361491881,54.98211324489149,55.08784866333008,4601400,0.0,0.0
2022-10-17 00:00:00-04:00,57.59664867936777,58.01959038180718,55.9433427823311,56.65464782714844,4196500,0.0,0.0
2022-10-18 00:00:00-04:00,58.500200456997526,59.10577371370557,55.9145008106963,56.97185134887695,3179700,0.0,0.0
2022-10-19 00:00:00-04:00,56.231704115050036,57.760053142797155,56.145193654355474,57.0199089050293,3498200,0.0,0.0
2022-10-20 00:00:00-04:00,56.298990070973666,58.61554390719457,56.298990070973666,56.96223449707031,3989100,0.0,0.0
2022-10-21 00:00:00-04:00,56.95263084905356,59.6248375028614,56.55852840250791,59.45181655883789,5010000,0.0,0.0
2022-10-24 00:00:00-04:00,59.73057437000712,60.24002290257467,58.52904204467938,60.00933074951172,3274400,0.0,0.0
2022-10-25 00:00:00-04:00,60.220798156257594,62.78726929581879,60.08622346344375,61.97984313964844,6425300,0.0,0.0
2022-10-26 00:00:00-04:00,60.461096614665344,62.07595604709492,59.692113138815095,60.143890380859375,5347400,0.0,0.0
2022-10-27 00:00:00-04:00,61.057064584545685,61.518452538570706,58.74051050281155,58.86547088623047,7152200,0.0,0.0
2022-10-28 00:00:00-04:00,59.221113562154294,60.855197919246,58.6251546790214,60.55721664428711,11231000,0.0,0.0
2022-10-31 00:00:00-04:00,59.82669751164704,60.03816470167787,58.3848587608856,59.34608459472656,5515400,0.0,0.0
2022-11-01 00:00:00-04:00,60.70140872662861,61.018611323396236,59.422976694906005,59.942039489746094,4695900,0.0,0.0
2022-11-02 00:00:00-04:00,60.36497815621877,61.72030635722732,58.24067006577014,58.28873062133789,6138500,0.0,0.0
2022-11-03 00:00:00-04:00,57.62548219294003,58.23105541846449,56.33743959162573,57.15447998046875,5458200,0.0,0.0
2022-11-04 00:00:00-04:00,63.863840988275456,63.92151218636271,59.72095669795874,61.38387680053711,11234100,0.0,0.0
2022-11-07 00:00:00-05:00,61.97984538108045,63.248663196355594,60.65334902858518,62.98912811279297,6304700,0.0,0.0
2022-11-08 00:00:00-05:00,64.2963833247504,65.96891390710955,63.296707765877755,65.13265228271484,6804400,0.0,0.0
2022-11-09 00:00:00-05:00,64.20987559940677,64.77699520613358,63.0660147425969,63.921504974365234,5483000,0.0,0.0
2022-11-10 00:00:00-05:00,67.9394478434216,71.34218845643379,67.38193505366652,71.05381774902344,10557300,0.0,0.0
2022-11-11 00:00:00-05:00,71.35178794464025,73.32229625730471,70.2175413092917,72.8897476196289,4963700,0.0,0.0
2022-11-14 00:00:00-05:00,72.20727592970614,74.00476326299973,71.8996840045628,71.98619079589844,4908600,0.0,0.0
2022-11-15 00:00:00-05:00,74.65840920092532,75.09096522888368,72.65905769452031,73.95671844482422,4947800,0.0,0.0
2022-11-16 00:00:00-05:00,72.20727760972412,72.69749743917177,70.08296968140719,70.78466033935547,6007400,0.0,0.0
2022-11-17 00:00:00-05:00,69.15058955163106,71.25566916278298,69.05446110039144,70.9288558959961,3296600,0.0,0.0
2022-11-18 00:00:00-05:00,72.20727430804959,72.33223100391808,70.65970040686157,71.29410552978516,2763700,0.0,0.0
2022-11-21 00:00:00-05:00,70.96391116871554,71.10873695045217,69.13912547081162,69.75704193115234,4204400,0.328,0.0
2022-11-22 00:00:00-05:00,70.36531013864705,72.69215785421345,70.14325029632055,72.58595275878906,5455100,0.0,0.0
2022-11-23 00:00:00-05:00,72.49905818616868,74.81624900728195,72.37354641497107,73.97627258300781,5039200,0.0,0.0
2022-11-25 00:00:00-05:00,73.62869775765509,74.08248187587556,73.02043080508429,73.05905151367188,1753400,0.0,0.0
2022-11-28 00:00:00-05:00,72.19975324398204,73.8411000348701,71.19563702707488,71.77493286132812,4810500,0.0,0.0
2022-11-29 00:00:00-05:00,72.1900832634001,72.35422306931719,70.79977498407466,71.65906524658203,2624500,0.0,0.0
2022-11-30 00:00:00-05:00,72.14181509188539,76.5444716137963,71.09907832633436,76.45758056640625,7850300,0.0,0.0
